id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q1519947,Antonio Astiazarán Gutiérrez,male,1971-07-13,11,,,,Antonio Astiazarán
Q15241452,Fernando Bribiesca Sahagún,male,1981-08-16,11,,,Dip. FB.PNG,Fernando Bribiesca Sahagún
Q15256243,María Carmen López Segura,female,1956-03-30,11,,,Carmen López Segura.jpg,María Carmen López Segura
Q15279158,Margara Saldaña Hernández,female,1964-02-19,11,,,Margarita Saldana Hernández.jpg,Margarita Saldaña Hernández
Q15303988,Antonio García Conejo,male,1971-09-05,11,,,Senador Antonio García Conejo en el pleno.jpg,Antonio García Conejo
Q15379151,Alfredo Zamora García,male,1963-03-28,11,,,,Alfredo Zamora García
Q15379157,Elizabeth Yáñez Robles,female,1945-09-29,11,,,,Elizabeth Yáñez Robles
Q15379167,Martha Vital,female,1963-09-20,11,,,,Martha Vital
Q15379174,María Villaseñor Vargas,female,1960-11-23,11,,,,María Villaseñor Vargas
Q15379189,Jorge Villalobos Seañez,male,1978-07-19,11,,,,Jorge Villalobos Seañez
Q15379192,Maricela Velázquez Sánchez,female,1982-10-02,11,,,,Maricela Velázquez
Q15379205,Nelly del Carmen Vargas Pérez,female,1959-08-13,11,,,,Nelly Vargas
Q15379214,Lorenia Valles Sampedro,female,1976-12-18,11,,,,Lorenia Valles Sampedro
Q15379222,José Luis Valle Magaña,male,1959-09-26,11,,,,José Luis Valle Magaña
Q15526690,Rafael Yerena Zambrano,male,1950-10-09,11,,,,Rafael Yerena Zambrano
Q15620664,Miguel Ángel García Domínguez,male,1962-04-08,11,,,,
Q15640590,Gilberto Hirata,male,1953-01-17,11,,,,Gilberto Hirata
Q16104730,Armando Neyra Chávez,male,1937-02-18,11,,,Armando Neyra Chavez.jpg,Armando Neyra Chávez
Q16105342,Isaías González Cuevas,male,1940-07-06,11,,,Senador Isaias.jpg,Isaías González Cuevas
Q16105991,Raúl Macías Sandoval,male,1942-09-22,11,,,,Raúl Macías Sandoval
Q16106631,Raúl Santos Galván Villanueva,male,1944-12-01,11,,,,Raúl Santos Galván Villanueva
Q16106929,Irma Elizondo Ramírez,female,1945-11-21,11,2014-08-04,11,,Irma Elizondo Ramírez
Q16107392,José Antonio León Mendivil,male,1946-04-17,11,,,,José Antonio León Mendivil
Q16107496,Glafiro Salinas Mendiola,male,1946-05-31,11,,,,Glafiro Salinas Mendiola
Q16107515,José Soto Martínez,male,1946-03-15,11,,,,José Soto Martínez
Q16114032,Víctor Manuel Bautista López,male,1947-06-09,11,,,,Víctor Manuel Bautista López
Q16114270,Mario Miguel Carrillo Huerta,male,1967-06-04,11,,,,Mario Miguel Carrillo Huerta
Q16120664,Jorge del Ángel Acosta,male,1948-06-28,11,,,,Jorge del Ángel Acosta
Q16120979,María Esther Garza Moreno,female,1948-07-23,11,,,,María Esther Garza Moreno
Q16122010,José Luis Muñoz Soria,male,1948-08-10,11,,,,José Luis Muñoz Soria
Q16143384,Rafael Acosta Croda,male,1957-05-27,11,,,,Rafael Acosta Croda
Q16144304,Alfonso Inzunza Montoya,male,1949-11-14,11,,,23º Foro Parlamentario Asia Pacífico - Alfonso Inzunza (MÉXICO) (16087550658).jpg,Alfonso Inzunza Montoya
Q16144498,Alfredo Anaya Gudiño,male,1950-11-08,11,,,,Alfredo Anaya Gudiño
Q16144531,Carlos Fernando Angulo Parra,male,1950-09-11,11,,,,Carlos Fernando Angulo Parra
Q16144557,Kamel Athie Flores,male,1950-02-28,11,,,,Kamel Athie Flores
Q16144704,Jaime Bonilla Valdez,male,1950-06-09,11,,,Jaime Bonilla Valdez.jpg,Jaime Bonilla Valdez
Q16145023,Víctor Emanuel Díaz Palacios,male,1950-11-22,11,,,,Víctor Emanuel Díaz Palacios
Q16145313,Aarón Irízar López,male,1950-02-28,11,,,,Aarón Irízar López
Q16145455,Tomás López Landero,male,1950-03-14,11,,,,Tomás López Landero
Q16145573,Juan Carlos Muñoz Márquez,male,1950-04-30,11,,,,Juan Carlos Muñoz Márquez
Q16145714,Blas Ramón Rubio Lara,male,1950-12-13,11,,,,Blas Ramón Rubio Lara
Q16146024,Darío Badillo Ramírez,male,1959-12-10,11,,,,Darío Badillo Ramírez
Q16146032,Alma Arroyo Ruiz,female,1975-11-27,11,,,,Alma Arroyo Ruiz
Q16146067,Rocío Abreu Artiñano,female,1974,9,,,Senadora Rocío Abreu Artiñano.jpg,Rocío Abreu
Q16146176,Brasil Acosta Peña,male,1970-06-21,11,,,,Brasil Acosta Peña
Q16146189,Rubén Acosta Montoya,male,1973-12-02,11,,,,Rubén Acosta Montoya
Q16146233,Edilberto Algredo Jaramillo,male,1957-02-13,11,,,,Edilberto Algredo Jaramillo
Q16146425,Ricardo Astudillo Suárez,male,1975-06-26,11,,,,Ricardo Astudillo Suárez
Q16146538,Claudia Elena Aguila,female,1972-10-29,11,,,,Claudia Elena Aguila
Q16146549,Isabel Allende Cano,female,1983-06-29,11,,,,Isabel Allende Cano
Q16146579,Carol Antonio Altamirano,male,1963-12-13,11,,,,Carol Antonio Altamirano
Q16146705,Humberto Alonso Morelli,male,1971-11-26,11,,,,Humberto Alonso Morelli
Q16146929,Ivonne Liliana Álvarez,female,1978-04-25,11,,,Ivonne Alvarez Garcia 2.jpg,Ivonne Álvarez
Q16146941,Martha Berenice Álvarez Tovar,female,1975-12-24,11,,,,Martha Berenice Álvarez Tovar
Q16147052,Marco Antonio Barba Mariscal,male,1970-05-24,11,,,,Marco Antonio Barba Mariscal
Q16147101,Daniel Amador Gaxiola,male,1956-09-04,11,,,,Daniel Amador Gaxiola
Q16147132,Elsa Patricia Araujo,female,1960-01-30,11,,,,Elsa Patricia Araujo
Q16147432,Salvador Arellano Guzmán,male,1957-08-30,11,,,,Salvador Arellano Guzmán
Q16147435,Marcos Aguilar Vega,male,1972-07-05,11,,,Marcos Aguilar Vega.jpg,Marcos Aguilar Vega
Q16147511,Consuelo Argüelles Loya,female,1977-01-19,11,,,,Consuelo Argüelles Loya
Q16147614,Xavier Azuara Zúñiga,male,1979-09-16,11,,,,Xavier Azuara Zúñiga
Q16147721,Juan Jesús Aquino Calvo,male,1975-08-27,11,,,,Juan Jesús Aquino Calvo
Q16148425,Juan Manuel Diez Francos,male,1951-12-15,11,,,"Juan Manuel Diez Francos, Alcalde de Orizaba.jpg",Juan Manuel Diez Francos
Q16148680,Lucila Garfias,female,1951-12-01,11,,,,Lucila Garfias
Q16148791,Harvey Gutiérrez Álvarez,male,1951-06-03,11,,,,Harvey Gutiérrez Álvarez
Q16150221,Luis Manuel Arias Pallares,male,1978-10-20,11,,,,Luis Manuel Arias Pallares
Q16150242,María Guadalupe Sánchez Santiago,female,1951-09-07,11,,,,María Guadalupe Sánchez Santiago
Q16151159,María Sanjuana Cerda Franco,female,1951-04-22,11,,,,María Sanjuana Cerda Franco
Q16151254,Patricio Flores Sandoval,male,1951-09-01,11,,,,Patricio Flores Sandoval
Q16151944,Sonia Rincón Chanona,female,1952-11-10,11,,,,Sonia Rincón Chanona
Q16185245,Gloria Bautista Cuevas,female,1953-03-16,11,,,,Gloria Bautista Cuevas
Q16185298,José Francisco Coronato Rodríguez,male,1953-12-04,11,,,,José Francisco Coronato Rodríguez
Q16185330,José Luis Esquivel Zalpa,male,1953-11-15,11,,,,José Luis Esquivel Zalpa
Q16185510,Cristina Olvera Barrios,female,1953-07-24,11,,,,Cristina Olvera Barrios
Q16186201,Arturo Cruz Ramírez,male,1952-12-15,11,,,,Arturo Cruz Ramírez
Q16186202,Rosalba De la Cruz Requena,female,1954-04-04,11,,,,Rosalba de la Cruz Requena
Q16186238,Carmen Guadalupe Fonz,female,1954-06-22,11,,,,Carmen Guadalupe Fonz
Q16186248,Juan Manuel Gastélum Buenrostro,male,1954-10-31,11,,,Juan Manuel Gastélum.jpg,Juan Manuel Gastélum
Q16186420,Angélica De la Peña Gómez,female,1954-05-30,11,,,,Angélica de la Peña Gómez
Q16186606,María Elena Cano Ayala,female,1955-04-20,11,,,,María Elena Cano Ayala
Q16186608,Minerva Castillo Rodríguez,female,1955-10-26,11,,,,Minerva Castillo Rodríguez
Q16186677,María de las Nieves García,female,1955-04-05,11,,,,María de las Nieves García
Q16186685,Valentín González Bautista,male,1955-11-03,11,,,,Valentín González Bautista
Q16186710,José Antonio Hurtado Gallegos,male,1955-06-13,11,,,,José Antonio Hurtado Gallegos
Q16186781,José Manzur Quiroga,male,1955-01-25,11,,,,José Manzur Quiroga
Q16186819,Javier Orihuela García,male,1955-06-23,11,,,,Javier Orihuela García
Q16186821,Loretta Ortíz Ahlf,female,1955-02-24,11,,,Loretta Ortiz Ahlf.png,Loretta Ortiz Ahlf
Q16186872,Genaro Ruiz Arriaga,male,1955-07-01,11,,,,Genaro Ruiz Arriaga
Q16187033,Alberto Curi Naime,male,1956-08-23,11,,,"Alberto Curi Naime, mexican politician PRI..jpg",Alberto Curi Naime
Q16187072,José Luis Flores Méndez,male,1956-04-28,11,,,,José Luis Flores Méndez
Q16187087,Francisco González Vargas,male,1956-09-02,11,,,,Francisco González Vargas
Q16187092,Francisco Grajales Palacios,male,1956-08-18,11,,,,Francisco Grajales Palacios
Q16187202,María Leticia Mendoza Curiel,female,1956-12-10,11,,,,María Leticia Mendoza Curiel
Q16187217,José Alejandro Montano Guzmán,male,1956-11-26,11,,,Diputado Alejandro Montano.jpg,José Alejandro Montano
Q16187255,Zita Beatriz Pazzi,female,1956-04-12,11,,,,Zita Beatriz Pazzi
Q16187288,Jesús Tolentino Román Bojórquez,male,1956-09-10,11,,,,Jesús Tolentino Román
Q16188900,Lisandro Campos Córdova,male,1957-06-27,11,,,,Lisandro Campos Córdova
Q16189058,José Luis Cruz Flores Gómez,male,1957-05-03,11,,,,José Luis Cruz Flores Gómez
Q16189416,Héctor Narcia Álvarez,male,1957-12-16,11,,,,Héctor Narcia Álvarez
Q16189490,María Lucero Saldaña,female,1957-01-18,11,,,Lucero Saldaña.jpg,María Lucero Saldaña
Q16189521,William Renán Sosa Altamira,male,1957-04-21,11,,,,William Renán Sosa Altamira
Q16189556,José Humberto Vega Vázquez,male,1957-11-03,11,,,,José Humberto Vega Vázquez
Q16190131,Fernando Belaunzarán,male,1970-01-03,11,,,,Fernando Belaunzarán
Q16190187,Juana Bonilla Jaime,female,1961-05-16,11,,,,Juana Bonilla Jaime
Q16190202,Tomás Brito Lara,male,1958-01-11,11,,,,Tomás Brito Lara
Q16190235,Alejandro Carbajal González,male,1972-03-23,11,,,,Alejandro Carbajal González
Q16190252,Ángel Cedillo Hernández,male,1960-10-01,11,,,,Ángel Cedillo Hernández
Q16190306,Armando Contreras Ceballos,male,1962-03-29,11,,,,Armando Contreras Ceballos
Q16190336,Fernando Cuéllar Reyes,male,1963-09-22,11,,,,Fernando Cuéllar Reyes
Q16190338,Mario Alejandro Cuevas Mena,male,1972-05-16,11,,,,Mario Alejandro Cuevas Mena
Q16190364,Eva Diego Cruz,female,1975-05-02,11,,,,Eva Diego Cruz
Q16190381,Catalino Duarte Ortuño,male,1970-03-23,11,,,,Catalino Duarte Ortuño
Q16190395,Luis Ángel Espinosa Cházaro,male,1974-05-07,11,,,,Luis Ángel Espinoza Cházaro
Q16190420,Guadalupe Flores Salazar,female,1971-11-03,11,,,,Guadalupe Flores Salazar
Q16190423,Uriel Flores Aguayo,male,1959-05-06,11,,,,Uriel Flores Aguayo
Q16190426,Juan Manuel Fócil Pérez,male,1963-06-12,11,,,Senador Juan Manuel Fócil Pérez en el pleno.jpg,Juan Manuel Fócil Pérez
Q16190459,Verónica García Reyes,female,1977-08-23,11,,,,Verónica García Reyes
Q16190462,Marcelo Garza Ruvalcaba,male,1983-09-08,11,,,,Marcelo Garza Ruvalcaba
Q16190498,Rodrigo González Barrios,male,1958-03-12,11,,,,Rodrigo González Barrios
Q16190606,Jhonatan Jardines Fraire,male,1980-10-23,11,,,,Jhonatan Jardines Fraire
Q16190609,Hugo Jarquín,male,1966-06-01,11,,,,Hugo Jarquín
Q16190612,Carlos De Jesús Alejandro,male,1965-11-04,11,,,,Carlos de Jesús Alejandro
Q16190627,Verónica Juárez Piña,female,1971-09-28,11,,,,Verónica Juárez Piña
Q16190731,Gabriel López Rosado,male,,,,,,Gabriel López Rosado
Q16190734,Roberto López González,male,1958-06-07,11,,,,Roberto López González
Q16190739,Roberto López Suárez,male,1972-09-09,11,,,,Roberto López Suárez
Q16190747,Roxana Luna Porquillo,female,1981-03-24,11,,,,Roxana Luna Porquillo
Q16190775,José Valentín Maldonado Salgado,male,1980-02-14,11,,,,José Valentín Maldonado Salgado
Q16190818,Marcos Rosendo Medina Filigrana,male,1970-10-06,11,,,,Marcos Rosendo Medina Filigrana
Q16190821,Julisa Mejía Guardado,female,1960-10-16,11,,,,Julisa Mejía Guardado
Q16190830,María del Rosario Merlín,female,1964-11-01,11,,,,María del Rosario Merlín
Q16190838,Marino Miranda Salgado,male,1962-02-28,11,,,,Marino Miranda Salgado
Q16190844,María Guadalupe Moctezuma,female,1983-06-08,11,,,,María Guadalupe Moctezuma
Q16190850,Ramón Montalvo Hernández,male,1974-07-29,11,,,Ramón Montalvo.jpg,Ramón Montalvo Hernández
Q16190856,Carlos Augusto Morales López,male,1977-04-05,11,,,,Carlos Augusto Morales López
Q16190859,Israel Moreno Rivera,male,1975-03-17,11,,,,Israel Moreno Rivera
Q16190863,Julio César Moreno Rivera,male,1972-02-02,11,,,Julio César Moreno Rivera (cropped).jpg,Julio César Moreno Rivera
Q16190886,Gisela Mota Ocampo,female,1982-03-13,11,2016-01-02,11,,Gisela Mota Ocampo
Q16190913,Joaquina Navarrete Contreras,female,1966-08-03,11,,,,Joaquina Navarrete Contreras
Q16190933,Yesenia Nolasco Ramírez,female,1982-08-22,11,,,,Yesenia Nolasco Ramírez
Q16191015,Isidro Pedraza Chávez,male,1959-05-15,11,2020-11-10,11,,Isidro Pedraza Chávez
Q16191035,Pedro Porras Pérez,male,1959-08-01,11,,,,Pedro Porras Pérez
Q16191040,Domitilo Posadas Hernández,male,1958-05-12,11,,,,Domitilo Posadas Hernández
Q16191081,Karen Quiroga Anguiano,female,1980-01-19,11,,,Karen Quiroga.jpg,Karen Quiroga Anguiano
Q16191144,Sebastián De la Rosa Peláez,male,1963-01-20,11,,,,Sebastián De la Rosa Peláez
Q16191148,Lizbeth Rosas Montero,female,1974-03-09,11,,,,Lizbeth Rosas Montero
Q16191179,Jessica Salazar Trejo,female,1991-05-30,11,,,,Jessica Salazar Trejo
Q16191189,Jorge Salgado Parra,male,1979-10-28,11,,,Jorge Salgado Parra.jpg,Jorge Salgado Parra
Q16191193,Josefina Salinas Pérez,female,1965-09-03,11,,,,Josefina Salinas Pérez
Q16191201,Guillermo Sánchez Torres,male,1959-06-25,11,,,,Guillermo Sánchez Torres
Q16191203,Hugo Sandoval Martínez,male,1962-12-25,11,,,,Hugo Sandoval Martínez
Q16191209,Antonio Sansores Sastré,male,1964-01-07,11,,,,Antonio Sansores Sastré
Q16191237,Rosendo Serrano Toledo,male,1959-05-20,11,,,,Rosendo Serrano Toledo
Q16191329,Margarita Tapia Fonllem,female,1959-04-11,11,,,,Margarita Tapia Fonllem
Q16191382,Araceli Torres Flores,female,1960-10-17,11,,,,Araceli Torres Flores
Q16191390,Crystal Tovar Aragón,female,1990-01-23,11,,,,Crystal Tovar Aragón
Q16191526,Fernando Zárate Salgado,male,1979-08-16,11,,,,Fernando Zárate Salgado
Q16192643,Genaro Carreño Muro,male,1958-07-27,11,,,,Genaro Carreño Muro
Q16192905,Leonor Romero Sevilla,female,1958-09-07,11,,,,Leonor Romero Sevilla
Q16192907,Jorge Rosiñol Abreu,male,1958-09-18,11,,,Jorge Rosiñol Abreu.jpg,Jorge Rosiñol Abreu
Q16193044,Benjamín Castillo Valdez,male,1959-03-30,11,,,,Benjamín Castillo Valdez
Q16193067,Mario Alberto Dávila Delgado,male,1959-12-26,11,,,,Mario Alberto Dávila Delgado
Q16193121,José Ángel González Serna,male,1959-08-12,11,,,,José Ángel González Serna
Q16193215,Margarita Licea González,female,1959-02-28,11,,,,Margarita Licea González
Q16193272,Magdalena Núñez Monreal,female,1959-01-13,11,,,,Magdalena Núñez Monreal
Q16193292,César Octavio Pedroza Gaitán,male,1959-05-20,11,,,,César Octavio Pedroza Gaitán
Q16193322,Patricia Retamoza,female,1959-03-31,11,,,,Patricia Retamoza
Q16193392,Jorge Terán Juárez,male,1959-02-18,11,,,,Jorge Terán Juárez
Q16193512,Rodrigo Chávez Contreras,male,1960-01-01,11,,,,Rodrigo Chávez Contreras
Q16193569,José Rubén Escajeda,male,1960-03-11,11,,,,José Rubén Escajeda
Q16193611,Martha Gutiérrez Manrique,female,1960-01-28,11,,,,Martha Gutiérrez Manrique
Q16193634,Juana Leticia Herrera Ale,female,1960-06-08,11,,,,Juana Leticia Herrera Ale
Q16193760,Dulce María Muñíz,female,1960-01-30,11,,,,Dulce María Muñíz
Q16193802,Vicario Portillo Martínez,male,1960-11-06,11,,,,Vicario Portillo Martínez
Q16193826,Juan Manuel Rocha Piedra,male,1960-06-27,11,,,,Juan Manuel Rocha Piedra
Q16193830,Salvador Romero Valencia,male,1960-10-30,11,,,,Salvador Romero Valencia
Q16193839,Gerardo Sánchez García,male,1960-10-01,11,,,Gerardo Sanchez Garcia.jpg,Gerardo Sánchez García
Q16193947,Petra Barrera Barrera,female,1961-04-29,11,,,,Petra Barrera Barrera
Q16194016,Manuel Humberto Cota Jiménez,male,1961-03-02,11,,,,Manuel Humberto Cota Jiménez
Q16194062,Margarita Flores Sánchez,female,1961-12-10,11,,,,Margarita Flores Sánchez
Q16194075,Diva Hadamira Gastélum,female,1961-07-30,11,,,Diva Hadamira Gastélum Bajo.png,Diva Hadamira Gastélum
Q16194084,Cecilia González Gómez,female,1961-05-28,11,2017-01-03,11,,Cecilia González Gómez
Q16194169,Roberto López Rosado,male,1961-02-16,11,,,,Roberto López Rosado
Q16194182,Silvia Márquez Velasco,female,1961-08-23,11,,,,Silvia Márquez Velasco
Q16194211,Abraham Montes Alvarado,male,1961-03-16,11,,,,Abraham Montes Alvarado
Q16194256,José Noel Pérez de Alba,male,1961-09-21,11,,,,José Noel Pérez de Alba
Q16194272,María Concepción Ramírez Diez Gutiérrez,female,1961-12-08,11,,,,María Ramírez Diez
Q16194295,José Alberto Rodríguez Calderón,male,1961-10-23,11,,,,José Alberto Rodríguez Calderón
Q16194307,Graciela Saldaña Fraire,female,1961-02-04,11,,,,Graciela Saldaña Fraire
Q16194379,Marco Alonso Vela,male,1961-10-10,11,,,,Marco Alonso Vela
Q16194415,Fernando Zamora Morales,male,1961-05-30,11,,,,Fernando Zamora Morales
Q16194548,Silvia Guadalupe Garza,female,1962-07-05,11,,,Silvia Garza Galván.jpg,Silvia Guadalupe Garza
Q16194554,Blanca Estela Gómez Carmona,female,1962-05-16,11,,,,Blanca Estela Gómez Carmona
Q16194556,Néstor Octavio Gordillo Castillo,male,1962-02-26,11,,,,Néstor Octavio Gordillo Castillo
Q16194585,Gaudencio Hernández Burgos,male,1962-06-19,11,,,,Gaudencio Hernández Burgos
Q16194659,Leticia López Landero,female,1962-07-07,11,,,,Leticia López Landero
Q16194765,Alejandro Rangel Segovia,male,1962-08-29,11,,,,Alejandro Rangel Segovia
Q16195014,Alberto Coronado Quintanilla,male,1963-12-03,11,,,,Alberto Coronado Quintanilla
Q16195073,Héctor García García,male,1963-05-03,11,,,,Héctor García García
Q16195264,Eviel Pérez Magaña,male,1963-04-06,11,,,Informe diputado.jpg,Eviel Pérez Magaña
Q16195306,Verónica Sada Pérez,female,1963-08-31,11,,,,Verónica Sada Pérez
Q16195419,Óscar Bautista Villegas,male,1964-02-06,11,,,,Óscar Bautista Villegas
Q16195451,Juan Manuel Carbajal Hernández,male,1964-03-04,11,,,,Juan Manuel Carbajal Hernández
Q16195453,Miriam Cárdenas Cantú,female,1964-10-08,11,,,,Miriam Cárdenas Cantú
Q16195530,Rubén Félix Hays,male,1964-03-15,11,,,,Rubén Félix Hays
Q16195540,Adriana Fuentes Téllez,female,1964-03-05,11,,,Adriana Fuentes Téllez.jpg,Adriana Fuentes Téllez
Q16195722,Salvador Ortíz García,male,1964-11-28,11,,,,Salvador Ortiz García
Q16195740,Gerardo Peña Avilés,male,1964-09-27,11,,,,Gerardo Peña Avilés
Q16195750,Norma Ponce Orozco,female,1964-10-01,11,,,,Norma Ponce Orozco
Q16195850,Amílcar Villafuerte Trujillo,male,1964-01-31,11,,,,Amílcar Villafuerte Trujillo
Q16195901,Landy Berzunza Novelo,female,1965-07-05,11,,,,Landy Berzunza Novelo
Q16195928,Benito Caballero Garza,male,1965-09-24,11,,,,Benito Caballero Garza
Q16195954,Francisca Elena Corrales,female,1965-05-19,11,,,,Francisca Elena Corrales
Q16196024,Gabriel Gómez Michel,male,1965-03-24,11,2014-09-22,11,,Gabriel Gómez Michel
Q16196058,Noé Hernández González,male,1965-05-31,11,,,,Noé Hernández González
Q16196079,Blanca Jiménez Castillo,female,1965-09-26,11,,,,Blanca Jiménez Castillo
Q16196319,Alma Marina Vitela,female,1965-12-26,11,,,,Alma Marina Vitela
Q16196493,Rosalba Gualito Castañeda,female,1966-09-19,11,,,,Rosalba Gualito Castañeda
Q16196522,Raquel Jiménez Cerrillo,female,1966-01-21,11,,,,Raquel Jiménez Cerrillo
Q16196581,José Luis Márquez Martínez,male,1966-06-21,11,,,,José Luis Márquez Martínez
Q16196591,Nuvia Mayorga Delgado,female,1966,9,,,Senadora Nuvia Mayorga Delgado.jpg,Nuvia Mayorga Delgado
Q16196635,Guadalupe Ortega Pacheco,female,1966-04-29,11,,,,Guadalupe Ortega Pacheco
Q16196683,Fernando Salgado Delgado,male,1966-11-26,11,,,,Fernando Salgado Delgado
Q16196684,Miguel Sámano Peralta,male,1966-05-23,11,,,,Miguel Sámano Peralta
Q16196739,Marcelo Torres Cofiño,male,1966-07-08,11,,,,Marcelo Torres Cofiño
Q16196740,Sergio Torres Félix,male,1966-06-05,11,,,,Sergio Torres Félix
Q16196747,Juan Carlos Uribe Padilla,male,1966-12-31,11,,,,Juan Carlos Uribe Padilla
Q16196863,Sergio Augusto Chan Lugo,male,1967-08-16,11,,,,Sergio Augusto Chan Lugo
Q16196928,Faustino Félix Chávez,male,1967-10-21,11,,,Ffelixc02102012.jpg,Faustino Félix Chávez
Q16196954,Luis Antonio González Roldán,male,1967-02-26,11,,,,Luis Antonio González Roldán
Q16197181,Eduardo Quian Alcocer,male,1967-12-01,11,,,Román Quian Alcocer.jpg,Eduardo Quian Alcocer
Q16197234,Rodimiro Barrera Estrada,male,1968-03-20,11,,,Gabino Barrera Estrada.jpg,Rodimiro Barrera Estrada
Q16197535,Alliet Mariana Bautista,female,1968-01-19,11,,,Alliet Bautista.jpg,Alliet Mariana Bautista
Q16198383,Antonio Cuéllar Steffan,male,1968-05-10,11,,,,Antonio Cuéllar Steffan
Q16199015,Sue Ellen Bernal,female,1982-09-25,11,,,Sue Bernal.jpg,Sue Ellen Bernal
Q16199115,Juan Gerardo Flores Ramírez,male,1968-07-31,11,,,,Juan Gerardo Flores Ramírez
Q16199233,Luis Armando Córdova Díaz,male,1968-12-30,11,,,,Luis Armando Córdova Díaz
Q16199374,José Guadalupe García Ramírez,male,1968-12-09,11,,,,José Guadalupe García Ramírez
Q16199494,Samuel Gurrión Matías,male,1968-01-03,11,,,,Samuel Gurrión Matías
Q16199744,Omar Antonio Borboa,male,1980-08-24,11,,,,Omar Antonio Borboa
Q16200396,Lorena Méndez Denis,female,1968-11-06,11,,,,Lorena Méndez Denis
Q16200402,Sonia Catalina Mercado,female,1968-10-23,11,,,Imgkatymercado.jpeg,Sonia Catalina Mercado
Q16200663,Marcelina Orta Coronado,female,1968-08-11,11,,,,Marcelina Orta Coronado
Q16200684,Germán Pacheco Díaz,male,1968-03-16,11,,,,Germán Pacheco Díaz
Q16200923,Rocío Reza Gallegos,female,1968-04-19,11,,,Rocio Reza.jpg,Rocío Reza Gallegos
Q16201038,Oscar Román Rosas,male,1968-09-14,11,,,,Oscar Román Rosas
Q16202094,Angelina Carreño Mijares,female,1981-12-25,11,,,,Angelina Carreño Mijares
Q16202418,Enrique De Castro Palomino,male,1982-06-19,11,,,,Enrique De Castro Palomino
Q16204591,Carmen Lucía Pérez Camarena,female,1968-10-08,11,,,Lucy Perez.jpg,Carmen Pérez Camarena
Q16204690,Laura Barrera Fortoul,female,1976-05-10,11,,,Laura Barrera Fortoul.jpg,Laura Barrera Fortoul
Q16204837,Noé Barrueta Barón,male,1971-12-27,11,,,,Noé Barrueta
Q16205932,Javier López Zavala,male,1969-01-09,11,,,Javier López Zavala (cropped).jpg,Javier López Zavala
Q16205939,Raudel López López,male,1969-12-17,11,,,,Raudel López López
Q16206521,Carla Padilla Ramos,female,1969-05-06,11,,,,Carla Padilla Ramos
Q16206533,Francisco Pelayo Covarrubias,male,1969-11-08,11,,,,Francisco Pelayo Covarrubias
