id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q16601413,María José Sánchez Rubio,female,1954-01-04,11,,,Sánchez Rubio.jpg,
Q16607123,Miguel Albero Suárez,male,1967-03-12,11,,,Miguel Albero.jpg,
Q16618997,Pilar Lucio,female,1972-10-11,11,,,Pilar Lucio 2012 (cropped).jpg,
Q16651619,Álvaro Lapuerta,male,1927-09-22,11,2018-06-02,11,,Álvaro Lapuerta
Q16722045,Gerardo Ángel Bugallo Ottone,male,1954-09-21,11,,,,
Q16735395,Antonio Gallego Burgos,male,1975-10-02,11,,,Antonio Gallego Burgos.jpg,Antonio Gallego Burgos
Q16735466,José Antonio Pérez Tapias,male,1955-06-03,11,,,Presentación candidatura Pérez Tapias en Callao 14 junio 2014 (15).jpg,José Antonio Pérez Tapias
Q16738438,Berta Rodríguez Callao,female,1959-10-17,11,,,,
Q1684700,Ramón Jáuregui,male,1948-09-01,11,,,Ramón Jáuregui (2010).jpg,Ramón Jáuregui
Q1688405,Jesús Atienza Serna,male,1944-10-15,11,,,,
Q1690734,Joan Clos i Matheu,male,1949-06-29,11,,,Joan Clos 2011 (cropped).jpg,Joan Clos
Q16941873,Jenn Díaz,female,1988-04-25,11,,,Jenn Díaz a la Setmana del Llibre en Català del 2022.jpg,
Q16942098,Román Oyarzun Marchesi,male,1957-08-26,11,,,,
Q16943435,Marc Pallarès Piquer,male,1977,9,,,,
Q17024032,Raquel Arias,female,1966-04-02,11,,,,
Q17028831,Juan Bertomeu Bertomeu,male,1954-09-18,11,,,,
Q17028914,Cosme Bonet Bonet,male,1974-01-16,11,,,,
Q17029013,Serafín Castellano Gómez,male,1964-08-02,11,,,Serafín Castellano 2013 - Acto de presentación de la Guía de buenas prácticas (cropped).jpg,
Q17029245,Joan Ignasi Elena i Garcia,male,1968-06-27,11,,,Joan Ignasi Elena retrat oficial 2021.jpg,Joan Ignasi Elena
Q17029789,Ferran Falcó i Isern,male,1969-07-31,11,,,Ferran Falcó en el Ple del Parlament (cropped).jpg,
Q17030398,María José García Herrero,female,1955,9,,,,
Q17030560,Isidre Gavín i Valls,male,1963-02-23,11,,,201808 Cn60Anys 0562-1920px (29150133727) (cropped).jpg,
Q17030700,Fernando María Giner Giner,male,1952,9,,,,
Q17030973,Hortènsia Grau Juan,female,1960,9,,,Hortènsia Grau-ICV 7556 resize.jpg,
Q17030992,Josep Grau i Seris,male,1945-11-08,11,,,Josep Grau i Seris.jpg,
Q17031432,Luís Ibáñez Gadea,male,1958,9,,,,
Q17032438,Marina Llansana i Rosich,female,1976-06-28,11,,,Flama del Canigó 2018 DC83486 (42989631892) (cropped).jpg,
Q17032460,Joaquim Llena i Cortina,male,1959-07,10,,,"El conseller d'Agricultura, Joaquim Llena, ha presidit l'acte de cloenda de l'assemblea de la FECIC (cropped).jpg",
Q17033177,Marta Pascal i Capdevila,female,1983-04-10,11,,,Marta Pascal. RdP (1.02.16) (cropped).jpg,Marta Pascal
Q17033342,Rocío Martínez-Sampere Rodrigo,female,1974-08-19,11,,,Rocío Martínez-Sampere i Rodrigo - Dia de la Poesia (retallat).JPG,
Q17034029,Carmel Mòdol i Bresolí,male,1958-09-02,11,,,,
Q17034051,Fabián Mohedano,male,1975,9,,,Fabian Mohedano Morales.jpg,
Q17034246,Antoni Morral i Berenguer,male,1957-08-26,11,,,Antoni Morral al desallotjament de Casa Okupa a Cerdanyola del Vallès el 2007.JPG,
Q17034372,Olga Mulet Torres,female,1957,9,,,Olga Mulet Torres.jpg,
Q17034567,María Ángeles Olano García,female,1966-06-09,11,,,9 Angels Olano.JPG,
Q17034754,Joan Antoni Oltra Soler,male,1954,9,,,,
Q17034925,Pere Palau Torres,male,1946-08-18,11,,,,
Q17035183,Antonio Vicente Peral Villar,male,1964-06-25,11,,,,
Q17035326,Manuel Pérez Fenoll,male,1957,9,,,Manuel Pérez Fenoll.jpg,
Q17035408,Daniel Pi i Noya,male,1958,9,,,,
Q17035560,Pilar Pifarré i Matas,female,1955,9,,,Pilar Pifarré i Matas.jpg,
Q17035578,Mercè Pigem i Palmés,female,1954-07-24,11,,,Flickr - Convergència Democràtica de Catalunya - Generals2011 Mercè Pigem.jpg,
Q17036108,Joan Maria Pujals i Vallvé,male,1957,9,,,,Joan Maria Pujals i Vallvé
Q17036278,Raimundo Viejo Viñas,male,1969-08-15,11,,,Raimundo Viejo 2015 (cropped).jpg,
Q17036459,Marta Ribas Frías,female,1975,9,,,,
Q17036717,Joan Ruiz i Carbonell,male,1954-08-10,11,,,,
Q17036720,Román Ruiz,male,1953-01-04,11,,,,
Q17036721,Josep Rull i Andreu,male,1968-09-02,11,,,"Flickr - Convergència Democràtica de Catalunya - Josep Rull, secretari d'Organització.jpg",Josep Rull
Q17036722,Joan Sabaté i Borràs,male,1957,9,,,Joan Sabaté i Borràs.jpg,
Q17036724,Antoni Sabaté i Ibarz,male,1954-11-12,11,2018-02-04,11,,
Q17036734,María José Salvador Rubert,female,1974-08-28,11,,,,
Q17036785,Lídia Santos i Arnau,female,1950-10-08,11,,,,
Q17036852,Sergi Sabrià i Benito,male,1975-07-02,11,,,Sergi sabria benito.jpg,
Q17036866,Juana Serna Masiá,female,1945,9,,,,
Q17036880,Teresa Serra i Majem,female,1955-08-04,11,,,,
Q17036894,Domènec Sesmilo i Rius,male,1942-07-15,11,2018-12-24,11,,
Q17036919,Josep Maria Simó i Huguet,male,1947-07-29,11,,,,
Q17036945,Joan Surroca i Sens,male,1944-06-27,11,,,,
Q17037032,Clara Tirado Museros,female,1978,9,,,,
Q17037042,Clemencia Torrado Rey,female,1961-11-13,11,,,,
Q17037054,Jordi Turull i Negre,male,1966-09-06,11,,,Jordi Turull retrat oficial govern 2017.jpg,Jordi Turull
Q17037064,Isabel Vallet i Sànchez,female,1980-07-19,11,,,Isabel Vallet Sànchez a Sallent.jpg,
Q17037065,Carme Valls i Llobet,female,1945-05-21,11,,,Carme Valls 2019.jpg,Carme Valls
Q17037073,Josep Vendrell Gardeñes,male,1968-07-11,11,,,Presentació de la candidatura (23095057055).jpg,
Q17037087,Marc Vidal Pou,male,1954,9,,,Fotografia final constitució de la comissió gestora de Medinyà (Marc Vidal).jpg,
Q17037098,Amando Vilaplana Gironés,male,1960,9,,,,
Q1703731,Jordi Valls i Riera,male,1960,9,,,Jordi Valls.jpg,
Q17044766,Ramon Cardona Pla,male,1958,9,,,,
Q17044788,Gerard Martí Figueras i Albà,male,1982,9,,,Flickr - Convergència Democràtica de Catalunya - Gerard Figueras en el Ple del Parlament.jpg,
Q17044790,Rosa Fortuny i Torroella,female,1948-02-20,11,,,,
Q17044842,Soledad Linares Rodríguez,female,1950-06-26,11,,,,
Q17044863,Alexandre Martínez i Medina,male,1952,9,,,,
Q17044866,Ricardo Martínez Rodríguez,male,1970,9,,,,
Q17044876,Jordi Montanya i Mías,male,1960-06-16,11,,,1 Jordi Montanya.JPG,
Q17044880,Oriol Nel·lo i Colom,male,1957,9,,,,
Q17045132,Íñigo Errejón,male,1983-12-14,11,,,10N2019 Íñigo Errejón (cropped).jpg,Íñigo Errejón
Q1709260,José Ignacio Carbajal Gárate,male,1945-11-28,11,2017-11-22,11,,
Q1709469,Josep Maria Pons Irazazábal,male,1948-04-12,11,,,,Josep Maria Pons Irazazábal
Q171194,Núria de Gispert,female,1949-04-06,11,,,Núria de Gispert a 2014.jpg,Núria de Gispert
Q17155043,Patricia Hernández Gutiérrez,female,1980-02-21,11,,,(Patricia Hernández) El Gobierno de Canarias conmemora el Día Internacional del Refugiado. AcfiPress Noticias Canarias.jpg,Patricia Hernández (politician)
Q17177501,Pablo Echenique,male,1978-08-28,11,,,Premios Goya 2018 - Pablo Echenique y Pablo Iglesias (cropped).jpg,Pablo Echenique
Q17195268,Helena Arribas i Esteve,female,1956,9,,,,
Q17195279,Maria del Carme Miralles i Guasch,female,1961-05-14,11,,,,
Q17195282,Heribert Padrol i Munté,male,1964-09-20,11,,,Flickr - Convergència Democràtica de Catalunya - Ramon Tremosa. Conferència informe BCE (cropped).jpg,
Q17205122,Arseni Gibert i Bosch,male,1942-05-01,11,,,,
Q17205273,Manuel Ibarz i Casadevall,male,1947-10-29,11,2022-06-24,11,,
Q17278902,Laura Martínez Berenguer,female,1951,9,,,,
Q17278926,Mercedes Sanchordi García,female,1969-11-05,11,2018-10-18,11,,Mercedes Sanchordi
Q17278944,María Ángeles Leciñena Esteban,female,1954,9,,,,
Q17278947,Fernando Ruiz García,male,1932,9,,,,
Q17280089,Teresa Rodríguez,female,1981-09-18,11,,,Teresa Rodríguez 2015c (cropped).jpg,Teresa Rodríguez
Q17297234,Vicent Esteve Nebot,male,1963-10-05,11,2012-05-01,11,,
Q17297290,Antoni Marí Calbet,male,1932,9,,,,
Q17300951,Joan Carles Gallego i Herrera,male,1954-04-20,11,,,La Generalitat signa un conveni marc amb CCOO (cropped).jpg,
Q17389524,Enriqueta Seller Roca de Togores,female,1962-03-02,11,,,,
Q17478073,Antonio Hernando,male,1967-11-04,11,,,Antonio Hernando en Jerez de los Caballeros.jpg,Antonio Hernando
Q1750494,Rosana Pastor,female,1960-08-07,11,,,Rosana Pastor - IVAM.jpg,Rosana Pastor
Q17563092,José Vicente Muñoz Gómez,male,1956-03-01,11,,,,
Q17563120,David Pérez i Ibáñez,male,1960,9,,,David Pérez plano largo.jpg,
Q17563122,Manuel de la Rocha Rubí,male,1947-12-08,11,,,Manuel de la Rocha 2015 (cropped).jpg,Manuel de la Rocha Rubí
Q17563522,Susana Sumelzo Jordán,female,1969-12-22,11,,,Susana Sumelzo (cropped).jpg,Susana Sumelzo
Q17620225,Adriana Lastra,female,1979-03-30,11,,,Adriana Lastra 2016 (cropped).jpg,Adriana Lastra
Q17620396,Agustín Turiel Sandín,male,1941-10-17,11,,,,
Q17621274,Antonio Pradas,male,1963-02-17,11,,,Antonio Pradas.jpg,
Q17621537,Marcela Miró,female,1952-01-19,11,,,,
Q17632094,Fausto Fernández Díaz,male,1956-06-12,11,,,Fausto Fernández 2014b (cropped).jpg,
Q17634440,Iban García del Blanco,male,1977-02-08,11,,,,Iban García del Blanco
Q17635360,Joaquín Luis Ramírez Rodríguez,male,1955-06-21,11,,,Joaquín Luis Ramírez Rodríguez 2012.jpg,
Q1764498,Alejandro Cercas,male,1949,9,,,Alejandro Cercas 2018. Casa de Velázquez (cropped).jpg,Alejandro Cercas
Q17909109,Carlos Abella y Ramallo,male,1934-04-13,11,2014-08-12,11,,Carlos Abella y Ramallo
Q17987578,Luis Tudanca Fernández,male,1978-05-25,11,,,(Luis Tudanca) Rueda de prensa de Idoia Mendia y Luis Tudanca 2019 (cropped).jpg,Luis Tudanca
Q18223341,María José García Cuevas,female,1964-03-18,11,,,María José García Cuevas 2015 (cropped).jpg,
Q18224810,Unai Rementeria,male,1973-08-10,11,,,Unai Rementeria 2015 (cropped).jpg,
Q18416234,Tania Sánchez Melero,female,1979-04-29,11,,,Tania Sánchez 2016 (cropped).jpeg,Tania Sánchez
Q18418397,Ignacio Urquizu,male,1978-11-21,11,,,Ignacio Urquizu.jpg,
Q18577362,Marta Alòs López,female,1960,9,,,Marta Alòs i López.jpg,
Q18602823,Carolina Bescansa,female,1971-02-13,11,,,"Carolina Bescansa, número dos de Podemos.JPG",Carolina Bescansa
Q18638502,Rosa Martínez Rodríguez,female,1975-08-07,11,,,(Rosa Martínez) Acto Central de Campaña Málaga Ahora 15m2015 (20099864160) (cropped).jpg,
Q18642848,Rafael Hernando Fraile,male,1961-11-13,11,,,Rafa Hernando.jpg,Rafael Hernando Fraile
Q18644102,Eduardo Fernández García,male,1966-03-04,11,,,,
Q18644192,Jaime García-Legaz,male,1968,9,,,Garcia-Legaz.jpg,
Q18647999,Consuelo Madrigal,female,1956-11-02,11,,,Consuelo Madrigal 2015 (cropped).jpg,Consuelo Madrigal
Q1866967,Lluís Maria de Puig,male,1945-07-29,11,2012-12-12,11,,
Q18719843,Carlos Muñoz Obón,male,1969-04-30,11,,,,
Q18719844,Jesús Málaga,male,1945,9,,,,
Q18719958,María Dolores Sánchez López,female,1958-03-08,11,,,,
Q187568,Willy Meyer Pleite,male,1952-08-19,11,,,"Willy Meyer, Spain-MIP-Europaparlament-by-Leila-Paul-2.jpg",Willy Meyer Pleite
Q18938698,Santiago Vidal,male,1954-07-15,11,,,Santiago Vidal i Marsal.jpg,
Q191045,Felipe VI of Spain,male,1968-01-30,11,,,(Felipe de Borbón) Inauguración de FITUR 2018 (39840659951) (cropped).jpg,Felipe VI
Q19288855,Miguel Ángel Martín Soledad,male,1954,9,,,,
Q19288997,Jordi Puigneró i Ferrer,male,1974-02-02,11,,,Jordi Puigneró retrat oficial govern 2021 (cropped).jpg,Jordi Puigneró
Q19289058,Ramon Antoni Socias Puig,male,1960-01-22,11,,,(Ramón Socias) Fernández de la Vega posa en la foto de familia con los Delegados del Gobierno. Pool Moncloa. 13 de abril de 2010 (cropped).jpeg,
Q19289556,Alfred Pérez de Tudela i Molina,male,1946-10-06,11,,,,
Q19289667,Anton Ferré i Fons,male,1960,9,,,,
Q19290075,Carles Enric Florensa i Tomàs,male,1959,9,,,,
Q19290091,Carles Mundó i Blanch,male,1976-03-03,11,,,"Retrat oficial del Conseller de Justícia, Carles Mundó.jpg",Carles Mundó
Q19290104,Carles Sala i Roca,male,1967,9,,,Carles Sala i Roca.jpg,
Q19290544,Esperança Esteve i Ortega,female,1951-01-30,11,,,Som el 80 eleccions 28A 190410 21685 dc (32744610957) (cropped).jpg,
Q19290968,Francesca Martín i Vigil,female,1947,9,2002,9,,
Q19291032,Gemma Ubasart,female,1978,9,,,Gemma Ubasart retrat oficial 2022.jpg,Gemma Ubasart
Q19291056,Gloria Martín Vivas,female,1952-06-12,11,,,,
Q19291099,Guillermo Gortázar Echevarría,male,1951-07-20,11,,,Guillermo Gortázar 2013 (cropped).jpg,
Q19299869,Joan Ganyet i Solé,male,1946-10-21,11,,,,
Q19299933,Joan Mena i Arca,male,1975-10-24,11,,,Presentació de la candidatura (23081197102).jpg,
Q19300181,Jordi de Juan i Casadevall,male,1967-04-23,11,,,,
Q19300324,Josep Clofent i Rosique,male,1948-01-12,11,,,,
Q19300439,Josep Lluís Fernández i Burgui,male,1942-09-22,11,,,,
Q19300475,Josep Maria Esquerda i Segués,male,1946-06-07,11,,,,
Q19300542,Josep Maria Salvatella i Suñer,male,1937-10-16,11,,,,
Q19300649,Josep Ramon Mòdol i Pifarré,male,1957-09-21,11,2020-07-10,11,,Pep Mòdol
Q19300714,Josep Varela i Serra,male,1943-12-29,11,,,,
Q19300798,Lluís Aragonès i Delgado de Torres,male,1961-06-16,11,,,,
Q19300967,Manuel Josep Silva i Sánchez,male,1960-12-30,11,,,Manuel Josep Silva i Sànchez.jpg,
Q19301018,Marc López Plana,male,1974,9,,,,
Q19301068,Maria del Mar Serna Calvo,female,1955-08-14,11,,,Roda de premsa consellera Mar Serna - cap de Govern d'Andorra Jaume Bartumeu 02.jpg,
Q19301093,Maria Senserrich i Guitart,female,1980,9,,,"Flickr - Convergència Democràtica de Catalunya - Maria Senserrich, secretària de coordinació Sectorial.jpg",
Q19301126,Marta Camps i Torrens,female,1970-04-08,11,,,,
Q19301347,Núria Martínez i Barderi,female,1967-09-24,11,,,,
Q19301499,Pere Grau i Buldú,male,1944-11-24,11,,,,
Q19301595,Pilar Fernández i Bozal,female,1963,9,,,Imatge de la inauguració del nou edifici judicial de Berga .jpg,
Q19301601,Pilar Vallugera,female,1967-10-13,11,,,,Pilar Vallugera
Q19301658,Ramon Espasa i Oliver,male,1940-12-02,11,,,Fotografia del conseller Antoni Comín amb Ramon Espasa.jpg,
Q19301675,Ramon Llumà i Guitart,male,1935,9,2016-05-24,11,Ramonlluma.jpg,
Q19301736,Reyes Montseny Masip,female,1948,9,2014-06-11,11,,
Q19301856,Sara Vilà Galan,female,1979-09-24,11,,,Sara Vilà 2018 (cropped).jpeg,
Q19301949,Toni Postius Terrado,male,1984-08-11,11,,,Toni postius 2019.jpg,Toni Postius
Q19317920,Ricardo Bueno Fernández,male,1940-04-24,11,2015-01-07,11,,Ricardo Bueno Fernández
Q19320457,Carolina Punset,female,1971-01-05,11,,,Carolina Punset 2015 (cropped).jpg,Carolina Punset
Q19366645,David Companyon i Costa,male,1960-10-06,11,,,Un pas endavant (23342005631).jpg,
Q19367015,Lorena Vicioso Adrià,female,1982-06-20,11,,,,
Q1945815,Quim Torra,male,1962-12-28,11,,,Quim Torra 2018 (cropped).jpg,Quim Torra
Q1961896,Iñigo Urkullu Renteria,male,1961-09-18,11,,,Iñigo Urkullu 2014 (cropped).jpg,Iñigo Urkullu
Q19626527,Alejandro Fernández Álvarez,male,1976-05-30,11,,,(Alejandro Fernández) Alejandro Fernández mantiene un encuentro con afiliados y simpatizantes del distrito de Chamberí. (45347799904) (cropped).jpg,Alejandro Fernández (politician)
Q19647658,Mariví Monteserín,female,1959-05-19,11,,,Mariví Monteserín (2006).jpg,
Q19665905,Manuel Reyes,male,1976-05-16,11,,,Manuel Reyes Casteldefels.jpg,
Q19688958,Alberto Casero Ávila,male,1978-11-15,11,,,,
Q1969815,Juan José Imbroda,male,1944-06-24,11,,,Juan José Imbroda 2016 (cropped).jpg,Juan José Imbroda
Q19714689,Gabriel Company Bauzá,male,1963-11-23,11,,,Gabriel Company Bauzá.jpg,Biel Company (politician)
Q19715823,Margalida Moner Tugores,female,1942,9,,,,
Q19715848,Mateu Morro Marcé,male,1956,9,,,,
Q19716143,Encarnación Pastor Sánchez,female,1946-06-23,11,,,,
Q19716586,Margalida Rosselló Pons,female,1959-03-04,11,,,,
Q19722022,Juan Marín,male,1962-12-31,11,,,Juan Marín 2015c (cropped).jpg,Juan Marín (Spanish politician)
Q19753565,Rafael Mayoral,male,1974-03-26,11,,,(Rafa Mayoral) Construyendo puentes.jpg,Rafael Mayoral
Q19753618,Mauricio Valiente,male,1966-08-31,11,,,Candidatura de Ahora Madrid - Mauricio Valiente 02 (cropped).jpg,Mauricio Valiente
Q19758628,Antonio Montiel,male,1958-07-31,11,,,Antonio Montiel 2015 (cropped).jpg,
Q19758678,Silvia Oñate,female,1971-03-31,11,,,Silvia Oñate.JPG,
Q19758821,Adolfo Araiz,male,1961-12-28,11,,,Adolfo Araiz.jpg,
Q19759538,Sergio Pascual,male,1977-06-10,11,,,Sergio Pascual.jpg,
Q19801137,Sergi Miquel Valentí,male,1989-12-24,11,,,Congrés fundacional (28177079786) (cropped).jpg,Sergi Miquel
Q19818128,Julio Lleonart,male,1979-06-10,11,,,"Julio Lleonart, diputado por UPyD, Madrid, España, 2015 02.jpg",
Q19818173,Luis González Vigil,male,1954-02-11,11,2009-07-28,11,,
Q19824341,Elvira Ramón,female,1966-11-20,11,,,(Elvira Ramón) Sesión control 12.09.2018.jpg,
Q19826434,Felipe Sicilia,male,1979-12-15,11,,,(Felipe Sicilia) Sesión control 12.09.2018.jpg,
Q19828092,José Zaragoza Alonso,male,1961-09-12,11,,,José Zaragoza Alonso.jpg,
Q19828325,Félix Lavilla,male,1962-01-21,11,,,,
Q19832686,Leire Iglesias Santiago,female,1978-05-26,11,,,Leire Iglesias Santiago.jpg,
Q19839136,Soledad Pérez Domínguez,female,1958-10-15,11,,,"La diputada en el Congreso, Marisol Pérez (8049958981) (cropped).jpg",
Q19839312,Ignacio Aguado,male,1983-02-23,11,,,Ignacio Aguado (cropped).jpg,Ignacio Aguado
Q19844181,Juan Solera,male,1956-03-16,11,,,,
Q19845090,Rosario Velasco,female,1957-10-14,11,,,,
Q19848505,Remedios Elías,female,1956-02-18,11,,,,
Q19859327,José Manuel López Rodrigo,male,1966-06-08,11,,,José Manuel López Rodrigo 2015 by Leyre Pérez González (cropped).jpg,José Manuel López Rodrigo
Q19887434,Purificación Causapié,female,1964-10-01,11,,,"(Puri Causapié) Noviembre de 2018. Presupuesto 2019, unas cuentas que garantizan los derechos sociales 08 (cropped).jpg",
Q19891029,José García Molina,male,1969-12-29,11,,,(José García Molina) 20181015 1510 Exposición Biblioteca regional (31467836228) (cropped).jpg,José García Molina
Q19928416,Jordi Sànchez i Picanyol,male,1964-10-01,11,,,Jordi Sánchez (cropped).jpg,Jordi Sànchez (politician)
Q19936193,Gerardo Pisarello,male,1970-08-10,11,,,Gerardo Pisarello Comisión Congreso.jpg,Gerardo Pisarello
Q19943,Juan Carlos I of Spain,male,1938-01-05,11,,,Rey Juan Carlos 2013 (cropped).jpg,Juan Carlos I
Q19950399,Inmaculada Nieto Castro,female,1971-03-15,11,,,Inmaculada Nieto Castro.png,Inmaculada Nieto
Q19950547,Melisa Rodríguez Hernández,female,1986-07-09,11,,,Melisa Rodríguez.jpeg,
Q19950623,Daniel Serrano Coronado,male,1976-06-18,11,,,,
Q19950777,Verónica Pérez Fernández,female,1978-06-21,11,,,(Verónica Pérez) Constitución del Parlamento de Andalucía (17209272795) (cropped).jpg,Verónica Pérez Fernández
Q19997647,Agnès Russiñol i Amat,female,1982-04-27,11,,,,
Q19997671,Alba Vergés i Bosch,female,1978-09-03,11,,,Alba Vergés retrat oficial 2018.jpg,Alba Vergés
Q19997899,Antoni Such Botella,male,1963-07-04,11,,,,
Q19997926,Antonio Gómez Pérez,male,1958-12-18,11,,,Antonio Gómez Pérez (polític).jpg,
Q19998073,Bernat Valls i Fuster,male,1964-03-09,11,,,,
Q19998156,Carmen Martorell Pallás,female,1942,9,,,,
Q19998331,Eduard Riudavets Florit,male,1959-11-04,11,,,,
Q19999199,Enric Bataller i Ruiz,male,1965-05-30,11,,,Enricbatallercompromis.jpg,
Q19999367,Ester Capella i Farré,female,1963-04-03,11,,,Ester Capella retrat oficial 2018.jpg,Ester Capella
Q20000037,Fernando Villalonga Campos,male,1960-01-15,11,,,(Fernando Villalonga) José María Aznar celebra el acuerdo de paz de Guatemala. Pool Moncloa. 12 de diciembre de 1996 (cropped).jpeg,
Q20001355,Francisco Javier Maqueda Lafuente,male,1955-09-08,11,,,,
Q20002390,Gaspar Oliver Mut,male,1952-03-22,11,,,Gaspar Oliver Mut.jpg,
Q20003253,Iñigo Herrera Martínez de Campos,male,1950-08-12,11,,,,
Q20003380,Javier Carlos Macho Lorenzo,male,1965,9,,,,
Q20003492,Joan Flaquer Riutort,male,1965-03-28,11,,,,
Q20004299,Jordi Cots i Domínguez,male,1963-02-28,11,,,,
Q20004341,José Antonio Donaire Benito,male,1968-07-08,11,,,José Antonio Donaire Benito.jpg,
Q20004381,José Luis Juan Sanz,male,1939-06-27,11,2018-05-06,11,,
Q20004398,José Manuel Vela Bargues,male,1962,9,2022-07-16,11,,José Manuel Vela Bargues
Q20004409,José María González Ortea,male,1946-11-04,11,2015-03-18,11,,
Q20004659,Josep Maria Llop i Rigol,male,1963-11-22,11,,,Josep Maria Llop.JPG,
Q20004703,Josep Nadal i Sendra,male,1977-04-28,11,,,Josep Nadal a La Represa (3).jpg,
Q20004766,Josep Seguí Díaz,male,1961,9,,,,
Q20004856,Juan José Ortiz Pérez,male,1945,9,,,,
Q20005332,Luis Santamaría Ruiz,male,1969-04-24,11,,,Luis Santamaría.png,
Q20005585,Marc Sanglas i Alcantarilla,male,1971-10-23,11,,,,
Q20005609,Marcel Riera i Bou,male,1956-06-06,11,,,Marcel Riera Bou.png,
Q20005674,María del Carmen Pardo Raga,female,1943,9,,,,
Q20005699,María José Mora Devis,female,1956,9,,,,
Q20005765,Maria Rosa Amorós i Capdevila,female,1963-04-10,11,,,Rosa Amorós delegada.jpg,
