id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5241099,David Wilks,male,1959-09-23,11,,,,David Wilks
Q5241195,David Wilson,male,1955-11-04,11,,,,Dave Wilson (Cape Breton politician)
Q5241369,David Young,male,1957,9,,,,David Young (Ontario politician)
Q5241414,David Zimmer,male,1944-04-07,11,,,David Zimmer.png,David Zimmer
Q525070,Barbara Oliver Hagerman,female,1943-02-09,11,2016-10-06,11,Hagerman Escutcheon.png,Barbara Oliver Hagerman
Q5258742,Dennis Mills,male,1946-07-19,11,,,,Dennis Mills
Q5258849,Dennis Patterson,male,1948-12-30,11,,,,Dennis Patterson
Q5258969,Dennis Smook,male,,,,,,Dennis Smook
Q5262909,Deron Bilous,male,1975-10-07,11,,,Deron Bilous 2015.jpg,Deron Bilous
Q527102,Francine Lalonde,female,1940-08-24,11,2014-01-17,11,FrancineLalonde2007.jpg,Francine Lalonde
Q5271706,Dianne Watts,female,1959-10-30,11,,,Surrey Mayor Dianne Watts by Erin Loxam (2008).jpg,Dianne Watts
Q5273291,Dick Proctor,male,1941-02-12,11,,,,Dick Proctor
Q5285243,Djaouida Sellah,female,,7,,,,Djaouida Sellah
Q528535,Mayann Francis,female,1946-02-18,11,,,,Mayann Francis
Q5290451,Dominic Agostino,male,1959-10-14,11,2004-03-24,11,,Dominic Agostino
Q5293139,Don Meredith,male,1964-07-13,11,,,Don Meredith.jpg,Don Meredith (politician)
Q5293173,Don Morgan,male,,,,,Saskatchewan Attorney General Don Morgan.jpg,Don Morgan
Q5294644,Donald Kinney,male,1957-04-05,11,2021-03-04,11,,Donald Kinney
Q5296310,Donna Barnett,female,,7,,,Donna Barnett 2017.jpg,Donna Barnett
Q529968,Brian Masse,male,1968-07-09,11,,,Brian Masse.jpg,Brian Masse
Q5300424,Doug Donaldson,male,1957-01-20,11,,,Doug Donaldson.jpg,Doug Donaldson
Q5300478,Doug Ford,male,1964-11-20,11,,,Douglas Robert Ford 2018.jpg,Doug Ford
Q5300817,Doug Phillips,male,1946-12-04,11,,,,Doug Phillips (politician)
Q5300875,Doug Routley,male,1961-05-09,11,,,Doug Routley.jpg,Doug Routley
Q5300959,Doug Thompson,male,1946-08,10,,,,Doug Thompson
Q5307128,Drew Barnes,male,1961-05-21,11,,,Drew Barnes.jpg,Drew Barnes
Q5317090,Dustin Duncan,male,1979,9,,,,Dustin Duncan
Q5318112,Dwight Ball,male,1957-12-21,11,,,"DwightBall (brightened, cropped).jpg",Dwight Ball
Q5336375,Eddie Orrell,male,1965-02-07,11,,,"EddieOrrell at the 2016 PC AGM in Halifax, Nova Scotia.png",Eddie Orrell
Q5345077,Edward Roberts,male,1940-09-01,11,2022-01-14,11,,Edward Roberts (Canadian politician)
Q5353253,Elaine McCoy,female,1946-03-07,11,2020-12-29,11,SenatorElaineMcCoysitting.jpg,Elaine McCoy
Q5361139,Elinor Caplan,female,1944-05-20,11,,,,Elinor Caplan
Q5363740,Elizabeth Witmer,female,1946-10-16,11,,,ElizabethWitmerOktimg294.jpg,Elizabeth Witmer
Q5368300,Elwin Hermanson,male,1952-08-22,11,,,,Elwin Hermanson
Q5386507,Eric Foster,male,1949,9,,,,Eric Foster (politician)
Q5386756,Eric Hoskins,male,1960-11-29,11,,,Eric Hoskins.JPG,Eric Hoskins
Q5389236,Erin Weir,male,1982,9,,,ErinWeirPortrait.JPG,Erin Weir
Q53925019,Michael Lee,male,,,,,,
Q5408532,Eugène Bellemare,male,1932-04-06,11,2018-07-06,11,,Eugène Bellemare
Q5416142,Eve Adams,female,1974-11-07,11,,,,Eve Adams
Q5449316,Fin Donnelly,male,1966-05-27,11,,,Fin Donnelly.jpg,Fin Donnelly
Q5460234,Flor Marcelino,female,,,,,Flor marcelino 09.jpg,Flor Marcelino
Q548048,Belinda Stronach,female,1966-05-02,11,,,Belinda Head Shot - Golf Rocks.JPG,Belinda Stronach
Q54862564,Stephen Lecce,male,1986-11-26,11,,,Stephen Lecce (cropped).jpg,Stephen Lecce
Q54862581,Faisal Hassan,male,,,,,Faisal Hassan QP.png,Faisal Hassan
Q5487712,Frank Klees,male,1951-03-06,11,,,,Frank Klees
Q5492631,Frantz Benjamin,male,1968,9,,,Frantz Benjamin.png,Frantz Benjamin
Q5493318,François Lapointe,male,1971-03-26,11,,,,François Lapointe (politician)
Q5497387,"Frederick Blake, Jr.",male,1977,9,,,,Frederick Blake Jr.
Q55080991,Sara Singh,female,1985,9,,,Sara Singh QP.png,Sara Singh
Q55081030,Stan Cho,male,1978,9,,,Stan Cho MS.png,Stan Cho
Q55081033,Merrilee Fullerton,female,,,,,Merrilee Fullerton.png,Merrilee Fullerton
Q55081040,Amy Fee,female,1982,9,,,"Amy Fee, PCPO MPP for Kitchener South-Hespeler.jpg",Amy Fee
Q55081063,Peter Bethlenfalvy,male,,,,,Peter Bethlenfalvy.jpg,Peter Bethlenfalvy
Q55122163,George Chahal,male,1975,9,,,George Chahal.jpg,George Chahal
Q55122176,Jyoti Gondek,female,1969,9,,,Jyoti Gondek (cropped).jpg,Jyoti Gondek
Q55127733,Scott Gillingham,male,,,,,,Scott Gillingham
Q55127770,Marty Morantz,male,1962-04-07,11,,,Morantz ASC Seniors Games.jpg,Marty Morantz
Q5521814,Gar Knutson,male,1956-05-04,11,,,,Gar Knutson
Q55236788,Raymond Sung Joon Cho,male,,,,,,
Q5524793,Gary Burrill,male,1955,9,,,Gary Burrill.jpg,Gary Burrill
Q5524815,Gary Carr,male,1955-08-14,11,,,GaryCarr Halton.jpg,Gary Carr (politician)
Q5525754,Gary Pillitteri,male,1936-03-01,11,,,,Gary Pillitteri
Q5531332,Gene Makowsky,male,1973-04-17,11,,,GeneMakowskyRiders.JPG,Gene Makowsky
Q5536629,George Baker,male,1942-09-04,11,,,,George Baker (Canadian politician)
Q5537896,George Chow,male,1950,9,,,George Chow.jpg,George Chow
Q5539530,George Furey,male,1948-05-12,11,,,George Furey 2016.jpg,George Furey
Q5540577,George Heyman,male,,,,,George Heyman portrait.jpg,George Heyman
Q5543559,George Proud,male,1939-04-09,11,2019-10-23,11,,George Proud
Q5556749,Ghislain Maltais,male,1944-04-22,11,,,Ghislain Maltais - February 2017 (cropped).jpg,Ghislain Maltais
Q55584744,Laila Goodridge,female,,8,,,,Laila Goodridge
Q556027,Lloyd Axworthy,male,1939-12-21,11,,,Lloyd Axworthy (1999).JPEG,Lloyd Axworthy
Q5562030,Gilles Bernier,male,1955-08-06,11,,,,Gilles Bernier (New Brunswick politician)
Q5567554,Glen Abernethy,male,1971,9,,,,Glen Abernethy
Q5567792,Glen Hart,male,1946-07-31,11,,,,Glen Hart
Q5569139,Glenn Thibeault,male,1969-10-23,11,,,Glenn Thibeault.jpg,Glenn Thibeault
Q5585096,Gordon Earle,male,1943-02-27,11,,,,Gordon Earle
Q5585302,Gordon Hogg,male,1946-08-24,11,,,Gordon-hogg.jpg,Gordie Hogg
Q5586020,Gordon Wyant,male,1957,9,,,Gordon Wyant (cropped).jpg,Gordon Wyant
Q559596,Vic Toews,male,1952-09-10,11,,,Vic Toews.jpg,Vic Toews
Q5596262,Grant Hill,male,1943-09-20,11,,,,Grant Hill (politician)
Q5596340,Grant McNally,male,1962-01-08,11,,,,Grant McNally
Q5596353,Grant Mitchell,male,1951-07-19,11,,,,Grant Mitchell (politician)
Q5605335,Greg Brkich,male,1958-12-05,11,,,,Greg Brkich
Q5605887,Greg Lawrence,male,1966,9,,,,Greg Lawrence
Q5606088,Greg Ottenbreit,male,1963-11-18,11,,,,Greg Ottenbreit
Q5606187,Greg Rickford,male,1967-09-24,11,,,RickfordGregAtTRBOT20181128.jpg,Greg Rickford
Q5620158,Gurmant Grewal,male,1957-12-21,11,,,,Gurmant Grewal
Q5667094,Harry Bains,male,,,,,Harry Bains (33192048610).jpg,Harry Bains
Q56744315,Isabelle Thériault,female,,7,,,,Isabelle Thériault
Q56744330,Megan Mitton,female,1986-05-02,11,,,Megan Mitton.jpg,Megan Mitton
Q56744334,Michelle Conroy,female,,,,,Michelle Conroy (2).jpg,Michelle Conroy
Q56749848,Kevin Arseneau,male,1985-08-25,11,,,Arseneau Kevin lg.jpg,Kevin Arseneau
Q56749889,Robert Gauvin,male,1968,9,,,Robert Gauvin cropped.jpg,Robert Gauvin
Q56749931,Andrea Anderson-Mason,female,,,,,Andrea Anderson Mason.jpg,Andrea Anderson-Mason
Q56751774,Mary Wilson,female,,,,,Mary Wilson (2).jpg,Mary Wilson (politician)
Q56753896,Rick DeSaulniers,male,,,,,,Rick DeSaulniers
Q56755277,Marty Klyne,male,1957-03-06,11,,,,Marty Klyne
Q56809099,Keith Chiasson,male,,,,,,Keith Chiasson
Q56809125,Robert McKee,male,,,,,,Rob McKee
Q568204,Dalton McGuinty,male,1955-07-19,11,,,Dalton McGuinty 2007.JPG,Dalton McGuinty
Q56855513,Youri Chassin,male,1977-04-21,11,,,,Youri Chassin
Q56861255,Ruba Ghazal,female,1977-12-06,11,,,RubaGhazal 2.jpg,Ruba Ghazal
Q56867945,Nadine Girault,female,1959,9,,,,Nadine Girault
Q56868010,Christopher Skeete,male,,,,,Christopher Skeete au Casa Italia.png,Christopher Skeete
Q56868024,Lionel Carmant,male,,,,,,Lionel Carmant
Q56868025,Samuel Poulin,male,,,,,,Samuel Poulin (politician)
Q56871253,Caroline Proulx,female,1966-06,10,,,,Caroline Proulx
Q56871993,Christine Labrie,female,1987-09-28,11,,,Christine Labrie.jpg,Christine Labrie
Q56875892,Marwah Rizqy,female,1985-05-17,11,,,Marwah Rizqy au Chez Roger.png,Marwah Rizqy
Q56876712,Émilise Lessard-Therrien,female,1991-11-27,11,,,Émilise Lessard-Therrien.jpg,Émilise Lessard-Therrien
Q56876714,Alexandre Leduc,male,1984-08-15,11,,,Alexandre Leduc au lancement de sa campagne 2018.jpg,Alexandre Leduc
Q56876977,Chantale Jeannotte,female,1964,9,,,,Chantale Jeannotte
Q56876979,Sonia LeBel,female,1968,9,,,Sonia Lebel en 2019.jpg,Sonia LeBel
Q56876980,Simon Allaire,male,1977-03-03,11,,,,Simon Allaire
Q56877003,Denis Lamothe,male,,,,,,Denis Lamothe
Q56877006,Suzanne Blais,female,,,,,,Suzanne Blais
Q56877008,Luc Provençal,male,,,,,,Luc Provençal
Q56877009,Jonatan Julien,male,1972-03-20,11,,,Jonatan Julien (juin 2019) (cropped).jpg,Jonatan Julien
Q56877014,Stéphanie Lachance,female,,,,,,Stéphanie Lachance
Q56877015,Isabelle Lecours,female,,,,,,Isabelle Lecours
Q56877021,Ian Lafrenière,male,,,,,,Ian Lafrenière
Q56877025,Mario Asselin,male,,,,,,Mario Asselin
Q56877029,Vincent Caron,male,1969-09-07,11,,,,Vincent Caron
Q56877031,Monsef Derraji,male,1976-08,10,,,Monsef Derraji à l'Assemblée nationale du Québec.jpg,Monsef Derraji
Q56877034,Jennifer Maccarone,female,,,,,,Jennifer Maccarone
Q56877036,Paule Robitaille,female,1962,9,,,,Paule Robitaille
Q56877039,Gilles Bélanger,male,1958-01-23,11,,,,Gilles Bélanger
Q56877040,Robert Bussière,male,1955-08-07,11,,,,Robert Bussière
Q56877041,MarieChantal Chassé,female,1966-10-20,11,,,MarieChantal Chassé.jpg,MarieChantal Chassé
Q56877042,Émilie Foster,female,1980-02-20,11,,,,Émilie Foster
Q56877044,Agnès Grondin,female,,,,,,Agnès Grondin
Q56877045,Claire IsaBelle,female,1962-08,10,,,,Claire IsaBelle
Q56877048,Andrée Laforest,female,,,,,,Andrée Laforest
Q56877053,Lucie Lecours,female,,,,,,Lucie Lecours
Q56877055,Danielle McCann,female,1953,9,,,Danielle McCann 2021.jpg,Danielle McCann
Q56877057,Marilyne Picard,female,,,,,,Marilyne Picard
Q56877058,Marie-Eve Proulx,female,,,,,,Marie-Eve Proulx
Q56877060,Marie-Louise Tardif,female,,,,,,Marie-Louise Tardif
Q56877063,Jean-Bernard Émond,male,,,,,Jean-Bernard Emond.jpg,Jean-Bernard Émond
Q56877064,Pierre Fitzgibbon,male,1954-11,10,,,,Pierre Fitzgibbon
Q56877066,Louis-Charles Thouin,male,,,,,,Louis-Charles Thouin
Q56877067,Mathieu Lacombe,male,,,,,,Mathieu Lacombe
Q56877070,Louis Lemieux,male,1957,9,,,,Louis Lemieux
Q56877071,Claude Reid,male,,,,,,Claude Reid
Q56877073,Denis Tardif,male,,,,,,Denis Tardif
Q56877074,François Tremblay,male,1970,9,,,,François Tremblay
Q56877075,Joël Arseneau,male,,,,,,Joël Arseneau
Q56879414,Patti LaBoucane-Benson,female,1969-02-20,11,,,,Patti LaBoucane-Benson
Q56879415,Paula Simons,female,1964-09-07,11,,,,Paula Simons
Q5694126,Heather Stefanson,female,1970-05-11,11,,,Heather Stefanson (cropped).jpg,Heather Stefanson
Q5703595,Helena Jaczek,female,1950-11-05,11,,,,Helena Jaczek
Q57169597,Richard Campeau,male,,,,,,Richard Campeau (politician)
Q57178957,Eric Girard,male,1966-10-09,11,,,Le ministre des fiances du Québec Eric Girard.jpg,Eric Girard (Groulx MNA)
Q57179568,Éric Girard,male,,,,,,Éric Girard (Lac-Saint-Jean MNA)
Q57305612,Méganne Perry-Mélançon,female,,,,,,Méganne Perry Mélançon
Q57313609,Josée Forest-Niesing,female,1964-12-18,11,2021-11-20,11,,Josée Forest-Niesing
Q5732891,Herb Cox,male,,8,,,,Herb Cox
Q5735170,Herbert O. Sparrow,male,1930-01-04,11,2012-09-06,11,,Herbert O. Sparrow
Q57419107,Brian Francis,male,1957-09-28,11,,,,Brian Francis (politician)
Q574359,Bernard Landry,male,1937-03-09,11,2018-11-06,11,Bernard Landry2-.jpg,Bernard Landry
Q57514843,Jean Boulet,male,,,,,,Jean Boulet (politician)
Q575997,Rathika Sitsabaiesan,female,1981-12-23,11,,,RathikaSitsabaiesanReaders'PickWinner.png,Rathika Sitsabaiesan
Q5761100,Hilary Weston,female,1942-01-12,11,,,Hilary M. Weston.jpg,Hilary Weston
Q580287,Bob Chiarelli,male,1941-09-24,11,,,Bob Chiarelli Crop.jpg,Bob Chiarelli
Q58033380,Suzanne Dansereau,female,1952-10-21,11,,,,Suzanne Dansereau
Q584043,Brian Fitzpatrick,male,1945-11-18,11,,,,Brian Fitzpatrick (Canadian politician)
Q586768,Sam Sullivan,male,1959-11-13,11,,,SamSullivan-mic.jpg,Sam Sullivan
Q588361,Shelly Glover,female,1967-01-02,11,,,Shelly Glover 2014.jpg,Shelly Glover
Q591236,Joe McGuire,male,1944-06-20,11,,,,Joe McGuire
Q5919576,Howard Epstein,male,1949-01-17,11,,,,Howard Epstein
Q5919903,Howard Hilstrom,male,1947-03-18,11,,,,Howard Hilstrom
Q59240247,Jenna Sudds,female,,8,,,Jenna Sudds.jpg,Jenna Sudds
Q59312666,Pierre Dufour,male,,,,,Dufour vertical.jpg,Pierre Dufour (politician)
Q59660800,Geneviève Hébert,female,1973,9,,,,Geneviève Hébert
Q59661511,Margaret Dawn Anderson,female,1967,9,,,,Margaret Dawn Anderson
Q59661516,Rosemary Moodie,female,1956-11-24,11,,,,Rosemary Moodie
Q59726113,Stanley Kutcher,male,1951-12-16,11,,,,Stan Kutcher
Q59783153,Mathieu Lévesque,male,,,,,,Mathieu Lévesque
Q59783857,Gregory Kelley,male,,,,,,
Q5982254,Ian McClelland,male,1942-06-22,11,,,,Ian McClelland
Q5983306,Ian Wishart,male,1954,9,,,,Ian Wishart (politician)
Q598964,Mike Harris,male,1945-01-23,11,,,Mike Harris 2014.jpg,Mike Harris
Q599306,Ernie Eves,male,1946-06-17,11,,,,Ernie Eves
Q6020483,Lorne Nystrom,male,1946-04-26,11,,,Lorne Nystrom (2012).jpg,Lorne Nystrom
Q60393401,Nancy Guillemette,female,1969,9,,,,Nancy Guillemette
Q604334,Maurice Baril,male,1943-09-22,11,,,Maurice Baril.JPG,Maurice Baril
Q6072433,Nelson Riis,male,1942-01-10,11,,,,Nelson Riis
Q60734149,Mike Holland,male,,,,,Mike Holland.jpg,Mike Holland (politician)
Q60734152,Jacques LeBlanc,male,,,,,,Jacques LeBlanc (politician)
Q60734223,François Jacques,male,1970-03-27,11,,,,François Jacques (politician)
Q6078198,Isabelle Charest,female,1971-01-03,11,,,,Isabelle Charest
Q6096331,Ivan Grose,male,1928-10-08,11,,,,Ivan Grose
Q610534,Jim Pankiw,male,1966-08-07,11,,,,Jim Pankiw
Q6112959,Jack Harris,male,1948-10-27,11,,,Jack Harris.jpg,Jack Harris (Newfoundland and Labrador politician)
Q6113811,Jack MacLaren,male,1951,9,,,,Jack MacLaren
Q6122681,Jagmeet Singh,male,1979-01-02,11,,,Jagmeet Singh at the 2nd National Bike Summit - Ottawa - 2018 (42481105871) (cropped).jpg,Jagmeet Singh
Q6128662,James Allum,male,,7,,,,James Allum
Q6129440,James Bartleman,male,1939-12-24,11,,,JamesBartlemanSpeakingAtYPI-LeadersTodayEvent.JPG,James Bartleman
Q6137365,James Kinley,male,1925-09-23,11,2012-05-01,11,,James Kinley
Q6152842,Jane Thornthwaite,female,,,,,Jane Thornthwaite.jpg,Jane Thornthwaite
Q6154846,Janko Peric,male,1949-02-24,11,,,,Janko Peric
Q6166347,Jay Aspin,male,1949-08-19,11,,,,Jay Aspin
Q6169287,Jean-François Simard,male,1966-12-10,11,,,,Jean-François Simard
Q6170639,Jean F. Dubé,male,1962-06-29,11,,,,Jean F. Dubé
Q6175309,Jeff Yurek,male,1971-09,10,,,JeffYurek.jpg,Jeff Yurek
Q6179373,Jenny Kwan,female,1967,9,,,NDP MP Jenny Kwan.jpg,Jenny Kwan
Q6181454,Jeremy Harrison,male,1978-01-29,11,,,,Jeremy Harrison
Q61819600,Dennis King,male,1971-11-01,11,,,DennisKingPEI.jpg,Dennis King (politician)
Q6184245,Jerry Pickard,male,1940-11-14,11,2021-07-27,11,,Jerry Pickard
Q61881929,Scot Davidson,male,1990,9,,,ScotDavidson.jpg,Scot Davidson
Q61881930,Rachel Bendayan,female,1980,9,,,Rachel Bendayan.jpg,Rachel Bendayan
Q6194065,Jim Carr,male,1951-10-11,11,,,Jim Carr.jpg,Jim Carr
Q6195284,Jim Gouk,male,1946-04-15,11,,,,Jim Gouk
Q6195475,Jim Hart,male,1955-10-30,11,,,,Jim Hart (British Columbia politician)
Q6196595,Jim Maloway,male,1952-11-10,11,,,,Jim Maloway
Q6198969,Jim Wilson,male,1963-04-04,11,,,Jim Wilson (Ontario politician).jpg,Jim Wilson (Ontario politician)
Q6211627,Joe Oliver,male,1940-05-20,11,,,Joe Oliver.JPG,Joe Oliver (politician)
Q6211786,Joe Peschisolido,male,1963-04-27,11,,,MP Joe Peschisolido.jpg,Joe Peschisolido
Q6231458,John Efford,male,1944-01-06,11,2022-01-02,11,,John Efford
Q6239097,John Herron,male,1964-10-21,11,,,John Herron NBEUB.jpg,John Herron (New Brunswick politician)
Q6239861,John Horgan,male,1959-08-07,11,,,John Horgan 2011.jpg,John Horgan
Q6241547,John James Grant,male,1936-01-17,11,,,John James Grant in Levee Dress Civil Uniform.jpg,John James Grant
Q6251010,John O'Reilly,male,1951,9,,,,John O'Reilly (politician)
Q6254103,"John Rafferty, Jr.",male,1953-02-07,11,,,John Rafferty.jpg,John Rafferty Jr.
Q6254105,John Rafferty,male,1953-07-03,11,2019-06-30,11,,John Rafferty (Canadian politician)
Q6254663,John Reynolds,male,1942-01-19,11,,,Johnreynolds2006winter.JPG,John Reynolds (Canadian politician)
Q6256033,John Rustad,male,1963,9,,,John Rustad 2016.jpg,John Rustad
Q6259429,John Streicker,male,1962-10-27,11,,,JohnStreicker.jpg,John Streicker
Q62596100,Alain Hausser,male,,,,,Alain Hausser.jpg,
Q62609137,Daniel Allain,male,,,,,Daniel Allain Consulate.jpg,Daniel Allain
Q6263681,John Weston,male,1958-04-19,11,,,John WestonBC.png,John Weston (Canadian politician)
Q6264480,John Wilson,male,1944,9,,,,John Wilson (British Columbia politician)
Q6265083,John Yakabuski,male,1957-06-14,11,,,John Yakabuski.jpg,John Yakabuski
Q6265091,John Yap,male,1959-10-28,11,,,John Yap.jpg,John Yap
Q627888,Gordon Campbell,male,1948-01-12,11,,,Gordon Campbell.jpg,Gordon Campbell
Q6293580,José Núñez-Melo,male,1956-11-13,11,,,,José Núñez-Melo
Q62940707,Irek Kusmierczyk,male,1978,9,,,,Irek Kusmierczyk
Q6297395,Joyce Bateman,female,1957,9,,,Joyce Bateman in Winnipeg - 2018 (27036409688) (cropped).jpg,Joyce Bateman
Q6302818,Judi Longfield,female,1947-04-23,11,,,,Judi Longfield
Q6303437,Judith Guichon,female,1947,9,,,Lt. Gov. Judith Guichon Remembrance Day ceremonies 2012.jpg,Judith Guichon
Q6304404,Judy Darcy,female,1950,9,,,Judy Darcy.jpg,Judy Darcy
Q6307149,Julian Fantino,male,1942-08-13,11,,,Julian Fantino November 2012 (2).jpg,Julian Fantino
Q6307495,Julian Reed,male,1936-01-27,11,,,,Julian Reed
Q634326,David Price,male,1945-06-02,11,,,,David Price (Canadian politician)
Q63565674,Paul Manly,male,1964-04-19,11,,,"Paul Manly, MP.jpg",Paul Manly
Q636244,Sana Hassainia,female,1974-11-01,11,,,SanahassainiaHR.JPG,Sana Hassainia
Q6369554,Karen Casey,female,1947-04-24,11,,,,Karen Casey
Q6369789,Karen Kraft Sloan,female,1952-04-03,11,,,,Karen Kraft Sloan
Q6369875,Karen McCrimmon,female,1959,9,,,McCrimmon 2013-02-16.JPG,Karen McCrimmon
Q6378003,Katrine Conroy,female,,,,,Katrine Conroy.jpg,Katrine Conroy
Q6384010,Keith Bain,male,1952-10-24,11,,,,Keith Bain
Q6385949,Kelly Block,female,1961-11-30,11,,,MPBlock.jpg,Kelly Block
Q6386656,Kelvin Goertzen,male,1969-06-12,11,,,Kelvin Goertzen.jpg,Kelvin Goertzen
Q6386718,Kelvin Ogilvie,male,1942-11-06,11,,,Kelvin Ogilvie.jpg,Kelvin Ogilvie
Q6387442,Ken Cheveldayoff,male,1965-04-01,11,,,,Ken Cheveldayoff
Q6391762,Kent Hehr,male,1969-12-16,11,,,"Kent Hehr, 2008.jpg",Kent Hehr
Q6396290,Kevin Flynn,male,1955,9,,,"Kevin Flynn, MPP Oakville.jpg",Kevin Flynn (politician)
Q644783,Jim Flaherty,male,1949-12-30,11,2014-04-10,11,Jim Flaherty 2007.JPG,Jim Flaherty
Q6451430,Kyle Seeback,male,1971-08-19,11,,,Kyle Seeback.jpg,Kyle Seeback
Q646963,Lorne Calvert,male,1952-12-24,11,,,Calvert.jpg,Lorne Calvert
Q6482856,Lana Popham,female,1968-10-30,11,,,Lana Popham.jpg,Lana Popham
Q6490206,Larry Doke,male,,,,,,Larry Doke
Q6490735,Larry Maguire,male,1949-06-01,11,,,Larry-Maguire.jpg,Larry Maguire
Q6490771,Larry McCormick,male,1940-01-04,11,2011-05-03,11,,Larry McCormick (Canadian politician)
Q6491146,Larry Spencer,male,1941-12-21,11,,,,Larry Spencer
Q649428,Jon Gerrard,male,1947-10-13,11,,,Jon Gerrard.jpg,Jon Gerrard
Q6499381,Laura Ross,female,,,,,,Laura Ross (politician)
Q6504422,Lawrence O'Brien,male,1951-03-31,11,2004-12-16,11,,Lawrence D. O'Brien
Q6504645,Lawrence Toet,male,1962-01-02,11,,,,Lawrence Toet
Q6521891,Len Mitzel,male,1946,9,2017-03-19,11,Len Mitzel in 2008 - crop.jpg,Len Mitzel
Q6522015,Len Webber,male,1960-11-10,11,,,Len Webber (17332930232).jpg,Len Webber
Q6525470,Leonard Krog,male,,,,,Leonard Krog (cropped).jpg,Leonard Krog
Q6540386,Libbe Hubley,female,1942-09-08,11,,,,Libbe Hubley
Q6551917,Linda Reid,female,1959-06-27,11,,,LindaReid2016.jpg,Linda Reid
Q6558350,Lisa Raitt,female,1968-05-07,11,,,Lisa Raitt - 2017 (36917974502) (cropped)2.jpg,Lisa Raitt
Q6558454,Lisa Thompson,female,1965,9,,,,Lisa Thompson (politician)
Q65625178,Russell Mirasty,male,,,,,,Russell Mirasty
Q656467,Janice Sherry,female,,7,,,,Janice Sherry
Q65658652,Wayne Eyre,male,,,,,Wayne Eyre.jpg,Wayne Eyre
Q65939060,Tony Loffreda,male,1962-08-14,11,,,,Tony Loffreda
Q661182,Brad Cathers,male,,,,,Brad Cathers.jpg,Brad Cathers
Q664086,Gabriel Nadeau-Dubois,male,1990-05-31,11,,,Manif 22 juin Québec Gabriel Nadeau-Dubois(1).jpg,Gabriel Nadeau-Dubois
Q6668219,Lois Brown,female,1955-01-22,11,,,Lois Brown (cropped).jpg,Lois Brown
Q6668321,Lois Miriam Wilson,female,1927-04-08,11,,,Rev-lois-wilson-20141116.jpg,Lois Miriam Wilson
Q667076,Dean Del Mastro,male,1970-08-16,11,,,,Dean Del Mastro
Q6681513,Lorne Taylor,male,1944,9,,,,Lorne Taylor
Q668542,Brian Tobin,male,1954-10-21,11,,,Briantobin.jpg,Brian Tobin
Q6685765,Lou Sekora,male,1931-11-04,11,,,,Lou Sekora
Q6688776,Louise Hardy,female,1959-11-30,11,,,,Louise Hardy
Q669034,Daniel Turp,male,1955-04-30,11,,,Daniel Turp1.jpg,Daniel Turp
Q669355,Lee Richardson,male,1947-10-31,11,,,Lee Richardson.jpg,Lee Richardson (politician)
Q6707965,Lyle Vanclief,male,1943-09-19,11,,,,Lyle Vanclief
Q6708351,Lyn McLeod,female,1942,9,,,,Lyn McLeod
Q6721603,Mable Elmore,female,1969,9,,,ElmoreMLA.png,Mable Elmore
Q6722293,Mac Harb,male,1953-11-10,11,,,,Mac Harb
Q67222936,Brenda Murphy,female,1959,9,,,Brenda Murphy throne speech (cropped).jpg,Brenda Murphy
Q67329779,Danielle Adams,female,1983-09-24,11,2021-12-09,11,,Danielle Adams (politician)
Q67442310,Anita Anand,female,1967,9,,,Anita Anand (cropped).jpg,Anita Anand
Q6755491,Marc Dalton,male,1960-06-03,11,,,Marc Dalton (14774493676) (cropped2).jpg,Marc Dalton
Q6755582,Marc Godbout,male,1951-06-08,11,,,Mark Godbout.JPG,Marc Godbout
Q6757065,Marci Ien,female,1969-07-29,11,,,,Marci Ien
Q6767386,Mark Docherty,male,,,,,,Mark Docherty (politician)
Q6768961,Mark Muise,male,1957-10-11,11,,,,Mark Muise
Q6771721,Marlene Catterall,female,1939-03-01,11,,,,Marlene Catterall
Q6778737,MaryAnn Mihychuk,female,1955-02-02,11,,,,MaryAnn Mihychuk
Q6780534,Mary Polak,female,,,,,Mary Polak 2012.jpg,Mary Polak
Q6780723,Mary Simon,female,1947-08-21,11,,,"Mary Simon, Governor General of Canada.jpg",Mary Simon
Q6787221,Mathieu Ravignat,male,1973-01-18,11,,,,Mathieu Ravignat
Q6788847,Matt Jeneroux,male,1981,9,,,Jeneroux Matt Cropped.jpg,Matt Jeneroux
Q6790781,Matthew Kellway,male,1964-12-10,11,,,Matthew Kellway - 2015 Canada Day (18734245644) (cropped).jpg,Matthew Kellway
Q6808691,Megan Leslie,female,1973-09-29,11,,,Megan Leslie NDP.jpg,Megan Leslie
Q6829490,Michael Coteau,male,1972-06-21,11,,,Michael Coteau - 2017 CFC Annual BBQ Fundraiser (36996970172) (cropped).jpg,Michael Coteau
Q6830266,Michael Ferguson,male,1958-04-09,11,2019-02-02,11,,Michael Ferguson (Auditor General)
Q6830967,Michael Harris,male,1979-05-10,11,,,"Michael Harris, Kitchener Conestoga MPP.jpg","Michael Harris (politician, born 1979)"
Q6832464,Michael Malley,male,1962-07-08,11,,,,Michael Malley
Q6832503,Michael Mantha,male,,,,,Michael Mantha.png,Michael Mantha
Q6832752,Michael McLeod,male,1959-09-06,11,,,,Michael McLeod (politician)
Q6833011,Michael Nadli,male,,,,,,Michael Nadli
Q6836287,Michel Bellemare,male,1967-07-10,11,,,,Michel Bellemare
