catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Justice of the Supreme Court,"Nicholas Phillips, Baron Phillips of Worth Matravers",Q335951,2009-10-01,2012-09-30,male,1938-01-21,,Official portrait of Lord Phillips of Worth Matravers crop 2.jpg,"Nick Phillips, Baron Phillips of Worth Matravers"
United Kingdom,Justice of the Supreme Court,"Mark Saville, Baron Saville of Newdigate",Q337175,2009-10-01,2010-09-30,male,1936-03-20,,Lord Saville of Newdigate 2009.jpg,"Mark Saville, Baron Saville of Newdigate"
United Kingdom,Justice of the Supreme Court,"Anthony Clarke, Baron Clarke of Stone-cum-Ebony",Q573016,2009-10-01,2017-09-30,male,1943-05-13,,Royal Coat of Arms of the United Kingdom.svg,"Tony Clarke, Baron Clarke of Stone-cum-Ebony"
United Kingdom,Justice of the Supreme Court,"David Hope, Baron Hope of Craighead",Q764939,2009-10-01,2013-06-26,male,1938-06-27,,Official portrait of Lord Hope of Craighead crop 4.jpg,"David Hope, Baron Hope of Craighead"
United Kingdom,Justice of the Supreme Court,"Brenda Hale, Baroness Hale of Richmond",Q908568,2009-10-01,2020-01-10,female,1945-01-31,,Baroness Hale 2017.jpg,"Brenda Hale, Baroness Hale of Richmond"
United Kingdom,Justice of the Supreme Court,"Brian Kerr, Baron Kerr of Tonaghmore",Q912458,2009-10-01,2020-09-30,male,1948-02-22,2020-12-01,Lord-Kerr (cropped).jpg,"Brian Kerr, Baron Kerr of Tonaghmore"
United Kingdom,Justice of the Supreme Court,"John Dyson, Lord Dyson",Q1699865,2010-04-13,2012-10-01,male,1943-07-31,,Lord Dyson 2013.jpg,"John Dyson, Lord Dyson"
United Kingdom,Justice of the Supreme Court,"Nicholas Wilson, Lord Wilson of Culworth",Q4503650,2011-05-26,2020-05-09,male,1945-05-09,,Lord Wilson (cropped).jpg,"Nicholas Wilson, Lord Wilson of Culworth"
United Kingdom,Justice of the Supreme Court,Jonathan Sumption,Q63483,2012-01-11,2018-12-09,male,1948-12-09,,Lord Sumption 2013.jpg,"Jonathan Sumption, Lord Sumption"
United Kingdom,Justice of the Supreme Court,"Robert John Reed, Baron Reed of Allermuir",Q4503618,2012-02-06,,male,1956-09-07,,Lord Reed 2022 (cropped).jpg,"Robert Reed, Baron Reed of Allermuir"
United Kingdom,Justice of the Supreme Court,"Robert Carnwath, Lord Carnwath of Notting Hill",Q4503318,2012-04-17,2020-03-15,male,1945-03-15,,Lord Carnwath of Notting Hill (cropped).jpg,"Robert Carnwath, Lord Carnwath of Notting Hill"
United Kingdom,Justice of the Supreme Court,"David Neuberger, Baron Neuberger of Abbotsbury",Q335930,2012-10-01,2017-09-04,male,1948-01-10,,Lord David Neuberger Royal Society.jpg,"David Neuberger, Baron Neuberger of Abbotsbury"
United Kingdom,Justice of the Supreme Court,Anthony Hughes,Q4772755,2013-04-09,2018-08-11,male,1948-08-11,,Lord Hughes.jpg,"Anthony Hughes, Lord Hughes of Ombersley"
United Kingdom,Justice of the Supreme Court,Roger Toulson,Q7359021,2013-04-09,2016-09-22,male,1946-09-23,2017-06-27,,"Roger Toulson, Lord Toulson"
United Kingdom,Justice of the Supreme Court,"Patrick Hodge, Lord Hodge",Q7146737,2013-10-01,,male,1953-05-19,,Lord Hodge (cropped).jpg,"Patrick Hodge, Lord Hodge"
United Kingdom,Justice of the Supreme Court,David Lloyd Jones,Q5236715,2017-10-02,2022-01-13,male,1952-01-31,,David Lloyd Jones.JPG,"David Lloyd Jones, Lord Lloyd-Jones"
United Kingdom,Justice of the Supreme Court,Jill Black,Q6192752,2017-10-02,2021-01-10,female,1954-06-01,,Lady Black of Derwent (cropped).jpg,"Jill Black, Lady Black of Derwent"
United Kingdom,Justice of the Supreme Court,Michael Briggs,Q6828828,2017-10-02,,male,1954-12-23,,Lord Briggs (cropped).jpg,"Michael Briggs, Lord Briggs of Westbourne"
United Kingdom,Justice of the Supreme Court,David Kitchin,Q15072959,2018-10-01,,male,1955-04-30,,Lord Kitchin (cropped).jpg,"David Kitchin, Lord Kitchin"
United Kingdom,Justice of the Supreme Court,Mary Arden,Q6778968,2018-10-01,2022-01-24,female,1947-01-23,,Lady Arden 2010.png,"Mary Arden, Lady Arden of Heswall"
United Kingdom,Justice of the Supreme Court,Philip Sales,Q18217951,2019-01-11,,male,1962-02-11,,Lord Sales 2019.jpg,"Philip Sales, Lord Sales"
United Kingdom,Justice of the Supreme Court,Nicholas Hamblen,Q7025496,2020-01-13,,male,1957-09-23,,Lord Hamblen of Kersey 2020.jpg,"Nicholas Hamblen, Lord Hamblen of Kersey"
United Kingdom,Justice of the Supreme Court,George Leggatt,Q5541642,2020-04-21,,male,1957-11-12,,Lord Leggatt 2020.jpg,"George Leggatt, Lord Leggatt"
United Kingdom,Justice of the Supreme Court,Andrew Burrows,Q4756485,2020-06-02,,male,1957-04-17,,Lord Burrows 2020.jpg,"Andrew Burrows, Lord Burrows"
United Kingdom,Justice of the Supreme Court,Ben Stephens,Q55605199,2020-10-01,,male,,,Lord Stephens of Creevyloughgare 2020.jpg,"Ben Stephens, Lord Stephens of Creevyloughgare"
United Kingdom,Justice of the Supreme Court,Vivien Rose,Q16193831,2021-04-19,,female,1960-04-13,,Lady-justice-rose.jpg,Vivien Rose
United Kingdom,Justice of the Supreme Court,David Richards,Q18217914,2022-08-17,,male,1951-06-09,,,David Richards (judge)
United Kingdom,Justice of the Supreme Court,David Lloyd Jones,Q5236715,2022-08-30,,male,1952-01-31,,David Lloyd Jones.JPG,"David Lloyd Jones, Lord Lloyd-Jones"
United Kingdom,Minister for Africa,Peter Hain,Q333165,1999-07-28,2001-01-24,male,1950-02-16,,"Official portrait of Lord Hain crop 2, 2019.jpg",Peter Hain
United Kingdom,Minister for Africa,Brian Wilson,Q338231,2001-01-24,2001-06-11,male,1948-12-13,,,Brian Wilson (Labour politician)
United Kingdom,Minister for Africa,"Mark Malloch Brown, Baron Malloch-Brown",Q336213,2007-06-28,2009-07-24,male,1953-09-16,,Mark Malloch Brown 080701-F-1644L-048.jpg,Mark Malloch Brown
United Kingdom,Minister for Africa,"Glenys Kinnock, Baroness Kinnock of Holyhead",Q336537,2009-10-13,2010-05-11,female,1944-07-07,,Baroness Kinnock.jpg,Glenys Kinnock
United Kingdom,Minister for Africa,Henry Bellingham,Q262616,2010-05-11,2012-09-05,male,1955-03-29,,Official portrait of Sir Henry Bellingham crop 2.jpg,"Henry Bellingham, Baron Bellingham"
United Kingdom,Minister for Africa,Mark Simmonds,Q392061,2012-09-05,2014-08-11,male,1964-04-12,,"Mark Simmonds, October 2009 1 cropped.jpg",Mark Simmonds
United Kingdom,Minister for Africa,James Duddridge,Q302309,2014-08-11,2016-07-16,male,1971-08-26,,Official portrait of James Duddridge crop 2.jpg,James Duddridge
United Kingdom,Minister for Africa,Tobias Ellwood,Q303299,2016-07-16,2017-06-13,male,1966-08-12,,"Official portrait of Tobias Ellwood, 2022 (cropped).jpg",Tobias Ellwood
United Kingdom,Minister for Africa,Rory Stewart,Q328892,2017-06-15,2018-01-09,male,1973-01-03,,Official portrait of Rory Stewart crop 2.jpg,Rory Stewart
United Kingdom,Minister for Africa,Harriett Baldwin,Q260429,2018-01-09,2019-07-25,female,1960-05-02,,Official portrait of Harriett Baldwin crop 2.jpg,Harriett Baldwin
United Kingdom,Minister for Africa,Andrew Stephenson,Q341570,2019-07-25,2020-02-13,male,1981-02-17,,Official portrait of Andrew Stephenson crop 2.jpg,Andrew Stephenson
United Kingdom,Minister for Africa,James Duddridge,Q302309,2020-02-13,2021-09-16,male,1971-08-26,,Official portrait of James Duddridge crop 2.jpg,James Duddridge
United Kingdom,Minister for Africa,Vicky Ford,Q441532,2021-09-16,2022-09-06,female,1967-09-21,,Official portrait of Vicky Ford crop 2.jpg,Vicky Ford
United Kingdom,Minister for Afghan Resettlement,Victoria Atkins,Q19938362,2021-09-16,2022-03-08,female,1976-03-22,,Official portrait of Victoria Atkins MP crop 2.jpg,Victoria Atkins
United Kingdom,"Minister of Agriculture, Fisheries and Food",Tim Yeo,Q259961,1997-12,2001-09-18,male,1945-03-20,,"From left to right Oliver Morton, David Odling and Tim Yeo MP.jpg",Tim Yeo
United Kingdom,"Minister of Agriculture, Fisheries and Food",Nick Brown,Q265935,1998-07-27,2001-06-11,male,1950-06-13,,Official portrait of Rt Hon Nicholas Brown MP crop 2.jpg,Nick Brown
United Kingdom,Minister for Agriculture and Food,"Larry Whitty, Baron Whitty",Q377139,2001-06-12,2005-05-10,male,1943-06-15,,Official portrait of Lord Whitty crop 3.jpg,"Larry Whitty, Baron Whitty"
United Kingdom,Minister for Agriculture and Food,"William Bach, Baron Bach",Q1651801,2005-05-10,2006-05-05,male,1946-12-25,,Lord Bach 2.jpg,"Willy Bach, Baron Bach"
United Kingdom,Minister for Agriculture and Food,"Jeff Rooker, Baron Rooker",Q1379995,2006-05-06,2008-10-03,male,1941-06-05,,"Official portrait of Lord Rooker crop 2, 2022.jpg",Jeff Rooker
United Kingdom,Minister for Agriculture and Food,Jane Kennedy,Q6152441,2008-10-05,2009-06-08,female,1958-05-04,,Jane Kennedy.jpg,Jane Kennedy (politician)
United Kingdom,Minister for Agriculture and Food,Jim Fitzpatrick,Q306169,2009-06-08,2010-05-11,male,1952-04-04,,Official portrait of Jim Fitzpatrick crop 2.jpg,Jim Fitzpatrick (politician)
United Kingdom,Minister for Agriculture and Food,James Paice,Q576067,2010-05-13,2012-09-04,male,1949-04-24,,"Jim Paice MP, Minister for Agriculture.jpg",Jim Paice
United Kingdom,Minister for Agriculture and Food,David Heath,Q673199,2012-09-04,2013-10-07,male,1954-03-16,,David Heath Minister.jpg,David Heath (politician)
United Kingdom,Minister for Agriculture and Food,George Eustice,Q303510,2013-10-08,2019-02-28,male,1971-09-28,,Official portrait of George Eustice MP crop 2.jpg,George Eustice
United Kingdom,Minister for Agriculture and Food,Robert Goodwill,Q391644,2019-03-05,2019-07-25,male,1956-12-31,,Official portrait of Mr Robert Goodwill crop 2.jpg,Robert Goodwill
United Kingdom,Minister for Agriculture and Food,George Eustice,Q303510,2019-07-25,2020-02-13,male,1971-09-28,,Official portrait of George Eustice MP crop 2.jpg,George Eustice
United Kingdom,Minister for Agriculture and Food,Victoria Prentis,Q20054083,2020-02-14,2022-09-06,female,1971-03-24,,Official portrait of Victoria Prentis crop 2.jpg,Victoria Prentis
United Kingdom,Minister for Agriculture and Food,Mark Spencer,Q389189,2022-09-07,,male,1970-01-20,,Official portrait of Rt Hon Mark Spencer MP crop 2.jpg,Mark Spencer (British politician)
United Kingdom,Minister for Civil Society,Nick Hurd,Q691299,2010-05-15,2014-07-14,male,1962-05-13,,Official portrait of Mr Nick Hurd crop 2.jpg,Nick Hurd
United Kingdom,Minister for Civil Society,Brooks Newmark,Q577428,2014-07-15,2014-09-27,male,1958-05-08,,Brooks Newmark.jpg,Brooks Newmark
United Kingdom,Minister for Civil Society,Rob Wilson,Q262108,2014-09-27,2017-06-09,male,1965-01-04,,Robwilson.jpg,Rob Wilson
United Kingdom,Minister for Civil Society,"Thomas Ashton, 4th Baron Ashton of Hyde",Q2422094,2016-07-13,2019-07-26,male,1958-07-18,,Lordashtonofhyde.jpg,"Henry Ashton, 4th Baron Ashton of Hyde"
United Kingdom,Minister for Civil Society,Diana Barran,Q53870714,2019-07-26,2021-09-17,female,1959-02-10,,Baroness Barran Official Portrait.jpg,"Diana Barran, Baroness Barran"
United Kingdom,Minister for Constitutional Reform,John Penrose,Q575513,2015-05-11,2016-07-17,male,1964-06-22,,Official portrait of John Penrose crop 2.jpg,John Penrose
United Kingdom,Minister for Culture and Tourism,Barbara Follett,Q660827,2008-10-04,2009-09-22,female,1942-12-25,,Barbara Follett.jpg,Barbara Follett (politician)
United Kingdom,"Minister for Culture, Communications and Creative Industries","Estelle Morris, Baroness Morris of Yardley",Q333326,2003-06-13,2005-05-05,female,1952-06-17,,"Official portrait of Baroness Morris of Yardley crop 2, 2019.jpg",Estelle Morris
United Kingdom,"Minister for Culture, Communications and Creative Industries",David Lammy,Q534727,2005-05-05,2007-06-28,male,1972-07-19,,Official portrait of Rt Hon David Lammy MP crop 2.jpg,David Lammy
United Kingdom,"Minister for Culture, Communications and Creative Industries",Chris Bryant,Q266146,2014-12-03,2015-05-11,male,1962-01-11,,Official portrait of Chris Bryant crop 2.jpg,Chris Bryant
United Kingdom,"Minister for Culture, Communications and Creative Industries",Margot James,Q727347,2018-01-09,2019-07-18,female,1957-08-28,,Official portrait of Margot James crop 2.jpg,Margot James
United Kingdom,"Minister for Culture, Communications and Creative Industries",Caroline Dinenage,Q300107,2020-02-13,2021-09-15,female,1971-10-28,,Official portrait of Caroline Dinenage MP crop 2.jpg,Caroline Dinenage
United Kingdom,"Minister for Defence Equipment, Support and Technology","Ann Taylor, Baroness Taylor of Bolton",Q332843,2007-11-07,2008-10-05,female,1947-07-02,,Official portrait of Baroness Taylor of Bolton crop 2.jpg,"Ann Taylor, Baroness Taylor of Bolton"
United Kingdom,"Minister for Defence Equipment, Support and Technology","Quentin Davies, Baron Davies of Stamford",Q333474,2008-10-05,2010-05-11,male,1944-05-29,,Lord Davies of Stamford 2015.jpg,Quentin Davies
United Kingdom,"Minister for Defence Equipment, Support and Technology",Peter Luff,Q695173,2010-05-25,2012-09-04,male,1955-02-18,,"Peter Luff, Parliamentary Under Secretary of State for Defence.jpg",Peter Luff
United Kingdom,"Minister for Defence Equipment, Support and Technology",Philip Dunne,Q302546,2012-09-04,2016-07-15,male,1958-08-14,,Official portrait of Mr Philip Dunne crop 2.jpg,Philip Dunne (Ludlow MP)
United Kingdom,"Minister for Defence Equipment, Support and Technology",Harriett Baldwin,Q260429,2016-07-17,2018-01-09,female,1960-05-02,,Official portrait of Harriett Baldwin crop 2.jpg,Harriett Baldwin
United Kingdom,"Minister for Defence Equipment, Support and Technology",Stuart Andrew,Q259707,2018-07-19,2019-07-28,male,1971-11-25,,"Official portrait of Stuart Andrew crop 2, 2021.jpg",Stuart Andrew
United Kingdom,"Minister for Defence Equipment, Support and Technology",James Heappey,Q19958052,2019-12-16,2020-02-13,male,1981-01-30,,Official portrait of James Heappey crop 2.jpg,James Heappey
United Kingdom,"Minister for Defence Equipment, Support and Technology",Jeremy Quin,Q19946187,2020-02-13,,male,1968-09-24,,Jeremy Quin.jpg,Jeremy Quin
United Kingdom,Minister for Defence People,Leo Docherty,Q30234245,2022-07-07,,male,1976-10-04,,Official portrait of Leo Docherty crop 2.jpg,Leo Docherty
United Kingdom,Minister for Digital Engagement and Civil Service Issues,Tom Watson,Q263802,2008-01-25,2009-06-05,male,1967-01-08,,Official portrait of Tom Watson crop 2.jpg,Tom Watson (Labour politician)
United Kingdom,Minister for Disabled People,Margaret Hodge,Q688913,1998-07-29,2001-06-11,female,1944-09-08,,Official portrait of Dame Margaret Hodge crop 2.jpg,Margaret Hodge
United Kingdom,Minister for Disabled People,Mike Penning,Q575593,2013-10-07,2014-07-15,male,1957-09-28,,Official portrait of Mike Penning crop 2.jpg,Mike Penning
United Kingdom,Minister for Disabled People,Mark Harper,Q478276,2014-07-15,2015-05-08,male,1970-02-26,,Official portrait of Mr Mark Harper crop 2.jpg,Mark Harper
United Kingdom,Minister for Disabled People,Justin Tomlinson,Q272288,2015-05-08,2016-07-15,male,1976-11-05,,Official portrait of Justin Tomlinson crop 2.jpg,Justin Tomlinson
United Kingdom,Minister for Disabled People,Penny Mordaunt,Q580464,2016-07-15,2017-11-09,female,1973-03-04,,Penny Mordaunt in 2019 (cropped).jpg,Penny Mordaunt
United Kingdom,Minister for Disabled People,Sarah Newton,Q577362,2017-11-09,2019-03-13,female,1961-07-19,,Official portrait of Sarah Newton.jpg,Sarah Newton
United Kingdom,Minister for Disabled People,Justin Tomlinson,Q272288,2019-04-04,2021-09-16,male,1976-11-05,,Official portrait of Justin Tomlinson crop 2.jpg,Justin Tomlinson
United Kingdom,Minister for Disabled People,Chloe Smith,Q333680,2021-09-16,2022-09-06,female,1982-05-17,,Official portrait of Chloe Smith crop 2.jpg,Chloe Smith
United Kingdom,Minister for Disabled People,Victoria Prentis,Q20054083,2022-09-07,,female,1971-03-24,,Official portrait of Victoria Prentis crop 2.jpg,Victoria Prentis
United Kingdom,Minister for the East Midlands,Gillian Merron,Q740654,2007-06-28,2008-01-24,female,1959-04-12,,"Gillian Merron, September 2009 5 cropped.jpg",Gillian Merron
United Kingdom,Minister for the East Midlands,Phil Hope,Q7182018,2008-01-24,2010-05-11,male,1955-04-19,,Phil Hope.jpg,Phil Hope
United Kingdom,Minister for Employment,Nick Brown,Q265935,2001-06-11,2003-06-13,male,1950-06-13,,Official portrait of Rt Hon Nicholas Brown MP crop 2.jpg,Nick Brown
United Kingdom,Minister for Employment,"Des Browne, Baron Browne of Ladyton",Q332587,2003-06-13,2004-04-01,male,1952-03-22,,"Official portrait of Lord Browne of Ladyton crop 2, 2022.jpg",Des Browne
United Kingdom,Minister for Employment,Jane Kennedy,Q6152441,2004-04-01,2005-05-10,female,1958-05-04,,Jane Kennedy.jpg,Jane Kennedy (politician)
United Kingdom,Minister for Employment,Margaret Hodge,Q688913,2005-05-10,2006-05-05,female,1944-09-08,,Official portrait of Dame Margaret Hodge crop 2.jpg,Margaret Hodge
United Kingdom,Minister for Employment,Jim Murphy,Q333702,2006-05-05,2007-06-28,male,1967-08-23,,Jim Murphy.jpg,Jim Murphy
United Kingdom,Minister for Employment,Caroline Flint,Q251095,2007-06-28,2008-01-24,female,1961-09-20,,Official portrait of Caroline Flint crop 2.jpg,Caroline Flint
United Kingdom,Minister for Employment,Stephen Timms,Q272346,2008-01-25,2008-10-03,male,1955-07-29,,Official portrait of Stephen Timms crop 2.jpg,Stephen Timms
United Kingdom,Minister for Employment,Tony McNulty,Q334350,2008-10-03,2009-06-05,male,1958-11-03,,TonyMcNulty.jpg,Tony McNulty
United Kingdom,Minister for Employment,Jim Knight,Q334359,2009-06-05,2010-05-11,male,1965-03-06,,Official portrait of Lord Knight of Weymouth crop 2.jpg,Jim Knight
United Kingdom,Minister for Employment,Chris Grayling,Q337453,2010-05-13,2012-09-04,male,1962-04-01,,Official portrait of Rt Hon Chris Grayling MP crop 2.jpg,Chris Grayling
United Kingdom,Minister for Employment,Mark Hoban,Q677068,2012-09-04,2013-10-07,male,1964-03-31,,Mark Hoban MP speaking at 'Improving Employment Outcomes' (cropped).jpg,Mark Hoban
United Kingdom,Minister for Employment,Esther McVey,Q584062,2013-10-07,2015-05-08,female,1967-10-24,,Official portrait of Esther McVey crop 2.jpg,Esther McVey
United Kingdom,Minister for Employment,Priti Patel,Q575733,2015-05-11,2016-07-14,female,1972-03-29,,Official portrait of Rt Hon Priti Patel MP crop 2.jpg,Priti Patel
United Kingdom,Minister for Employment,Damian Hinds,Q676947,2016-07-17,2018-01-08,male,1969-11-27,,Official portrait of Damian Hinds crop 2.jpg,Damian Hinds
United Kingdom,Minister for Employment,Alok Sharma,Q478531,2018-01-09,2019-07-24,male,1967-09-07,,Official portrait of Alok Sharma crop 2.jpg,Alok Sharma
United Kingdom,Minister for Employment,Mims Davies,Q19957306,2019-07-25,2022-07-06,female,1975-06-02,,Official portrait of Mims Davies crop 2.jpg,Mims Davies
United Kingdom,Minister for Employment,Julie Marson,Q76362964,2022-07-08,,female,1965-03-23,,Official portrait of Julie Marson MP crop 2.jpg,Julie Marson
United Kingdom,Minister for International Security Strategy,"Ann Taylor, Baroness Taylor of Bolton",Q332843,2008-10-05,2010-05-11,female,1947-07-02,,Official portrait of Baroness Taylor of Bolton crop 2.jpg,"Ann Taylor, Baroness Taylor of Bolton"
United Kingdom,Minister for International Security Strategy,Gerald Howarth,Q689589,2010-05-12,2012-09-04,male,1947-09-12,,"Gerald Howarth, Parliamentary Under Secretary of State for the MOD.jpg",Gerald Howarth
