catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jo Swinson,Q327790,2017-06-08,2019-11-06,female,1980-02-05,,Official portrait of Jo Swinson crop 2.jpg,Jo Swinson
United Kingdom,Member of the 57th Parliament of the United Kingdom,Desmond Swayne,Q327823,2017-06-08,2019-11-06,male,1956-08-20,,Official portrait of Sir Desmond Swayne crop 2.jpg,Desmond Swayne
United Kingdom,Member of the 57th Parliament of the United Kingdom,Julian Sturdy,Q328608,2017-06-08,2019-11-06,male,1971-06-03,,Official portrait of Julian Sturdy crop 2.jpg,Julian Sturdy
United Kingdom,Member of the 57th Parliament of the United Kingdom,Graham Stuart,Q328641,2017-06-08,2019-11-06,male,1962-03-12,,Official portrait of Graham Stuart crop 2.jpg,Graham Stuart (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Graham Stringer,Q328737,2017-06-08,2019-11-06,male,1950-02-17,,Graham Stringer MP (cropped).JPG,Graham Stringer
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mel Stride,Q328769,2017-06-08,2019-11-06,male,1961-09-30,,Official portrait of Mel Stride crop 2.jpg,Mel Stride
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gary Streeter,Q328791,2017-06-08,2019-11-06,male,1955-10-02,,Official portrait of Mr Gary Streeter crop 2.jpg,Gary Streeter
United Kingdom,Member of the 57th Parliament of the United Kingdom,Rory Stewart,Q328892,2017-06-08,2019-09-03,male,1973-01-03,,Official portrait of Rory Stewart crop 2.jpg,Rory Stewart
United Kingdom,Member of the 57th Parliament of the United Kingdom,Iain Stewart,Q328953,2017-06-08,2019-11-06,male,1972-09-18,,Official portrait of Iain Stewart crop 2.jpg,Iain Stewart (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Liam Fox,Q332374,2017-06-08,2019-11-06,male,1961-09-22,,Official portrait of Dr Liam Fox crop 2.jpg,Liam Fox
United Kingdom,Member of the 57th Parliament of the United Kingdom,Caroline Spelman,Q332954,2017-06-08,2019-11-06,female,1958-05-04,,Official portrait of Dame Caroline Spelman crop 2.jpg,Caroline Spelman
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Hammond,Q332979,2017-06-08,2019-09-03,male,1962-02-04,,Official portrait of Stephen Hammond crop 2.jpg,Stephen Hammond
United Kingdom,Member of the 57th Parliament of the United Kingdom,Philip Hammond,Q332987,2017-06-08,2019-09-03,male,1955-12-04,,Official portrait of Mr Philip Hammond crop 2.jpg,Philip Hammond
United Kingdom,Member of the 57th Parliament of the United Kingdom,Dominic Grieve,Q332994,2017-06-08,2019-09-03,male,1956-05-24,,Official portrait of Mr Dominic Grieve crop 2.jpg,Dominic Grieve
United Kingdom,Member of the 57th Parliament of the United Kingdom,Justine Greening,Q333012,2017-06-08,2019-09-03,female,1969-04-30,,Official portrait of Justine Greening crop 2.jpg,Justine Greening
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andrew Mitchell,Q333261,2017-06-08,2019-11-06,male,1956-03-23,,Official portrait of Mr Andrew Mitchell crop 2.jpg,Andrew Mitchell
United Kingdom,Member of the 57th Parliament of the United Kingdom,Patrick McLoughlin,Q333267,2017-06-08,2019-11-06,male,1957-11-30,,Official portrait of Sir Patrick McLoughlin crop 2.jpg,Patrick McLoughlin
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nick Herbert,Q333283,2017-06-08,2019-11-06,male,1963-04-07,,Nick Herbert - minister for policing and criminal justice.jpg,Nick Herbert
United Kingdom,Member of the 57th Parliament of the United Kingdom,Oliver Letwin,Q333480,2017-06-08,2019-09-03,male,1956-05-19,,Oliver Letwin Official.jpg,Oliver Letwin
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Mundell,Q333520,2017-06-08,2019-11-06,male,1962-05-27,,Official portrait of Rt Hon David Mundell MP crop 2.jpg,David Mundell
United Kingdom,Member of the 57th Parliament of the United Kingdom,Jeremy Hunt,Q333533,2017-06-08,2019-11-06,male,1966-11-01,,Official portrait of Rt Hon Jeremy Hunt MP crop 2.jpg,Jeremy Hunt
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gordon Marsden,Q333670,2017-06-08,2019-11-06,male,1953-11-28,,Official portrait of Gordon Marsden crop 2.jpg,Gordon Marsden
United Kingdom,Member of the 57th Parliament of the United Kingdom,Chloe Smith,Q333680,2017-06-08,2019-11-06,female,1982-05-17,,Official portrait of Chloe Smith crop 2.jpg,Chloe Smith
United Kingdom,Member of the 57th Parliament of the United Kingdom,Neil Parish,Q333714,2017-06-08,2019-11-06,male,1956-05-26,,Official portrait of Neil Parish crop 2.jpg,Neil Parish
United Kingdom,Member of the 57th Parliament of the United Kingdom,John Redwood,Q333846,2017-06-08,2019-11-06,male,1951-06-15,,Official portrait of John Redwood crop 2.jpg,John Redwood
United Kingdom,Member of the 57th Parliament of the United Kingdom,Cheryl Gillan,Q333852,2017-06-08,2019-11-06,female,1952-04-21,2021-04-04,Official portrait of Rt Hon Dame Cheryl Gillan MP crop 2.jpg,Cheryl Gillan
United Kingdom,Member of the 57th Parliament of the United Kingdom,Michael Gove,Q333937,2017-06-08,2019-11-06,male,1967-08-26,,Official portrait of Rt Hon Michael Gove MP crop 2.jpg,Michael Gove
United Kingdom,Member of the 57th Parliament of the United Kingdom,Maria Miller,Q334261,2017-06-08,2019-11-06,female,1964-03-26,,Official portrait of Mrs Maria Miller crop 2.jpg,Maria Miller
United Kingdom,Member of the 57th Parliament of the United Kingdom,Chris Grayling,Q337453,2017-06-08,2019-11-06,male,1962-04-01,,Official portrait of Rt Hon Chris Grayling MP crop 2.jpg,Chris Grayling
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Kinnock,Q3377178,2017-06-08,2019-11-06,male,1970-01-01,,Official portrait of Stephen Kinnock MP crop 2.jpg,Stephen Kinnock
United Kingdom,Member of the 57th Parliament of the United Kingdom,John Baron,Q337720,2017-06-08,2019-11-06,male,1959-06-21,,John Baron Official Portrait.jpg,John Baron (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Fabian Hamilton,Q337812,2017-06-08,2019-11-06,male,1955-04-12,,Official portrait of Fabian Hamilton crop 2.jpg,Fabian Hamilton
United Kingdom,Member of the 57th Parliament of the United Kingdom,Michelle Gildernew,Q337970,2017-06-08,2019-11-06,female,1970-03-28,,Michelle Gildernew Dec 2014.jpg,Michelle Gildernew
United Kingdom,Member of the 57th Parliament of the United Kingdom,Richard Bacon,Q3409441,2017-06-08,2019-11-06,male,1962-12-03,,Official portrait of Mr Richard Bacon crop 2.jpg,Richard Bacon (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Catherine McKinnell,Q3411409,2017-06-08,2019-11-06,female,1976-06-08,,Official portrait of Catherine McKinnell crop 2.jpg,Catherine McKinnell
United Kingdom,Member of the 57th Parliament of the United Kingdom,Stephen Pound,Q3412180,2017-06-08,2019-11-06,male,1948-07-03,,Official portrait of Stephen Pound crop 2.jpg,Stephen Pound
United Kingdom,Member of the 57th Parliament of the United Kingdom,Bob Stewart,Q341511,2017-06-08,2019-11-06,male,1949-07-07,,Official portrait of Bob Stewart crop 2.jpg,Bob Stewart (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,John Stevenson,Q341538,2017-06-08,2019-11-06,male,1963-07-04,,Official portrait of John Stevenson crop 2.jpg,John Stevenson (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andrew Stephenson,Q341570,2017-06-08,2019-11-06,male,1981-02-17,,Official portrait of Andrew Stephenson crop 2.jpg,Andrew Stephenson
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mark Spencer,Q389189,2017-06-08,2019-11-06,male,1970-01-20,,Official portrait of Rt Hon Mark Spencer MP crop 2.jpg,Mark Spencer (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,John Spellar,Q389677,2017-06-08,2019-11-06,male,1947-08-05,,Official portrait of John Spellar crop 2.jpg,John Spellar
United Kingdom,Member of the 57th Parliament of the United Kingdom,Anna Soubry,Q389855,2017-06-08,2019-02-20,female,1956-12-07,,Official portrait of Anna Soubry crop 2.jpg,Anna Soubry
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nicholas Soames,Q390192,2017-06-08,2019-09-03,male,1948-02-12,,Official portrait of Sir Nicholas Soames crop 2.jpg,Nicholas Soames
United Kingdom,Member of the 57th Parliament of the United Kingdom,Paul Flynn,Q390611,2017-06-08,2019-02-17,male,1935-02-09,2019-02-17,,Paul Flynn (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Owen Smith,Q390690,2017-06-08,2019-11-06,male,1970-05-02,,Official portrait of Owen Smith crop 2.jpg,Owen Smith
United Kingdom,Member of the 57th Parliament of the United Kingdom,Yvonne Fovargue,Q390756,2017-06-08,2019-11-06,female,1956-11-29,,Official portrait of Yvonne Fovargue crop 2.jpg,Yvonne Fovargue
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nick Smith,Q390760,2017-06-08,2019-11-06,male,1960-01-14,,Official portrait of Nick Smith crop 2.jpg,Nick Smith (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Julian Smith,Q390794,2017-06-08,2019-11-06,male,1971-08-30,,Official portrait of Julian Smith crop 2.jpg,Julian Smith (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Henry Smith,Q390849,2017-06-08,2019-11-06,male,1969-05-14,,Official portrait of Henry Smith crop 2.jpg,Henry Smith (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mark Francois,Q390869,2017-06-08,2019-11-06,male,1965-08-14,,Official portrait of Mr Mark Francois crop 2.jpg,Mark Francois
United Kingdom,Member of the 57th Parliament of the United Kingdom,Angela Smith,Q390949,2017-06-08,2019-02-18,female,1961-08-16,,"Angela Christine Smith, Stocksbridge 2009 AB.jpg",Angela Smith (South Yorkshire politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,George Freeman,Q390983,2017-06-08,2019-11-06,male,1967-07-12,,Official portrait of George Freeman crop 2.jpg,George Freeman (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mike Freer,Q391008,2017-06-08,2019-11-06,male,1960-05-29,,S465 Mike-Freer.jpg,Mike Freer
United Kingdom,Member of the 57th Parliament of the United Kingdom,Roger Gale,Q391094,2017-06-08,2019-11-06,male,1943-08-20,,Official portrait of Sir Roger Gale crop 2.jpg,Roger Gale
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mike Gapes,Q391141,2017-06-08,2019-02-18,male,1952-09-04,,Official portrait of Mike Gapes crop 2.jpg,Mike Gapes
United Kingdom,Member of the 57th Parliament of the United Kingdom,Barry Gardiner,Q391169,2017-06-08,2019-11-06,male,1957-03-10,,Official portrait of Barry Gardiner crop 2.jpg,Barry Gardiner
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mark Garnier,Q391222,2017-06-08,2019-11-06,male,1963-02-26,,Official portrait of Mark Garnier crop 2.jpg,Mark Garnier
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Gauke,Q391256,2017-06-08,2019-09-03,male,1971-10-08,,Official portrait of Mr David Gauke crop 2.jpg,David Gauke
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nick Gibb,Q391300,2017-06-08,2019-11-06,male,1960-09-03,,Official portrait of Rt Hon Nick Gibb MP crop 2.jpg,Nick Gibb
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andy Slaughter,Q391341,2017-06-08,2019-11-06,male,1960-09-29,,Official portrait of Andy Slaughter crop 2.jpg,Andy Slaughter
United Kingdom,Member of the 57th Parliament of the United Kingdom,Dennis Skinner,Q391437,2017-06-08,2019-11-06,male,1932-02-11,,Dennis Skinner MP Parliament.jpg,Dennis Skinner
United Kingdom,Member of the 57th Parliament of the United Kingdom,John Glen,Q391465,2017-06-08,2019-11-06,male,1974-04-01,,Official portrait of John Glen crop 2.jpg,John Glen (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mary Glindon,Q391483,2017-06-08,2019-11-06,female,1957-01-13,,Official portrait of Mary Glindon crop 2.jpg,Mary Glindon
United Kingdom,Member of the 57th Parliament of the United Kingdom,Roger Godsiff,Q391520,2017-06-08,2019-11-06,male,1946-06-28,,Official portrait of Mr Roger Godsiff crop 2.jpg,Roger Godsiff
United Kingdom,Member of the 57th Parliament of the United Kingdom,Chris Skidmore,Q391526,2017-06-08,2019-11-06,male,1981-05-17,,Official portrait of Chris Skidmore crop 2.jpg,Chris Skidmore
United Kingdom,Member of the 57th Parliament of the United Kingdom,Zac Goldsmith,Q391562,2017-06-08,2019-11-06,male,1975-01-20,,Official portrait of Lord Goldsmith of Richmond Park crop 2.jpg,Zac Goldsmith
United Kingdom,Member of the 57th Parliament of the United Kingdom,Helen Goodman,Q391605,2017-06-08,2019-11-06,female,1958-01-02,,Official portrait of Helen Goodman crop 2.jpg,Helen Goodman
United Kingdom,Member of the 57th Parliament of the United Kingdom,Robert Goodwill,Q391644,2017-06-08,2019-11-06,male,1956-12-31,,Official portrait of Mr Robert Goodwill crop 2.jpg,Robert Goodwill
United Kingdom,Member of the 57th Parliament of the United Kingdom,Keith Simpson,Q391652,2017-06-08,2019-11-06,male,1949-03-29,,Official portrait of Mr Keith Simpson crop 2.jpg,Keith Simpson (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Richard Graham,Q391756,2017-06-08,2019-11-06,male,1958-04-04,,Official portrait of Richard Graham crop 2.jpg,Richard Graham (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Helen Grant,Q391792,2017-06-08,2019-11-06,female,1961-09-28,,Official portrait of Mrs Helen Grant crop 2.jpg,Helen Grant (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,James Gray,Q391839,2017-06-08,2019-11-06,male,1954-11-07,,Official portrait of James Gray crop 2.jpg,James Gray (British politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Damian Green,Q391960,2017-06-08,2019-11-06,male,1956-01-17,,Official portrait of Damian Green crop 2.jpg,Damian Green
United Kingdom,Member of the 57th Parliament of the United Kingdom,Kate Green,Q391986,2017-06-08,2019-11-06,female,1960-05-02,,Official portrait of Kate Green crop 2.jpg,Kate Green
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Simpson,Q392000,2017-06-08,2019-11-06,male,1959-02-16,,Official portrait of David Simpson crop 2.jpg,David Simpson (Northern Ireland politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Lilian Greenwood,Q392064,2017-06-08,2019-11-06,female,1966-03-26,,Official portrait of Lilian Greenwood crop 2.jpg,Lilian Greenwood
United Kingdom,Member of the 57th Parliament of the United Kingdom,Nia Griffith,Q392101,2017-06-08,2019-11-06,female,1956-12-04,,Official portrait of Nia Griffith crop 2.jpg,Nia Griffith
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andrew Griffiths,Q392149,2017-06-08,2018-07-14,male,1970-10-19,,Official portrait of Andrew Griffiths crop 2.jpg,Andrew Griffiths (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andrew Gwynne,Q392216,2017-06-08,2019-11-06,male,1974-06-04,,Official portrait of Andrew Gwynne crop 2.jpg,Andrew Gwynne
United Kingdom,Member of the 57th Parliament of the United Kingdom,Sam Gyimah,Q392241,2017-06-08,2019-09-03,male,1976-08-10,,Official portrait of Mr Sam Gyimah crop 2.jpg,Sam Gyimah
United Kingdom,Member of the 57th Parliament of the United Kingdom,Gavin Shuker,Q392367,2017-06-08,2019-02-18,male,1981-10-10,,Official portrait of Mr Gavin Shuker crop 2.jpg,Gavin Shuker
United Kingdom,Member of the 57th Parliament of the United Kingdom,Robert Halfon,Q392375,2017-06-08,2019-11-06,male,1969-03-22,,Official portrait of Robert Halfon crop 2.jpg,Robert Halfon
United Kingdom,Member of the 57th Parliament of the United Kingdom,Alec Shelbrooke,Q393751,2017-06-08,2019-11-06,male,1976-01-10,,Official portrait of Alec Shelbrooke crop 2.jpg,Alec Shelbrooke
United Kingdom,Member of the 57th Parliament of the United Kingdom,Vicky Ford,Q441532,2017-06-08,2019-11-06,female,1967-09-21,,Official portrait of Vicky Ford crop 2.jpg,Vicky Ford
United Kingdom,Member of the 57th Parliament of the United Kingdom,Andy McDonald,Q4761018,2017-06-08,2019-11-06,male,1958-03-08,,Official portrait of Andy McDonald crop 2.jpg,Andy McDonald (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Barry Sheerman,Q477464,2017-06-08,2019-11-06,male,1940-08-17,,Official portrait of Mr Barry Sheerman crop 2.jpg,Barry Sheerman
United Kingdom,Member of the 57th Parliament of the United Kingdom,Antoinette Sandbach,Q4775602,2017-06-08,2019-09-03,female,1969-02-15,,Official portrait of Antoinette Sandbach crop 2.jpg,Antoinette Sandbach
United Kingdom,Member of the 57th Parliament of the United Kingdom,Matt Hancock,Q478161,2017-06-08,2019-11-06,male,1978-10-02,,Official portrait of Rt Hon Matt Hancock MP crop 2.jpg,Matt Hancock
United Kingdom,Member of the 57th Parliament of the United Kingdom,Greg Hands,Q478227,2017-06-08,2019-11-06,male,1965-11-14,,Official portrait of Greg Hands crop 2.jpg,Greg Hands
United Kingdom,Member of the 57th Parliament of the United Kingdom,David Hanson,Q478248,2017-06-08,2019-11-06,male,1957-07-05,,Official portrait of David Hanson crop 2.jpg,David Hanson (politician)
United Kingdom,Member of the 57th Parliament of the United Kingdom,Mark Harper,Q478276,2017-06-08,2019-11-06,male,1970-02-26,,Official portrait of Mr Mark Harper crop 2.jpg,Mark Harper
