id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q19871819,Lisa Cameron,female,1972-04-08,11,,,Official portrait of Dr Lisa Cameron crop 2.jpg,Lisa Cameron
Q19871931,Catherine West,female,1966-09-14,11,,,Official portrait of Catherine West crop 2.jpg,Catherine West
Q19872133,Jo Churchill,female,1964-03-18,11,,,Official portrait of Jo Churchill crop 2.jpg,Jo Churchill
Q19872266,Julie Cooper,female,1960-06-20,11,,,Official portrait of Julie Cooper crop 2.jpg,Julie Cooper (politician)
Q19872361,Jo Cox,female,1974-06-22,11,2016-06-16,11,"Jo Cox memorial Parliament Square, London (4).jpg",Jo Cox
Q19872694,Michelle Donelan,female,1984-04-08,11,,,Official portrait of Michelle Donelan crop 2.jpg,Michelle Donelan
Q19872756,Flick Drummond,female,1962-06-16,11,,,Official portrait of Mrs Flick Drummond MP crop 2.jpg,Flick Drummond
Q19873325,Kevin Foster,male,1978-12-31,11,,,Official portrait of Kevin Foster crop 2.jpg,Kevin Foster (politician)
Q19873418,Marcus Fysh,male,1970-11-08,11,,,Official portrait of Mr Marcus Fysh crop 2.jpg,Marcus Fysh
Q19874017,Helen Hayes,female,1974-08-08,11,,,Official portrait of Helen Hayes crop 2.jpg,Helen Hayes (politician)
Q19874021,Sue Hayman,female,1962-07-28,11,,,Sue Hayman MP - official portrait 2017 (3-to-4 crop).jpg,Sue Hayman
Q19874280,Kate Hollern,female,1955-04-12,11,,,Official portrait of Kate Hollern crop 2.jpg,Kate Hollern
Q19874398,Ben Howlett,male,1986-08-21,11,,,"Ben Howlett, 2015 hustings.JPG",Ben Howlett (politician)
Q19874405,Philippa Whitford,female,1958-12-24,11,,,Official portrait of Dr Philippa Whitford crop 2.jpg,Philippa Whitford
Q19874642,Andrea Jenkyns,female,1974-06-16,11,,,Official portrait of Andrea Jenkyns crop 2.jpg,Andrea Jenkyns
Q19874839,Kirsten Oswald,female,1972-12-21,11,,,Kirsten Oswald.jpg,Kirsten Oswald
Q19875413,Chris Law,male,1969-10-21,11,,,Official portrait of Chris Law crop 2.jpg,Chris Law
Q19875589,Carol Monaghan,female,1972-08-02,11,,,Official portrait of Carol Monaghan crop 2.jpg,Carol Monaghan
Q19875603,Menna Rawlings,female,1967-09-16,11,,,Menna Rawlings.jpg,Menna Rawlings
Q19878984,Brendan O'Hara,male,1963-04-27,11,,,Official portrait of Brendan O'Hara crop 2.jpg,Brendan O'Hara
Q19880278,Tommy Sheppard,male,1959-03-06,11,,,Official portrait of Tommy Sheppard MP crop 2.jpg,Tommy Sheppard (politician)
Q19881592,Calum Kerr,male,1972-04-05,11,,,Calum Kerr MP.jpg,Calum Kerr
Q19881816,Marion Fellows,female,1949-05-05,11,,,Official portrait of Marion Fellows crop 2.jpg,Marion Fellows
Q19882263,Richard Arkless,male,1975-07-07,11,,,,Richard Arkless
Q19882420,Hannah Bardell,female,1983-06-01,11,,,Official portrait of Hannah Bardell MP crop 2.jpg,Hannah Bardell
Q19882482,Stephen Gethins,male,1976-03-28,11,,,Official portrait of Stephen Gethins crop 2.jpg,Stephen Gethins
Q19882494,Steven Paterson,male,1975-04-25,11,,,Steven Paterson MP.jpg,Steven Paterson
Q19882661,John McNally,male,1951-02-01,11,,,Official portrait of John McNally crop 2.jpg,John McNally (politician)
Q19882694,Neil Gray,male,1986-03-16,11,,,Official portrait of Neil Gray crop 2.jpg,Neil Gray
Q19882721,Peter Grant,male,1960-10-12,11,,,Official portrait of Peter Grant crop 2.jpg,Peter Grant (politician)
Q19882759,Roger Mullin,male,1948-03-12,11,,,,Roger Mullin
Q19882771,Alison Thewliss,female,1982-09-13,11,,,Official portrait of Alison Thewliss MP crop 2.jpg,Alison Thewliss
Q19882792,Phil Boswell,male,1963-07-23,11,,,"Phil Boswell, MP for Coatbridge.jpg",Phil Boswell
Q19882845,Naz Shah,female,1973-11-13,11,,,Official portrait of Naz Shah crop 2.jpg,Naz Shah
Q19882875,Thangam Debbonaire,female,1966-08-03,11,,,Official portrait of Thangam Debbonaire crop 2.jpg,Thangam Debbonaire
Q19882922,Douglas Chapman,male,1955-01-05,11,,,Official portrait of Douglas Chapman crop 2.jpg,Douglas Chapman (Scottish politician)
Q19882967,Joanna Cherry,female,1966-03-18,11,,,Official portrait of Joanna Cherry QC MP crop 2.jpg,Joanna Cherry
Q19883025,Ronnie Cowan,male,1959-09-06,11,,,Official portrait of Ronnie Cowan crop 2.jpg,Ronnie Cowan (politician)
Q19883053,Angela Crawley,female,1987-06-03,11,,,Official portrait of Angela Crawley crop 2.jpg,Angela Crawley
Q19883087,Martyn Day,male,1971-03-26,11,,,Martyn Day MP - official photo 2017.jpg,Martyn Day (politician)
Q19883117,Martin Docherty-Hughes,male,1971-01-21,11,,,Official portrait of Martin Docherty-Hughes crop 2.jpg,Martin Docherty-Hughes
Q19883124,Stuart Donaldson,male,1991-09-05,11,,,,Stuart Donaldson (Scottish politician)
Q19883129,Margaret Ferrier,female,1960-09-10,11,,,Margaret Ferrier 2022.jpg,Margaret Ferrier
Q19883132,Patricia Gibson,female,1968-05-12,11,,,Official portrait of Patricia Gibson crop 2.jpg,Patricia Gibson
Q19883135,Patrick Grady,male,1980-02-05,11,,,Official portrait of Patrick Grady crop 2.jpg,Patrick Grady
Q19883145,Gavin Newlands,male,1980-02-02,11,,,Official portrait of Gavin Newlands crop 2.jpg,Gavin Newlands
Q19883152,Owen Thompson,male,1978-03-17,11,,,Official portrait of Owen Thompson MP crop 2.jpg,Owen Thompson
Q19883251,Stuart McDonald,male,1978-05-02,11,,,Official portrait of Stuart C. McDonald crop 2.jpg,Stuart McDonald (Scottish politician)
Q19883283,Corri Wilson,female,1965-04-11,11,,,,Corri Wilson
Q19883288,Alan Brown,male,1970-08-12,11,,,Official portrait of Alan Brown crop 2.jpg,Alan Brown (Scottish politician)
Q19917814,Wendy Morton,female,1967-11-09,11,,,Official portrait of Wendy Morton MP crop 2.jpg,Wendy Morton
Q19930597,Cat Smith,female,1985-06-16,11,,,Official portrait of Cat Smith MP crop 2.jpg,Cat Smith
Q19938322,Edward Argar,male,1977-12-09,11,,,Edward Agar Gov.jpg,Edward Argar
Q19938362,Victoria Atkins,female,1976-03-22,11,,,Official portrait of Victoria Atkins MP crop 2.jpg,Victoria Atkins
Q19946187,Jeremy Quin,male,1968-09-24,11,,,Jeremy Quin.jpg,Jeremy Quin
Q19956787,James Cartlidge,male,1974-04-30,11,,,Official portrait of James Cartlidge crop 2.jpg,James Cartlidge
Q19956815,Maria Caulfield,female,1973-08-06,11,,,Official portrait of Maria Caulfield crop 2.jpg,Maria Caulfield
Q19956858,Alex Chalk,male,1976-08-08,11,,,Official portrait of Alex Chalk crop 2.jpg,Alex Chalk
Q19957124,Alberto Costa,male,1971-11-13,11,,,Official portrait of Alberto Costa crop 2.jpg,Alberto Costa (British politician)
Q19957144,Neil Coyle,male,1978-12-30,11,,,Official portrait of Neil Coyle MP crop 2.jpg,Neil Coyle
Q19957188,Judith Cummins,female,1967-06-26,11,,,Official portrait of Judith Cummins crop 2.jpg,Judith Cummins
Q19957299,Chris Davies,male,1967-08-18,11,,,Official portrait of Chris Davies crop 2.jpg,Chris Davies (Conservative politician)
Q19957303,James Davies,male,1980-02-27,11,,,Official portrait of Dr James Davies MP crop 2.jpg,James Davies (politician)
Q19957306,Mims Davies,female,1975-06-02,11,,,Official portrait of Mims Davies crop 2.jpg,Mims Davies
Q19957580,Steve Double,male,1966-12-19,11,,,Official portrait of Steve Double crop 2.jpg,Steve Double
Q19957586,Peter Dowd,male,1957-06-20,11,,,Peter Dowd MP - Official Parliamentary Photo.jpg,Peter Dowd
Q19957590,Oliver Dowden,male,1978-08-01,11,,,Official portrait of Rt Hon Oliver Dowden MP crop 2.jpg,Oliver Dowden
Q19957769,Suella Braverman,female,1980-04-03,11,,,Official portrait of Suella Braverman MP crop 2.jpg,Suella Braverman
Q19957790,Colleen Fletcher,female,1954-11-23,11,,,Official portrait of Colleen Fletcher crop 2.jpg,Colleen Fletcher
Q19957802,Vicky Foxcroft,female,1977-03-09,11,,,Official portrait of Vicky Foxcroft crop 2.jpg,Vicky Foxcroft
Q19957811,Lucy Frazer,female,1972-05-17,11,,,Official portrait of Lucy Frazer.jpg,Lucy Frazer
Q19957878,George Edgar,male,1960-04-21,11,,,Christopher George Edgar.jpg,George Edgar
Q19957887,Nus Ghani,female,1972-09-01,11,,,Official portrait of Ms Nusrat Ghani crop 2.jpg,Nus Ghani
Q19957945,Chris Green,male,1973-08-12,11,,,Official portrait of Chris Green crop 2.jpg,Chris Green (politician)
Q19957949,Margaret Greenwood,female,1959-03-14,11,,,Official portrait of Margaret Greenwood MP crop 2.jpg,Margaret Greenwood
Q19957992,Louise Haigh,female,1987-07-22,11,,,Official portrait of Louise Haigh crop 2.jpg,Louise Haigh
Q19957996,Luke Hall,male,1986-07-08,11,,,Official portrait of Luke Hall crop 2.jpg,Luke Hall (politician)
Q19958023,Harry Harpham,male,1954-02-21,11,2016-02-04,11,,Harry Harpham
Q19958026,Carolyn Harris,female,1960-09-18,11,,,Official portrait of Carolyn Harris crop 2.jpg,Carolyn Harris
Q19958052,James Heappey,male,1981-01-30,11,,,Official portrait of James Heappey crop 2.jpg,James Heappey
Q19958093,Simon Hoare,male,1969-06-28,11,,,Official portrait of Simon Hoare (cropped).jpg,Simon Hoare
Q19958100,Kevin Hollinrake,male,1963-09-28,11,,,Official portrait of Kevin Hollinrake crop 2.jpg,Kevin Hollinrake
Q19958134,Imran Hussain,male,1978-06-07,11,,,,Imran Hussain (British politician)
Q1996551,"Nora David, Baroness David",female,1913-09-23,11,2009-11-29,11,,"Nora David, Baroness David"
Q19979355,Rebecca Long-Bailey,female,1979-09-22,11,,,Official portrait of Rebecca Long Bailey crop 2.jpg,Rebecca Long-Bailey
Q19979409,Jess Phillips,female,1981-10-09,11,,,Official portrait of Jess Phillips MP crop 2.jpg,Jess Phillips
Q1999448,Lord Blackwell,male,1952-07-29,11,,,Official portrait of Lord Blackwell 2020 crop 2.jpg,"Norman Blackwell, Baron Blackwell"
Q1999546,"Norman Hogg, Baron Hogg of Cumbernauld",male,1938-03-12,11,2008-10-08,11,,"Norman Hogg, Baron Hogg of Cumbernauld"
Q1999717,"Norman Warner, Baron Warner",male,1940-09-08,11,,,Official portrait of Lord Warner crop 2.jpg,"Norman Warner, Baron Warner"
Q20011247,Andrew Dunlop,male,1959-06-21,11,,,"Andrew Dunlop, Baron Dunlop.jpg","Andrew Dunlop, Baron Dunlop"
Q20011564,Stewart McDonald,male,1986-08-24,11,,,Official portrait of Stewart Malcolm McDonald crop 2.jpg,Stewart McDonald (politician)
Q20022488,Kate Osamor,female,1968-08-15,11,,,Official portrait of Kate Osamor MP crop 2.jpg,Kate Osamor
Q20027847,Donald Lamont,male,1947-01-13,11,,,,Donald Lamont
Q20027903,Michelle Thomson,female,1965-03-11,11,,,Michelle Thomson 2021.jpg,Michelle Thomson
Q20054075,Melanie Onn,female,1979-06-19,11,,,Official portrait of Melanie Onn.jpg,Melanie Onn
Q20054083,Victoria Prentis,female,1971-03-24,11,,,Official portrait of Victoria Prentis crop 2.jpg,Victoria Prentis
Q20055561,Rishi Sunak,male,1980-05-12,11,,,Chancellor Rishi Sunak (cropped).jpg,Rishi Sunak
Q20055581,Kelly Tolhurst,female,1978-08-23,11,,,Official portrait of Kelly Tolhurst crop 2.jpg,Kelly Tolhurst
Q20090344,"George Bridges, Baron Bridges of Headley",male,1970-07-15,11,,,Official portrait of Lord Bridges of Headley crop 2.jpg,"George Bridges, Baron Bridges of Headley"
Q20113749,Peter Kyle,male,1970-09-09,11,,,Official portrait of Peter Kyle crop 2.jpg,Peter Kyle
Q20127903,Clive Lewis,male,1971-09-11,11,,,Official portrait of Clive Lewis crop 2.jpg,Clive Lewis (politician)
Q20127909,Holly Lynch,female,1986-10-08,11,,,Official portrait of Holly Lynch crop 2.jpg,Holly Lynch
Q20127923,Rachael Maskell,female,1972-07-05,11,,,Rachael Maskell MP - official portrait 2017 (3-to-4 crop).jpg,Rachael Maskell
Q20127929,Johnny Mercer,male,1981-08-17,11,,,Official portrait of Johnny Mercer (cropped).jpg,Johnny Mercer (politician)
Q20127930,David Merry,male,1945-09-16,11,,,,David Merry
Q20128115,Jo Stevens,female,1966-09-06,11,,,Jo Stevens official portrait 3-4 crop.jpg,Jo Stevens
Q20128211,Daniel Zeichner,male,1956-11-09,11,,,Official portrait of Daniel Zeichner crop 2.jpg,Daniel Zeichner
Q20177497,Derek Thomas,male,1972-07-20,11,,,Official portrait of Derek Thomas crop 2.jpg,Derek Thomas (politician)
Q201930,"Hugh Cavendish, Baron Cavendish of Furness",male,1941-11-02,11,,,Official portrait of Lord Cavendish of Furness crop 2.jpg,"Hugh Cavendish, Baron Cavendish of Furness"
Q20195263,Huw Merriman,male,1973-07-13,11,,,Official portrait of Huw Merriman crop 2.jpg,Huw Merriman
Q20195397,Seema Kennedy,female,1974-10-06,11,,,Official portrait of Seema Kennedy crop 2.jpg,Seema Kennedy
Q20195470,Craig Tracey,male,1974-08-21,11,,,Official portrait of Craig Tracey crop 2.jpg,Craig Tracey
Q2019959,"Olive Nicol, Baroness Nicol",female,1923-03-21,11,2018-01-15,11,,"Wendy Nicol, Baroness Nicol"
Q20203414,Matthew Pennycook,male,1982-10-29,11,,,Official portrait of Matthew Pennycook crop 2.jpg,Matthew Pennycook
Q202248,Richard Dalton,male,1948-10-10,11,,,Sir Richard Dalton - Chatham House 2011.jpg,Richard Dalton (diplomat)
Q202923,"Michael Bishop, Baron Glendonbrook",male,1942-02-10,11,,,,"Michael Bishop, Baron Glendonbrook"
Q203096,"Sue Campbell, Baroness Campbell of Loughborough",female,1948-10-10,11,,,,"Sue Campbell, Baroness Campbell of Loughborough"
Q2032852,"Oscar Murton, Baron Murton of Lindisfarne",male,1914-05-08,11,2009-07-05,11,Murton of Lindisfarne Escutcheon.png,"Oscar Murton, Baron Murton of Lindisfarne"
Q2056875,"Patience Wheatcroft, Baroness Wheatcroft",female,1951-09-28,11,,,Official portrait of Baroness Wheatcroft crop 2.jpg,"Patience Wheatcroft, Baroness Wheatcroft"
Q2057200,Patricia Hollis,female,1941-05-24,11,2018-10-13,11,Official portrait of Baroness Hollis of Heigham crop 2.jpg,"Patricia Hollis, Baroness Hollis of Heigham"
Q2057478,"Patrick Carter, Baron Carter of Coles",male,1946-02-09,11,,,Official portrait of Lord Carter of Coles crop 2.jpg,"Patrick Carter, Baron Carter of Coles"
Q2057844,"Patrick Neill, Baron Neill of Bladen",male,1926-08-08,11,2016-05-28,11,,"Patrick Neill, Baron Neill of Bladen"
Q2058046,"Patrick Wright, Baron Wright of Richmond",male,1931-06-28,11,2020-03-06,11,,"Patrick Wright, Baron Wright of Richmond"
Q2058908,Paul Bew,male,1950-01-22,11,,,Official portrait of Lord Bew (cropped).jpg,Paul Bew
Q2062610,"Paul Strasburger, Baron Strasburger",male,1946-07-31,11,,,Paul Strasburger at Brighton 2012.jpg,"Paul Strasburger, Baron Strasburger"
Q2063101,"Paul White, Baron Hanningfield",male,1940-09-16,11,,,,"Paul White, Baron Hanningfield"
Q20631177,Claire Hanna,female,1980-06-19,11,,,Official portrait of Claire Hanna MP crop 2.jpg,Claire Hanna
Q2063799,"Pauline Neville-Jones, Baroness Neville-Jones",female,1939-11-02,11,,,Pauline Neville-Jones - minister for security and counter-terrorism.jpg,"Pauline Neville-Jones, Baroness Neville-Jones"
Q20647531,Gerald Jones,male,1970-08-21,11,,,Official portrait of Gerald Jones crop 2.jpg,Gerald Jones
Q20647567,Julian Knight,male,1972-01-05,11,,,Official portrait of Julian Knight crop 2.jpg,Julian Knight (politician)
Q20647672,David Mackintosh,male,1979-04-02,11,,,,David Mackintosh
Q20647673,Justin Madders,male,1972-11-22,11,,,Official portrait of Justin Madders crop 2.jpg,Justin Madders
Q20647692,Scott Mann,male,1977-06-24,11,,,Official portrait of Scott Mann crop 2.jpg,Scott Mann (politician)
Q20647709,David Reader,male,1946-10-01,11,,,,David Reader
Q20647738,Chris Matheson,male,1968-01-02,11,,,Official portrait of Christian Matheson crop 2.jpg,Chris Matheson (politician)
Q20647740,Tania Mathias,female,1964-06-21,11,,,Tania Mathias Headshot.jpg,Tania Mathias
Q20647800,Paul Scully,male,1968-04-29,11,,,Official portrait of Paul Scully crop 2.jpg,Paul Scully
Q20647819,Maggie Throup,female,1957-01-27,11,,,Official portrait of Maggie Throup crop 2.jpg,Maggie Throup
Q20647855,Rebecca Pow,female,1960-10-10,11,,,Official portrait of Rebecca Pow crop 2.jpg,Rebecca Pow
Q20647896,Michael Tomlinson,male,1977-10-01,11,,,MichaelTomlinson3 (cropped).jpg,Michael Tomlinson
Q20647924,Paula Sherriff,female,1975-04-16,11,,,Paula Sherriff 2017.jpg,Paula Sherriff
Q20647978,Craig Williams,male,1985-06-07,11,,,Official portrait of Craig Williams MP crop 2.jpg,Craig Williams (British politician)
Q20648244,Anne-Marie Trevelyan,female,1969-04-06,11,,,Official portrait of Mrs Anne-Marie Trevelyan crop 2.jpg,Anne-Marie Trevelyan
Q20648325,Mike Wood,male,1976-03-17,11,,,Official portrait of Mike Wood crop 2.jpg,Mike Wood (Conservative politician)
Q20648332,Christina Rees,female,1954-02-21,11,,,Official portrait of Christina Rees crop 2.jpg,Christina Rees
Q20648365,Jeff Smith,male,1963-01-26,11,,,Official portrait of Jeff Smith crop 2.jpg,Jeff Smith (British politician)
Q20648372,Royston Smith,male,1964-05-13,11,,,,Royston Smith
Q20648385,Tom Tugendhat,male,1973-06-27,11,,,Official portrait of Tom Tugendhat crop 2.jpg,Tom Tugendhat
Q20648420,Anna Turley,female,1978-10-09,11,,,Official portrait of Anna Turley crop 2.jpg,Anna Turley
Q20648487,Amanda Solloway,female,1961-06-06,11,,,Official portrait of Amanda Solloway MP crop 2.jpg,Amanda Solloway
Q20648527,Marie Rimmer,female,1947-04-27,11,,,Official portrait of Ms Marie Rimmer crop 2.jpg,Marie Rimmer
Q20648556,Matt Warman,male,1981-09-01,11,,,Official portrait of Matt Warman crop 2.jpg,Matt Warman
Q20648564,Mary Robinson,female,1955-08-23,11,,,Mary Robinson MP.jpg,Mary Robinson (British politician)
Q20648913,Nick Thomas-Symonds,male,1980-05-26,11,,,Official portrait of Nick Thomas-Symonds crop 2.jpg,Nick Thomas-Symonds
Q20648982,Amanda Milling,female,1975-03-12,11,,,Official portrait of Amanda Milling MP crop 2.jpg,Amanda Milling
Q20713752,Philippa Roe,female,1962-09-25,11,,,Baroness-Couttie.jpg,"Philippa Roe, Baroness Couttie"
Q20726322,David Quarrey,male,1966-01-06,11,,,David Quarrey.jpg,David Quarrey
Q2073144,"Peta Buscombe, Baroness Buscombe",female,1954-03-12,11,,,"Official portrait of Baroness Buscombe crop 2, 2022.jpg","Peta Buscombe, Baroness Buscombe"
Q20732037,William Wragg,male,1987-12-11,11,,,Official portrait of Mr William Wragg crop 2.jpg,William Wragg
Q2074073,"Peter Bowness, Baron Bowness",male,1943-05-19,11,,,Official portrait of Lord Bowness crop 3.jpg,"Peter Bowness, Baron Bowness"
Q20747098,Helen Whately,female,1976-06-23,11,,,Official portrait of Helen Whately crop 2.jpg,Helen Whately
Q2074969,"Peter Fraser, Baron Fraser of Carmyllie",male,1945-05-29,11,2013-06-22,11,,"Peter Fraser, Baron Fraser of Carmyllie"
Q2075483,Peter Harris Tibber,male,1956-09,10,,,Peter Tibber.jpg,Peter Tibber
Q2075616,Peter Hennessy,male,1947-03-28,11,,,Peter Hennessy.jpg,Peter Hennessy
Q2076571,"Peter Lane, Baron Lane of Horsell",male,1925-01-29,11,2009-01-09,11,,"Peter Lane, Baron Lane of Horsell"
Q2076647,"Peter Levene, Baron Levene of Portsoken",male,1941-12-08,11,,,Official portrait of Lord Levene of Portsoken 2020 crop 2.jpg,"Peter Levene, Baron Levene of Portsoken"
Q2077068,"Peter Millett, Baron Millett",male,1932-06-23,11,2021-05-27,11,,"Peter Millett, Baron Millett"
Q2078392,"Peter Snape, Baron Snape",male,1942-02-12,11,,,"Official portrait of Lord Snape crop 2, 2020.jpg",Peter Snape
Q2078437,"Peter St Clair-Erskine, 7th Earl of Rosslyn",male,1958-03-31,11,,,,"Peter St Clair-Erskine, 7th Earl of Rosslyn"
Q2078620,"Peter Temple-Morris, Baron Temple-Morris",male,1938-02-12,11,2018-05-01,11,,Peter Temple-Morris
Q2086030,"Philip Allen, Baron Allen of Abbeydale",male,1912-07-08,11,2007-11-27,11,,"Philip Allen, Baron Allen of Abbeydale"
Q2086183,"Philip Gould, Baron Gould of Brookwood",male,1950-03-30,11,2011-11-06,11,,"Philip Gould, Baron Gould of Brookwood"
Q2086241,"Philip Hunt, Baron Hunt of Kings Heath",male,1949-05-19,11,,,"Philip Hunt -NHS Confederation annual conference, Manchester-11July2011 (2).jpg","Philip Hunt, Baron Hunt of Kings Heath"
Q2086349,"Philip Moore, Baron Moore of Wolvercote",male,1921-04-06,11,2009-04-07,11,,"Philip Moore, Baron Moore of Wolvercote"
Q20876622,James O'Shaughnessy,male,1976-03-26,11,,,Lord O'Shaunassay.jpg,"James O'Shaughnessy, Baron O'Shaughnessy"
Q20982379,Richard Wildash,male,1955-12-24,11,,,Richard Wildash.jpg,Richard Wildash
Q21002315,Alison Rose,female,1961-12-10,11,,,Alison Rose (cropped).jpg,Alison Rose
Q2100977,"Pola Uddin, Baroness Uddin",female,1959-07-17,11,,,Baroness Uddin.png,"Pola Uddin, Baroness Uddin"
Q21061851,James Lupton,male,1955-06-15,11,,,Official portrait of Lord Lupton crop 2.jpg,"James Lupton, Baron Lupton"
Q21063443,Adrian Thorpe,male,1942-07-29,11,,,,Adrian Thorpe (diplomat)
Q21066153,Emma Pidding,male,1966-01-13,11,,,Official portrait of Baroness Pidding crop 2.jpg,"Emma Pidding, Baroness Pidding"
Q21066154,Stuart Polak,male,1961-03-28,11,,,Official portrait of Lord Polak crop 2.jpg,"Stuart Polak, Baron Polak"
Q21066156,Shas Sheehan,female,1959-07-29,11,,,Shas Sheehan Bournemouth 2015.jpg,"Shas Sheehan, Baroness Sheehan"
Q21066157,Kevin Shinkwin,male,1971-06-07,11,,,,"Kevin Shinkwin, Baron Shinkwin"
Q21066158,Simone Finn,female,1968-06-10,11,,,Baroness Finn.jpg,"Simone Finn, Baroness Finn"
Q21066177,Kate Rock,female,1968-10-09,11,,,Official portrait of Baroness Rock crop 2.jpg,"Kate Rock, Baroness Rock"
Q21066179,"Philip Smith, Baron Smith of Hindhead",male,1966-02-16,11,,,Lord Smith Hindhead.jpg,"Philip Smith, Baron Smith of Hindhead"
