catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Philippines,Member of the Senate of the Philippines,Panfilo Lacson,Q970501,2001-06-30,2013-06-30,male,1948-06-01,,Panfilo Lacson (cropped).jpg,Panfilo Lacson
Philippines,Member of the Senate of the Philippines,Francis Pangilinan,Q984265,2001-06-30,2013-06-30,male,1963-08-24,,Senkikopangilinan.jpg,Francis Pangilinan
Philippines,Member of the Senate of the Philippines,Mar Roxas,Q1396213,2004-06-30,2010-06-30,male,1957-05-13,,Mar Roxas 082014.jpg,Mar Roxas
Philippines,Member of the Senate of the Philippines,Juan Ponce Enrile,Q145881,2004-06-30,2016-06-30,male,1924-02-14,,Senate President Juan Ponce Enrile.jpg,Juan Ponce Enrile
Philippines,Member of the Senate of the Philippines,Richard Gordon,Q1612706,2004-06-30,2010-06-30,male,1945-08-05,,RJGred1.JPG,Dick Gordon (politician)
Philippines,Member of the Senate of the Philippines,Lito Lapid,Q1898314,2004-06-30,2016-06-30,male,1955-10-25,,Lito Lapid.jpg,Lito Lapid
Philippines,Member of the Senate of the Philippines,Miriam Defensor Santiago,Q264252,2004-06-30,2016-06-30,female,1945-06-15,2016-09-29,Miriam Defensor Santiago.jpg,Miriam Defensor Santiago
Philippines,Member of the Senate of the Philippines,Jamby Madrigal,Q3547191,2004-06-30,2010-06-30,female,1958-04-26,,,Jamby Madrigal
Philippines,Member of the Senate of the Philippines,Pia Cayetano,Q442998,2004-06-30,2016-06-30,female,1966-03-22,,PIA NEW PROFILE PIC 2.JPG,Pia Cayetano
Philippines,Member of the Senate of the Philippines,Jinggoy Estrada,Q471874,2004-06-30,2016-06-30,male,1963-02-17,,Jinggoy Estrada.jpg,Jinggoy Estrada
Philippines,Member of the Senate of the Philippines,Alfredo Lim,Q716656,2004-06-30,2007-06-30,male,1929-12-21,2020-08-08,Alfredo Lim at Mendiola.jpg,Alfredo Lim
Philippines,Member of the Senate of the Philippines,Bong Revilla,Q919045,2004-06-30,2016-06-30,male,1966-09-25,,Ramon Bong Revilla.JPG,Bong Revilla
Philippines,Member of the Senate of the Philippines,Benigno Aquino III,Q1464,2007-06-30,2010-06-30,male,1960-02-08,2021-06-24,President Benigno S. Aquino III.jpg,Benigno Aquino III
Philippines,Member of the Senate of the Philippines,Loren Legarda,Q446799,2007-06-30,2019-06-30,female,1960-01-28,,Legarda 2008 small.jpg,Loren Legarda
Philippines,Member of the Senate of the Philippines,Alan Peter Cayetano,Q471883,2007-06-30,2017-05-17,male,1970-10-28,,Rep. Alan Peter Cayetano (18th Congress PH).jpg,Alan Peter Cayetano
Philippines,Member of the Senate of the Philippines,Antonio Trillanes IV,Q525412,2007-06-30,2019-06-30,male,1971-08-06,,Antonio F. Trillanes IV.jpg,Antonio Trillanes
Philippines,Member of the Senate of the Philippines,Juan Miguel Zubiri,Q555253,2007-06-30,2011-08-11,male,1968-04-13,,,Juan Miguel Zubiri
Philippines,Member of the Senate of the Philippines,Gregorio Honasan,Q975565,2007-06-30,2019-06-30,male,1948-03-14,,Gringo Honasan.jpg,Gregorio Honasan
Philippines,Member of the Senate of the Philippines,Francis Escudero,Q983307,2007-06-30,2019-06-30,male,1969-10-10,,Chiz.jpg,Francis Escudero
Philippines,Member of the Senate of the Philippines,Sergio Osmeña III,Q2139066,2010-06-30,2016-06-30,male,1943-12-13,,Sergio Osmeña III at the Senate.JPG,Serge Osmeña
Philippines,Member of the Senate of the Philippines,Teofisto Guingona III,Q3550710,2010-06-30,2016-06-30,male,1959-04-19,,Senator TG Guingona visits Negros Occidental 7.15.15 (cropped).png,TG Guingona
Philippines,Member of the Senate of the Philippines,Franklin Drilon,Q471871,2010-06-30,2019-06-30,male,1945-11-28,,Franklin drilon.jpg,Franklin Drilon
Philippines,Member of the Senate of the Philippines,Ralph Recto,Q555499,2010-06-30,2019-06-30,male,1964-01-11,,Ralph Recto cropped.jpg,Ralph Recto
Philippines,Member of the Senate of the Philippines,Tito Sotto,Q983315,2010-06-30,2019-06-30,male,1948-08-24,,Tito Sotto III (cropped).jpg,Tito Sotto
Philippines,Member of the Senate of the Philippines,Bongbong Marcos,Q983324,2010-06-30,2016-06-30,male,1957-09-13,,Bongbong Marcos.jpg,Bongbong Marcos
Philippines,Member of the Senate of the Philippines,Aquilino Pimentel III,Q4492601,2011-08-15,2019-06-30,male,1964-01-20,,SKP2.jpg,Koko Pimentel
Philippines,Member of the Senate of the Philippines,Joseph Victor Ejercito,Q12950817,2013-06-30,2019-06-30,male,1969-12-26,,Sen. JV Ejercito - 2018 (cropped).jpg,JV Ejercito
Philippines,Member of the Senate of the Philippines,Juan Edgardo Angara,Q2133872,2013-06-30,2019-06-30,male,1972-07-15,,Sen. Sonny Angara.jpg,Sonny Angara
Philippines,Member of the Senate of the Philippines,Cynthia Villar,Q2192916,2013-06-30,2019-06-30,female,1950-07-29,,Sen. Cynthia Villar (cropped).jpg,Cynthia Villar
Philippines,Member of the Senate of the Philippines,Grace Poe,Q3135561,2013-06-30,2019-06-30,female,1968-09-03,,Stores Asia Expo 2018 with Guest of Honor Sen. Grace Poe (cropped).jpg,Grace Poe
Philippines,Member of the Senate of the Philippines,Bam Aquino,Q4853249,2013-06-30,2019-06-30,male,1977-05-07,,Bam Aquino.jpg,Bam Aquino
Philippines,Member of the Senate of the Philippines,Nancy Binay,Q6962562,2013-06-30,2019-06-30,female,1973-05-12,,Nancy Binay - 2018 (cropped).jpg,Nancy Binay
Philippines,Member of the Senate of the Philippines,Joel Villanueva,Q12963666,2016-06-30,2019-06-30,male,1975-08-02,,Joel Villanueva portrait.jpg,Joel Villanueva
Philippines,Member of the Senate of the Philippines,Richard Gordon,Q1612706,2016-06-30,2019-06-30,male,1945-08-05,,RJGred1.JPG,Dick Gordon (politician)
Philippines,Member of the Senate of the Philippines,Risa Hontiveros,Q2108334,2016-06-30,2019-06-30,female,1966-02-24,,Risa hontiveros.JPG,Risa Hontiveros
Philippines,Member of the Senate of the Philippines,Sherwin Gatchalian,Q2606208,2016-06-30,2019-06-30,male,1974-04-06,,20170329 BenhamRise.Senate MLC 538.jpg,Win Gatchalian
Philippines,Member of the Senate of the Philippines,Manny Pacquiao,Q486359,2016-06-30,2019-06-30,male,1978-12-17,,"Ceremonial first pitch by Manny Pacquiao, April 21, 2009.jpg",Manny Pacquiao
Philippines,Member of the Senate of the Philippines,Leila de Lima,Q520173,2016-06-30,2019-06-30,female,1959-08-27,,Justice Secretary Leila De Lima.jpg,Leila de Lima
Philippines,Member of the Senate of the Philippines,Juan Miguel Zubiri,Q555253,2016-06-30,2019-06-30,male,1968-04-13,,,Juan Miguel Zubiri
Philippines,Member of the Senate of the Philippines,Panfilo Lacson,Q970501,2016-06-30,2019-06-30,male,1948-06-01,,Panfilo Lacson (cropped).jpg,Panfilo Lacson
Philippines,Member of the Senate of the Philippines,Francis Pangilinan,Q984265,2016-06-30,2019-06-30,male,1963-08-24,,Senkikopangilinan.jpg,Francis Pangilinan
Philippines,Member of the Senate of the Philippines,Imee Marcos,Q2208719,2019-06-30,,female,1955-11-12,,Imee Marcos COC 2019 elections filing (cropped).jpg,Imee Marcos
Philippines,Member of the Senate of the Philippines,"Christopher Lawrence ""Bong"" Tesoro Go",Q24896679,2019-06-30,,male,1973-06-14,,Uniform Resource Locator (URL) example.PNG,Bong Go
