catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United States,United States representative,Baron Hill,Q595948,2007-01-04,2009-01-03,male,1953-06-23,,"Baron Hill, official 110th Congress photo.jpg",Baron Hill (politician)
United States,United States representative,Michael R. McNulty,Q5982486,2007-01-04,2009-01-03,male,1947-09-16,,"Michael McNulty, official 109th Congress photo.jpg",Michael R. McNulty
United States,United States representative,Patrick Murphy,Q5997832,2007-01-04,2009-01-03,male,1973-10-19,,Patrick Murphy official 110th Congress photo.jpg,Patrick Murphy (Pennsylvania politician)
United States,United States representative,Edolphus Towns,Q600005,2007-01-04,2009-01-03,male,1934-07-21,,"Edolphus Towns, official 109th Congress photo.jpg",Edolphus Towns
United States,United States representative,"John Dingell, Jr.",Q600393,2007-01-04,2009-01-03,male,1926-07-08,2019-02-07,John dingell.jpg,John Dingell
United States,United States representative,Pat Tiberi,Q603467,2007-01-04,2009-01-03,male,1962-10-21,,Pat Tiberi official.jpg,Pat Tiberi
United States,United States representative,John E. Peterson,Q6045035,2007-01-04,2009-01-03,male,1938-12-25,,Repjohnepeterson.jpg,John E. Peterson
United States,United States representative,Jason Altmire,Q606309,2007-01-04,2009-01-03,male,1968-03-07,,"Jason Altmire, official 110th CPD photo portrait.jpg",Jason Altmire
United States,United States representative,Thomas M. Reynolds,Q6069522,2007-01-04,2009-01-03,male,1950-09-03,,Thomas Reynolds.jpg,Thomas M. Reynolds
United States,United States representative,Jesse Jackson Jr.,Q609189,2007-01-04,2009-01-03,male,1965-03-11,,"Jesse Jackson, Jr., official photo portrait.jpg",Jesse Jackson Jr.
United States,United States representative,James T. Walsh,Q6143987,2007-01-04,2009-01-03,male,1947-06-19,,"James T. Walsh, official photo portrait, color.jpg",James T. Walsh
United States,United States representative,Frank LoBiondo,Q616850,2007-01-04,2009-01-03,male,1946-05-12,,"Frank LoBiondo, Official Portrait, c112th Congress.jpg",Frank LoBiondo
United States,United States representative,Mark Udall,Q631195,2007-01-04,2009-01-03,male,1950-07-18,,MarkUdall-Senate Portrait.jpg,Mark Udall
United States,United States representative,Michael Castle,Q645215,2007-01-04,2009-01-03,male,1939-07-02,,Castlemn.jpg,Mike Castle
United States,United States representative,Jerry Costello,Q650893,2007-01-04,2009-01-03,male,1949-09-25,,Rep Jerry Costello.jpg,Jerry Costello
United States,United States representative,Jimmy Duncan,Q653994,2007-01-04,2009-01-03,male,1947-07-21,,"John James Duncan, Jr., official photo portrait, color.jpg",Jimmy Duncan (politician)
United States,United States representative,John Culberson,Q671976,2007-01-04,2009-01-03,male,1956-08-24,,"John Culberson, official 109th Congress photo.jpg",John Culberson
United States,United States representative,Dave Weldon,Q672269,2007-01-04,2009-01-03,male,1953-08-31,,David Weldon.jpg,Dave Weldon
United States,United States representative,Robert Aderholt,Q672671,2007-01-04,2009-01-03,male,1965-07-22,,Rep. Robert Aderholt.jpg,Robert Aderholt
United States,United States representative,Brad Sherman,Q672919,2007-01-04,2009-01-03,male,1954-10-24,,"Brad Sherman, official photo portrait, color.jpg",Brad Sherman
United States,United States representative,Sam Farr,Q675348,2007-01-04,2009-01-03,male,1941-07-04,,"Sam Farr, official portrait, 111th Congress.jpg",Sam Farr
United States,United States representative,Jim Costa,Q675869,2007-01-04,2009-01-03,male,1952-04-13,,US Rep. Jim Costa (D-CA).jpg,Jim Costa
United States,United States representative,Lamar S. Smith,Q685149,2007-01-04,2009-01-03,male,1947-11-19,,"Lamar S. Smith, official Congressional photo portrait.jpg",Lamar Smith
United States,United States representative,Mike D. Rogers,Q693238,2007-01-04,2009-01-03,male,1958-07-16,,MikeDRogers.jpg,Mike Rogers (Alabama politician)
United States,United States representative,John Yarmuth,Q699970,2007-01-04,2009-01-03,male,1947-11-04,,John Yarmuth official 110th Congress photo.jpg,John Yarmuth
United States,United States representative,John Salazar,Q714956,2007-01-04,2009-01-03,male,1953-07-21,,Rep John Salazar.jpg,John Salazar
United States,United States representative,Vic Snyder,Q715355,2007-01-04,2009-01-03,male,1947-09-27,,Vic Snyder 109th pictorial.jpg,Vic Snyder
United States,United States representative,Mike Ross,Q715362,2007-01-04,2009-01-03,male,1961-08-02,,Official MR Headshot.JPG,Mike Ross (politician)
United States,United States representative,Robert Marion Berry,Q715399,2007-01-04,2009-01-03,male,1942-08-27,,Rep Marion Berry.jpg,Robert Marion Berry
United States,United States representative,Luis Gutiérrez,Q718127,2007-01-04,2009-01-03,male,1953-12-10,,Luis Gutiérrez official photo.jpg,Luis Gutiérrez
United States,United States representative,John S. Tanner,Q71863,2007-01-04,2009-01-03,male,1944-09-22,,John tanner TN.jpg,John S. Tanner
United States,United States representative,Richard Baker,Q727361,2007-01-04,2008-02-02,male,1948-05-22,,"Richard Baker, 109th Congress photo portrait.jpg",Richard Baker (American politician)
United States,United States representative,Jerry Weller,Q740636,2007-01-04,2009-01-03,male,1957-07-07,,Jerry Weller.jpg,Jerry Weller
United States,United States representative,Earl Blumenauer,Q748066,2007-01-04,2009-01-03,male,1948-08-16,,Earl Blumenauer.jpg,Earl Blumenauer
United States,United States representative,Mike Michaud,Q748640,2007-01-04,2009-01-03,male,1955-01-18,,Michael Michaud 113th Congress.jpg,Mike Michaud
United States,United States representative,Al Green,Q749039,2007-01-04,2009-01-03,male,1947-09-01,,"Al Green, official photo portrait, color.jpg",Al Green (politician)
United States,United States representative,Steve King,Q749710,2007-01-04,2009-01-03,male,1949-05-28,,"Steve King, official Congressional photo portrait.jpg",Steve King
United States,United States representative,Kevin McCarthy,Q766866,2007-01-04,2009-01-03,male,1965-01-26,,Kevin McCarthy 113th Congress.jpg,Kevin McCarthy (California politician)
United States,United States representative,Mario Díaz-Balart,Q767270,2007-01-04,2009-01-03,male,1961-09-25,,Mario Díaz-Balart official photo.jpg,Mario Díaz-Balart
United States,United States representative,David Loebsack,Q771586,2007-01-04,2009-01-03,male,1952-12-23,,Dave Loebsack official photo.jpg,Dave Loebsack
United States,United States representative,Todd Akin,Q772086,2007-01-04,2009-01-03,male,1947-07-05,2021-10-03,"Todd Akin, official 109th Congress photo.jpg",Todd Akin
United States,United States representative,Henry Waxman,Q776941,2007-01-04,2009-01-03,male,1939-09-12,,"Henry Waxman, official photo portrait color.jpg",Henry Waxman
United States,United States representative,Gary Miller,Q781113,2007-01-04,2009-01-03,male,1948-10-16,,GaryMiller.jpg,Gary Miller (politician)
United States,United States representative,Chet Edwards,Q784037,2007-01-04,2009-01-03,male,1951-11-24,,"Chet Edwards, official 109th Congress photo.jpg",Chet Edwards
United States,United States representative,Gresham Barrett,Q800095,2007-01-04,2009-01-03,male,1961-02-14,,"J. Gresham Barrett, official photo portrait, color.jpg",Gresham Barrett
United States,United States representative,Bart Gordon,Q809197,2007-01-04,2009-01-03,male,1949-01-24,,"Bart Gordon, official portrait, 111th Congress.jpg",Bart Gordon
United States,United States representative,Bart Stupak,Q809210,2007-01-04,2009-01-03,male,1952-02-29,,Bart Stupak official portrait.jpg,Bart Stupak
United States,United States representative,Ben Chandler,Q816460,2007-01-04,2009-01-03,male,1959-09-12,,Benchandler.jpeg,Ben Chandler
United States,United States representative,Bennie Thompson,Q817877,2007-01-04,2009-01-03,male,1948-01-28,,Bennie Thompson.jpg,Bennie Thompson
United States,United States representative,Tim Johnson,Q861115,2007-01-04,2009-01-03,male,1946-07-23,,Tim Johnson (Illinois).jpg,Tim Johnson (Illinois politician)
United States,United States representative,Bill Delahunt,Q862056,2007-01-04,2009-01-03,male,1941-07-18,,"Bill Delahunt, official portrait, 111th Congress.jpg",Bill Delahunt
United States,United States representative,Bill Shuster,Q862455,2007-01-04,2009-01-03,male,1961-01-10,,Bill Shuster official portrait.jpg,Bill Shuster
United States,United States representative,Bill Young,Q862680,2007-01-04,2009-01-03,male,1930-12-16,2013-10-18,CW Bill Young Portrait.jpg,Bill Young
United States,United States representative,Bob Goodlatte,Q887952,2007-01-04,2009-01-03,male,1952-09-22,,Rep Bob Goodlatte.jpg,Bob Goodlatte
United States,United States representative,Bob Inglis,Q888008,2007-01-04,2009-01-03,male,1959-10-11,,Bob Inglis congressional portrait.jpg,Bob Inglis
United States,United States representative,Bobby Rush,Q888599,2007-01-04,2009-01-03,male,1946-11-23,,"Bobby Rush, Official Portrait, 112th Congress.jpg",Bobby Rush
United States,United States representative,Bobby Scott,Q888668,2007-01-04,2009-01-03,male,1947-04-30,,BobbyScott.jpg,Bobby Scott (politician)
United States,United States representative,Brad Miller,Q896845,2007-01-04,2009-01-03,male,1953-05-19,,"Brad Miller, official photo portrait, color.jpg",Brad Miller (politician)
United States,United States representative,John Mica,Q918506,2007-01-04,2009-01-03,male,1943-01-27,,John Mica Portrait.jpg,John Mica
United States,United States representative,Cliff Stearns,Q920096,2007-01-04,2009-01-03,male,1941-04-16,,Cliff Stearns.jpg,Cliff Stearns
United States,United States representative,Joe Wilson,Q928855,2007-01-04,2009-01-03,male,1947-07-31,,Joewilson.jpeg,Joe Wilson (American politician)
United States,United States representative,Harry Mitchell,Q928861,2007-01-04,2009-01-03,male,1940-07-18,,"Harry Mitchell, official 110th Congress photo portrait, color.JPG",Harry Mitchell
United States,United States representative,Jeff Flake,Q929581,2007-01-04,2009-01-03,male,1962-12-31,,"Jeffry L. Flake, U.S. Ambassador to Turkey.jpg",Jeff Flake
United States,United States representative,Elijah Cummings,Q934898,2007-01-04,2009-01-03,male,1951-01-18,2019-10-17,Elijah Cummings23.jpg,Elijah Cummings
United States,United States representative,Jim Matheson,Q946591,2007-01-04,2009-01-03,male,1960-03-21,,Mathesonbio.jpg,Jim Matheson
United States,United States representative,Raúl Grijalva,Q946606,2007-01-04,2009-01-03,male,1948-02-19,,"Raul Grijalva Official Portrait, 2014.jpg",Raúl Grijalva
United States,United States representative,Rick Renzi,Q947145,2007-01-04,2009-01-03,male,1958-06-11,,"Rick Renzi, official 109th Congress photo.jpg",Rick Renzi
United States,United States representative,Steve Pearce,Q947168,2007-01-04,2009-01-03,male,1947-08-24,,Steve pearce.jpg,Steve Pearce (politician)
United States,United States representative,Patrick J. Kennedy,Q948920,2007-01-04,2009-01-03,male,1967-07-14,,"Patrick J. Kennedy, official Congressional photo.JPG",Patrick J. Kennedy
United States,United States representative,John Sullivan,Q949384,2007-01-04,2009-01-03,male,1965-01-01,,"John Sullivan, official 109th Congress photo.jpg",John A. Sullivan (Oklahoma politician)
United States,United States representative,Jim Sensenbrenner,Q952268,2007-01-04,2009-01-03,male,1943-06-14,,Jim Sensenbrenner.jpg,Jim Sensenbrenner
United States,United States representative,Peter King,Q953554,2007-01-04,2009-01-03,male,1944-04-05,,"Peter King, official 109th Congress photo.jpg",Peter T. King
United States,United States representative,Dennis Moore,Q954893,2007-01-04,2009-01-03,male,1945-11-08,2021-11-02,Dennis Moore.jpg,Dennis Moore (politician)
United States,United States representative,Todd Tiahrt,Q955996,2007-01-04,2009-01-03,male,1951-06-15,,"Todd Tiahrt, official portrait, 111th Congress.jpg",Todd Tiahrt
United States,United States representative,Tom Udall,Q957690,2007-01-04,2009-01-03,male,1948-05-18,,"Thomas Stewart Udall, Ambassador to New Zealand.jpg",Tom Udall
United States,United States representative,Paul Hodes,Q959262,2007-01-04,2009-01-03,male,1951-03-21,,Congressman Paul Hodes.JPG,Paul Hodes
United States,United States representative,William Lacy Clay,Q959455,2007-01-04,2009-01-03,male,1956-07-27,,Wm. Lacy Clay Official Photo 2009.JPG,Lacy Clay
United States,United States representative,Dan Lungren,Q959610,2007-01-04,2009-01-03,male,1946-09-22,,DanLungren 2009.jpg,Dan Lungren
United States,United States representative,Henry E. Brown,Q962919,2007-01-04,2009-01-03,male,1935-12-20,,Henryebrownjr.jpg,Henry E. Brown Jr.
United States,United States representative,Frank Pallone,Q965289,2007-01-04,2009-01-03,male,1951-10-30,,Frank Pallone.jpg,Frank Pallone
United States,United States representative,Pete Stark,Q965768,2007-01-04,2009-01-03,male,1931-11-11,2020-01-24,Pete Stark.jpg,Pete Stark
United States,United States representative,Tom Latham,Q965775,2007-01-04,2009-01-03,male,1948-07-14,,"Tom Latham, official portrait, 112th Congress.jpg",Tom Latham (politician)
United States,United States representative,Terry Everett,Q965794,2007-01-04,2009-01-03,male,1937-02-15,,"Terry Everett, official 109th Congress photo.jpg",Terry Everett
United States,United States representative,Bruce Braley,Q966154,2007-01-04,2009-01-03,male,1957-10-30,,Bruce Braley official 110th Congress photo portrait.jpg,Bruce Braley
United States,United States representative,Silvestre Reyes,Q966208,2007-01-04,2009-01-03,male,1944-11-10,,"Silvestre Reyes, Official Portrait, c112th Congress.jpg",Silvestre Reyes
United States,United States representative,Joe Barton,Q966261,2007-01-04,2009-01-03,male,1949-09-15,,Joe Linus Barton-Congressman.jpg,Joe Barton
United States,United States representative,Ralph Hall,Q966332,2007-01-04,2009-01-03,male,1923-05-03,2019-03-07,"Ralph Hall, official photo portrait, color.jpg",Ralph Hall
United States,United States representative,George Miller,Q966352,2007-01-04,2009-01-03,male,1945-05-17,,George Miller house photo.jpg,George Miller (California politician)
United States,United States representative,Peter Roskam,Q968214,2007-01-04,2009-01-03,male,1961-09-13,,Peter J. Roskam 113th Congress.jpg,Peter Roskam
United States,United States representative,Tom Petri,Q969776,2007-01-04,2009-01-03,male,1940-05-28,,Tommypetri.jpeg,Tom Petri
United States,United States representative,Norman D. Dicks,Q970246,2007-01-04,2009-01-03,male,1940-12-16,,"Norman Dicks, official 109th Congress photo.jpg",Norm Dicks
United States,United States representative,Tim Bishop,Q970461,2007-01-04,2009-01-03,male,1950-06-01,,"Tim Bishop, official photo portrait, 2002.jpg",Tim Bishop
United States,United States representative,Jeff Miller,Q970478,2007-01-04,2009-01-03,male,1959-06-27,,Jeff Miller Congress.JPG,Jeff Miller (Florida politician)
United States,United States representative,Mike Rogers,Q970515,2007-01-04,2009-01-03,male,1963-06-02,,Michael J. Rogers 113th Congress.jpg,Mike Rogers (Michigan politician)
United States,United States representative,Dale Kildee,Q971199,2007-01-04,2009-01-03,male,1929-09-16,2021-10-13,"Dale Kildee, official portrait, 111th Congress.jpg",Dale Kildee
United States,United States representative,Joe Crowley,Q971318,2007-01-04,2009-01-03,male,1962-03-16,,Crowley114.jpg,Joe Crowley
United States,United States representative,Sander Levin,Q971943,2007-01-04,2009-01-03,male,1931-09-06,,"Sander Levin, Official Portrait.JPG",Sander Levin
United States,United States representative,Gary Ackerman,Q972029,2007-01-04,2009-01-03,male,1942-11-19,,Gary Ackerman Portrait c111-112th Congress.jpg,Gary Ackerman
United States,United States representative,Charles Boustany,Q972735,2007-01-04,2009-01-03,male,1956-02-21,,Rep. Charles Boustany.jpg,Charles Boustany
United States,United States representative,Steve LaTourette,Q973330,2007-01-04,2009-01-03,male,1954-07-22,2016-08-03,Stevelatourette.jpg,Steve LaTourette
