catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
European Union,member of the European Parliament,"Sarah Ludford, Baroness Ludford",Q336425,2004-07-20,2009-07-13,female,1951-03-14,,Sarah Ludford Portrait 2013.jpg,"Sarah Ludford, Baroness Ludford"
European Union,member of the European Parliament,"Eluned Morgan, Baroness Morgan of Ely",Q336521,2004-07-20,2009-07-13,female,1967-02-16,,Eluned Morgan AM (28136582086).jpg,"Eluned Morgan, Baroness Morgan of Ely"
European Union,member of the European Parliament,"Glenys Kinnock, Baroness Kinnock of Holyhead",Q336537,2004-07-20,2009-06-07,female,1944-07-07,,Baroness Kinnock.jpg,Glenys Kinnock
European Union,member of the European Parliament,Patrick Gaubert,Q3369474,2004-07-20,2009-07-13,male,1948-07-06,,,Patrick Gaubert
European Union,member of the European Parliament,Patrick Louis,Q3369647,2004-07-20,2009-07-13,male,1955-10-22,,,Patrick Louis
European Union,member of the European Parliament,Ģirts Valdis Kristovskis,Q342929,2004-07-20,2009-07-13,male,1962-02-19,,Girts Valdis Kristovskis.jpg,Ģirts Valdis Kristovskis
European Union,member of the European Parliament,Sylwester Chruszcz,Q345225,2004-07-20,2009-07-13,male,1972-08-22,,Sylwester Chruszcz Sejm 2016.JPG,Sylwester Chruszcz
European Union,member of the European Parliament,Lasse Lehtinen,Q348106,2004-07-20,2009-07-13,male,1947-01-23,,Lasse lehtinen.jpg,Lasse Lehtinen
European Union,member of the European Parliament,Tomáš Zatloukal,Q3488946,2004-07-20,2009-07-13,male,1969-08-03,,,Tomáš Zatloukal
European Union,member of the European Parliament,Věra Flasarová,Q3489310,2004-07-20,2009-07-13,female,1952-12-19,,"Věra Flasarová, EP election campaign, Brno.jpg",Věra Flasarová
European Union,member of the European Parliament,Jaroslav Zvěřina,Q3490143,2004-07-20,2009-07-13,male,1942-12-18,,Portrait of Jaroslav Zvěrina at 2017 sexuality conference.jpg,Jaroslav Zvěřina
European Union,member of the European Parliament,Zbigniew Zaleski,Q3490171,2004-07-20,2009-07-13,male,1947-04-29,2019-08-31,Zbigniew Zaleski 01.JPG,Zbigniew Zaleski
European Union,member of the European Parliament,Milan Cabrnoch,Q3490182,2004-07-20,2009-07-13,male,1962-08-06,,Milan Cabrnoch 01.JPG,Milan Cabrnoch
European Union,member of the European Parliament,Ivo Strejček,Q3490417,2004-07-20,2009-07-13,male,1962-01-11,,,Ivo Strejček
European Union,member of the European Parliament,Adam Gierek,Q349492,2004-07-20,2009-07-13,male,1938-04-17,,Adam Gierek.JPG,Adam Gierek
European Union,member of the European Parliament,Árpád Duka-Zólyomi,Q3495796,2004-07-20,2009-07-13,male,1941-05-08,2013-07-26,,Árpád Duka-Zólyomi
European Union,member of the European Parliament,Luis Manuel Capoulas Santos,Q3496740,2004-07-20,2009-07-13,male,1951-08-22,,Luís Capoulas Santos em Óbidos 2016-11-26 (cropped).png,Luís Capoulas Santos
European Union,member of the European Parliament,Joan Calabuig,Q3496790,2004-07-20,2008-03-31,male,1960-05-24,,Joan Calabuig.jpg,Joan Calabuig
European Union,member of the European Parliament,Carlos José Iturgaiz Angulo,Q3496866,2004-07-20,2009-07-13,male,1965-10-20,,Carlos Iturgaiz en un mitin del PP en Las Arenas (cropped).jpg,Carlos Iturgaiz
European Union,member of the European Parliament,Carlos Carnero,Q3497915,2004-07-20,2009-05-27,male,1961-11-24,,(Carlos Carnero) Pérez Rubalcaba junto a los galardonados con las Medallas de la Orden al Mérito Constitucional. Pool Moncloa. 9 de mayo de 2011 (cropped).jpeg,Carlos Carnero
European Union,member of the European Parliament,Luis Herrero,Q3497921,2004-07-20,2009-07-13,male,1955-10-04,,Luis Herrero en una conferencia contra el canon digital en la campaña de 2008.jpg,Luis Herrero-Tejedor Algar
European Union,member of the European Parliament,Javier Moreno Sánchez,Q3497934,2004-07-20,2009-07-13,male,1965-03-12,,Javier Moreno Sánchez MEP 2.jpg,Javier Moreno (politician)
European Union,member of the European Parliament,Nina Škottová,Q3497944,2004-07-20,2009-07-13,female,1946-10-06,2018-04-28,,Nina Škottová
European Union,member of the European Parliament,Jim Allister,Q3499853,2004-07-20,2009-07-13,male,1953-04-02,,JimAllister.jpg,Jim Allister
European Union,member of the European Parliament,Daniel Strož,Q3504092,2004-07-20,2009-07-13,male,1943-08-04,,,Daniel Strož
European Union,member of the European Parliament,Peter Baco,Q3504580,2004-07-20,2009-07-13,male,1945-04-09,,,Peter Baco
European Union,member of the European Parliament,Irena Belohorská,Q3504591,2004-07-20,2009-07-13,female,1948-03-13,,,Irena Belohorská
European Union,member of the European Parliament,Janusz Wojciechowski,Q3509201,2004-07-20,2005-12-12,male,1954-12-06,,Hearings Janusz Wojciechowski (Poland) - Agriculture (48826794617) (cropped).jpg,Janusz Wojciechowski
European Union,member of the European Parliament,Adamos Adamou,Q351655,2004-07-20,2009-07-14,male,1950-10-30,,,Adamos Adamou
European Union,member of the European Parliament,Thierry Cornillet,Q3524195,2004-07-20,2009-07-13,male,1951-07-23,,Thierry Cornillet.jpg,Thierry Cornillet
European Union,member of the European Parliament,Dimitris Papadimoulis,Q3556414,2004-07-20,2009-07-13,male,1955-03-21,,2014-07-01-Europaparlament Dimitrios Papadimoulis by Olaf Kosinsky -11.jpg,Dimitrios Papadimoulis
European Union,member of the European Parliament,Pierre Moscovici,Q356919,2004-07-20,2007-06-25,male,1957-09-16,,Pierre Moscovici - P027634000101-313948 (cropped).jpg,Pierre Moscovici
European Union,member of the European Parliament,Yannick Vaugrenard,Q3571817,2004-07-20,2009-07-13,male,1950-06-25,,Yannick Vaugrenard.jpg,Yannick Vaugrenard
European Union,member of the European Parliament,Witold Tomczak,Q369362,2004-07-20,2009-07-13,male,1957-04-05,,Witold Tomczak.jpg,Witold Tomczak
European Union,member of the European Parliament,Zita Gurmai,Q369766,2004-07-20,2009-07-13,female,1965-06-01,,Zita Gurmai 01.JPG,Zita Gurmai
European Union,member of the European Parliament,Lívia Járóka,Q372388,2004-07-20,2009-07-13,female,1974-10-06,,Livia-Jaroka-Hungary-MIP-Europaparlament-by-Leila-Paul-3.jpg,Lívia Járóka
European Union,member of the European Parliament,José Javier Pomés Ruiz,Q3774699,2004-07-20,2009-07-13,male,1952-03-12,,Flickr - europeanpeoplesparty - EPP Political Assembly 4-5 February 2010 (14).jpg,José Javier Pomés Ruiz
European Union,member of the European Parliament,Francisca Pleguezuelos,Q3774833,2004-07-20,2009-07-13,female,1950-06-28,,,Francisca Pleguezuelos
European Union,member of the European Parliament,María Esther Herranz García,Q3774834,2004-07-20,2009-07-13,female,1969-07-03,,Esther Herranz 2018 (cropped).jpeg,Esther Herranz García
European Union,member of the European Parliament,Cristina Gutiérrez-Cortines,Q3774873,2004-07-20,2009-07-13,female,1939-12-17,,,Cristina Gutiérrez-Cortines
European Union,member of the European Parliament,Daniel Varela Suanzes-Carpegna,Q3775007,2004-07-20,2009-03-09,male,1951-04-01,,,Daniel Varela Suanzes-Carpegna
European Union,member of the European Parliament,Francisco José Millán Mon,Q3775015,2004-07-20,2009-07-13,male,1955-03-08,,Francisco Millán Mon.jpg,Francisco José Millán Mon
European Union,member of the European Parliament,María Sornosa Martinez,Q3817090,2004-07-20,2009-07-13,female,1949-06-15,,,María Sornosa Martinez
European Union,member of the European Parliament,Harlem Désir,Q39015,2004-07-20,2009-07-13,male,1959-11-25,,Harlem desir 2012.JPG,Harlem Désir
European Union,member of the European Parliament,Šarūnas Birutis,Q391280,2004-07-20,2009-07-13,male,1961-09-20,,,Šarūnas Birutis
European Union,member of the European Parliament,Glyn Ford,Q3915832,2004-07-20,2009-07-13,male,1950-01-28,,,Glyn Ford
European Union,member of the European Parliament,Romana Jordan Cizelj,Q39314,2004-07-20,2009-07-13,female,1966-01-08,,"Romana Jordan Cizelj 2012 (rotated, cropped).jpg",Romana Jordan Cizelj
European Union,member of the European Parliament,Agustín Díaz de Mera García Consuegra,Q399192,2004-07-20,2009-07-13,male,1947-09-27,,Agustín Díaz de Mera 2015 (cropped).jpg,Agustín Díaz de Mera García Consuegra
European Union,member of the European Parliament,Gary Titley,Q4069010,2004-07-20,2009-07-13,male,1950-01-19,,Gary Titley- British Politician.jpg,Gary Titley
European Union,member of the European Parliament,Christopher Beazley,Q4116028,2004-07-20,2009-07-13,male,1952-09-05,,,Christopher Beazley
European Union,member of the European Parliament,Miloš Koterec,Q4176034,2004-07-20,2009-07-13,male,1962-10-11,,,Miloš Koterec
European Union,member of the European Parliament,Grażyna Staniszewska,Q4260107,2004-07-20,2009-07-13,female,1949-11-02,,Grażyna Staniszewska (2014).jpg,Grażyna Staniszewska
European Union,member of the European Parliament,Ljudmila Novak,Q431743,2004-07-20,2009-07-13,female,1959-08-01,,LjudmilaNovak 03 (cropped).jpg,Ljudmila Novak
European Union,member of the European Parliament,Anna Fotyga,Q432190,2004-07-20,2005-11-22,female,1957-01-12,,Anna Fotyga 2019.jpg,Anna Fotyga
European Union,member of the European Parliament,Tatjana Ždanoka,Q433055,2004-07-20,2009-07-13,female,1950-05-08,,"Tatjana Ždanoka, 23-10-2012 (8121865911).jpg",Tatjana Ždanoka
European Union,member of the European Parliament,Danutė Budreikaitė,Q433342,2004-07-20,2009-07-13,female,1953-05-16,,,Danutė Budreikaitė
European Union,member of the European Parliament,Jolanta Dičkutė,Q433504,2004-07-20,2009-07-13,female,1970-12-08,,,Jolanta Dičkutė
European Union,member of the European Parliament,Elspeth Attwooll,Q4348260,2004-07-20,2009-07-13,female,1943-02-01,,,Elspeth Attwooll
European Union,member of the European Parliament,Laima Liucija Andrikienė,Q435717,2004-07-20,2009-07-13,female,1958-01-01,,Laima Andrikienė.jpg,Laima Andrikienė
European Union,member of the European Parliament,Roberta Angelilli,Q436123,2004-07-20,2009-07-13,female,1965-02-01,,"Angelilli, Roberta-2481.jpg",Roberta Angelilli
European Union,member of the European Parliament,Roselyne Bachelot,Q436173,2004-07-20,2007-05-17,female,1946-12-24,,Roselyne Bachelot - Narquin.jpg,Roselyne Bachelot
European Union,member of the European Parliament,Astrid Lulling,Q436969,2004-07-20,2009-07-13,female,1929-06-11,,Astrid-Lulling-Luxembourg-MIP-Europaparlament-by-Leila-Paul-2.jpg,Astrid Lulling
European Union,member of the European Parliament,Mercedes Bresso,Q437151,2004-07-20,2005-05-24,female,1944-07-12,,English part - Citizens’ Corner debate- Brexit – Europe’s Big Bang theory. Where did it start? (27102338980).jpg,Mercedes Bresso
European Union,member of the European Parliament,Catherine Trautmann,Q437405,2004-07-20,2009-07-13,female,1951-01-15,,Catherine Trautmann par Claude Truong-Ngoc février 2016.jpg,Catherine Trautmann
European Union,member of the European Parliament,David Sumberg,Q4405627,2004-07-20,2009-07-13,male,1941-06-02,,,David Sumberg
European Union,member of the European Parliament,Graham Booth,Q4405632,2004-07-20,2008-09-30,male,1940-03-29,2011-12-14,,Graham Booth
European Union,member of the European Parliament,María del Pilar Ayuso González,Q440669,2004-07-20,2009-07-13,female,1942-06-16,,,Pilar Ayuso González
European Union,member of the European Parliament,Antonio Tajani,Q440710,2004-07-20,2008-05-08,male,1953-08-04,,2018-07-04 President Antonio Tajani-0548.jpg,Antonio Tajani
European Union,member of the European Parliament,Marie-Hélène Aubert,Q440732,2004-07-20,2009-07-13,female,1955-11-16,,Marie-Hélène Aubert.jpg,Marie-Hélène Aubert
European Union,member of the European Parliament,Konrad Szymański,Q440788,2004-07-20,2009-07-13,male,1969-12-06,,Konrad Szymański (cropped).jpg,Konrad Szymański
European Union,member of the European Parliament,Monika Beňová,Q441032,2004-07-20,2009-07-13,female,1968-08-15,,Monika Benova.jpg,Monika Beňová
European Union,member of the European Parliament,Anna Hedh,Q441608,2004-07-20,2009-07-13,female,1967-03-18,,"Hedh, Anna-1950.jpg",Anna Hedh
European Union,member of the European Parliament,Kathalijne Buitenweg,Q442469,2004-07-20,2009-07-13,female,1970-03-27,,KathelijneBuitenwegMaastricht.jpg,Kathalijne Buitenweg
European Union,member of the European Parliament,Evangelia Tzampazi,Q443101,2004-07-20,2009-07-13,female,1960-10-05,,,Evangelia Tzampazi
European Union,member of the European Parliament,Carmen Fraga Estévez,Q443141,2004-07-20,2009-07-13,female,1948-10-19,,(Carmen Fraga) La normativa que ordenará el caladero nacional será consensuada con las comunidades autónomas.jpg,Carmen Fraga Estévez
European Union,member of the European Parliament,Hélène Goudin,Q443148,2004-07-20,2009-07-13,female,1956-11-25,,,Hélène Goudin
European Union,member of the European Parliament,Marcin Libicki,Q443342,2004-07-20,2009-07-13,male,1939-02-02,,Marcin Libicki Warsaw September21 Fot Mariusz Kubik.JPG,Marcin Libicki
European Union,member of the European Parliament,Catherine Stihler,Q443409,2004-07-20,2009-07-13,female,1973-07-30,,"Catherine Stihler MEP, Strasbourg - Diliff.jpg",Catherine Stihler
European Union,member of the European Parliament,Arlene McCarthy,Q443609,2004-07-20,2009-07-13,female,1960-10-10,,,Arlene McCarthy
European Union,member of the European Parliament,Rosa Miguélez,Q443976,2004-07-20,2009-07-13,female,1953-08-27,,,Rosa Miguélez
European Union,member of the European Parliament,Marian Harkin,Q444372,2004-07-20,2009-07-30,female,1953-11-26,,Marian Harkin 2012.jpg,Marian Harkin
European Union,member of the European Parliament,Patrizia Toia,Q446679,2004-07-20,2009-07-13,female,1950-03-17,,"Patrizia Toia, Italy-MIP-Europaparlament-by-Leila-Paul-3.jpg",Patrizia Toia
European Union,member of the European Parliament,Sophie in 't Veld,Q446991,2004-07-20,2009-07-13,female,1963-09-13,,Sophie in 't Veld - Candidate for the European Parliament for D66.jpg,Sophie in 't Veld
European Union,member of the European Parliament,Margie Sudre,Q446995,2004-07-20,2009-07-13,female,1943-10-17,,Flickr - europeanpeoplesparty - EPP Congress Warsaw (605).jpg,Margie Sudre
European Union,member of the European Parliament,Josef Zieleniec,Q447452,2004-07-20,2009-07-13,male,1946-05-28,,,Josef Zieleniec
European Union,member of the European Parliament,Karin Riis-Jørgensen,Q447647,2004-07-20,2009-07-13,female,1952-11-07,,,Karin Riis-Jørgensen
European Union,member of the European Parliament,Jean Lambert,Q448543,2004-07-20,2009-07-13,female,1950-06-01,,Jean Lambert.jpg,Jean Lambert
European Union,member of the European Parliament,Udo Bullmann,Q449080,2004-07-20,2009-07-13,male,1956-06-08,,2018-12-09 Udo Bullmann SPD Europadelegiertenkonferenz 2843.jpg,Udo Bullmann
European Union,member of the European Parliament,Tadeusz Zwiefka,Q449484,2004-07-20,2009-07-13,male,1954-12-28,,Tadeusz Zwiefka 2022.jpg,Tadeusz Zwiefka
European Union,member of the European Parliament,Enrique Barón Crespo,Q449826,2004-07-20,2009-07-13,male,1944-03-27,,Enrique Barón.jpg,Enrique Barón
European Union,member of the European Parliament,Alyn Smith,Q450298,2004-07-20,2009-07-13,male,1973-09-15,,Official portrait of Alyn Smith MP crop 2.jpg,Alyn Smith
European Union,member of the European Parliament,Corien Wortmann-Kool,Q450664,2004-07-20,2009-07-13,female,1959-06-27,,EPP Congress Madrid - 21 October (21736334573).jpg,Corien Wortmann-Kool
European Union,member of the European Parliament,Barbara Kudrycka,Q450710,2004-07-20,2007-11-15,female,1956-01-22,,Barbara Kudrycka.JPG,Barbara Kudrycka
European Union,member of the European Parliament,Frieda Brepoels,Q450754,2004-07-20,2009-07-13,female,1955-05-07,,Frieda Brepoels 2.jpg,Frieda Brepoels
European Union,member of the European Parliament,Katerina Batzeli,Q451032,2004-07-20,2009-07-13,female,1958-05-25,,Batzeli Katerina.jpg,Katerina Batzeli
European Union,member of the European Parliament,Lydie Polfer,Q451696,2004-07-20,2009-07-13,female,1952-11-22,,Lydie-Polfer w2.jpg,Lydie Polfer
European Union,member of the European Parliament,Marielle de Sarnez,Q452173,2004-07-20,2009-07-13,female,1951-03-27,2021-01-13,"Sarnez, Marielle de-1496.jpg",Marielle de Sarnez
European Union,member of the European Parliament,Amalia Sartori,Q452916,2004-07-20,2009-07-13,female,1947-08-02,,Amalia Sartori.jpg,Amalia Sartori
European Union,member of the European Parliament,Véronique De Keyser,Q454166,2004-07-20,2009-07-13,female,1945-03-23,,De Keyser Veronique 2014-02-04 2.jpg,Véronique De Keyser
European Union,member of the European Parliament,Anna Záborská,Q455164,2004-07-20,2009-07-13,female,1948-06-07,,Anna Záborská.JPG,Anna Záborská
European Union,member of the European Parliament,Marie Anne Isler Béguin,Q455264,2004-07-20,2009-07-13,female,1956-06-30,,,Marie Anne Isler Béguin
European Union,member of the European Parliament,Maria Martens,Q455276,2004-07-20,2009-07-13,female,1955-01-08,,Maria martens-1479632199.JPG,Maria Martens
European Union,member of the European Parliament,Dorette Corbey,Q455360,2004-07-20,2009-07-13,female,1957-07-19,,Dorette Corbey - 2012.jpg,Dorette Corbey
European Union,member of the European Parliament,Lidia Geringer de Oedenberg,Q455375,2004-07-20,2009-07-13,female,1957-09-12,,Lidia geringer.jpg,Lidia Geringer de Oedenberg
European Union,member of the European Parliament,Linda McAvan,Q455522,2004-07-20,2009-07-13,female,1962-12-02,,Linda mcavan July 2007.JPG,Linda McAvan
European Union,member of the European Parliament,Anne Van Lancker,Q455541,2004-07-20,2009-07-13,female,1954-03-04,,Anne VAN LANCKER - French part - Citizens’ Corner debate on minimum wage- Do we need minimum wages in the EU? (17225291760).jpg,Anne Van Lancker
