id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q946818,Lars Leijonborg,male,1949-11-21,11,,,"Lars Leijonborg, director of the Teskedsorden Foundation.jpg",Lars Leijonborg
Q952026,Tobias Krantz,male,1971-04-07,11,,,"Tobias Krantz, Svenskt Näringsliv 2012.jpg",Tobias Krantz
Q960693,Lennart Daléus,male,1946-06-25,11,,,Centerpartiets valaffisch 1998 med Lennart Daléus (cropped).jpg,Lennart Daléus
Q96309257,Stefan Wikén,male,1963-07-24,11,,,,
Q96309435,Eva Öhbom Ekdahl,female,1950,9,,,,
Q96309958,Lars Jilmstad,male,1946-01-25,11,,,,Lars Jilmstad
Q96321668,Helena Sångeland,female,1961,9,,,,Helena Sångeland
Q96323475,Jari Puustinen,male,1969-01-20,11,,,,
Q96323621,David Perez,male,1990-06-26,11,,,,David Perez (politician)
Q96323930,Elsemarie Bjellqvist,female,1944-01-04,11,,,Elsemarie Bjellqvist 2022.jpg,Elsemarie Bjellqvist
Q96323955,Montaser Eneim,male,1967,9,,,,
Q96323973,Conny Fogelström,male,1960,9,,,,
Q96323985,Elin Gustafsson,female,1989,9,,,Elin Gustafsson.png,Elin Gustafsson
Q96324202,Sara Heikkinen Breitholtz,female,1986-06-27,11,,,,
Q96324213,Annica Hjerling,female,1965,9,,,,
Q96324261,Lolo Lindström,female,1947,9,,,,
Q96324321,Inga-Lill Sjöblom,female,1959-09-14,11,,,,
Q96324330,Ulrika Thulin,female,1974,9,,,,
Q964124,Lennart Sacrédeus,male,1957-06-17,11,,,,
Q96678352,Monika Lövgren,female,1961-11-25,11,,,,Monika Lövgren
Q96678365,Harald Hjalmarsson,male,1963,9,,,,
Q96678443,Johanna Öfverbeck,female,1984-12-29,11,,,,
Q96678492,Stina Larsson,female,1977-08-16,11,,,,Stina Larsson
Q966884,Stefan Attefall,male,1960-08-21,11,,,"Stefan Attefall, 2014.jpg",Stefan Attefall
Q969611,Dag Hartelius,male,1955-11,10,,,Dag Hartelius.jpg,Dag Hartelius
Q97097437,Linus Lakso,male,1983-07-24,11,,,,Linus Lakso
Q97772191,Olle Larsson,male,1953,9,,,,
Q97772216,Sedat Dogru,male,1971,9,,,,
Q97772277,Ziita Eriksson,female,1976,9,,,,
Q97777868,Rebwar Hassan,male,1959,9,,,,
Q97778021,Annika Duàn,female,1956,9,,,,
Q97786445,Ann-Louise Hansson,female,1958-01-17,11,,,,
Q97786913,Inger Fredriksson,female,1962,9,,,,
Q97823701,Torgny Johansson,male,1943,9,,,,
Q97824059,Björn Lind,male,1960,9,,,,
Q97824072,Greger Tidlund,male,1953,9,,,,
Q97824077,Curt Linderoth,male,1930,9,,,,
Q97824082,Torbjörn Lövendahl,male,1960,9,,,,
Q97838827,Katja Larsson,female,1957,9,,,,
Q97850978,Anne-Marie Wallouch,female,1967,9,,,,
Q97854743,Anders Larsson,male,1953,9,,,,
Q97854776,Johan Andersson,male,1968,9,,,,
Q97911803,Christina Andersson,female,1948,9,,,,
Q97943815,Ina Järlesjö,female,1956,9,,,,
Q97961984,Hanna Broberg,female,1967,9,,,,
Q97965511,Bengt-Göran Hansson,male,1950,9,,,,
Q97971343,Abraham Halef,male,1992-04-13,11,,,Abraham Halef.jpg,
Q984112,Sten Tolgfors,male,1966-07-17,11,,,Sten Tolgfors 080417-N-2855B-015 0ZNTX.jpg,Sten Tolgfors
Q98447460,Johan Lagerfelt,male,1949,9,,,,
Q98530561,Johanna Rantsi,female,1990-05-21,11,,,,
Q98539283,Billy Eriksson,male,,,,,,
Q98545439,Elsa Widding,female,1968-01-24,11,,,,Elsa Widding
Q98744563,Erica Nådin,female,1995-03-26,11,,,Erica Nådin.jpg,
Q98744750,Marcus Jonsson,male,1980,9,,,,
Q99342645,Marie Wickberg,female,1984,9,,,,
Q99363797,Åke Bergbäck,male,1937,9,,,,
Q99363899,Jonas Wikström,male,1976,9,,,,
Q99373629,Annica Jonsson,female,1954,9,,,,
Q99373635,Ingrid Olsson,female,1960,9,,,,
Q99419541,Eva Marcusdotter,female,1959,9,,,,
Q99419703,Marianne Beyer,female,1947,9,,,,
Q99527006,Malin Höglund,female,1969-04-13,11,,,,
Q99528690,Fredrik Kärrholm,male,1985,9,,,,
Q99541757,Anne-Li Sjölund,female,1966-08-01,11,,,,Anne-Li Sjölund
Q99836915,Inge Ståhlgren,male,1952,9,,,,
Q99909932,Diana Laitinen Carlsson,female,1972-02-19,11,,,,Diana Laitinen Carlsson
