catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Brazil,Brazilian federal deputy,Daniel Da Tv,Q59284533,2019-02-01,,male,1986-11-04,,,
Brazil,Brazilian federal deputy,Nereu Crispin,Q59284537,2019-02-01,,male,1963,,,
Brazil,Brazilian federal deputy,Eduardo Costa,Q59284543,2019-02-01,,male,1968-02-16,,,
Brazil,Brazilian federal deputy,Professor Alcides,Q59572941,2019-02-01,,male,1953,,,
Brazil,Brazilian federal deputy,Glaustin Da Fokus,Q59572957,2019-02-01,,male,1973,,,
Brazil,Brazilian federal deputy,Zé Mario,Q59572991,2019-02-01,,male,1961,,,
Brazil,Brazilian federal deputy,Major Vitor Hugo,Q59573009,2019-02-01,,male,1977,,VitorAlmeida.JPG,
Brazil,Brazilian federal deputy,Otoni De Paula,Q59573028,2019-02-01,,male,1976,,Deputado Otoni de Paula.jpg,Otoni de Paula
Brazil,Brazilian federal deputy,Luiz Ovando,Q60782558,2019-02-01,,male,1949-09-25,,Luiz Ovando em abril de 2019 (recorte).jpg,
Brazil,Brazilian federal deputy,Soraya Manato,Q60782571,2019-02-01,,female,1961-03-10,,,
Brazil,Brazilian federal deputy,Joziel Ferreira,Q60782586,2019-02-01,,male,1966-04-22,,,
Brazil,Brazilian federal deputy,Felício Laterça,Q60782593,2019-02-01,,male,1967-05-26,,CMMPV - Comissões Mistas Medidas Provisórias (49670688621).jpg,
Brazil,Brazilian federal deputy,Alex Marco Santana,Q60782606,2019-02-01,,male,1972-06-22,,,
Brazil,Brazilian federal deputy,Julio César Ribeiro,Q60782613,2019-02-01,,male,1975-02-24,,,
Brazil,Brazilian federal deputy,Pablo Oliva,Q60782616,2019-02-01,,male,1976-07-26,,Pablo Oliva 2019-11-19 2.jpg,
Brazil,Brazilian federal deputy,Frederico de Castro Escaleira,Q60782618,2019-02-01,,male,1977-03-24,,,
Brazil,Brazilian federal deputy,Alberto Cavalcante Neto,Q60782631,2019-02-01,,male,1982-05-05,,Deputado Federal Capitão Alberto Neto (51099672312).jpg,
Brazil,Brazilian federal deputy,Antônio José Albuquerque,Q60782633,2019-02-01,,male,1983-09-26,,,
Brazil,Brazilian federal deputy,Leonardo Ribeiro Albuquerque,Q60784847,2019-02-01,,male,1978-06-14,,,
Brazil,Brazilian federal deputy,Flávia Arruda,Q60961728,2019-02-01,,female,1980-01-21,,Flavia Arruda 2019.jpg,Flávia Arruda
Brazil,Brazilian federal deputy,Marcelo Freixo,Q6428425,2019-02-01,,male,1967-04-12,,MarceloFreixo2015.jpg,Marcelo Freixo
Brazil,Brazilian federal deputy,Luiz Lima,Q6701475,2019-02-01,,male,1977-12-10,,Luiz Lima 2016.jpg,Luiz Lima
Brazil,Brazilian federal deputy,Luiza Erundina,Q6701512,2019-02-01,,female,1934-11-30,,Erundina09012007.jpg,Luiza Erundina
Brazil,Brazilian federal deputy,Rui Falcão,Q7378706,2019-02-01,,male,1943-11-26,,Rui falcao.jpg,Rui Falcão
Brazil,Brazilian federal deputy,Alice Portugal,Q8195571,2019-02-01,,female,1959-05-16,,Alice Portugal.jpg,Alice Portugal
Brazil,Brazilian federal deputy,Lídice da Mata,Q9025833,2019-02-01,,female,1956-03-12,,Lídice da Matta10nov2011.jpg,Lídice da Mata
Brazil,Brazilian federal deputy,Afonso Florence,Q9587090,2019-02-01,,male,1960-10-15,,Afonso Florence (cropped).png,
Brazil,Brazilian federal deputy,Alceu Moreira,Q9594946,2019-02-01,,male,1954-06-04,,Alceu Moreira em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Anastácio Ribeiro,Q9613266,2019-02-01,,male,1944-03-03,,,
Brazil,Brazilian federal deputy,Baleia Rossi,Q9644523,2019-02-01,,male,1972-06-09,,Baleia Rossi (MDB - SP) (cropped).jpg,Baleia Rossi
Brazil,Brazilian federal deputy,Carlos Gomes Bezerra,Q9697100,2019-02-01,,male,1941-11-04,,Carlos Bezerra MT.jpg,
Brazil,Brazilian federal deputy,Carlos Henrique Focesi Sampaio,Q9697117,2019-02-01,,male,1963-03-31,,CPMI - Petrobras - 2014 - CPMIPETRO (15481210462).jpg,
Brazil,Brazilian federal deputy,Carlos Henrique Amorim,Q9697118,2019-02-01,,male,1961-04-11,,Gaguim.jpg,
Brazil,Brazilian federal deputy,Carlos Zarattini,Q9697396,2019-02-01,,male,1959-06-08,,Carlos Zarattini em agosto de 2016.jpg,
Brazil,Brazilian federal deputy,Clarissa Garotinho,Q9769912,2019-02-01,,female,1982-07-02,,Deputada Clarissa Garotinho.jpg,Clarissa Garotinho
