id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q59246717,Pastor Gessivaldo,,,,,,,
Q59246724,Evaldo Gomes,,,,,,,
Q59246745,Dr. Hélio,male,,,,,,
Q59246771,Limma,,,,,,,
Q59246779,Lucy,,,,,,,
Q59246795,Janainna Marques,,,,,,,
Q59246800,Marden Meneses,,,,,,,
Q59246813,Fernando Monteiro,,,,,,,
Q59246815,Gustavo Neiva,male,,,,,,
Q59246820,Nerinho,,,,,,,
Q59246826,Oliveira Neto,male,,,,,,
Q59246832,Flavio Nogueira Jr,male,,,,,,
Q59246839,Fabio Novo,male,1974-07-20,11,,,,
Q59246845,Firmino Paulo,,,,,,,
Q59246851,Henrique Pires,male,,,,,,
Q59246868,Pablo Santos,male,,,,,,
Q59246875,Franzé Silva,,,,,,,
Q59246885,Fábio Xavier,,,,,,,
Q59247044,Capitao Macedo - Professor,,,,,,,
Q59247066,Paparico Bacchi,male,1970-11-14,11,,,,
Q59247072,Franciane Bayer,female,1987,9,,,,
Q59247083,Fábio Branco,,,,,,,
Q59247149,Dirceu Do Busato,,,,,,,
Q59247158,Neri O Carteiro,,,,,,,
Q59247163,Sofia Cavedon,female,,,,,,
Q59247170,Classmann,,,,,,,
Q59247179,Costella,,,,,,,
Q59247194,Gaúcho Da Geral,,,,,,,
Q59247201,Jeferson Fernandes,,,,,,,
Q59247214,Ruy Irigaray,male,1982-10-14,11,,,Ruy Irigaray.jpg,
Q59247219,Professor Issur Koch,,,,,,,
Q59247230,Lara,,,,,,,
Q59247238,Airton Lima,,,,,,,
Q59247246,Eric Lins,,,,,,,
Q59247268,Vilmar Lourenço,male,1956-12-04,11,,,,
Q59247275,Mainardi,,,,,,,
Q59247284,Luiz Marenco,male,,,,,,
Q59247290,Rodrigo Maroni,male,,,,,,
Q59247306,Sebastião Melo,male,1958,9,,,Sebastião Melo.png,
Q59247316,Kelly Moraes,,,,,,,
Q59247321,Zé Nunes,,,,,,,
Q59247322,Dalciso Oliveira,,,,,,,
Q59247324,Pedro Pereira,male,,,,,,
Q59247327,Giuseppe Riesgo,male,1995-11-10,11,,,,
Q59247328,Elizandro Sabino,,,,,,,
Q59247331,Fran Somensi,,,,,,,
Q59247334,Dr. Thiago,male,,,,,,
Q59247340,Viana,,,,,,,
Q59247345,Mateus Wesp,,,,,,,
Q59247347,Zanchin,,,,,,,
Q59247349,Luciano Lorenzini Zucco,male,1974-03-09,11,,,,
Q59247559,Alba,,,,,,,
Q59247560,Jerry Do Aldo,male,,,,,,
Q59247568,Berlanda,,,,,,,
Q59247575,Dr. Vicente Caropreso,,,,,,,
Q59247591,Cobalchini,,,,,,,
Q59247593,Fabiano Da Luz,male,,,,,,
Q59247595,Ada Faraco De Luca,female,,,,,,
Q59247596,De Nadal,,,,,,,
Q59247598,Felipe Estevão,male,1989-06-30,11,,,,
Q59247600,Marlene Fengler,female,1968-06-08,11,,,,
Q59247605,Luiz Fernando Cardoso,,,,,,,
Q59247606,Julio Garcia,male,,,,,,
Q59247650,Fernando Krelling,male,1982-06-27,11,,,,
Q59247651,Sargento Lima,male,1972-08-06,11,,,,
Q59247652,Jessé Lopes,male,1982-05-14,11,,,,
Q59247653,Marcius Machado,male,1979-01-23,11,,,,
Q59247654,Nazareno Martins,male,1950,9,,,,
Q59247655,Zé Milton,,,,,,,
Q59247656,Jair Miotto,male,1970-07-31,11,,,,
Q59247657,Coronel Mocellin,,,,,,,
Q59247661,Sergio Motta,male,1968-05-12,11,,,,
Q59247662,Ivan Naatz,male,1966-12-01,11,,,,
Q59247664,Ana Paula Da Silva,female,,,,,,
Q59247670,Laércio Schuster,male,1975-04-14,11,,,,
Q59247671,Altair Silva,male,1966-05-23,11,,,,
Q59247672,Moacir Sopelsa,,,,,,,
Q59247675,Bruno Souza,male,,,,,,
Q59247680,Romildo Luiz Titon,,,,,,,
Q59247683,Volnei Weber,male,1966-07-01,11,,,,
Q59247700,Jeferson Alves,,,,,,,
Q59247701,Brito Bezerra,,,,,,,
Q59247703,Marcelo Cabral,male,,,,,,
Q59247707,Coronel Chagas,,,,,,,
Q59247709,Dhiego Coelho,male,1985-04-07,11,,,,
Q59247710,Jorge Everton,male,,,,,,
Q59247713,Catarina Guerra,female,1986-01-28,11,,,,
Q59247715,Neto Loureiro,,,,,,,
Q59247716,Eder Lourinho,male,1979-11-27,11,,,,
Q59247717,Aurelina Medeiros,female,1951-05-21,11,,,,
Q59247718,Betânia Medeiros,female,1974-05-25,11,,,,
Q59247727,Chico Mozart,male,1980-02-29,11,,,,
Q59247728,Odilon,,,,,,,
Q59247729,Ione Pedroso,,,,,,,
Q59247731,Tayla Peres,female,1991-02-13,11,,,,
Q59247733,Gabriel Picanço,male,,,,,,
Q59247734,Jalser Renier,male,1972-01-21,11,,,,
Q59247735,Lenir Rodrigues,female,1963-04-23,11,,,Lenir Rodrigues (cropped).jpg,
Q59247737,Soldado Sampaio,,,,,,,
Q59247738,Renato Silva,,,,,,,
Q59247739,Nilton Do Sindpol,,,,,,,
Q59247741,Evangelista Siqueira,,,,,,,
Q59247743,Xingu,,,,,,,
Q59261929,Nenem Almeida,,,,,,,
Q59261945,Maria Antonia,female,,,,,,
Q59261960,Bestene,,,,,,,
Q59262012,Cadmiel Bomfim,,,,,,,
Q59262100,Fagner Calegário,,,,,,,
Q59262109,Marcus Cavalcante,,,,,,,
Q59262119,Gelen Diniz,,,,,,,
Q59262132,Roberto Duarte,male,,,,,,
Q59263642,Pastor Wagner Felipe,,,,,,,
Q59263913,Juliana Rodrigues de Oliveira,female,1959,9,,,,
Q59263943,Edvaldo Magalhães,,,,,,,
Q59263967,Antonio Pedro,male,,,,,,
Q59264093,Meire Serafim,,,,,,,
Q59264193,Tchê,male,,,,,,
Q59264227,Chico Viga,,,,,,,
Q59284334,Fabrício Falcão,male,1975-10-22,11,,,FabricioFalcao.jpg,
Q59284361,Soraya Thronicke,female,1973-06-01,11,,,Senadora Soraya Thronicke.jpg,Soraya Thronicke
Q59284364,Adriana Miguel Ventura,female,1969-03-06,11,,,Ministro recebe deputadas (50272307573).jpg,
Q59284371,Policial Katia Sastre,female,1976,9,,,Katia Sastre em março de 2019 (cropped).jpg,
Q59284386,Alexis,male,1967,9,,,Alexis Fonteyne (cropped).png,
Q59284388,Ana Paula da Silva,female,1975-04-27,11,,,,
Q59284394,Dra. Vanda Milani,female,,,,,,
Q59284403,Antonio Denarium,male,1964-03-03,11,,,Antonio Denarium.jpg,Antonio Denarium
Q59284405,Hélio Francisco da Costa,male,1954-03-03,11,,,,
Q59284408,Sérgio Toledo,male,1962,9,,,,
Q59284410,Caroline De Toni,female,1986-09-01,11,,,Caroline De Toni na tribuna da Câmara dos Deputados.jpg,Caroline de Toni
Q59284414,Coronel Armando,male,1957-06-23,11,,,,
Q59284454,João Henrique Campos,male,1993,9,,,João Campos em 24 de maio de 2019 (1; recorte).jpg,João Henrique Campos
Q59284456,Dayane Pimentel,female,1986-01-30,11,,,,Dayane Pimentel
Q59284462,Pastor Gildenemyr,male,1971-11-08,11,,,,
Q59284471,Ubiratan Sanderson,male,1969-12-01,11,,,,
Q59284475,Benes Leocadio,male,1966-04-22,11,,,,
Q59284478,Nelson Barbudo,male,1960,9,,,Reunião com Deputado Federal Nelson Barbudo (PSL MT) (51029420993) (cropped).jpg,Nelson Barbudo
Q59284481,Luis Miranda,male,1980-03-27,11,,,Deputado Luis Miranda (cropped).jpg,
Q59284484,Juninho Do Pneu,male,1976,9,,,,
Q59284486,Coronel Chrisóstomo,male,1959-06-23,11,,,,
Q59284488,Vermelho,male,1959-03-01,11,,,,
Q59284492,Andre Janones,male,1984-05-05,11,,,,André Janones
Q59284495,Otaci,male,1977,9,,,,
Q59284497,Vilson Luiz da Silva,male,1957-05-01,11,,,Vilson Luiz da Silva (Vilson da FETAEMG).jpg,
Q59284501,Nicoletti,male,1981-07-27,11,,,,
Q59284504,Milton Vieira,male,1962,9,,,,
Q59284509,Fernando Rodolfo,male,1983,9,,,,
Q59284514,Alessandro Vieira,male,1975-04-03,11,,,Senador Alessandro Vieira.jpg,Alessandro Vieira
Q59284524,Eliéser Girão Monteiro Filho,male,1955,9,,,,General Girão
Q59284528,Silvia Cristina,female,1974,9,,,,
Q59284533,Daniel Da Tv,male,1986-11-04,11,,,,
Q59284537,Nereu Crispin,male,1963,9,,,,
Q59284540,Luiz Antônio Corrêa,male,1940-12-27,11,,,,
Q59284543,Eduardo Costa,male,1968-02-16,11,,,,
Q59308525,Bento Albuquerque,male,1958-08-03,11,,,Bento Albuquerque em 26 de março de 2019 (1; cropped).jpg,Bento Costa Lima
Q59572458,Ranolfo Vieira Júnior,male,1966-04-07,11,,,Ranolfo Vieira Júnior (cropped).jpg,Ranolfo Vieira Júnior
Q59572941,Professor Alcides,male,1953,9,,,,
Q59572957,Glaustin Da Fokus,male,1973,9,,,,
Q59572975,Dr. Zacarias Calil,male,1953,9,,,,
Q59572991,Zé Mario,male,1961,9,,,,
Q59573009,Major Vitor Hugo,male,1977,9,,,VitorAlmeida.JPG,
Q59573028,Otoni De Paula,male,1976,9,,,Deputado Otoni de Paula.jpg,Otoni de Paula
Q59573062,Pastor Abilio Santana,male,1965-02-13,11,,,,José Abílio Silva de Santana
Q59577903,Damares Alves,female,1964-03-11,11,,,Damares Alves em fevereiro de 2019 (2).jpg,Damares Alves
Q60345250,Marcos Rocha,male,1968-08-03,11,,,Marcos Rocha em abril de 2019.jpg,
Q60392579,Tarcísio Gomes de Freitas,male,1975-08-19,11,,,2020-09-18 Ato de homenagem do Agronegócio ao Presidente da República - Ministro Tarcísio Freitas.jpg,Tarcísio de Freitas
Q60395001,Gustavo Canuto,male,1949,9,,,Gustavo Canuto (cropped).jpg,Gustavo Canuto
Q60396070,André Mendonça,male,1972-12,10,,,André Luiz de Almeida Mendonça (cropped).jpg,André Mendonça
Q603993,Antonio Palocci,male,1960-10-04,11,,,Antonio Palloci.jpg,Antonio Palocci
Q605893,Milton Vieira,male,1978-10-10,11,,,,Milton Vieira
Q60641725,Severino de Souza Silva,male,,,,,,
Q60641731,Moisés Diniz,male,,,,,,
Q60641732,Adérmis Marini,male,,,,,,
Q60641786,Ricardo Bentinho,male,,,,,,
Q60641799,Jones Martins,male,,,,,,
Q60641811,Guilherme Coelho,male,1962-04-28,11,,,,
Q60641823,Izaque José da Silva,male,1961-07-26,11,,,,
Q60642537,Robinson Almeida,male,1965-03-16,11,,,Robinson Almeida e Claudia Leitte.jpg,
Q60674716,Fabricio Oliveira,male,1975-07-01,11,,,,
Q60674728,Sergio Paulo de Oliveira,male,,,,,,
Q60782558,Luiz Ovando,male,1949-09-25,11,,,Luiz Ovando em abril de 2019 (recorte).jpg,
Q60782571,Soraya Manato,female,1961-03-10,11,,,Soraya Manato em maio de 2019.jpg,
Q60782586,Joziel Ferreira,male,1966-04-22,11,,,,
Q60782592,Emidinho Madeira,male,1967-03-10,11,,,,
Q60782593,Felício Laterça,male,1967-05-26,11,,,CMMPV - Comissões Mistas Medidas Provisórias (49670688621).jpg,
Q60782606,Alex Marco Santana,male,1972-06-22,11,,,,
Q60782613,Julio César Ribeiro,male,1975-02-24,11,,,,
Q60782616,Pablo Oliva,male,1976-07-26,11,,,Pablo Oliva 2019-11-19 2.jpg,
Q60782618,Frederico de Castro Escaleira,male,1977-03-24,11,,,,
Q60782631,Alberto Cavalcante Neto,male,1982-05-05,11,,,Deputado Federal Capitão Alberto Neto (51099672312).jpg,
Q60782632,Daniel Silveira,male,1982-11-25,11,,,Daniel Silveira.jpg,Daniel Silveira
Q60782633,Antônio José Albuquerque,male,1983-09-26,11,,,,
Q60784795,Otto Alencar Filho,male,1977-07-07,11,,,Otto Alencar Filho.jpg,
Q60784832,Júnior Ferrari,male,1967-07-13,11,,,,
Q60784847,Leonardo Ribeiro Albuquerque,male,1978-06-14,11,,,,
Q60784848,Celso Sabino,male,1978-08-29,11,,,,
Q60784853,Marina Batista Dias,female,1980-09-13,11,,,Deputada Marina Santos em 2020.jpg,
Q60784854,Pedro Bezerra de Menezes,male,1980-10-11,11,,,Dep Pedro Bezerra.jpg,
Q60784860,Israel Matos Batista,male,1982-05-02,11,,,,
Q60784867,Antônio Pinheiro Neto,male,1991-05-30,11,,,,
Q60784870,Júnior Marreca Filho,male,1992-04-25,11,,,,
Q60959304,Charles Fernandes,male,1965-03-15,11,,,,
Q60961728,Flávia Arruda,female,1980-01-21,11,,,Flavia Arruda 2019.jpg,Flávia Arruda
Q60999682,Daniel Soares,male,1976-01-19,11,,,Daniel Soares.png,
Q60999713,Carlos Almeida,male,1979-06-28,11,,,Carlos Almeida Filho (49199521677).jpg,
Q60999718,Pedro Duarte Guimarães,male,1971-03-04,11,,,Pedro Duarte Guimarães.jpg,Pedro Guimarães
Q61000003,Rodrigo Santos Cunha,male,1981-05-11,11,,,Foto oficial do senador Rodrigo Cunha.jpg,
Q61000432,Daniela Reinehr,female,1977,9,,,Daniela Reinehr (cropped).jpg,
Q61000437,Leandro Cruz Fróes da Silva,male,1969-11-05,11,,,Ministro Fróes.jpg,
Q61000614,Cézar Marmo,male,1952-11-10,11,,,,
Q61000816,Luiz Carlos Gomes dos Santos Júnior,male,1979-08-16,11,,,Luiz Carlos Gomes dos Santos Junior.png,
Q61238708,Jorge Braz,male,1953-07-13,11,,,,
Q6158744,Randolfe Rodrigues,male,1972-11-06,11,,,Senadores da 56ª Legislatura - Randolfe Rodrigues (46149534405).jpg,Randolfe Rodrigues
Q6159407,Jaques Wagner,male,1951-03-16,11,,,JaquesWagner2010.jpg,Jaques Wagner
Q61873662,Geraldo Simoes de Oliveira,male,1953-11-13,11,,,"Recebe em audiência o ex-deputado da Bahia, Geraldo Simões. (17192849209).jpg",
Q6293085,José Maranhão,male,1933-09-06,11,2021-02-08,11,José Maranhão.jpg,José Maranhão
Q63039824,Abraham Weintraub,male,1972,9,,,Abraham Weintraub em maio de 2019.jpg,Abraham Weintraub
Q6428425,Marcelo Freixo,male,1967-04-12,11,,,MarceloFreixo2015.jpg,Marcelo Freixo
Q64682549,Luiz Eduardo Ramos,male,1956-06-12,11,,,Luiz Eduardo Ramos em 4 de julho de 2019 (1; recorte).jpg,Luiz Eduardo Ramos
Q64759190,Roberto Alvim,male,1973,9,,,Roberto Alvim (2020) (cropped).jpg,Roberto Alvim
Q64760330,Jorge Oliveira,male,1974-11-15,11,,,Jorge de Oliveira Francisco em 21 de junho de 2019 (4).jpg,Jorge Oliveira
Q64847981,Cabo Almi,male,1962-12-17,11,2021-05-24,11,,Cabo Almi
Q64851788,Tiago Brandao Correia,male,1979-11-20,11,,,TiagoCorreia.jpg,
Q6511685,Leci Brandão,female,1944-09-12,11,,,Brandao21032007.jpg,Leci Brandão
Q65167291,Augusto Aras,male,1958-12-04,11,,,Solenidade - 200 anos da Independência do Brasil (52343021081) (cropped).jpg,Augusto Aras
Q652944,Orlando Silva de Jesus Júnior,male,1971-05-27,11,,,Orlandosilva19122006.jpg,
Q65936522,Adolfo Sachsida,male,1972-10-04,11,,,Adolfo Sachsida em 24 de julho de 2019 (3).jpg,Adolfo Sachsida
Q6701475,Luiz Lima,male,1977-12-10,11,,,Luiz Lima 2016.jpg,Luiz Lima
Q6701512,Luiza Erundina,female,1934-11-30,11,,,Erundina09012007.jpg,Luiza Erundina
Q6757791,Marconi Perillo,male,1963-03-07,11,,,Marconi Perillo - Governor of Goiás.jpg,Marconi Perillo
Q6761707,Maria do Rosário,female,1966-11-22,11,,,Maria do rosario 2.jpg,Maria do Rosário
Q6873824,Miro Teixeira,male,1945-05-27,11,,,Miro teixeira2.jpg,Miro Teixeira
Q6949721,Mário Frias,male,1971-10-09,11,,,Mário Frias em 2020.jpg,Mário Frias
Q7037139,Nilmário Miranda,male,1947-08-11,11,,,NilmarioMiranda.jpg,Nilmário Miranda
Q7109990,Ottomar Pinto,male,1931-01-19,11,2007-12-11,11,Ottomar06032007.jpg,Ottomar Pinto
Q7155276,Paulo Paim,male,1950-03-15,11,,,Foto oficial de Paulo Paim.jpg,Paulo Paim
Q7155285,Paulo Renato Souza,male,1945-09-10,11,2011-06-25,11,Paulo Renato crop.jpg,Paulo Renato Souza
Q72206332,Nestor Forster,male,1963-04-10,11,,,Emb-nestor-forster.jpg,Nestor Forster
Q727123,Márcio Thomaz Bastos,male,1935-07-30,11,2014-11-20,11,Thomaz Bastos.jpeg,Márcio Thomaz Bastos
Q7312649,Renato Janine Ribeiro,male,1949-12-09,11,,,Renato Janine Ribeiro em 2015 (cropped).jpg,Renato Janine Ribeiro
Q7322558,Ricardo Berzoini,male,1960-02-10,11,,,Ricardo Berzoini.JPG,Ricardo Berzoini
Q7322605,Ricardo Coutinho,male,1960-11-18,11,,,Ricardo Coutinho 2011.jpg,Ricardo Coutinho
Q7365442,Ronaldo Sardenberg,male,1940-10-08,11,,,RonaldoSardenberg200802ElzaFiuzaAgenciaBrasil.jpg,Ronaldo Mota Sardenberg
Q7378706,Rui Falcão,male,1943-11-26,11,,,Rui falcao.jpg,Rui Falcão
Q744798,Ciro Gomes,male,1957-11-06,11,,,Ciro Gomes na Carta Capital 2015 (foto 2) (cropped).jpg,Ciro Gomes
Q7521412,Simão Jatene,male,1949-04-01,11,,,Simao jatene.jpg,Simão Jatene
Q76376879,Luiz Pastore,male,1949-07-10,11,,,Luiz Pastore (49097338062).jpg,
Q7638345,Cássio Cunha Lima,male,1963-04-05,11,,,Cassiocunhalima2006.jpg,Cássio Cunha Lima
Q7666101,Sérgio Reis,male,1940-06-23,11,,,Sergioreis.jpg,Sérgio Reis
Q7687655,Tasso Jereissati,male,1948-12-15,11,,,Jereissati21052007.jpg,Tasso Jereissati
Q771782,Antônio Pedro de Siqueira Indio da Costa,male,1970-10-20,11,,,Indiodacosta30062010.jpg,Antônio Pedro de Siqueira Indio da Costa
Q7724122,Mauro Mendes,male,1964-04-12,11,,,Congressos. Seminários. Palestras (18717240209).jpg,Mauro Mendes
Q7914656,Vanessa Grazziotin,female,1961-06-29,11,,,CAS - Comissão de Assuntos Sociais Senadora Vanessa Grazziotin (14524491729).jpg,Vanessa Grazziotin
Q7981381,Wellington Dias,male,1962-03-05,11,,,Wdias2006.jpg,Wellington Dias
Q8069997,José Perrella de Oliveira Costa,male,1956-02-22,11,,,Foto oficial de Zezé Perrella.jpg,Zezé Perrella
Q8195571,Alice Portugal,female,1959-05-16,11,,,Alice Portugal.jpg,Alice Portugal
Q85876338,Osni Cardoso,male,1973-12-09,11,,,OsniCardoso.jpg,
Q85877055,Rosemberg Pinto,male,1956-04-14,11,,,RosembergPinto.jpg,
Q881193,Blairo Maggi,male,1956-05-29,11,,,Blairo Maggi June 2003.jpg,Blairo Maggi
Q8962336,Francisco Dornelles,male,1935-01-07,11,,,Dornelles01022207.jpg,Francisco Dornelles
Q9010152,Ivo Cassol,male,1959-01-20,11,,,Ivo Cassol.jpeg,Ivo Cassol
Q9013783,José Cícero Soares de Almeida,male,1958-01-08,11,,,,
Q9014734,José Reinaldo Tavares,male,1939-03-19,11,,,Jose reinaldo tavares.jpg,José Reinaldo Tavares
Q9015075,João Capiberibe,male,1945-05-06,11,,,João Capiberibe.jpg,João Capiberibe
Q9015088,João Lyra,male,1931-06-17,11,2021-08-12,11,,João Lyra
Q9018151,Kátia Abreu,female,1962-02-02,11,,,Katia Abreu.jpg,Kátia Abreu
Q9025833,Lídice da Mata,female,1956-03-12,11,,,Lídice da Matta10nov2011.jpg,Lídice da Mata
Q9031519,Mendonça Filho,male,1966-07-12,11,,,Mendonça Filho Dem.jpg,Mendonça Filho
Q9052219,Olívia Santana,female,1967-03-25,11,,,Olívia Santana.jpg,Olívia Santana
Q9057108,Paulo Hartung,male,1957-04-21,11,,,Paulo Hartung (cropped).jpg,Paulo Hartung
Q9057112,Paulo Souto,male,1943-11-19,11,,,Paulo Souto.jpg,Paulo Souto
Q9065983,Raimundo Angelim,male,1955-02-19,11,,,Raimundo Angelim.jpg,
Q9074685,Sarney Filho,male,1957-06-14,11,,,"Ministro do Meio Ambiente, Sarney Filho 2017.jpg",Sarney Filho
Q90844310,Nelson Luiz Sperle Teich,male,1957-07-24,11,,,"2020-04-27 Coletiva de imprensa com Ministro da Saúde, Nelson Teich - 49827870472 (cropped).jpg",Nelson Teich
Q9095459,Waldez Góes,male,1961-10-29,11,,,"Waldez Góes, Gov AP 2016.jpg",Waldez Góes
Q91941464,Cláudio Frederico de Matos Arruda,male,1957-09-20,11,,,,
Q92061558,Nelson Antônio de Souza,male,,,,,2018 - Assinatura do Acordo de Cooperação entre Caixa Econômica Federal e MDIC.jpg,
Q923927,Jaime Lerner,male,1937-12-17,11,2021-05-27,11,Jaime Lerner May 2004.jpg,Jaime Lerner
Q93659192,Kaká Andrade,male,1960-07-03,11,,,CRE - Comissão de Relações Exteriores e Defesa Nacional (40424130051).jpg,
Q94175645,Wanderlei Barbosa Castro,male,1964-03-12,11,,,Wanderlei Barbosa.jpg,
Q945907,Renato Casagrande,male,1960-12-03,11,,,Renato Casagrande em abril de 2019.jpg,Renato Casagrande
Q94786332,Patricia Ferraz,female,1980-01-09,11,,,,
Q94787924,Eduardo Pazuello,male,1963,9,,,Eduardo Pazuello.jpg,Eduardo Pazuello
Q94994278,Miquéias Fernandes,male,1950-08-28,11,2020-04-26,11,,Miquéias Fernandes
Q953573,Danrlei de Deus Hinterholz,male,1973-04-18,11,,,Danrlei em abril de 2015.jpg,Danrlei
Q954775,Jorge Viana,male,1959-09-20,11,,,Senador Jorge Viana - Segunda Foto Oficial.jpg,Jorge Viana
Q9582599,Adelmo Carneiro Leão,male,1949-05-25,11,,,Adelmo Carneiro Leão em dezembro de 2016.jpg,
Q9587090,Afonso Florence,male,1960-10-15,11,,,Afonso Florence (cropped).png,
Q9587826,Agenor Álvares,male,1947-06-02,11,,,Agenor Álvares.jpg,
Q9594946,Alceu Moreira,male,1954-06-04,11,,,Alceu Moreira em fevereiro de 2015.jpg,
Q9600628,Aldo Demarchi,male,1944-01-04,11,,,,
Q9601515,Alex Canziani,male,1964-06-11,11,,,Alex Canziani.jpg,Alex Canziani
Q9607654,Aloysio Nunes,male,1945-04-05,11,,,Aloysio nunes 2011.jpg,Aloysio Nunes
Q9612564,Ana Perugini,female,1965-08-22,11,,,AnaPerugini2013.jpg,
Q9613266,Anastácio Ribeiro,male,1944-03-03,11,,,,
Q9614154,André Corrêa,male,1964-01-02,11,,,André Corrêa2016.jpg,
Q9614561,André Quintão,male,1964-08-05,11,,,,
Q9621133,Antônio Carlos Arantes,male,1960-08-06,11,,,Antônio Carlos Arantes (cropped).png,
Q9621319,Antônio Carlos de Campos Machado,male,,,,,,
Q9622064,Antônio José Imbassahy da Silva,male,1948-03-12,11,,,Antonioimbassahy.jpg,Antônio Imbassahy
Q9628938,Arlen de Paulo Santiago Filho,male,1954-07-25,11,,,,
Q9629329,Armando Monteiro Neto,male,1952-02-24,11,,,Armando Monteiro (PTB-PE).jpg,Armando Monteiro (politician)
Q9630051,Aroldo Cedraz,male,1951-02-26,11,,,Aroldo Cedraz3.jpg,
Q9631350,Arthur Maia,male,1964-08-17,11,,,Arthur Maia cropped.png,
Q9635925,Ataídes Oliveira,male,1959-12-18,11,,,Foto oficial de Ataídes Oliveira.jpg,Ataídes Oliveira
Q9637698,Augusto Heleno,male,1947-10-29,11,,,Augusto Heleno (cropped).jpg,Augusto Heleno
Q9644523,Baleia Rossi,male,1972-06-09,11,,,Baleia Rossi (MDB - SP) (cropped).jpg,Baleia Rossi
Q964493,Geraldo Alckmin,male,1952-11-07,11,,,Assinatura de convênios do FUMEFI (24033932508).jpg,Geraldo Alckmin
Q9654172,Benedito Roberto Alves,male,1960-05-27,11,,,,
Q9654343,Beni Veras,male,1935-08-18,11,2015-11-06,11,,Beni Veras
Q9655997,Beto Mansur,male,1951-07-07,11,,,Plenário do Congresso (16428945352).jpg,Beto Mansur
Q9666163,Braulio José Tanus Braz,male,1948-09-21,11,,,Deputado Estadual Braulio Braz.JPG,
Q9667467,Bruno Araújo,male,1972-03-15,11,,,Bruno Araújo.jpg,Bruno Araújo
Q9667541,Bruno Covas,male,1980-04-07,11,2021-05-16,11,Bruno Covas Prefeito de SP.jpg,Bruno Covas
Q9696987,Carlos César Correia de Messias,male,1958-07-05,11,,,,
Q9697094,Carlos Giannazi,male,1961-12-15,11,,,Dep. Giannazi na CPI do ECAD (3438475017).jpg,
Q9697100,Carlos Gomes Bezerra,male,1941-11-04,11,,,Carlos Bezerra MT.jpg,
Q9697117,Carlos Henrique Focesi Sampaio,male,1963-03-31,11,,,CPMI - Petrobras - 2014 - CPMIPETRO (15481210462).jpg,
Q9697118,Carlos Henrique Amorim,male,1961-04-11,11,,,Gaguim.jpg,
Q9697222,Carlos Melles,male,1947-03-11,11,,,Carlos melles.jpg,
Q9697390,Carlos Welth Pimenta de Figueiredo,male,1954-10-11,11,,,,
Q9697396,Carlos Zarattini,male,1959-06-08,11,,,Carlos Zarattini em agosto de 2016.jpg,
Q97160982,Luciano Simões,male,1983-03-02,11,,,LucianoSimoesFilho.jpg,
Q97161166,Milton Ribeiro,male,1958-03-14,11,,,"2020-07-16 Solenidade de Posse do senhor Milton Ribeiro, Ministro de Estado da Educação (videoconferência) 03 (cropped).jpg",Milton Ribeiro
Q97161827,Vitor Bonfim,male,1981-07-25,11,,,VitorBonfim.jpg,
Q972007,Eduardo Paes,male,1969-11-14,11,,,Foto oficial de Eduardo Paes.jpg,Eduardo Paes
Q9746700,Chico Alencar,male,1949-10-19,11,,,Chico Alencar.jpg,Chico Alencar
Q97586244,Fabiola Mansur,female,1962-10-22,11,,,Fabiola Mansur (cropped).jpg,
Q9759994,Cidinha Campos,female,1942-09-05,11,,,Cidinha Campos on television.jpg,Cidinha Campos
Q97602271,Aderbal Caldas,male,1943-03-18,11,,,,
Q97657354,Guilherme Cals Theophilo Gaspar de Oliveira,male,1955-03-13,11,,,Guilherme Theophilo (recorte).jpg,
Q9769912,Clarissa Garotinho,female,1982-07-02,11,,,Deputada Clarissa Garotinho.jpg,Clarissa Garotinho
Q9786379,Claudio Lemos Fonteles,male,1946-10-11,11,,,Claudio fonteles.jpg,
Q9849034,Confúcio Moura,male,1948-05-16,11,,,Confucio moura.jpg,Confúcio Moura
Q98593773,Renan Contar,male,1983-12-25,11,,,Capitão Contar.jpg,
