id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q17652398,Simone Gnaga,male,1961-02-19,11,,,,
Q1775003,Alessandro Urzì,male,1966-05-07,11,,,Alessandro Urzì XIX.jpg,
Q1803484,Oskar Peterlini,male,1950-09-19,11,,,Oskar Peterlini.jpg,Oskar Peterlini
Q18170178,Giancarlo Tapparo,male,1942-06-26,11,,,Giancarlo Tapparo Senato.jpg,
Q181794,Daniela Santanché,female,1961-04-07,11,,,Daniela Santanchè datisenato 2018.jpg,Daniela Santanchè
Q18201804,Angelo Staniscia,male,1939-12-07,11,,,Angelo Staniscia.jpg,Angelo Staniscia
Q18222763,Felice Carlo Besostri,male,1944-04-23,11,,,In toga.png,
Q18224165,Gualberto Niccolini,male,1941-09-17,11,,,,
Q18224570,Luigi Saraceni,male,1937-08-08,11,,,,
Q18229522,Nicola Gunnar Vincenzi,male,1964-03-29,11,,,,
Q1825004,Liliana Segre,female,1930-09-10,11,,,Liliana Segre (XVIII Legislatura Senato).jpg,Liliana Segre
Q1825240,Maurizio Balocchi,male,1942-11-24,11,2010-02-15,11,Maurizio Balocchi daticamera 2008.jpg,
Q18289117,Liana Serrani,female,1964-06-24,11,,,,
Q18397497,Roberto Sciacca,male,1959-05-17,11,,,Roberto Sciacca daticamera XIII.jpg,
Q18416009,Alberto Simeone,male,1943-10-09,11,2016-02-01,11,Alberto Simeone.jpg,
Q185007,Rita Levi-Montalcini,female,1909-04-22,11,2012-12-30,11,Rita Levi Montalcini.jpg,Rita Levi-Montalcini
Q1851923,Girolamo Sirchia,male,1933-09-14,11,,,Girolamo Sirchia.jpg,Girolamo Sirchia
Q18574930,Mara Valdinosi,female,1959-12-21,11,,,Mara Valdinosi datisenato 2013.jpg,
Q18575575,Massimo Bonavita,male,1949-01-26,11,2016-07-02,11,Massimo Bonavita XIV.jpg,
Q18575577,Massimo Veltri,male,1947-11-09,11,,,Massimo Veltri Senato.jpg,
Q18580681,Nicola Rivelli,male,1955-12-02,11,,,,
Q18590052,Stefano Bonaccini,male,1967-01-01,11,,,Stefano Bonaccini 2016.jpg,Stefano Bonaccini
Q18603939,Giuseppe Cavo Dragone,male,1957-02-28,11,,,Giuseppe Cavo Dragone 2022 (cropped).jpg,Giuseppe Cavo Dragone
Q18608382,Stefano Bertacco,male,1962-12-29,11,2020-06-14,11,Stefano Bertacco datisenato 2018.jpg,Stefano Bertacco
Q18613296,Paolo Dalle Fratte,male,1951-07-09,11,2022-05-09,11,,Paolo Dalle Fratte
Q18621047,Antonio Conte,male,1944-08-29,11,,,Antonio Conte XIII.jpg,
Q18629305,Myriam Atz Tammerle,female,1980-05-01,11,,,,
Q18629885,Pietro Benassi,male,1958-06-07,11,,,Piero Benassi.jpg,
Q18630672,Bartolomeo Amidei,male,1961-05-23,11,,,Bartolomeo Amidei senato 2022.jpg,
Q18630677,Arturo Mario Zambrino,male,1922-07-24,11,2010-07-30,11,,
Q18674897,Eugenio Jannelli,male,1923-03-04,11,2005-12-06,11,,
Q18681665,Gaetano Colucci,male,1935-01-18,11,2008-11-12,11,Gaetano Colucci daticamera.jpg,
Q18715210,Laura Cima,female,1942-08-04,11,,,Laura Cima XIV legislatura.jpg,
Q18715690,Luigi Muratori,male,1946-01-20,11,2005-12-19,11,,
Q187199,Carlo Rubbia,male,1934-03-31,11,,,Carlo Rubbia 2012.jpg,Carlo Rubbia
Q1876572,Luisa Gnecchi,female,1953-06-04,11,,,Luisa Gnecchi - Trento 2013.JPG,
Q1880844,Mario Catania,male,1952-03-05,11,,,"Mario Catania, Ministro delle politiche agricole alimentari e forestali.JPG",Mario Catania
Q18809262,Tullio Del Sette,male,1951-05-04,11,,,Del Sette Napolitano.jpg,
Q18811751,Paolo Armaroli,male,1940-10-17,11,,,Paolo Armaroli XIII.jpg,
Q18811785,Piergiorgio Bergonzi,male,1947-06-01,11,,,Piergiorgio Bergonzi XIII.jpg,
Q18811999,Roberto Garofoli,male,1966-04-20,11,,,Roberto garofoli.jpg,Roberto Garofoli
Q18812085,Giuseppe Lo Curzio,male,1934-11-19,11,,,,
Q18812091,Rocco Vito Loreto,male,1943-09-20,11,,,,
Q18812120,Italo Marri,male,1944-08-16,11,,,,
Q18812165,Andrea Mura,male,1964-09-13,11,,,Andrea Mura daticamera 2018.jpg,Andrea Mura
Q18812239,Giuseppe Rossiello,male,1948-02-15,11,,,,
Q18920599,Angelo Fredda,male,1946-08-14,11,,,,
Q18923611,Renzo Patria,male,1933-11-10,11,2019-06-08,11,Renzo Patria daticamera.jpg,Renzo Patria
Q1892362,Marco Cappato,male,1971-05-25,11,,,Marco Cappato 2006.jpg,Marco Cappato
Q1895252,Margherita Cogo,female,1951-10-02,11,,,MargheritaCogo.jpg,Margherita Cogo
Q1898634,Mario Arpino,male,1937-07-20,11,,,Mario Aprino Difesa.jpg,
Q190148,Renzo Piano,male,1937-09-14,11,,,"Renzo Piano, portrait.jpg",Renzo Piano
Q19060515,Remo Di Giandomenico,male,1944-11-02,11,,,,
Q19120353,Elvio Ruffino,male,1951-10-09,11,2019-02-27,11,,
Q19279914,Gianluca Fusilli,male,1969-09-18,11,,,Gianluca Fusilli daticamera 2014.jpg,
Q1930012,Michaela Biancofiore,female,1970-12-28,11,,,Michaela Biancofiore daticamera 2018.jpg,Michaela Biancofiore
Q1931053,Michele Di Puppo,male,1945-11-23,11,,,,
Q19357364,Carlo Nordio,male,1947-02-06,11,,,Carlo Nordio daticamera 2022.jpg,Carlo Nordio
Q19361754,Marco Bergonzi,male,1963-10-15,11,,,,
Q19361763,Paola Boldrini,female,1960-08-08,11,,,Paola Boldrini datisenato 2018.jpg,
Q19361834,Flavio Rodeghiero,male,1960-09-02,11,,,,
Q19361836,Domenico Romano Carratelli,male,1941-02-02,11,2020-03-12,11,Domenico Romano Carratelli.jpg,
Q19361840,Matteo Rossi,male,1976-11-21,11,,,,
Q19394935,Alberto Bagnai,male,1962-12-10,11,,,Alberto Bagnai datisenato 2018.jpg,Alberto Bagnai
Q19501990,Armin Pinggera,male,1944-05-10,11,,,Armin Pinggera senato.jpg,
Q19545440,Francesco Napoletano,male,1959-11-18,11,,,,
Q19545484,Domenico Pappaterra,male,1958-12-04,11,,,,
Q19560066,Davide Bendinelli,male,1974-10-19,11,,,Davide Bendinelli daticamera 2018.jpg,Davide Bendinelli
Q19614740,Gianfranco Blasi,male,1958-05-29,11,,,Gianfranco Blasi.jpeg,
Q19614745,Tancredi Cimmino,male,1945-05-07,11,,,Tancredi Cimmino daticamera.jpg,
Q19614767,Franco Fausti,male,1939-07-24,11,2006-07-26,11,Franco Fausti.jpg,
Q19614808,Sandro Schmid,male,1942-01-02,11,,,,
Q19655850,Pierluigi Castellani,male,1938-04-11,11,,,,
Q19660843,Roberto Lasagna,male,1935-12-29,11,,,Roberto Lasagna.jpg,
Q19663201,Yoram Gutgeld,male,1959-12-14,11,,,Yoram Gutgeld daticamera.jpg,Yoram Gutgeld
Q19666125,Lorenzo Fioramonti,male,1977-04-29,11,,,Lorenzo Fioramonti daticamera 2018.jpg,Lorenzo Fioramonti
Q19672165,Gaetano Rabbito,male,1942-01-12,11,,,,
Q19720100,Daria Bonfietti,female,1945-07-05,11,,,Daria Bonfietti.jpg,
Q19727794,Gerardo Agostini,male,1919-11-13,11,2012-09-02,11,Gerardo Agostini.jpg,
Q19727820,Pierluigi Copercini,male,1945-01-12,11,2013-09-03,11,Pierluigi Copercini XII.jpg,
Q19727828,Athos De Luca,male,1946-11-15,11,,,,
Q19727835,Salvatore Giacalone,male,1996-03-20,11,,,,
Q19727859,Paolo Peruzza,male,1939-12-10,11,,,,
Q19727863,Gabriella Pistone,female,1951-07-29,11,,,,
Q19727893,Enzo Bruno,male,1959-07-20,11,,,,
Q19817387,Francesca Chiavacci,female,1961-07-08,11,,,Chiavacci francesca.jpg,
Q19817405,Bruno Napoli,male,1942-05-23,11,2010-08-26,11,,
Q19817406,Roberto Napoli,male,1950-04-18,11,,,,
Q19817411,Annamaria Procacci,female,1949-09-17,11,,,Annamaria Procacci XII legislatura.jpg,
Q19832382,Fausto Marchetti,male,1937-01-04,11,2017-03-31,11,Fausto Marchetti 1975.gif,
Q19850591,Lamberto Grillotti,male,1949-02-09,11,2010-11-20,11,,
Q1986099,Nicola Di Girolamo,male,1960-06-25,11,,,Nicola Di Girolamo datisenato 2008.jpg,Nicola Di Girolamo
Q19862483,Maria Lenti,female,1941-12-15,11,,,Saggista.jpg,
Q19972076,Renzo Michelini,male,1940-05-14,11,,,,
Q19999170,Mauro Michielon,male,1960-10-04,11,,,Mauro Michielon daticamera XIII.jpg,
Q2002390,Nello Musumeci,male,1955-01-21,11,,,Nello Musumeci stampa estera.jpg,Nello Musumeci
Q20027181,Nicola Giorgino,male,1969-09-17,11,,,,Nicola Giorgino
Q20035563,Mauro Vannoni,male,1949-07-11,11,,,Mauro Vannoni XIII legislatura.jpg,
Q20081330,Giovanni Meloni,male,1942-03-15,11,,,,
Q20204266,Luca Antonio Cangemi,male,1966-06-13,11,,,Luca Cangemi.jpg,
Q202209,Giuliano Amato,male,1938-05-13,11,,,Giuliano Amato - Festival Economia 2013.JPG,Giuliano Amato
Q2038028,Andrea Olivero,male,1970-02-24,11,,,Andrea Olivero - Trento - 2012.JPG,Andrea Olivero
Q2050277,Paola Frassinetti,female,1956-05-02,11,,,Paola Frassinetti daticamera 2018.jpg,
Q2050381,Paolo Ferrero,male,1960-11-17,11,,,Paolo Ferrero.jpg,Paolo Ferrero
Q2051405,Luciano Mario Sardelli,male,1955-10-31,11,,,Luciano Mario Sardelli daticamera 2008.jpg,
Q2053904,Gianfranco Rotondi,male,1960-07-25,11,,,Gianfranco Rotondi daticamera 2018.jpg,Gianfranco Rotondi
Q2054692,Fabrizio Barca,male,1954-03-08,11,,,Fabrizio Barca 2012 01.jpg,Fabrizio Barca
Q2054889,Dino Piero Giarda,male,1936-12-09,11,,,Piero Giarda - Festival Economia 2013.JPG,Dino Piero Giarda
Q2054899,Corrado Clini,male,1947-07-17,11,,,Clini2.jpg,Corrado Clini
Q20668367,Stefano Maullu,male,1962-03-15,11,,,,
Q208100,Lamberto Dini,male,1931-03-01,11,,,Lamberto dini pl.jpg,Lamberto Dini
Q20812996,Stefano Baldi,male,1961-04-08,11,,,Stefano Baldi - Ambassador of Italy in Bulgaria.jpg,Stefano Baldi
Q20873916,Mario D'Urso,male,1940-04-08,11,2015-06-05,11,,
Q2094471,Pietro Mitolo,male,1921-04-27,11,2010-02-24,11,Pietro Mitolo.jpg,
Q20953679,Cesidio Casinelli,male,1949-08-26,11,2015-08-12,11,,
Q2097411,Pius Leitner,male,1954-06-12,11,,,Pius Leitner.JPG,
Q21076763,Maurizio Baradello,male,1960-08-25,11,2017-05-09,11,,
Q21076770,Michele Boccardi,male,1968-07-30,11,,,Michele Boccardi datisenato 2015.jpg,
Q21076782,Stelio De Carolis,male,1937-11-14,11,2017-12-22,11,Stelio De Carolis XI.jpg,Stelio De Carolis
Q21076800,Vasco Giannotti,male,1942-11-02,11,,,Vasco Giannotti.jpg,
Q21208419,Giovanni Iuliano,male,1952-07-20,11,,,,
Q21208846,Vittorio Parola,male,1935-10-20,11,2018-03-27,11,Vittorio Parola Senato.jpg,
Q21208855,Giancarlo Pasquini,male,1937-10-20,11,,,Giancarlo Pasquini XIV.jpg,
Q21296128,Giovanni Deodato,male,1933-12-03,11,,,Giovanni Deodato.jpg,
Q21578717,Beatrice Brignone,female,1978-01-31,11,,,Beatrice Brignone daticamera.jpg,Beatrice Brignone
Q21587694,Saverio La Grua,male,1941-07-27,11,,,,
Q21587859,Franco Righetti,male,1951-12-21,11,,,Franco Righetti datisenato 1995.jpg,
Q21587892,Giulio Schmidt,male,1944-04-06,11,2016-07-29,11,Giulio Schmidt.jpg,
Q2162640,Roland Atz,male,1946-07-11,11,,,,
Q2171762,Roberto Castelli,male,1946-07-12,11,,,Roberto Castelli crop.jpg,Roberto Castelli
Q21832775,Salvatore Biasco,male,1939-12-31,11,2022-09-06,11,Salvatore Biasco XIII.jpg,Salvatore Biasco
Q21832834,Corrado Danzi,male,1954-08-15,11,,,,
Q22341848,Leonzio Borea,male,1951-10-09,11,,,Leonzio Borea.jpg,
Q2246709,Bobo Craxi,male,1964-08-06,11,,,Bobo craxi by Stefano Bolognini.JPG,Bobo Craxi
Q2246844,Alfonso Andria,male,1952-05-27,11,,,Alfonso Andria.jpg,Alfonso Andria
Q2246855,Paolo Cirino Pomicino,male,1939-09-03,11,,,Paolo Cirino Pomicino.jpg,Paolo Cirino Pomicino
Q2246867,Adriana Poli Bortone,female,1943-08-25,11,,,Adriana Poli Bortone (2008).jpg,Adriana Poli Bortone
Q2246893,Pia Elda Locatelli,female,1949-08-13,11,,,Pia Elda Locatelli daticamera.jpg,Pia Locatelli
Q2247371,Irene Pivetti,female,1963-04-04,11,,,Irene Pivetti 3.jpg,Irene Pivetti
Q2248530,Benedetto Della Vedova,male,1962-04-03,11,,,Benedetto Della Vedova datisenato 2013.jpg,Benedetto Della Vedova
Q2248891,Giorgio Benvenuto,male,1937-12-08,11,,,Giorgio Benvenuto deputato.jpg,Giorgio Benvenuto
Q2251620,Francesco Nucara,male,1940-04-03,11,2022-05-12,11,Francesco Nucara daticamera 2008.jpg,Francesco Nucara
Q2270132,Giuliano Urbani,male,1937-06-09,11,,,Giuliano Urbani.jpg,Giuliano Urbani
Q22953834,Eduardo Bruno,male,1951-09-10,11,,,,
Q22953883,Maria Carazzi,female,1943-05-28,11,,,,
Q22953944,Alfredo Strambi,male,1935-05-09,11,,,,
Q22991631,Maria Teresa Baldini,female,1961-01-22,11,,,Foto M.T.Baldini.jpg,Maria Teresa Baldini
Q22991685,Ugo Malagnino,male,1952-03-23,11,,,,
Q22991688,Luciano Manzi,male,1924-02-12,11,2014-09-26,11,Luciano Manzi senato.jpg,
Q229967,Valentina Vezzali,female,1974-02-14,11,,,Valentina Vezzali 2014 European Championships FFS-EQ t115726.jpg,Valentina Vezzali
Q230046,Gianni Rivera,male,1943-08-18,11,,,"Gianni Rivera - AC Milan (San Siro, January 1971).jpg",Gianni Rivera
Q23017918,Giovanni Palladino,male,1974-07-05,11,,,Giovanni Palladino daticamera 2015.jpg,
Q23047388,Giovanni Brunale,male,1948-05-01,11,,,,
Q23047390,Antonio Carcarino,male,1946-01-06,11,2016-01-29,11,Antono Carcarino Senato.jpg,
Q23047391,Fausto Cò,male,1950-12-02,11,,,Fausto Cò XIII.jpg,
Q23047392,Michele Cossa,male,1960-04-12,11,,,Michele cossa 2001.jpg,
Q23047393,Guido De Martino,male,1943-08-22,11,,,Guido De Martino.jpg,Guido De Martino
Q23047394,Primo Galdelli,male,1950-11-02,11,,,,
Q23047395,Andrea Maestri,male,1975-01-12,11,,,,
Q23047397,Guido Mainardi,male,1939-08-05,11,2004-09-25,11,,
Q23047401,Luigi Marino,male,1938-08-19,11,,,Luigi Marino XIV.jpg,
Q23047403,Rosanna Moroni,female,1954-10-05,11,,,Rosanna Moroni daticamera XIII.jpg,
Q23047404,Gonario Nieddu,male,1956-05-20,11,,,Gonario Nieddu Deputato XIV legislatura.jpg,
Q23047408,Gianni Pagliarini,male,1961-01-21,11,,,,
Q23047409,Gianfranco Pagliarulo,male,1949-09-16,11,,,,Gianfranco Pagliarulo
Q2307679,Riccardo Nencini,male,1959-10-19,11,,,Riccardo Nencini datisenato 2018.jpg,Riccardo Nencini
Q2309460,Pietro Larizza,male,1935-07-21,11,2021-03-01,11,Pietro Larizza.jpg,Pietro Larizza
Q2312135,Piero Gnudi,male,1938-05-17,11,,,Piero Gnudi - Tutticittì (cropped).jpg,Piero Gnudi
Q23309273,Lino Diana,male,1942-09-29,11,,,,
Q2338481,Stefano Stefani,male,1938-09-29,11,,,Stefano Stefani.jpg,Stefano Stefani
Q2362185,Marco Marin,male,1963-07-04,11,,,Marco Marin daticamera 2018.jpg,Marco Marin
Q23690299,Elvio Fassone,male,1938-03-04,11,,,Elvio Fassone XIV.jpg,
Q23691597,Giorgio Sarto,male,1941-04-02,11,,,,
Q23691598,Giovanni Lubrano di Ricco,male,1933-01-29,11,2015-01-25,11,,
Q23691599,Lino De Benetti,male,1939-01-29,11,,,Lino De Benetti XIII legislatura.jpg,
Q23691602,Maurizio Pieroni,male,1951-09-29,11,2020-07-21,11,Maurizio Pieroni.jpg,
Q2371187,Sven Knoll,male,1980-06-06,11,,,2009-09-06.SvenKnoll.004611.png,
Q23766020,Virginia Raggi,female,1978-07-18,11,,,Virginia Raggi - Festival Economia 2016.jpg,Virginia Raggi
Q23773338,Trifone Altieri,male,1975-09-27,11,,,,
Q23775668,Tiziana Virgili,female,1959-04-25,11,,,,
Q23834749,Adriano Vignali,male,1941-08-03,11,,,Adriano Vignali daticamera XIII.jpg,
Q23857161,Tommaso Nannicini,male,1973-11-11,11,,,Tommaso Nannicini datisenato 2018.jpg,
Q23891145,Enzo Vecciarelli,male,1957-05-13,11,,,"Lt Gen Enzo Vecciarelli, Chief of the Italian Air Force.jpg",Enzo Vecciarelli
Q239024,Letizia Moratti,female,1949-11-26,11,,,Letizia Moratti in 2006 cropped (2).jpg,Letizia Moratti
Q23931137,Dino Secco,male,1952-12-08,11,,,Dino Secco daticamera.jpg,
Q23951992,Vincenzo Ruggero Manca,male,1934-06-07,11,,,,
Q23978360,Francesco Onnis,male,1938-03-29,11,2016-04-24,11,,
Q24015703,Ettore Bucciero,male,1938-02-19,11,,,,
Q24033523,Eugenio Giani,male,1959-06-30,11,,,Eugenio Giani.jpg,Eugenio Giani
Q24033524,Lucio Marengo,male,1942-06-01,11,,,,
Q24033571,Carlo Guccione,male,1960-03-13,11,,,,
Q24043605,Giuseppe Del Barone,male,1926-03-12,11,2018-11-29,11,,
Q24043620,Furio Gubetti,male,1939-12-08,11,,,Furio Gubetti.jpg,
Q24053170,Benito Paolone,male,1933-11-11,11,2012-01-23,11,Benito Paolone (1996).jpg,
Q24065956,Giuseppe Turini,male,1927-03-10,11,2018-02-21,11,Giuseppe Turini datisenato.jpg,Giuseppe Turini
Q24206170,Giovanni Saonara,male,1958-06-15,11,,,Giovanni Saonara.jpg,
Q24239732,Riccardo Magi,male,1976-08-07,11,,,Riccardo Magi daticamera 2018.jpg,Riccardo Magi
Q24247682,Franca D'Alessandro Prisco,female,1931-07-04,11,,,Franca D'Alessandro Senato.jpg,
Q2426702,Vittorio Sgarbi,male,1952-05-08,11,,,Vittorio Sgarbi at Eataly Smeraldo Milano.jpg,Vittorio Sgarbi
Q2428130,Thomas Widmann,male,1959-09-16,11,,,,
Q24286983,Filadelfio Basile,male,1957-01-05,11,2010-12-10,11,Filadelfio Basile Senato.jpg,
Q24343738,Emanuele Antonelli,male,1960-01-09,11,,,Emanuele Antonelli.jpg,
Q2460954,Giorgio La Malfa,male,1939-10-13,11,,,Giorgio La Malfa.jpg,Giorgio La Malfa
Q24701483,Diego Brasioli,male,1961-11-23,11,,,,
Q24717794,Ugo Pugliese,male,1961-11-26,11,,,Ugo Pugliese.jpg,Ugo Pugliese
Q24717796,Antonfrancesco Vivarelli Colonna,male,1969-11-24,11,,,Inaugurazione Biblioteca Chelliana 27 giugno 2019 (2) cropped.jpg,Antonfrancesco Vivarelli Colonna
Q24717798,Michele De Pascale,male,1985-01-20,11,,,Michele De Pascale (cropped).jpg,Michele De Pascale
Q2475235,Ulli Mair,female,1974-09-11,11,,,,
Q24807484,Mario Mauro,male,1961-07-24,11,,,Mario Mauro - VeDrò 2012 crop.jpg,Mario Mauro
Q248926,Josefa Idem,female,1964-09-23,11,,,Josefa Idem Senato.jpg,Josefa Idem
Q24942784,Luca Menesini,male,1973-04-01,11,,,CoR Members portraits - Luca MENESINI.jpg,
Q2503364,Pietro Grasso,male,1945-01-01,11,,,Pietro Grasso - Festa Unità Roma 2012.JPG,Pietro Grasso
Q25158696,Silvano Micele,male,1936-12-23,11,,,,
Q2526860,Vincenzo Camporini,male,1946-06-21,11,,,Vincenzo Camporini.JPG,Vincenzo Camporini
Q25418625,Giacomo Garra,male,1935-01-09,11,2016-05-04,11,,
Q255788,Fiamma Nirenstein,female,1945-12-18,11,,,FiammaNirenstein.JPG,Fiamma Nirenstein
Q25618033,Fabrizio Cecchetti,male,1977-12-03,11,,,Fabrizio Cecchetti daticamera 2018.jpg,
Q2573947,Renato Brunetta,male,1950-05-26,11,,,Renato Brunetta 2018 (cropped).jpg,Renato Brunetta
Q258305,Vladimir Luxuria,female,1965-06-24,11,,,Vladimir Luxuria - Roma Pride 2008.JPG,Vladimir Luxuria
Q25864587,Giovanni Falcone,male,1965-07-20,11,,,Giovanni Falcone politico.jpg,
Q2595856,Alessandro Zan,male,1973-10-04,11,,,Alessandro Zan daticamera 2018.jpg,Alessandro Zan
Q26034226,Antonio Pettinari,male,1949-12-25,11,,,,
Q26260254,Ettore Liguori,male,1949-12-19,11,,,Ettore Liguori.jpg,
Q2635569,Luciano Violante,male,1941-09-25,11,,,Luciano Violante.jpg,Luciano Violante
Q2635576,Paola Concia,female,1963-07-04,11,,,Paola Concia foto Bolognini 2008.JPG,Paola Concia
Q264086,Adriano Galliani,male,1944-07-30,11,,,Adriano Galliani datisenato 2018.jpg,Adriano Galliani
Q2650303,Alois Kofler,male,1950-09-23,11,,,,
Q26509642,Valter Bielli,male,1949-05-20,11,,,Valter Bielli daticamera.jpg,
Q265479,Achille Variati,male,1953-01-19,11,,,Variatisindaco.jpg,Achille Variati
Q2655763,Alessandro Battilocchio,male,1977-05-03,11,,,Alessandro Battilocchio daticamera 2018.jpg,Alessandro Battilocchio
Q266651,Mara Carfagna,female,1975-12-18,11,,,Mara Carfagna 2021 (cropped).jpg,Mara Carfagna
Q2674713,Luciana Sbarbati,female,1946-05-10,11,,,Luciana Sbarbati.jpg,Luciana Sbarbati
Q26805762,Luigi Follieri,male,1943-09-15,11,,,,
Q268537,Fabio Calzavara,male,1950-09-21,11,2019-05-28,11,,Fabio Calzavara
Q268801,Manuela Di Centa,female,1963-01-31,11,,,Manuela Di Centa daticamera.jpg,Manuela Di Centa
Q2689015,Federico Bricolo,male,1966-07-13,11,,,Federicobricolo.jpg,Federico Bricolo
Q26972023,Ettore Romoli,male,1938-04-09,11,2018-06-14,11,Ettore Romoli dati camera.jpg,Ettore Romoli
Q26972405,Antonino Monteleone,male,1939-03-14,11,,,Antonino Monteleone.jpg,
Q26972603,Marco Pezzoni,male,1949-04-05,11,,,Marco Pezzoni.jpg,
Q26973073,Francesco Carboni,male,1945-08-27,11,,,,
Q27078135,Sandro Spinello,male,1956-02-24,11,,,,
Q27078137,Franco Grotto,male,1949-01-05,11,,,,
Q27078138,Enzo Ceremigna,male,1940-07-01,11,,,Enzo Ceremigna.jpg,
Q27078218,Domenico Menorello,male,1967-07-28,11,,,Domenico Menorello daticamera 2016.jpg,
Q27078230,Paola Manzini,female,1955-04-03,11,2009-01-22,11,Paola Manzini XIV.jpg,
Q2710513,Haidi Giuliani,female,1944-05-11,11,,,Haidi Giuliani.jpg,
Q27553650,Valentino Manzoni,male,1932-02-05,11,,,,
Q27553651,Antonio Piva,male,1942-04-08,11,2022-11-03,11,Antonio Piva.jpg,Antonio Piva
Q2756121,Raffaele Lauro,male,1944-02-10,11,,,,Raffaele Lauro
Q27740446,Patrizio Petrucci,male,1943-10-05,11,,,Patrizio Petrucci Senato.jpg,
Q27961008,Giampiero Lattanzi,male,1958-03-18,11,,,Giampiero Lattanzi.jpg,
Q27975976,Livio Besso Cordero,male,1948-02-05,11,2018-04-28,11,,Livio Besso Cordero
Q27986904,Mario Gatto,male,1944-07-27,11,,,Mario Gatto XII legislatura.jpg,
Q27986946,Antonio Rizzo,male,1954-02-02,11,,,,
Q28057563,Aldo Rebecchi,male,1946-04-10,11,2021-12-06,11,Aldo Rebecchi X Legislatura daticamera.jpg,Aldo Rebecchi
Q28057565,Giorgio Panattoni,male,1937-04-06,11,,,,
Q28070590,Giuseppe Galati,male,1961-07-13,11,,,Giuseppe Galati daticamera.jpg,
Q28112186,Vassili Campatelli,male,1949-11-09,11,,,Vassili Campatelli.jpg,
Q28112196,Fabrizio Vigni,male,1956-09-16,11,,,,
Q28112199,Marco Susini,male,1955-11-18,11,,,,
Q28137269,Federico Borgna,male,1973-10-19,11,,,CoR Members portraits - Federico BORGNA.jpg,Federico Borgna
Q28222989,Giovanni Marino,male,1926-01-08,11,2017-01-08,11,,
Q2824733,Adolfo Urso,male,1957-07-12,11,,,Adolfo Urso 2022.jpg,Adolfo Urso
Q2832307,Aldo Brancher,male,1943-05-30,11,,,Aldo Brancher daticamera 2008.jpg,Aldo Brancher
Q2834878,Alfonso Papa,male,1970-01-02,11,,,Alfonso Papa daticamera 2008.jpg,Alfonso Papa
Q2835617,Alfredo Mantica,male,1943-07-17,11,,,Alfredo Mantica 2008.jpg,Alfredo Mantica
Q28374215,Nicodemo Parrilla,male,1959-09-14,11,,,,
Q2850556,Anna Maria Bernini,female,1965-08-17,11,,,Anna Maria Bernini 2019.jpg,Anna Maria Bernini
Q2850586,Anna Pietrina Murrighile,female,1955-07-31,11,,,,
Q28540512,Francesco Bonito,male,1949-01-24,11,,,,
Q285543,Alessandra Mussolini,female,1962-12-30,11,,,Alessandra Mussolini datisenato 2013.jpg,Alessandra Mussolini
Q2857289,Antonio Fosson,male,1951-10-11,11,,,Antono Fosson datisenato.jpg,Antonio Fosson
Q286469,Sergio Pininfarina,male,1926-09-08,11,2012-07-03,11,Sergio Pininfarina (2000s).jpg,Sergio Pininfarina
Q2865950,Arturo Iannaccone,male,1956-10-12,11,,,Arturo Iannaccone daticamera 2008.jpg,
Q2871689,Augusto Fantozzi,male,1940-06-24,11,2019-07-13,11,Augusto Fantozzi.jpg,Augusto Fantozzi
Q28857080,Flavio Tattarini,male,1943-08-14,11,,,Flavio Tattarini daticamera 1996.jpg,Flavio Tattarini
Q2888642,Piero Badaloni,male,1946,9,,,Piero Badaloni - Festival Economia 2013.JPG,Piero Badaloni
Q28946250,Francesco Mastroluca,male,1952-05-30,11,,,,
Q28959517,Giovanni Filocamo,male,1936-09-18,11,,,Giovanni Filocamo.jpg,
Q28964967,Francesco Aloisio,male,1947-09-02,11,,,Francesco Aloisio XIII legislatura.jpg,
Q28965095,Roberto Di Rosa,male,1939-07-01,11,2010-05-14,11,Roberto Di Rosa.jpg,
Q28966619,Adria Bartolich,female,1958-12-01,11,,,Adria Bartolich daticamera.jpg,
Q28966628,Anna Maria Biricotti,female,1941-02-20,11,,,Anna Maria Biricotti.jpg,
Q28966638,Antonietta Rizza,female,1955-03-22,11,,,Antonietta Rizza.jpg,
Q28966641,Paola Mariani,female,1959-05-10,11,,,Paola Mariani XIII legislatura.jpg,
Q28966642,Maura Camoirano,female,1950-04-18,11,2020-01-27,11,Maura Camoirano.jpg,
Q28966643,Fabrizio Felice Bracco,male,1946-09-19,11,,,FabrizioBracco2008.jpg,
