catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Africa,Member of the Gauteng Provincial Legislature,Mpho Gift Modise,Q100979602,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Mamsie Rose Mofama,Q100979627,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Joe Mpisi,Q100979649,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Itani Edwin Mukwevho,Q100979878,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Alphina Anna Ndlovana,Q100979959,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Bandile Edgar Wallace Masuku,Q89427164,2019-05-22,,male,,,"Bandile Masuku, Health MEC.png",Bandile Masuku
South Africa,Member of the Gauteng Provincial Legislature,Tasneem Motara,Q97397335,2019-05-22,,female,1982-12-07,,Tasneem Motara (2019).png,Tasneem Motara
South Africa,Member of the KwaZulu-Natal Provincial Legislature,Siboniso Duma,Q113297382,2014-05-21,,male,,,,Siboniso Duma
South Africa,Member of the KwaZulu-Natal Provincial Legislature,Ann McDonnell,Q57548017,2014-05-21,,,,,,
South Africa,Member of the KwaZulu-Natal Provincial Legislature,Willies Mchunu,Q8021940,2014-05-21,,male,1948-05-11,,,Willies Mchunu
South Africa,Member of the KwaZulu-Natal Provincial Legislature,Velenkosini Hlabisa,Q66737976,2019-05-22,,male,1965-01-05,,Velenkosini Hlabisa.jpg,Velenkosini Hlabisa
South Africa,Member of the Limpopo Provincial Legislature,Jacques Smalle,Q6120878,2014-05-21,,male,1970-06-28,,Jacques Smalle DA Deputy Minister.jpg,Jacques Smalle
South Africa,Member of the Mpumalanga Provincial Legislature,Vusi Shongwe,Q57548018,2014-05-21,,female,,,,Violet Siwela
South Africa,Member of the North West Provincial Legislature,Chris Hattingh,Q26923725,1999-06-14,2015-11-12,male,,,,Chris Hattingh
South Africa,Member of the North West Provincial Legislature,Carin Visser,Q48079992,2018-08-23,2019-05-07,female,,,,Carin Visser
South Africa,Member of the North West Provincial Legislature,Erns Kleynhans,Q100429051,2019-05-22,,male,,,,Erns Kleynhans
South Africa,Member of the Northern Cape Provincial Legislature,Sylvia Lucas,Q13393272,2014-05-21,2019-05-07,female,1964-04-22,,20160226 110259 Northern Cape Premier&Apprentices (cropped).jpg,Sylvia Lucas
South Africa,Member of the Northern Cape Provincial Legislature,Andrew Louw,Q4757799,2014-05-21,2019-02-26,male,1969-08-28,,Andrew Louw DA MP.jpg,Andrew Louw (politician)
South Africa,Member of the Northern Cape Provincial Legislature,Kenny Mmoiemang,Q60539669,2014-05-21,2019-02-26,male,1967-03-05,,,Kenny Mmoiemang
South Africa,Member of the Northern Cape Provincial Legislature,Johanna Beukes,Q60539841,2014-05-21,2019-02-26,female,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Maruping Lekwene,Q60539909,2014-05-21,2019-02-26,male,,,,Maruping Lekwene
South Africa,Member of the Northern Cape Provincial Legislature,Aubrey Baartman,Q61625011,2014-05-21,2019-02-26,male,1958-10-04,,,Aubrey Baartman
South Africa,Member of the Northern Cape Provincial Legislature,Boitumelo Babuseng,Q61625012,2014-05-21,2019-02-26,male,,,,Boitumelo Babuseng
South Africa,Member of the Northern Cape Provincial Legislature,Martha Bartlett,Q61625013,2014-05-21,2019-02-26,female,,,,Martha Bartlett
South Africa,Member of the Northern Cape Provincial Legislature,Alexandra Beukes,Q61625015,2014-05-21,2019-02-26,female,,,,Alexandra Beukes
South Africa,Member of the Northern Cape Provincial Legislature,Tiny Chotelo,Q61625016,2014-05-21,2019-02-26,female,1962-03-05,,,Tiny Chotelo
South Africa,Member of the Northern Cape Provincial Legislature,Ouneas Dikgetsi,Q61625017,2014-05-21,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Thapelo Dithebe,Q61625018,2014-05-21,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Isak Fritz,Q61625019,2014-05-21,2019-02-26,male,,,,Isak Fritz
South Africa,Member of the Northern Cape Provincial Legislature,Harold McGluwa,Q61625021,2014-05-21,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Mac Jack,Q61625027,2014-05-21,2019-02-26,male,1965-03-08,2020-08-12,,Mac Jack
South Africa,Member of the Northern Cape Provincial Legislature,Fufe Makatong,Q61625031,2014-05-21,2019-02-26,female,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Bongiwe Mbinqo-Gigaba,Q61625033,2014-05-21,2019-02-26,female,,,Northern Cape MEC for DSAC Bongiwe Mbinqo-Gigaba.png,Bongiwe Mbinqo-Gigaba
South Africa,Member of the Northern Cape Provincial Legislature,Lebogang Motlhaping,Q61625035,2014-05-21,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Ismail Obaray,Q61625037,2014-05-21,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Gail Parker,Q61625038,2014-05-21,2019-02-26,female,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Norman Shushu,Q61625039,2014-05-21,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Mxolisa Sokatsha,Q61625040,2014-05-21,2019-02-26,male,1965-01-07,,,Mxolisa Sokatsha
South Africa,Member of the Northern Cape Provincial Legislature,Safiyia Stanfley,Q61625042,2014-05-21,2019-02-26,female,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Pule Thole,Q61625043,2014-05-21,2019-02-26,male,,,,Pule Thole
South Africa,Member of the Northern Cape Provincial Legislature,Pauline Williams,Q21264498,2015-10-27,2019-02-26,female,,,,Pauline Williams
South Africa,Member of the Northern Cape Provincial Legislature,Gift Van Staden,Q61625048,2015-10-27,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Melinda Hattingh,Q99390215,2016-03-16,2019-05-07,female,,,,
South Africa,Member of the Northern Cape Provincial Legislature,George Nyakama,Q99390019,2016-09-01,2017-01-12,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Bentley Vass,Q61625046,2017-10-03,2019-02-26,male,,,,Bentley Vass
South Africa,Member of the Northern Cape Provincial Legislature,Mase Manopole,Q60539932,2017-10-10,2019-02-26,female,,,,Mase Manopole
South Africa,Member of the Northern Cape Provincial Legislature,Shadrack Tlhaole,Q47536786,2017-11-14,2019-02-26,male,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Solomon Patrick Mabilo,Q47890588,2018-02-27,2019-02-26,male,,,,Patrick Mabilo
South Africa,Member of the Northern Cape Provincial Legislature,Fawzia Rhoda,Q99388950,2019-05-22,,female,,,,Fawzia Rhoda
South Africa,Member of the Northern Cape Provincial Legislature,Reinette Liebenberg,Q99389783,2019-05-22,,female,,,,
South Africa,Member of the Northern Cape Provincial Legislature,Fufe Makatong,Q61625031,2020-06-12,,female,,,,
South Africa,Member of the Western Cape Provincial Parliament,Patricia de Lille,Q445654,2010-09-22,2011-05-31,female,1951-02-17,,Patricia de Lille.jpg,Patricia de Lille
South Africa,Member of the Western Cape Provincial Parliament,Cameron Dugmore,Q13034453,2014-05-21,2019-03-05,male,1963,,Cameron Dugmore.jpg,Cameron Dugmore
South Africa,Member of the Western Cape Provincial Parliament,Helen Zille,Q260693,2014-05-21,2019-03-05,female,1951-03-09,,Helen Zille - two.jpg,Helen Zille
South Africa,Member of the Western Cape Provincial Parliament,Piet Pretorius,Q28086256,2014-05-21,2019-03-05,male,,,,Piet Pretorius
South Africa,Member of the Western Cape Provincial Parliament,Sharna Fernandez,Q28105718,2014-05-21,2019-03-05,female,,,S Fernandez.png,Sharna Fernandez
South Africa,Member of the Western Cape Provincial Parliament,Alan Winde,Q28839658,2014-05-21,2019-03-05,male,1965-03-18,,Alan Winde.jpg,Alan Winde
South Africa,Member of the Western Cape Provincial Parliament,Lorraine Botha,Q31736970,2014-05-21,2019-03-05,female,,,,Lorraine Botha
South Africa,Member of the Western Cape Provincial Parliament,Albert Fritz,Q4710249,2014-05-21,2019-03-05,male,1959-07-01,,Albert Fritz MP (4709027164).jpg,Albert Fritz
South Africa,Member of the Western Cape Provincial Parliament,Bonginkosi Madikizela,Q4941877,2014-05-21,2019-03-05,male,1975-03-15,,Bonginkosi Madikizela DA Rally (cropped).jpg,Bonginkosi Madikizela
South Africa,Member of the Western Cape Provincial Parliament,Carol Beerwinkel,Q57548015,2014-05-21,2019-03-05,female,,,,Carol Beerwinkel
South Africa,Member of the Western Cape Provincial Parliament,Beverley Schäfer,Q58494793,2014-05-21,2019-03-05,female,,,"Beverley Schafer, Western Cape MEC for Economic Opportunities.jpg",Beverley Schäfer
South Africa,Member of the Western Cape Provincial Parliament,Ivan Meyer,Q60286862,2014-05-21,2019-03-05,male,1962-03-28,,Ivan Meyer DA Deputy Federal Chairperson.jpg,Ivan Meyer
South Africa,Member of the Western Cape Provincial Parliament,Debbie Schäfer,Q60300641,2014-05-21,2019-03-05,female,1966-12-18,,Debbie Schafer MP.jpg,Debbie Schäfer
South Africa,Member of the Western Cape Provincial Parliament,Anton Bredell,Q60442514,2014-05-21,2019-03-05,male,1965-04-26,,,Anton Bredell
South Africa,Member of the Western Cape Provincial Parliament,Ferlon Christians,Q60442516,2014-05-21,2019-03-05,male,,,Ferlon Christians.png,Ferlon Christians
South Africa,Member of the Western Cape Provincial Parliament,Sharon Davids,Q60442517,2014-05-21,2019-03-05,female,,,,Sharon Davids
South Africa,Member of the Western Cape Provincial Parliament,Trudy Dijana,Q60442518,2014-05-21,2019-03-05,female,,,,
South Africa,Member of the Western Cape Provincial Parliament,Maurencia Gillion,Q60442519,2014-05-21,2019-03-05,female,,,,Maurencia Gillion
South Africa,Member of the Western Cape Provincial Parliament,Dorothea Gopie,Q60442520,2014-05-21,2019-03-05,female,,,,Dorothea Gopie
South Africa,Member of the Western Cape Provincial Parliament,Donald Grant,Q60442521,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Nceba Hinana,Q60442522,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Basil Kivedo,Q60442526,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Pat Lekker,Q60442527,2014-05-21,2019-03-05,female,,,,Pat Lekker
South Africa,Member of the Western Cape Provincial Parliament,Ricardo Mackenzie,Q60442528,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Khaya Magaxa,Q60442529,2014-05-21,2019-03-05,male,1964-01-29,,,Khaya Magaxa
South Africa,Member of the Western Cape Provincial Parliament,Pholisa Makaleni,Q60442531,2014-05-21,2019-03-05,female,,,,
South Africa,Member of the Western Cape Provincial Parliament,Matlhodi Maseko,Q60442536,2014-05-21,2019-03-05,female,,,,Matlhodi Maseko
South Africa,Member of the Western Cape Provincial Parliament,Nomafrench Mbombo,Q60442537,2014-05-21,2019-03-05,female,1966-09-06,,Nomafrench Mbombo.png,Nomafrench Mbombo
South Africa,Member of the Western Cape Provincial Parliament,Siyazi Tyatyam,Q60442544,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Mireille Wenger,Q60442546,2014-05-21,2019-03-05,female,,,,Mireille Wenger
South Africa,Member of the Western Cape Provincial Parliament,Mark Wiley,Q60443564,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Anroux Marais,Q60444856,2014-05-21,2019-03-05,female,1956-12-08,,,Anroux Marais
South Africa,Member of the Western Cape Provincial Parliament,Theo Olivier,Q60445170,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Pierré Uys,Q60445324,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Joseph Denis,Q6282583,2014-05-21,2019-03-05,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Masizole Mnqasela,Q6783304,2014-05-21,2019-03-05,male,1981-03-01,,Masizole Mnqasela MP.jpg,Masizole Mnqasela
South Africa,Member of the Western Cape Provincial Parliament,Richard Dyantyi,Q7325331,2014-05-21,2019-03-05,male,1968-10-25,,,Richard Dyantyi
South Africa,Member of the Western Cape Provincial Parliament,Bernard Daniel Joseph,Q47890678,2015-05-27,2019-03-05,male,,,,Bernard Joseph (politician)
South Africa,Member of the Western Cape Provincial Parliament,Daylin Mitchell,Q60442538,2015-09-29,2019-03-05,male,1986-02-07,,,Daylin Mitchell
South Africa,Member of the Western Cape Provincial Parliament,Nobulumko Nkondlo,Q60442539,2016-11-10,2019-03-05,female,,,,Nobulumko Nkondlo
South Africa,Member of the Western Cape Provincial Parliament,Tertuis Simmers,Q60442542,2017-06-12,2019-03-05,male,1983-03-23,,,Tertuis Simmers
South Africa,Member of the Western Cape Provincial Parliament,Wendy Philander,Q60442541,2018-08-16,2019-03-05,female,,,,Wendy Philander
South Africa,Member of the Western Cape Provincial Parliament,Reagen Allen,Q60442512,2018-12-12,2019-03-05,male,,,,Reagen Allen
South Africa,Member of the Western Cape Provincial Parliament,Cameron Dugmore,Q13034453,2019-05-22,,male,1963,,Cameron Dugmore.jpg,Cameron Dugmore
South Africa,Member of the Western Cape Provincial Parliament,Lulama Mvimbi,Q14270535,2019-05-22,,male,1973,,,Lulama Mvimbi
South Africa,Member of the Western Cape Provincial Parliament,Sharna Fernandez,Q28105718,2019-05-22,,female,,,S Fernandez.png,Sharna Fernandez
South Africa,Member of the Western Cape Provincial Parliament,Alan Winde,Q28839658,2019-05-22,,male,1965-03-18,,Alan Winde.jpg,Alan Winde
South Africa,Member of the Western Cape Provincial Parliament,Derrick America,Q28861539,2019-05-22,,male,,,,Derrick America
South Africa,Member of the Western Cape Provincial Parliament,Lorraine Botha,Q31736970,2019-05-22,,female,,,,Lorraine Botha
South Africa,Member of the Western Cape Provincial Parliament,Petrus Marais,Q3376743,2019-05-22,,male,1948-09-04,,Peter Marais.png,Peter Marais
South Africa,Member of the Western Cape Provincial Parliament,Albert Fritz,Q4710249,2019-05-22,,male,1959-07-01,,Albert Fritz MP (4709027164).jpg,Albert Fritz
South Africa,Member of the Western Cape Provincial Parliament,Andricus van der Westhuizen,Q47530060,2019-05-22,,male,,,Andricus vdw DA MP.jpg,Andricus van der Westhuizen
South Africa,Member of the Western Cape Provincial Parliament,Bonginkosi Madikizela,Q4941877,2019-05-22,,male,1975-03-15,,Bonginkosi Madikizela DA Rally (cropped).jpg,Bonginkosi Madikizela
South Africa,Member of the Western Cape Provincial Parliament,David Maynier,Q5237258,2019-05-22,,male,1968-10-22,,David Manier DA MP.jpg,David Maynier
South Africa,Member of the Western Cape Provincial Parliament,Beverley Schäfer,Q58494793,2019-05-22,,female,,,"Beverley Schafer, Western Cape MEC for Economic Opportunities.jpg",Beverley Schäfer
South Africa,Member of the Western Cape Provincial Parliament,Ivan Meyer,Q60286862,2019-05-22,,male,1962-03-28,,Ivan Meyer DA Deputy Federal Chairperson.jpg,Ivan Meyer
South Africa,Member of the Western Cape Provincial Parliament,Debbie Schäfer,Q60300641,2019-05-22,,female,1966-12-18,,Debbie Schafer MP.jpg,Debbie Schäfer
South Africa,Member of the Western Cape Provincial Parliament,Reagen Allen,Q60442512,2019-05-22,,male,,,,Reagen Allen
South Africa,Member of the Western Cape Provincial Parliament,Anton Bredell,Q60442514,2019-05-22,,male,1965-04-26,,,Anton Bredell
South Africa,Member of the Western Cape Provincial Parliament,Ferlon Christians,Q60442516,2019-05-22,,male,,,Ferlon Christians.png,Ferlon Christians
South Africa,Member of the Western Cape Provincial Parliament,Pat Lekker,Q60442527,2019-05-22,,female,,,,Pat Lekker
South Africa,Member of the Western Cape Provincial Parliament,Ricardo Mackenzie,Q60442528,2019-05-22,,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Matlhodi Maseko,Q60442536,2019-05-22,,female,,,,Matlhodi Maseko
South Africa,Member of the Western Cape Provincial Parliament,Nomafrench Mbombo,Q60442537,2019-05-22,,female,1966-09-06,,Nomafrench Mbombo.png,Nomafrench Mbombo
South Africa,Member of the Western Cape Provincial Parliament,Daylin Mitchell,Q60442538,2019-05-22,,male,1986-02-07,,,Daylin Mitchell
South Africa,Member of the Western Cape Provincial Parliament,Nobulumko Nkondlo,Q60442539,2019-05-22,,female,,,,Nobulumko Nkondlo
South Africa,Member of the Western Cape Provincial Parliament,Wendy Philander,Q60442541,2019-05-22,,female,,,,Wendy Philander
South Africa,Member of the Western Cape Provincial Parliament,Tertuis Simmers,Q60442542,2019-05-22,,male,1983-03-23,,,Tertuis Simmers
South Africa,Member of the Western Cape Provincial Parliament,Mireille Wenger,Q60442546,2019-05-22,,female,,,,Mireille Wenger
South Africa,Member of the Western Cape Provincial Parliament,Anroux Marais,Q60444856,2019-05-22,,female,1956-12-08,,,Anroux Marais
South Africa,Member of the Western Cape Provincial Parliament,Andile Lili,Q64008642,2019-05-22,,male,,,,Andile Lili
South Africa,Member of the Western Cape Provincial Parliament,Muhammad Sayed,Q64008676,2019-05-22,,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Danville Smith,Q64008694,2019-05-22,,male,,,,Danville Smith
South Africa,Member of the Western Cape Provincial Parliament,Rachel Windvogel,Q64008722,2019-05-22,,female,,,,Rachel Windvogel
South Africa,Member of the Western Cape Provincial Parliament,Gillion Bosman,Q64008732,2019-05-22,,male,,,Gillion Bosman.jpg,Gillion Bosman
South Africa,Member of the Western Cape Provincial Parliament,Isgak De Jager,Q64008750,2019-05-22,,male,,,,
South Africa,Member of the Western Cape Provincial Parliament,Brett Herron,Q64008758,2019-05-22,,male,1966-11-14,,,Brett Herron (politician)
South Africa,Member of the Western Cape Provincial Parliament,Melikhaya Xego,Q64008788,2019-05-22,,male,,,EFF Melikhaya Xego.png,
South Africa,Member of the Western Cape Provincial Parliament,Deidré Baartman,Q64008792,2019-05-22,,female,1991-02-07,,,Deidré Baartman
South Africa,Member of the Western Cape Provincial Parliament,Mesuli Kama,Q64008804,2019-05-22,,male,,,,Mesuli Kama
South Africa,Member of the Western Cape Provincial Parliament,Patrick Marran,Q64008817,2019-05-22,,male,,,,Patrick Marran
South Africa,Member of the Western Cape Provincial Parliament,Ntombezanele Bakubaku-Vos,Q64008842,2019-05-22,,female,,,,
South Africa,Member of the Western Cape Provincial Parliament,Nosipho Makamba-Botya,Q64008849,2019-05-22,,female,,,,Nosipho Makamba-Botya
South Africa,Member of the Western Cape Provincial Parliament,Masizole Mnqasela,Q6783304,2019-05-22,,male,1981-03-01,,Masizole Mnqasela MP.jpg,Masizole Mnqasela
South Africa,Member of the Western Cape Provincial Parliament,Ayanda Bans,Q64008605,2019-05-23,,female,,,,Ayanda Bans
