id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q6761645,Maria Vamvakinou,female,1959-01-04,11,,,Maria Vamvakinou MP 2005.jpg,Maria Vamvakinou
Q67623548,Enver Erdogan,male,,,,,ENVER ERDOGAN MP PORTRAIT.jpg,Enver Erdogan
Q6762840,Marie Ficarra,female,1954-03-25,11,,,,Marie Ficarra
Q6763646,Marilyn Warren,female,1951,9,,,,Marilyn Warren
Q6766585,Mark Arbib,male,1971-11-09,11,,,MarkArbibJerilderieLibraryOpening.JPG,Mark Arbib
Q6766644,Mark Baker,male,1958-12-31,11,,,,Mark Baker (Australian politician)
Q6766742,Mark Binskin,male,1960-03-20,11,,,Mark Binskin 1.jpg,Mark Binskin
Q6766745,Mark Bishop,male,1954-06-29,11,,,Markbishop.jpg,Mark Bishop
Q6766782,Mark Boothman,male,1977-06-06,11,,,,Mark Boothman
Q6766854,Mark Brindal,male,1948-05-12,11,,,,Mark Brindal
Q6766947,Mark Butler,male,1970-07-08,11,,,Mark Butler July 2013.jpg,Mark Butler
Q6767168,Mark Coulton,male,1958-02-03,11,,,Coulton-mark-portrait.jpg,Mark Coulton
Q6767170,Mark Coure,male,,,,,,Mark Coure
Q6767411,Mark Dreyfus,male,1956-10-03,11,,,"Mark Dreyfus, Australian Labor MP in 2005.jpg",Mark Dreyfus
Q6767549,Mark Evans,male,1953-04-24,11,,,,Mark Evans (general)
Q6767697,Mark Furner,male,1958-04-11,11,,,Mark Furner 090720-N-9950J-049.jpg,Mark Furner
Q6767770,Mark Goldsworthy,male,1956-09-24,11,,,,Mark Goldsworthy
Q6768772,Mark McArdle,male,1956-12-21,11,,,,Mark McArdle
Q6769470,Mark Robinson,male,1963-04-29,11,,,Mark Robinson.jpg,Mark Robinson (Australian politician)
Q6769538,Mark Ryan,male,1982-12-29,11,,,Mark Ryan MP.jpg,Mark Ryan (Australian politician)
Q6769690,Mark Shelton,male,1959-02-20,11,,,,Mark Shelton (Australian politician)
Q6769797,Mark Speakman,male,1959-11-06,11,,,150225 MDCC Election Forum Mark Speakman.jpg,Mark Speakman
Q6769858,Mark Stewart,male,1979-08-16,11,,,,Mark Stewart (politician)
Q6770126,Mark Vaile,male,1956-04-18,11,,,Mark Vaile (TM).jpg,Mark Vaile
Q6771738,Marlene Kairouz,female,1975-03-02,11,,,,Marlene Kairouz
Q6773405,Marsha Thomson,female,1955-12-21,11,,,Marsha Thomson.JPG,Marsha Thomson
Q6775452,Martin Foley,male,1962-05-17,11,,,2022 Midsumma Pride March.jpg,Martin Foley (politician)
Q6776170,Martin McManus,male,1961-11-16,11,,,,Martin McManus (politician)
Q6776880,Martin Whitely,male,1959-10-19,11,,,Martin Whitely small.jpg,Martin Whitely
Q6777622,Martyn Evans,male,1953-11-27,11,,,,Martyn Evans
Q6778713,Mary-Anne O'Neill,female,1955-04-20,11,,,,Mary-Anne O'Neill
Q6779310,Mary Delahunty,female,1951-06-07,11,,,,Mary Delahunty
Q6779926,Mary Jo Fisher,female,1962-12-25,11,,,,Mary Jo Fisher
Q6780541,Mary Porter,female,1942-08-08,11,,,,Mary Porter (politician)
Q6780986,Mary Wooldridge,female,1967-07-29,11,,,Mary Wooldridge DSC 2564.JPG,Mary Wooldridge
Q6788499,Matt Conlan,male,1968-08-22,11,,,,Matt Conlan
Q6788649,Matt Foley,male,1951-01-24,11,,,,Matt Foley (politician)
Q6788883,Matt Kean,male,1981-09-16,11,,,Matt Kean - CEBIT Australia Day 1 Plenary.jpg,Matt Kean
Q6789356,Matt Smith,male,1978-03-18,11,,,,Matt Smith (Australian politician)
Q6789423,Matt Thistlethwaite,male,1972-09-06,11,,,Matt Thistlethwaite.jpg,Matt Thistlethwaite
Q6790603,Matthew Groom,male,1970-11-24,11,,,,Matthew Groom
Q6790609,Matthew Guy,male,1974-03-05,11,,,Hon Matthew Guy (cropped).jpg,Matthew Guy
Q6790929,Matthew Mason-Cox,male,,,,,,Matthew Mason-Cox
Q6790991,Matthew Morris,male,1969-03-15,11,2020-06-28,11,,Matthew Morris (politician)
Q6810731,Mel Hupfeld,male,1962-03-07,11,,,Mel Hupfeld.jpg,Mel Hupfeld
Q6811286,Melanie Gibbons,female,1978-09-18,11,,,,Melanie Gibbons
Q6812492,Melinda Pavey,female,1969,9,,,Melinda Pavey.jpg,Melinda Pavey
Q6827105,Mia Davies,female,1978-11-03,11,,,,Mia Davies
Q6828140,Michael Aird,male,1949-04-12,11,,,,Michael Aird
Q6828265,Michael Armitage,male,1949-05-03,11,,,,Michael Armitage (politician)
Q6828295,Michael Atkinson,male,1958-06-17,11,,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Q6828675,Michael Black,male,1940-03-22,11,,,,Michael Black (judge)
Q6829066,Michael Caltabiano,male,1964-04-08,11,,,,Michael Caltabiano
Q6829524,Michael Crandon,male,1953-12-10,11,,,,Michael Crandon
Q6829572,Michael Crutchfield,male,1961-12-12,11,,,,Michael Crutchfield
Q6829683,Michael Daley,male,1965-11-01,11,,,,Michael Daley
Q6829697,Michael Danby,male,1955-02-16,11,,,Michael danby.grey suit.jpg,Michael Danby
Q6830088,Michael Egan,male,1948-02-21,11,,,,Michael Egan (Australian politician)
Q6830267,Michael Ferguson,male,1974-03-23,11,,,,Michael Ferguson (Australian politician)
Q6830370,Michael Forshaw,male,1952-01-11,11,,,Michael Forshaw.jpg,Michael Forshaw
Q6830611,Michael Gidley,male,1976-10-11,11,,,Michael Gidley in 2015..jpg,Michael Gidley
Q6830839,Michael Gunner,male,1976-01-06,11,,,Michael Gunner.jpg,Michael Gunner
Q6830979,Michael Hart,male,1960-06-16,11,,,,Michael Hart (Australian politician)
Q6831178,Michael Hodgman,male,1938-11-16,11,2013-06-19,11,Michael Hodgman.jpg,Michael Hodgman
Q6831690,Michael Johnson,male,1970-01-31,11,,,Michael Johnson MP.jpg,Michael Johnson (Australian politician)
Q6831813,Michael Keenan,male,1972-03-19,11,,,Michael Keenan 2017.jpg,Michael Keenan (politician)
Q6832154,Michael Lee,male,1957-03-24,11,,,,Michael Lee (Australian politician)
Q6832182,Michael Leighton,male,1954-10-20,11,2014-11-08,11,,Michael Leighton (politician)
Q6832641,Michael McCormack,male,1964-08-02,11,,,Michael McCormack 2018-01 (cropped).jpg,Michael McCormack (Australian politician)
Q6833125,Michael O'Brien,male,1949-04-10,11,,,,Michael O'Brien (South Australian politician)
Q6833128,Michael O'Brien,male,1971-08-05,11,,,Michael O'Brien cropped.png,Michael O'Brien (Victorian politician)
Q6833467,Michael Pengilly,male,1950-06-13,11,,,,Michael Pengilly
Q6833574,Michael Polley,male,1949-11-04,11,,,,Michael Polley
Q6833635,Michael Pucci,male,1963-06-01,11,,,,Michael Pucci
Q6833958,Michael Ronaldson,male,1954-02-13,11,,,,Michael Ronaldson
Q6834704,Michael Sutherland,male,1954-10-23,11,,,,Michael Sutherland
Q6835445,Michael Wooldridge,male,1956-11-07,11,,,,Michael Wooldridge
Q6835459,Michael Wright,male,1956-05-03,11,,,Michael Wright.jpg,Michael Wright (Australian politician)
Q6837123,Michelle Lensink,female,1970-02-20,11,,,Michelle Lensink.JPG,Michelle Lensink
Q6837187,Michelle O'Byrne,female,1968-03-06,11,,,,Michelle O'Byrne
Q6837221,Michelle Roberts,female,1960-02-29,11,,,,Michelle Roberts
Q6837228,Michelle Rowland,female,1971-11-16,11,,,Michelle Rowland 2012 (cropped).jpg,Michelle Rowland
Q6838361,Mick Murray,male,1949-11-26,11,,,,Mick Murray (politician)
Q6845925,Mike Baird,male,1968-04-01,11,,,The Honourable Mike Baird MP.png,Mike Baird
Q6846936,Mike Gaffney,male,1959-11-30,11,,,,Mike Gaffney
Q6846942,Mike Gallacher,male,1961-09-27,11,,,,Mike Gallacher
Q6848162,Mike Nahan,male,1950-07-02,11,,,Mike nahan gnangarra 02.JPG,Mike Nahan
Q6848553,Mike Reynolds,male,1946-09-16,11,,,,Mike Reynolds (politician)
Q6861366,Milton Orkopoulos,male,1957-07-22,11,,,,Milton Orkopoulos
Q6880868,Mitch Fifield,male,1967-01-16,11,,,Mitch Fifield DFAT.jpg,Mitch Fifield
Q6881027,Mitch Williams,male,1953-06-27,11,,,,Mitch Williams (politician)
Q6899966,Monica Gould,female,1957-05-05,11,,,,Monica Gould
Q6939203,Murray De Laine,male,1936-08-29,11,,,,Murray De Laine
Q6939251,Murray Gleeson,male,1938-08-30,11,,,Gleeson photo.jpg,Murray Gleeson
Q6939485,Murray Thompson,male,1953-12-27,11,,,Murray Thompson July 2015.jpg,Murray Thompson
Q6939517,Murray Watt,male,1973-01-20,11,,,Murray Watt 2022.png,Murray Watt
Q6968180,Natalie Hutchins,female,1972-03-09,11,,,InformalFence.jpg,Natalie Hutchins
Q6968474,Natasha Maclaren-Jones,female,1976-03-11,11,,,,Natasha Maclaren-Jones
Q6968504,Natasha Stott Despoja,female,1969-09-09,11,,,Natasha Stott Despoja (cropped).jpg,Natasha Stott Despoja
Q6983442,Nazih Elasmar,male,1953-04-16,11,,,,Nazih Elasmar
Q6984214,Neale Burgess,male,1956-08-17,11,,,,Neale Burgess
Q6988239,Neil Andrew,male,1944-06-07,11,,,Neil Andrew 2019 Federal Election Volunteer (cropped).jpg,Neil Andrew
Q6988241,Neil Angus,male,1961-03-24,11,,,,Neil Angus
Q6988410,Neil Comrie,male,1947-03-10,11,,,,Neil Comrie
Q6989110,Neil O'Keefe,male,1947-05-07,11,,,,Neil O'Keefe
Q6989164,Neil Pope,male,1949-03-03,11,,,,Neil Pope
Q6989433,Neil Turner,male,1934-06-25,11,2011-07-04,11,,Neil Turner (Australian politician)
Q7004805,Neville Oliver,male,1944-11-11,11,,,,Neville Oliver
Q7026792,Nick Bolkus,male,1950-07-17,11,,,Nick Bolkus.jpg,Nick Bolkus
Q7026894,Nick Champion,male,1972-02-27,11,,,Nick Champion 2010.jpg,Nick Champion
Q7027206,Nick Goiran,male,1977-10-15,11,,,Nick Goiran speaking at the Threats to Freedom of Speech 2012 Conference 02.jpg,Nick Goiran
Q7027445,Nick Lalich,male,1945,9,,,,Nick Lalich
Q7027920,Nick Sherry,male,1955-11-19,11,,,Nick Sherry.jpg,Nick Sherry
Q7028110,Nick Warner,male,1950-05-22,11,,,Nick Warner (10711284623).jpg,Nick Warner
Q7028174,Nick Xenophon,male,1959-01-29,11,,,2009 07 24 Nick Xenophon speaking cropped.jpg,Nick Xenophon
Q7030114,Nicole Manison,female,1979,9,,,Nicole Manison 2017.jpg,Nicole Manison
Q7032631,Nigel Scullion,male,1956-05-04,11,,,Nigel Scullion.jpg,Nigel Scullion
Q7048144,Nola Marino,female,1954-02-18,11,,,Nola Marino Myanmar (cropped).jpg,Nola Marino
Q7114687,Owen Walsh,male,,,,,,Owen Walsh
Q71235827,Sam Farraway,male,1986,9,,,,Sam Farraway
Q7128899,Pam Allan,female,1953-02-04,11,,,,Pam Allan
Q713954,Jon Stanhope,male,1951-04-29,11,,,Jon Stanhope June 19 2006 crop.jpg,Jon Stanhope
Q7143427,Pat Farmer,male,1962-03-14,11,,,,Pat Farmer
Q7143776,Pat McNamara,male,1949-08-11,11,,,,Pat McNamara (Australian politician)
Q7145585,Patricia Forsythe,female,1952-03-01,11,,,Patricia Forsythe.jpg,Patricia Forsythe
Q7146265,Patrick Conlon,male,1959,9,,,AdelaideTramExtensionRibbon.jpg,Patrick Conlon (politician)
Q7146371,Pat Dodson,male,1948-01-29,11,,,Pat Dodson 2010.jpg,Pat Dodson
Q7146911,Patrick Keane,male,1952-10-26,11,,,,Patrick Keane
Q7149675,Paul Caica,male,1957,9,,,,Paul Caica
Q7149687,Paul Calvert,male,1940-01-19,11,,,Paul Calvert.jpg,Paul Calvert (politician)
Q7150671,Paul Fletcher,male,1965-01-16,11,,,Paul Fletcher MP 2014.jpg,Paul Fletcher (politician)
Q7151160,Paul Harriss,male,1954-08-11,11,2022-10-01,11,,Paul Harriss
Q7151348,Paul Holloway,male,1949-08-20,11,,,,Paul Holloway
Q7152100,Paul Lynch,male,,,,,"Hon Paul Lynch MP, Minister for Local Government.jpg",Paul Lynch (politician)
Q7152703,Paul Neville,male,1940-03-20,11,2019-01-01,11,Paul Neville.jpg,Paul Neville (politician)
Q7152878,Paul Papalia,male,1962-07-12,11,,,Paul Papalia.jpg,Paul Papalia
Q7153896,Paul Symon,male,1960,9,,,PaulSymonPortrait.jpg,Paul Symon
Q7154043,Paul Toole,male,1970-08-02,11,,,"John Flint, Paul Toole MP & Richard Neville (cropped).jpg",Paul Toole
Q7154577,Paul de Jersey,male,1948-09-21,11,,,Paul de Jersey 2016.jpg,Paul de Jersey
Q7164431,Penny Sharpe,female,1970-10-22,11,,,"Penny Sharpe MLC, Nov 2012.jpg",Penny Sharpe
Q7164452,Penny Wright,female,1961-01-19,11,,,Penny Wright.jpg,Penny Wright
Q7171591,Peta-Kaye Croft,female,1972-08-05,11,,,,Peta-Kaye Croft
Q7171603,Peta Seaton,female,1959-10-09,11,,,,Peta Seaton
Q7172455,Peter Abetz,male,1952-12-17,11,,,,Peter Abetz
Q7172466,Peter Adamson,male,1961,9,,,,Peter Adamson (politician)
Q7172530,Peter Andren,male,1946-08-28,11,2007-11-03,11,,Peter Andren
Q7172710,Peter Batchelor,male,1950-09-21,11,,,Regional fast rail launch at geelong.jpg,Peter Batchelor
Q7173335,Peter Collier,male,1959-02-25,11,,,,Peter Collier (politician)
Q7173454,Peter Crisp,male,1954-05-22,11,,,,Peter Crisp
Q7173609,Peter Debnam,male,1954-04-21,11,,,PeterDebnamAtANZACCeremonySydney26042006.jpg,Peter Debnam
Q7173722,Peter Dowling,male,1961-08-12,11,,,,Peter Dowling
Q7173778,Peter Dutton,male,1970-11-18,11,,,"Peter Dutton with the commanding officer of the 3d Battalion, 12th Marines during Talisman Sabre 2021.jpg",Peter Dutton
Q7174041,Peter Foss,male,1946-03-24,11,,,,Peter Foss
Q7174432,Peter Gutwein,male,1964-12-21,11,,,Peter Gutwein (cropped).jpg,Peter Gutwein
Q7174695,Peter Hodgman,male,1946-05-25,11,,,,Peter Hodgman
Q7175103,Peter Katsambanis,male,1965-12-24,11,,,Peter Katsambanis.png,Peter Katsambanis
Q7175195,Peter King,male,1952-06-29,11,,,Peter King.png,Peter King (Australian politician)
Q7175450,Peter Lewis,male,1942-01-01,11,2017-09-25,11,,Peter Lewis (politician)
Q7175469,Peter Lindsay,male,1944-05-04,11,,,Peter-lindsay-2007-hq.jpg,Peter Lindsay
Q7175622,Peter Malinauskas,male,1980-08,10,,,Peter Malinauskas.jpg,Peter Malinauskas
Q7175777,Peter McGauran,male,1955-11-16,11,,,,Peter McGauran
Q7176142,Peter Nugent,male,1938-04-01,11,2001-04-24,11,,Peter Nugent
Q7176310,Peter Patmore,male,1952-11-05,11,,,,Peter Patmore
Q7176441,Peter Prenzler,male,1952-04-03,11,,,,Peter Prenzler
Q7176566,Peter Reith,male,1950-07-15,11,2022-11-08,11,Peter Reith cropped.jpg,Peter Reith
Q7176722,Peter Ryan,male,1944-05-18,11,,,,Peter Ryan (police officer)
Q7176723,Peter Ryan,male,1950-10-30,11,,,Peter Ryan.jpg,Peter Ryan (politician)
Q7176978,Peter Slipper,male,1950-02-14,11,,,Peter Slipper.jpg,Peter Slipper
Q7177170,Peter Styles,male,1953-07-08,11,,,,Peter Styles (politician)
Q7177233,Peter Tagliaferri,male,1960,9,,,,Peter Tagliaferri
Q7177330,Peter Tinley,male,1962-07-09,11,,,Peter Tinley.jpg,Peter Tinley
Q7177363,Peter Toyne,male,1946-01-25,11,,,,Peter Toyne
Q7177375,Peter Treloar,male,,,,,,Peter Treloar
Q7177611,Peter Watson,male,1947-05-30,11,,,,Peter Watson (politician)
Q7177643,Peter Wellington,male,1957-08-21,11,,,,Peter Wellington
Q7177677,Peter Whish-Wilson,male,1968-02-24,11,,,Peter Whish-Wilson.jpg,Peter Whish-Wilson
Q7177723,Peter Hendy,male,1962-01-10,11,,,Peter Hendy 1.jpg,Peter Hendy (politician)
Q7178866,Petro Georgiou,male,1947-11-30,11,,,,Petro Georgiou
Q7181685,Phil Barresi,male,1955-08-08,11,,,Phil Barresi (cropped).JPG,Phil Barresi
Q7181810,Phil Costa,male,1949-07-24,11,,,,Phil Costa
Q7252940,Pru Goward,female,1952-09-02,11,,,Pru Goward (7010666561).jpg,Pru Goward
Q7279345,Rachel Nolan,female,1974-03-13,11,,,Queensland Australia Transport Minister Rachel Nolan.jpg,Rachel Nolan
Q7279386,Rachel Sanderson,female,,,,,Rachel Sanderson 2018.jpg,Rachel Sanderson
Q7287347,Ralph Clarke,male,1951-10-04,11,,,,Ralph Clarke (Australian politician)
Q7297158,Ray Bailey,male,1935-11-25,11,2012-02-14,11,,Ray Bailey
Q7297350,Ray Connor,male,1954-12-04,11,,,,Ray Connor
Q7297552,Ray Griggs,male,1961,9,,,130412-n-it566-024 Raymond Griggs (crop).jpg,Ray Griggs
Q7297628,Ray Hollis,male,1940-01-30,11,,,,Ray Hollis
Q7297635,Ray Hopper,male,1960-03-03,11,,,,Ray Hopper
Q7298155,Ray Stevens,male,1953-02-01,11,,,,Ray Stevens (politician)
Q7298298,Ray Williams,male,1960-09-27,11,,,,Ray Williams (politician)
Q7301593,Reba Meagher,female,1967-09-11,11,,,,Reba Meagher
Q7301966,Rebecca White,female,1983-02-04,11,,,Rebecca White MP.jpg,Rebecca White
Q7312899,Rene Hidding,male,1953-02-05,11,,,,Rene Hidding
Q7323712,Richard Alston,male,1941-12-19,11,,,Richard Alston.jpg,Richard Alston (politician)
Q7324825,Richard Colbeck,male,1958-04-05,11,,,Richard Colbeck.jpg,Richard Colbeck
Q7325077,Richard Dalla-Riva,male,1963-04-06,11,,,Minister Dalla-Riva 2011 print 300dpi@ 150mm w x 225mm h rgb.jpg,Richard Dalla-Riva
Q7325590,Richard Face,male,1942-12-02,11,,,,Richard Face
Q7326927,Richard Jones,male,1940-02-16,11,,,,"Richard Jones (New South Wales politician, born 1940)"
Q7327642,Richard Marles,male,1967-07-13,11,,,Richard Marles.jpg,Richard Marles
Q7329514,Richard Torbay,male,1961-03-26,11,,,"Hon Richard Torbay MP, Speaker of the House.jpg",Richard Torbay
Q7330114,Richard Wynne,male,1955-10-06,11,,,,Richard Wynne
Q7331303,Rick Colless,male,1952-11-12,11,,,,Rick Colless
Q7340226,Rob Hulls,male,1957-01-23,11,,,Rob Hulls - Sarah Ewart.jpg,Rob Hulls
Q7340263,Rob Katter,male,1977-03-03,11,,,Robbie Katter headshot.png,Robbie Katter
Q7340323,Rob Lucas,male,1953-06-07,11,,,Lucas2018.jpg,Rob Lucas
Q7340383,Rob Mitchell,male,1967-09-09,11,,,Rob Mitchell and Jana Stewart (cropped).jpg,Rob Mitchell (Victorian politician)
Q7340386,Rob Molhoek,male,1959-10-06,11,,,,Rob Molhoek
Q7340432,Rob Oakeshott,male,1969-12-14,11,,,Rob Oakeshott.jpg,Rob Oakeshott
Q7340581,Rob Stokes,male,1974-01-17,11,,,MP Rob Stokes 2014 (cropped).jpg,Rob Stokes
Q7340615,Rob Valentine,male,1950-06-15,11,,,,Rob Valentine
Q7342222,Robert Borsak,male,1953-08-14,11,,,,Robert Borsak
Q7342378,Robert Brokenshire,male,1957,9,,,Robert Brokenshire 2.jpg,Robert Brokenshire
Q7342941,Robert Clark,male,1957-03-11,11,,,,Robert Clark (Australian politician)
Q7344540,Robert French,male,1947-03-19,11,,,Robert French.jpg,Robert French
Q7346764,Robert David Lawson,male,1944-08-15,11,,,Robert Lawson MP.jpg,Robert Lawson (South Australian politician)
Q7348964,Robert Poole,male,1948-06-12,11,,,,Robert Poole (politician)
Q7349176,Robert Ray,male,1947-04-08,11,,,Second Keating Cabinet 1994 (cropped Ray).jpg,Robert Ray (Australian politician)
Q7349640,Robert Schwarten,male,1954-10-06,11,,,,Robert Schwarten
Q7352768,Robin Scott,male,1973-01-23,11,,,ScottRobin58250.jpg,Robin Scott (Victorian politician)
Q7353592,Robyn Geraghty,female,1949-08-08,11,,,Robyn Geraghty.jpg,Robyn Geraghty
Q7353604,Robyn Lambley,female,1965-01-26,11,,,,Robyn Lambley
Q7356268,Rod Kemp,male,1944-12-21,11,,,Senator Kemp.jpg,Rod Kemp
Q7356353,Rod Sawford,male,1944-06-26,11,,,,Rod Sawford
Q7358015,Roger Cook,male,1965-08-20,11,,,Roger Cook (cropped).jpg,Roger Cook (politician)
Q7358801,Roger Price,male,1945-11-26,11,,,Roger price mp 2007.jpg,Roger Price (Australian politician)
Q7363527,Ron Best,male,1949-10-03,11,2020-10-14,11,,Ron Best
Q7363550,Ron Boswell,male,1940-12-09,11,,,Ron Boswell in the Senate.jpg,Ron Boswell
Q7363723,Ron Dyer,male,1943-04-11,11,,,,Ron Dyer
Q7363926,Ron Hoenig,male,1953-04-21,11,,,,Ron Hoenig
Q7364544,Ron Wilson,male,1958-06-16,11,,,,Ron Wilson (Australian politician)
Q7365468,Ronan Lee,male,1976-01-04,11,,,Ronan Lee profile photo 2019.jpg,Ronan Lee
Q7366915,Rory McEwen,male,1948-09-24,11,,,,Rory McEwen (politician)
Q7366970,Ros Bates,female,1962-05-25,11,,,RosBatesT1.jpg,Ros Bates
Q7368305,Rosemary Armitage,female,1955-12-05,11,,,,Rosemary Armitage
Q7368342,Rosemary Crowley,female,1938-07-30,11,,,Rosemary Crowley.jpg,Rosemary Crowley
Q7369222,Ross Cameron,male,1965-05-14,11,,,,Ross Cameron
Q7369472,Ross Lightfoot,male,1936-08-11,11,,,,Ross Lightfoot
Q7369690,Ross Vasta,male,1966-10-08,11,,,,Ross Vasta
Q7371808,Rowan Ramsey,male,1956-08-04,11,,,Rowan Ramsey (2015).jpg,Rowan Ramsey
Q7373378,Roy Smith,male,1953,9,2010-07-31,11,,Roy Smith (Australian politician)
Q7381119,Russ Crane,male,1954-06-11,11,,,"US Navy 090720-N-9950J-079 Royal Australian Navy Chief of Navy, Vice Adm. Russ Crane, Australian Army Lt. Gen. David Hurley and Capt. Brent Canady observe flight operations.jpg",Russ Crane
Q7381232,Russ Shalders,male,1951-09-28,11,,,Russ Shalders portrait.jpg,Russ Shalders
Q7381382,Russell Broadbent,male,1950-12-25,11,,,Russell Broadbent Portrait 2012.jpg,Russell Broadbent
Q7381673,Russell Matheson,male,1958-12-16,11,,,,Russell Matheson
Q7381704,Russell Northe,male,1966-02-06,11,,,,Russell Northe
Q7381834,Russell Trood,male,1948-12-05,11,2017-01-09,11,Russell Trood 2011.jpg,Russell Trood
Q7381884,Russell Wortley,male,,,,,,Russell Wortley
Q7382988,Ruth Forrest,female,1962-03-04,11,,,,Ruth Forrest
Q7383258,Ruth Webber,female,1965-03-24,11,,,,Ruth Webber
Q7384410,Ryan Park,male,1977,9,,,,Ryan Park (politician)
Q7384532,Ryan Smith,male,1969-04-02,11,,,,Ryan Smith (Australian politician)
Q7405097,Sally Capp,female,,,,,,Sally Capp
Q7405306,Sally Talbot,female,1953-03-22,11,,,,Sally Talbot
Q7405314,Sally Thomas,female,1939-08-07,11,,,Sally Thomas 2014.jpg,Sally Thomas
Q7416655,Sandra Kanck,female,1950-04-20,11,,,SandraKanckTreeRally.jpg,Sandra Kanck
Q7416723,Sandra Nori,female,1953-06-16,11,,,,Sandra Nori
Q7417744,Sang Nguyen,male,1960-01-01,11,,,,Sang Nguyen
Q7420540,Santo Santoro,male,1956-04-27,11,,,"Santo Santoro, Liberal party member of the Australian Senate in 2005.jpg",Santo Santoro
Q7422387,Sarah Henderson,female,1964-04-04,11,,,Sarah Henderson 2016.jpg,Sarah Henderson
Q7422611,Sarah Mitchell,female,1982-05-10,11,,,Minister Mitchell July 20 headshot DSC6710a.jpg,Sarah Mitchell
Q7435929,Scott Bacon,male,1977-08-27,11,,,,Scott Bacon
Q7436060,Scott Buchholz,male,1968-03-27,11,,,Scott Buchholz Penelope Wensley 2013 (cropped).jpg,Scott Buchholz
Q7436908,Scott Morrison,male,1968-05-13,11,,,Prime Minister of Australia Scott Morrison.jpg,Scott Morrison
Q7437180,Scott Ryan,male,1973-05-12,11,,,Scott Ryan April 2018 01.jpg,Scott Ryan (Australian politician)
Q7440885,Sean Choat,male,1970-02-20,11,,,,Sean Choat
Q7440972,Sean Edwards,male,1962-01-02,11,,,Senator Sean Edwards (2015).jpg,Sean Edwards (politician)
Q7441144,Sean L'Estrange,male,1967-09-19,11,,,Pic Sean L'Estrange.jpg,Sean L'Estrange
Q7488127,Shane Knuth,male,1966-09-07,11,,,Shane Knuth Corflute (cropped).jpg,Shane Knuth
Q7488136,Shane Love,male,1961-08-30,11,,,Toodyay show gnangarra-2000.jpg,Shane Love
Q7488240,Shane Rattenbury,male,1971-08-25,11,,,Shane Rattenbury MLA ACT Greens.jpg,Shane Rattenbury
Q7489916,Sharman Stone,female,1951-04-23,11,,,Sharman Stone 2017.jpg,Sharman Stone
Q7489994,Sharon Bird,female,1962-11-15,11,,,,Sharon Bird
Q7490078,Sharon Grierson,female,1951-05-04,11,,,,Sharon Grierson
Q7490120,Sharon Knight,female,1965-01-27,11,,,,Sharon Knight (politician)
Q7490480,Sharryn Jackson,female,1962-02-12,11,,,,Sharryn Jackson
Q7490899,Shaun Leane,male,1963-08-20,11,,,,Shaun Leane
Q7491712,Shayne Neumann,male,1961-08-26,11,,,Shayne Neumann 2018 (cropped).jpg,Shayne Neumann
Q7491713,Shayne Murphy,male,1952-01-08,11,,,,Shayne Murphy
Q7493784,Shelley Hancock,female,1951-01-14,11,,,Shelley Hancock Official Photo.jpg,Shelley Hancock
Q7507904,Sid Sidebottom,male,1951-04-23,11,,,,Sid Sidebottom
Q7517043,Silvia Smith,female,1939-12-22,11,2020-03-06,11,,Silvia Smith
Q7518284,Simon Birmingham,male,1974-06-14,11,,,Simon Birmingham.jpg,Simon Birmingham
Q7518745,Simon Finn,male,1965-12-05,11,,,,Simon Finn (politician)
Q7519473,Simon Overland,male,1962-03-19,11,,,Simon Overland.jpg,Simon Overland
Q7519615,Simon Ramsay,male,1955-03-07,11,,,,Simon Ramsay (politician)
Q7520364,Simone McGurk,female,1963-12-05,11,,,3 Feb 15 FREO FSH gnangarra-120.jpg,Simone McGurk
Q7561715,Sonia Hornery,female,1961-12-04,11,,,,Sonia Hornery
Q7562979,Sophie Cotsis,female,1973,9,,,,Sophie Cotsis
Q7563039,Sophie Mirabella,female,1968-10-27,11,,,SophieMirabellaMP8Mar2013(crop).jpg,Sophie Mirabella
Q7608103,Steph Key,female,1954-12-13,11,,,Steph Key MP.jpg,Steph Key
Q7608697,Stephen Bennett,male,1964-03-13,11,,,,Stephen Bennett (Australian politician)
Q7608762,Stephen Brady,male,1959-06-11,11,,,Stephen Brady (official portrait April 2014).jpg,Stephen Brady
Q7608779,Stephen Bromhead,male,1958,9,,,,Stephen Bromhead
Q7609029,Stephen Dawson,male,1975-07-30,11,,,Stephen Dawson.jpg,Stephen Dawson (politician)
Q7609284,Stephen Gageler,male,1958-07-05,11,,,GagelerSwearingIn.jpg,Stephen Gageler
Q7609616,Stephen Jones,male,1965-06-29,11,,,172 Stephen Jones MP at a health forum in Cleveland Queensland 10 June 2016.jpg,Stephen Jones (Australian politician)
Q7609911,Stephen Martin,male,1948-06-24,11,,,,Stephen Martin (Australian politician)
Q7610200,Stephen Parry,male,1960-10-31,11,,,Stephen Parry crop 2.jpg,Stephen Parry (Australian politician)
Q7610204,Stephen Patterson,male,1971-01-04,11,,,Stephen Patterson MP - Full Length.jpg,Stephen Patterson
Q7610388,Stephen Robertson,male,1962-02-14,11,,,,Stephen Robertson (politician)
Q7610783,Stephen Wade,male,1960-03-28,11,,,Wade2018.jpg,Stephen Wade
Q7610899,Stephen Yarwood,male,1971-03-23,11,,,Yarwood cropped.jpg,Stephen Yarwood
