catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Austria,member of the regional parliament of Vienna,Heinz-Christian Strache,Q44733,1996,2006,male,1969-06-12,,Heinz-Christian Strache - DAÖ-Aschermittwochtreffen 2020.JPG,Heinz-Christian Strache
Austria,member of the regional parliament of Vienna,Michael Ludwig,Q1560091,1999,2007,male,1961-04-03,,Michael Ludwig - Veranstaltung „1. Tag des Wiener Wohnbaus“ (1).JPG,Michael Ludwig
Austria,member of the regional parliament of Vienna,Harald Stefan,Q1584758,2001,2008,male,1965-09-12,,Harald Stefan.jpg,Harald Stefan
Austria,member of the regional parliament of Vienna,Ingrid Korosec,Q1150395,2001-04-27,,female,1940-11-22,,,
Austria,member of the regional parliament of Vienna,David Lasar,Q1175110,2005,2010,male,1952-10-05,,,David Lasar
Austria,member of the regional parliament of Vienna,Georg Niedermühlbichler,Q1505482,2005-11-18,,male,1966-02-16,,6M2C6565.JPG,
Austria,member of the regional parliament of Vienna,Alexander Van der Bellen,Q78869,2009-09-07,2015-11-24,male,1944-01-18,,Alexander Van der Bellen (13-07-2021) (cropped).jpg,Alexander Van der Bellen
Austria,member of the regional parliament of Vienna,Sebastian Kurz,Q2262885,2010,2011,male,1986-08-27,,Sebastian Kurz (2018-02-28) 07 (cropped).jpg,Sebastian Kurz
Austria,member of the regional parliament of Vienna,Barbara Kappel,Q807496,2010,2014,female,1965-02-16,,Barbara Kappel.jpg,Barbara Kappel
Austria,member of the regional parliament of Vienna,Klaus Werner-Lobo,Q1745855,2010-10,2015-11,male,1967,,Werner-Lobo Klaus-5845 (18262560158).jpg,
Austria,member of the regional parliament of Vienna,Wolfgang Irschik,Q102353096,2010-11-25,,male,1959-10-11,,,
Austria,member of the regional parliament of Vienna,Wolfgang Seidl,Q102353115,2010-11-25,,male,1969-12-31,,,
Austria,member of the regional parliament of Vienna,Alfred Wansch,Q47805821,2010-11-25,,male,1960-07-22,,,
Austria,member of the regional parliament of Vienna,Günter Kasal,Q55955271,2010-11-25,2020-11-24,male,1966-11-13,,,
Austria,member of the regional parliament of Vienna,Dietrich Kops,Q78190288,2010-11-25,,male,1964-08-18,,Dietrich Kops - DAÖ-Aschermittwochtreffen 2020.JPG,
Austria,member of the regional parliament of Vienna,Muna Duzdar,Q1329538,2012,2016,female,1978-08-22,,Wikimedia meeting with State Secretary Muna Duzdar - Vienna - May 2017 (2).jpg,Muna Duzdar
Austria,member of the regional parliament of Vienna,Gudrun Kugler,Q87353,2015,2017,female,1976-11-12,,2016-06-16 GudrunKugler MG 9322.jpg,Gudrun Kugler
Austria,member of the regional parliament of Vienna,Maximilian Krauss,Q17418039,2015-11,2017-11,male,1993-02-08,,Maximilian Krauss - Pressekonferenz am 24. Sep. 2020 (1).JPG,
Austria,member of the regional parliament of Vienna,Beate Meinl-Reisinger,Q15787318,2015-11-24,2018-09-27,female,1978-04-25,,Beate Meinl-Reisinger 01 (cropped).jpg,Beate Meinl-Reisinger
Austria,member of the regional parliament of Vienna,Michael Stumpf,Q21540342,2015-11-24,2020-11-24,male,1988-04-06,,,
Austria,member of the regional parliament of Vienna,Elisabeth Ullmann,Q22570074,2015-11-24,2020-11-24,female,1974-01-16,,,
Austria,member of the regional parliament of Vienna,Elisabeth Olischar,Q25991721,2015-11-24,,female,1988-05-10,,Elisabeth Olischar Wikipedia Profilbild.jpg,
Austria,member of the regional parliament of Vienna,Barbara Huemer,Q29585123,2015-11-24,,female,1971,,Barbara Huemer - Veranstaltung der Grünen Leopoldstadt „Frau des Jahres 2020“ (2).JPG,
Austria,member of the regional parliament of Vienna,Faika El-Nagashi,Q29585127,2015-11-24,2019-10-22,female,1976-09-03,,Faika El-Nagashi - 2017 Menschenhandel in unserem Alltag - in Österreich (34599376703) (cropped).jpg,Faika El-Nagashi
Austria,member of the regional parliament of Vienna,Markus Ornig,Q29624723,2015-11-24,,male,1979-09-25,,,
Austria,member of the regional parliament of Vienna,Stefan Gara,Q29624726,2015-11-24,,male,1964-03-17,,,
Austria,member of the regional parliament of Vienna,Sabine Schwarz,Q29625487,2015-11-24,,female,1973-03-18,,,
Austria,member of the regional parliament of Vienna,Alexander Pawkowicz,Q29640409,2015-11-24,2020-11-24,male,1975-06-01,,,
Austria,member of the regional parliament of Vienna,Ricarda Bianca Berger,Q46013387,2015-11-24,2017-12-20,female,1986-05-22,,,
Austria,member of the regional parliament of Vienna,Stefan Berger,Q47545395,2015-11-24,,male,1986-10-04,,,
Austria,member of the regional parliament of Vienna,Günter Koderhold,Q54555845,2015-11-24,2020-11-24,male,1954-03-01,,,
Austria,member of the regional parliament of Vienna,Martin Hobek,Q59141604,2015-11-24,2020-11-24,male,1969-06-19,,,
Austria,member of the regional parliament of Vienna,Ulrike Nittmann,Q62561598,2015-11-24,2019-03-28,female,1969-02-03,,,
Austria,member of the regional parliament of Vienna,Klaus Handler,Q78191448,2015-11-24,,male,1979-01-01,,Klaus Handler - DAÖ-Aschermittwochtreffen 2020.JPG,
Austria,member of the regional parliament of Vienna,Georg Fürnkranz,Q55955518,2016-06-29,2020-11-24,male,1963-06-04,,,
Austria,member of the regional parliament of Vienna,Leo Kohlbauer,Q43382696,2017-11-20,2020-11-24,male,1987-01-09,,,
Austria,member of the regional parliament of Vienna,Caroline Hungerländer,Q43482850,2017-11-20,,female,1988-04-06,,,
Austria,member of the regional parliament of Vienna,Michael Eischer,Q47494452,2017-12-21,,male,1963-05-01,,,
Austria,member of the regional parliament of Vienna,Maximilian Krauss,Q17418039,2018-01,,male,1993-02-08,,Maximilian Krauss - Pressekonferenz am 24. Sep. 2020 (1).JPG,
Austria,member of the regional parliament of Vienna,Michael Aichinger,Q55194226,2018-06-25,,male,1963-08-07,,,
Austria,member of the regional parliament of Vienna,Thomas Weber,Q56718064,2018-09-27,,male,1967-09-11,,Thomas Weber.jpg,
Austria,member of the regional parliament of Vienna,Ursula Berner,Q61929468,2019,,female,1971,,,
Austria,member of the regional parliament of Vienna,Yvonne Rychly,Q60934107,2019-01-24,,female,1965-01-16,,,
Austria,member of the regional parliament of Vienna,Roman Schmid,Q60939238,2019-01-24,,male,1969-09-25,,,
Austria,member of the regional parliament of Vienna,Stephan Auer-Stüger,Q61912351,2019-02-27,,male,1979-02-28,,,
Austria,member of the regional parliament of Vienna,Georg Schuster,Q43380000,2019-03-28,2020-11-24,male,1977-05-06,,,
Austria,member of the regional parliament of Vienna,Hans Arsenovic,Q76013949,2019-10-25,,male,1968-03-12,,,
Austria,member of the regional parliament of Vienna,Judith Pühringer,Q100397057,2020,,female,1976-01-19,,,
Austria,member of the regional parliament of Vienna,Harald Zierfuß,Q100272660,2020-11-24,,male,2000-05-02,,,
Austria,member of the regional parliament of Vienna,Peter Sittler,Q100273553,2020-11-24,,male,1973-06-28,,,
Austria,member of the regional parliament of Vienna,Felix Stadler,Q100324175,2020-11-24,,male,1995-04-06,,,
Austria,member of the regional parliament of Vienna,Viktoria Spielmann,Q102257747,2020-11-24,,female,1987-01-25,,,
Austria,member of the regional parliament of Vienna,Patricia Anderle,Q102352828,2020-11-24,,female,1970-03-19,,,
Austria,member of the regional parliament of Vienna,Selma Arapović,Q102352893,2020-11-24,,female,1976-10-25,,,
Austria,member of the regional parliament of Vienna,Dolores Bakos,Q102353080,2020-11-24,,female,1993,,Dolores Bakos (2021).jpg,
Austria,member of the regional parliament of Vienna,Christoph Biegelmayer,Q102353081,2020-11-24,2021-01-19,male,1990-07-09,,,
Austria,member of the regional parliament of Vienna,Aslıhan Bozatemur,Q102353083,2020-11-24,,female,1982,,,
Austria,member of the regional parliament of Vienna,Ilse Fitzbauer,Q102353084,2020-11-24,,female,1957-10-28,,,
Austria,member of the regional parliament of Vienna,Patrick Gasselich,Q102353086,2020-11-24,2021-12-16,male,1989-12-17,,Gasselich im Wiener Gemeinderat.jpg,
Austria,member of the regional parliament of Vienna,Michael Gorlitzer,Q102353087,2020-11-24,,male,1966-07-04,,,
Austria,member of the regional parliament of Vienna,Katarzyna Greco,Q102353089,2020-11-24,,female,1971-10-07,,,
Austria,member of the regional parliament of Vienna,Markus Grießler,Q102353090,2020-11-24,,male,1972-01-02,,,
Austria,member of the regional parliament of Vienna,Markus Gstöttner,Q102353092,2020-11-24,,male,1986-08-09,,,Markus Gstöttner
Austria,member of the regional parliament of Vienna,Andreas Höferl,Q102353093,2020-11-24,,male,1959-05-18,,,
Austria,member of the regional parliament of Vienna,Erol Holawatsch,Q102353094,2020-11-24,,male,1977-07-23,,Erol Holawatsch.jpg,
Austria,member of the regional parliament of Vienna,Silvia Janoch,Q102353097,2020-11-24,,female,1980-10-20,,,
Austria,member of the regional parliament of Vienna,Wolfgang Kieslich,Q102353098,2020-11-24,,male,,,,
Austria,member of the regional parliament of Vienna,Julia Klika,Q102353100,2020-11-24,,female,1992-09-07,,,
Austria,member of the regional parliament of Vienna,Jörg Konrad,Q102353101,2020-11-24,,male,1977-10-09,,,
Austria,member of the regional parliament of Vienna,Julia Malle,Q102353102,2020-11-24,,female,1983-09-17,,,
Austria,member of the regional parliament of Vienna,Josef Mantl,Q102353104,2020-11-24,,male,,,,
Austria,member of the regional parliament of Vienna,Huem Otero García,Q102353105,2020-11-24,,female,1984-02-18,,,
Austria,member of the regional parliament of Vienna,Ömer Öztas,Q102353107,2020-11-24,,male,2000-06-26,,,
Austria,member of the regional parliament of Vienna,Angelika Pipal-Leixner,Q102353108,2020-11-24,,female,1978-06-26,,,
Austria,member of the regional parliament of Vienna,Astrid Rompolt,Q102353109,2020-11-24,,female,1974-03-06,,,
Austria,member of the regional parliament of Vienna,Ewa Samel,Q102353112,2020-11-24,,female,1986-07-06,,,
Austria,member of the regional parliament of Vienna,Benjamin Schulz,Q102353114,2020-11-24,,male,1990-03-06,,,
Austria,member of the regional parliament of Vienna,Heidemarie Sequenz,Q102353116,2020-11-24,,female,1958-02-02,,,
Austria,member of the regional parliament of Vienna,Kilian Stark,Q102353117,2020-11-24,,male,1986,,,
Austria,member of the regional parliament of Vienna,Hannes Taborsky,Q102353118,2020-11-24,,male,1965-11-03,,GAR8222.jpg,
Austria,member of the regional parliament of Vienna,Stefanie Vasold,Q102353119,2020-11-24,,female,1980-03-20,,,
Austria,member of the regional parliament of Vienna,Katharina Weninger,Q102353121,2020-11-24,,female,1986-04-04,,2017 Katharina Weninger (37619756932) (cropped).jpg,
Austria,member of the regional parliament of Vienna,Pia Maria Wieninger,Q102353122,2020-11-24,,female,1982-07-23,,,
Austria,member of the regional parliament of Vienna,Peter L. Eppinger,Q1435845,2020-11-24,,male,1975-01-31,,2014-05-31Peter L Eppinger.jpg,
Austria,member of the regional parliament of Vienna,Aygül Berivan Aslan,Q15792244,2020-11-24,,female,1981-10-16,,,Aygül Berivan Aslan
Austria,member of the regional parliament of Vienna,Georg Prack,Q20830402,2020-11-24,,male,1983-09-04,,,
Austria,member of the regional parliament of Vienna,Rudolf Kaske,Q2173125,2020-11-24,,male,1955-05-22,,1.Mai 2013 (8697592053).jpg,
Austria,member of the regional parliament of Vienna,Laura Sachslehner,Q99769250,2020-11-24,,female,1994-05-28,,,
Austria,member of the regional parliament of Vienna,Margarete Kriz-Zwittkovits,Q105838804,2021-01-25,,female,1959-02-16,,2014 Margarete Kriz-Zwittkovits (10561116694) (cropped).jpg,
Austria,member of the regional parliament of Vienna,Bernadette Arnoldner,Q46387733,2021-12-16,,female,1978-02-01,,Bernadette Arnoldner IMG-4 (2).jpg,
Austria,member of the Styrian state parliament,Reinhold Purr,Q25344316,1981,2005,male,1937-09-14,2018-02-02,,
Austria,member of the Styrian state parliament,Karl Lackner,Q1732100,2005-10-25,2019-01-15,male,1954-09-23,,20160706-Karl Lackner-IS-0007.jpg,
Austria,member of the Styrian state parliament,Anton Lang,Q591408,2008-10-28,2016-05,male,1959-11-12,,16-07-05-Anton Lang-KG 5886.JPG,
Austria,member of the Styrian state parliament,Hannes Amesbauer,Q15819226,2010,2017,male,1981-04-18,,16-07-05-Hannes Amesbauer-KG 5989.JPG,
Austria,member of the Styrian state parliament,Max Lercher,Q1733882,2010,2018,male,1986-09-24,,2017 Max Lercher (38322351255).jpg,
Austria,member of the Styrian state parliament,Andrea-Michaela Schartel,Q19501935,2014-07-01,2018-01-30,female,1964-06-30,,20160706-Andrea Michaela Schartel-IS-0050.jpg,
Austria,member of the Styrian state parliament,Bettina Vollath,Q850077,2015,2019-07-02,female,1962-10-29,,Bettina Vollath.jpg,Bettina Vollath
Austria,member of the Styrian state parliament,Helga Kügerl,Q20638780,2015-06-16,2019-12-17,female,1957,,20160705 Helga Kuegerl MN 03.jpg,
Austria,member of the Styrian state parliament,Sandra Wallner-Liebmann,Q24685985,2015-06-16,2019-12-17,female,1968,,20160705 Sandra Wallner-Liebmann MN 01.jpg,
Austria,member of the Styrian state parliament,Herbert Kober,Q20752902,2015-06-23,2019-12-17,male,1974,,20160706-Herbert Kober-IS-0036.jpg,
Austria,member of the Styrian state parliament,Detlev Eisel-Eiselsberg,Q42944384,2017-12-12,,male,1962-06-09,,,
Austria,member of the Styrian state parliament,Stefan Hermann,Q47344187,2018-01-16,,male,1985-06-28,,,
Austria,member of the Styrian state parliament,Wolfgang Moitzi,Q1240803,2018-09,,male,1984-08-01,,40. ordentlicher Bundesparteitag 2008 in Linz (2756606482).jpg,
Austria,member of the Styrian state parliament,Armin Forstner,Q20752545,2019-01-15,,male,1971-02-27,,20160705 Armin Forstner MN 02.jpg,
Austria,member of the Styrian state parliament,Thomas Stoimaier,Q64755558,2019-07-02,,male,1971,,,
Austria,member of the Styrian state parliament,Nikolaus Swatek,Q42253523,2019-12-17,,male,1991-01-05,,,
Austria,member of the Styrian state parliament,Robert Reif,Q79333220,2019-12-17,,male,1987-10-04,,,
Austria,member of the Styrian state parliament,Andreas Thürschweller,Q79349628,2019-12-17,,male,1973-04-27,,,
Austria,member of the Styrian state parliament,Gerald Holler,Q79397144,2019-12-17,,male,1973-11-13,,,
Austria,member of the Styrian state parliament,Silvia Karelly,Q79397226,2019-12-17,,female,1977-10-30,,,
Austria,member of the Styrian state parliament,Andreas Kinsky,Q79397235,2019-12-17,,male,1967-05-18,,,
Austria,member of the Styrian state parliament,Julia Majcan,Q79397245,2019-12-17,,female,1994-11-13,,2020 Julia Majcan (cropped).jpg,
Austria,member of the Styrian state parliament,Cornelia Niesenbacher,Q79397256,2019-12-17,,female,1971-09-05,,,
Austria,member of the Styrian state parliament,Patrick Derler,Q79397282,2019-12-17,,male,1986-11-25,,,
Austria,member of the Styrian state parliament,Gerhard Hirschmann,Q79397292,2019-12-17,2020-03-24,male,1993-03-27,,Hirschmann.jpg,
Austria,member of the Styrian state parliament,Ewald Schalk,Q79397304,2019-12-17,2021-05-18,male,1970-12-04,,,
Austria,member of the Styrian state parliament,Veronika Nitsche,Q79397334,2019-12-17,,female,1971-03-28,,,
Austria,member of the Styrian state parliament,Alexander Pinter,Q79397345,2019-12-17,2022-07,male,1979-07-29,,Katika - wir sind wien.festival der bezirke 2011 l Alex Pinter.jpg,
Austria,member of the Styrian state parliament,Georg Schwarzl,Q79397352,2019-12-17,,male,1993,,"Georg Schwarzl, 2019.jpg",
Austria,member of the Styrian state parliament,Sandra Wallner-Liebmann,Q24685985,2020-01-21,,female,1968,,20160705 Sandra Wallner-Liebmann MN 01.jpg,
Austria,member of the Styrian state parliament,Bruno Aschenbrenner,Q57731474,2020-01-21,,male,1970-10-16,,,
Austria,member of the Styrian state parliament,Udo Hebesberger,Q79397316,2020-01-21,,male,1981-12-15,,,
Austria,member of the Styrian state parliament,Matthias Pokorn,Q79397325,2020-01-21,,male,1992-05-12,,,
Austria,member of the Styrian state parliament,Helga Kügerl,Q20638780,2020-04-07,,female,1957,,20160705 Helga Kuegerl MN 03.jpg,
Austria,member of the Styrian state parliament,Herbert Kober,Q20752902,2021-05-18,,male,1974,,20160706-Herbert Kober-IS-0036.jpg,
Austria,member of the Landtag of Burgenland,Ernst Schmid,Q1360093,1996,2010,male,1949-08-24,,,
Austria,member of the Landtag of Burgenland,Christian Sagartz,Q1081665,2005,,male,1981-01-16,,Christian Sagartz.jpg,Christian Sagartz
Austria,member of the Landtag of Burgenland,Elisabeth Böhm,Q71338048,2019-10-17,,female,1969,,Neusiedl am See - Bürgermeisterin Elisabeth Böhm (01).jpg,
Austria,member of the Landtag of Burgenland,Carina Laschober-Luif,Q84091297,2020-02-17,,female,1981-10-26,,Carina Laschober Luif 2022a.jpg,
Austria,member of the Landtag of Burgenland,Christian Dax,Q84091444,2020-02-17,,male,1988-02-13,,Christian Dax (2020).jpg,
Austria,member of the Landtag of Burgenland,Claudia Schlager,Q84091463,2020-02-17,,female,1973-06-17,,,
Austria,member of the Landtag of Burgenland,Dieter Posch,Q84091482,2020-02-17,,male,1960-08-10,,2012 Dieter Posch (8260731073) (cropped).jpg,
Austria,member of the Landtag of Burgenland,Elisabeth Trummer,Q84091498,2020-02-17,,female,1966-11-04,,Elisabeth Trummer Pinkafeld 2021.jpg,
Austria,member of the Landtag of Burgenland,Gerald Handig,Q84091517,2020-02-17,,male,1963-11-26,,,
Austria,member of the Landtag of Burgenland,Gerhard Bachmann,Q84091541,2020-02-17,,male,1973-01-24,,,
Austria,member of the Landtag of Burgenland,Johannes Mezgolits,Q84091562,2020-02-17,,male,1979-01-23,,,
Austria,member of the Landtag of Burgenland,Julia Wagentristl,Q84091581,2020-02-17,,female,1993-07-15,,,
Austria,member of the Landtag of Burgenland,Melanie Eckhardt,Q84091600,2020-02-17,,female,1975-04-28,,,
Austria,member of the Landtag of Burgenland,Rita Stenger,Q84091616,2020-02-17,,female,1976-04-15,,,
Austria,member of the Landtag of Burgenland,Roman Kainrath,Q84091636,2020-02-17,,male,1977-05-03,,,
Austria,member of the Landtag of Burgenland,Roland Fürst,Q84091688,2020-02-17,,male,1969-03-13,,,
Austria,member of the Landtag of Burgenland,Thomas Schmid,Q84091712,2020-02-17,,male,1975-10-18,,,
Austria,Member of the Landtag of Vorarlberg,Christian Hörl,Q1080402,1993-04-14,2000-01-31,male,1962-06-23,2020-01-22,,
Austria,Member of the Landtag of Vorarlberg,Ernst Hagen,Q1358468,1994-10-04,2019-11-06,male,1952-09-24,,20171213 Ernst Hagen 850 8459.jpg,
Austria,Member of the Landtag of Vorarlberg,Adolf Concin,Q361176,1997-04-02,2007-03-30,male,1956-03-02,,,
Austria,Member of the Landtag of Vorarlberg,Dieter Egger,Q1221868,1999-10-05,2003-03-06,male,1969-01-13,,20171213 Dieter Egger 850 8402.jpg,
Austria,Member of the Landtag of Vorarlberg,Greti Schmid,Q1279546,1999-10-05,2000-10-06,female,1954-05-24,,Greti Schmid.jpg,Greti Schmid
Austria,Member of the Landtag of Vorarlberg,Marisa Polanec,Q1367625,1999-10-05,2004-10-04,female,1957-02-01,,,
Austria,Member of the Landtag of Vorarlberg,Bernadette Mennel,Q822162,1999-10-05,2012-11-14,female,1959-09-26,,20171213 Bernadette Mennel 850 8451.jpg,
Austria,Member of the Landtag of Vorarlberg,Albert Hofer,Q1423830,1999-10-20,,male,1957-03-19,,20171213 Albert Hofer 850 8533.jpg,
Austria,Member of the Landtag of Vorarlberg,Florian Kasseroler,Q1429750,1999-10-20,2004-10-04,male,1962-03-22,,Florian Kasseroler 2019.jpg,
Austria,Member of the Landtag of Vorarlberg,Johannes Rauch,Q1698215,2000-02-02,2014-10-15,male,1959-04-24,,20171213 Johannes Rauch 850 8508.jpg,Johannes Rauch
Austria,Member of the Landtag of Vorarlberg,Greti Schmid,Q1279546,2003-01-29,2004-10-13,female,1954-05-24,,Greti Schmid.jpg,Greti Schmid
Austria,Member of the Landtag of Vorarlberg,Thomas Winsauer,Q1460531,2004-10-05,,male,1979-02-10,,Thomas Winsauer 2014.jpg,
Austria,Member of the Landtag of Vorarlberg,Werner Posch,Q1671169,2004-10-05,2009-10-13,male,1959-11-17,,Werner Posch (cropped) in 2007.jpg,
Austria,Member of the Landtag of Vorarlberg,Michael Ritsch,Q1929039,2004-10-05,2020-10-07,male,1968-07-09,,20171213 Michael Ritsch 850 8492.jpg,
Austria,Member of the Landtag of Vorarlberg,Rainer Gögele,Q2128120,2004-10-05,2011-12-07,male,1956-07-26,,Rainer Gögele.jpg,Rainer Gögele
Austria,Member of the Landtag of Vorarlberg,Bernd Bösch,Q823356,2004-10-05,2014-10-15,male,1961-02-21,,Boesch-Bernd 2011.jpg,
Austria,Member of the Landtag of Vorarlberg,Elmar Schallert,Q1332838,2004-10-20,2014-10-15,male,1944-01-13,,Elmar Schallert.jpg,
Austria,Member of the Landtag of Vorarlberg,Beate Gruber,Q813141,2004-10-20,2019-11-06,female,1951-04-06,,20171213 Beate Gruber 850 8441.jpg,
Austria,Member of the Landtag of Vorarlberg,Mirjam Fischer,Q1280497,2006-11-06,2014-10-15,female,1977-05-18,,,Mirjam Jäger-Fischer
Austria,Member of the Landtag of Vorarlberg,Gabriele Juen,Q1490399,2007-04-11,2009-10-13,female,1963-03-08,,,
Austria,Member of the Landtag of Vorarlberg,Daniel Allgäuer,Q1159903,2009-10-14,,male,1964-08-30,,20171213 Daniel Allgäuer 850 8489.jpg,
Austria,Member of the Landtag of Vorarlberg,Dieter Egger,Q1221868,2009-10-14,2020-10-07,male,1969-01-13,,20171213 Dieter Egger 850 8402.jpg,
Austria,Member of the Landtag of Vorarlberg,Ernst Blum,Q1357583,2009-10-14,2014-10-15,male,1957-03-12,,,
Austria,Member of the Landtag of Vorarlberg,Gabriele Sprickler-Falschlunger,Q1490592,2009-10-14,2019-11-05,female,1956-08-21,,20171213 Gabriele Sprickler-Falschlunger 850 8485.jpg,
Austria,Member of the Landtag of Vorarlberg,Heinz Peter Ritter,Q1600735,2009-10-14,2014-10-15,male,1952-01-22,,Heinz Peter Ritter.jpg,
Austria,Member of the Landtag of Vorarlberg,Hubert Kinz,Q1633248,2009-10-14,,male,1960-10-06,,20171213 Hubert Kinz 850 8387.jpg,
Austria,Member of the Landtag of Vorarlberg,Vahide Aydın,Q88623,2009-10-14,,female,1968-10-03,,20171213 Vahide Aydin 850 8497.jpg,Vahide Aydın
Austria,Member of the Landtag of Vorarlberg,Roland Frühstück,Q2162736,2009-11-04,,male,1958-02-08,,20171213 Roland Frühstück 850 8504.jpg,Roland Frühstück
Austria,Member of the Landtag of Vorarlberg,Alexander Muxel,Q991844,2011-12-14,2014-10-15,male,1969-02-02,,Alexander Muxel.jpg,Alexander Muxel
Austria,Member of the Landtag of Vorarlberg,Cornelia Michalke,Q1133378,2014-10-15,2019-11-05,female,1956-04-29,,20171213 Cornelia Michalke 850 8417.jpg,
Austria,Member of the Landtag of Vorarlberg,Harald Sonderegger,Q15819636,2014-10-15,,male,1964-02-19,,20171213 Harald Sonderegger 850 8522.jpg,
Austria,Member of the Landtag of Vorarlberg,Christof Bitschi,Q18397217,2014-10-15,,male,1991-04-11,,20171213 Bitschi Christof M77.jpg,
Austria,Member of the Landtag of Vorarlberg,Julian Fässler,Q18397246,2014-10-15,2019-11-06,male,1986-02-09,,20171213 Julian Fässler 0843.jpg,
Austria,Member of the Landtag of Vorarlberg,Christian Gantner,Q18411127,2014-10-15,2018-04-11,male,1980-09-18,,Christian Gantner 2017.jpg,
Austria,Member of the Landtag of Vorarlberg,Nicole Hosp,Q18411891,2014-10-15,2019-11-05,female,1982-04-27,,Nicole Hosp 01.jpg,
Austria,Member of the Landtag of Vorarlberg,Martina Rüscher,Q18589648,2014-10-15,2019-11-06,female,1972-07-25,,Martina Ruescher.jpg,Martina Rüscher
Austria,Member of the Landtag of Vorarlberg,Christoph Waibel,Q18620071,2014-10-15,,male,1965-03-15,,20171213 Christoph Waibel 850 8448.jpg,
Austria,Member of the Landtag of Vorarlberg,Daniel Zadra,Q18620264,2014-10-15,2022-03-09,male,1984-12-24,,20171213 Daniel Zadra 850 8455.jpg,
Austria,Member of the Landtag of Vorarlberg,Monika Vonier,Q18629257,2014-10-15,,female,1980-09-15,,Monika Vonier 2019.jpg,
Austria,Member of the Landtag of Vorarlberg,Sabine Scheffknecht,Q18630425,2014-10-15,,female,1978-03-03,,Sabine Scheffknecht.jpg,
Austria,Member of the Landtag of Vorarlberg,Christoph Metzler,Q18572932,2014-11-05,,male,1963-02-14,,20171213 Christoph Metzler 850 8414.jpg,
Austria,Member of the Landtag of Vorarlberg,Sandra Schoch,Q18572980,2014-11-05,,female,1971-02-26,,Schoch-Sandra 2014.jpeg,
Austria,Member of the Landtag of Vorarlberg,Barbara Schöbi-Fink,Q18589421,2014-11-05,2018-01-31,female,1961-01-12,,20171213 Barbara Schöbi-Fink 850 8400.jpg,
Austria,Member of the Landtag of Vorarlberg,Bernhard Feuerstein,Q18612875,2014-11-05,,male,1983-12-02,,Bernhard Feuerstein 2014.jpg,
Austria,Member of the Landtag of Vorarlberg,Daniel Matt,Q41554284,2017-10-04,,male,1976,,20171213 Daniel Matt 850 8475.jpg,
Austria,Member of the Landtag of Vorarlberg,Manuela Auer,Q42562560,2017-11-15,,female,1965-08-01,,20171213 Manuela Auer 850 8472.jpg,
Austria,Member of the Landtag of Vorarlberg,Steve Mayr,Q45462552,2018-01-31,,male,1983-01-18,,,
Austria,Member of the Landtag of Vorarlberg,Harald Witwer,Q52554842,2018-05-09,,male,1977-03-31,,,
Austria,Member of the Landtag of Vorarlberg,Veronika Marte,Q31741877,2019-04-03,,female,1982-02-21,,Bregenz Landhaus JEF-Seminar 20180427 Veronika Marte 1b.jpg,
Austria,Member of the Landtag of Vorarlberg,Andrea Schwarzmann,Q38056894,2019-11-06,,female,1965-02-15,,,
Austria,Member of the Landtag of Vorarlberg,Martin Staudinger,Q56678594,2019-11-06,,male,1979-06-22,,Bregenz Landhaus JEF-Seminar 20180427 Martin Staudinger-2.jpg,
Austria,Member of the Landtag of Vorarlberg,Christoph Thoma,Q67155322,2019-11-06,,male,1973-10-03,,,
Austria,Member of the Landtag of Vorarlberg,Christina Metzler,Q69356294,2019-11-06,,female,1996-09-10,,,
Austria,Member of the Landtag of Vorarlberg,Johannes Gasser,Q71271282,2019-11-06,,male,1991-04-05,,,
Austria,Member of the Landtag of Vorarlberg,Raphael Wichtl,Q71953145,2019-11-06,,male,1992-11-17,,,
Austria,Member of the Landtag of Vorarlberg,Susanne Andexlinger,Q72291085,2019-11-06,,female,1963-01-07,,,
Austria,Member of the Landtag of Vorarlberg,Garry Thür,Q72993379,2019-11-06,,male,1973-03-19,,,
Austria,Member of the Landtag of Vorarlberg,Andrea Kerbleder,Q73155918,2019-11-06,,female,1976-07-09,,,
Austria,Member of the Landtag of Vorarlberg,Eva Hammerer,Q73482028,2019-11-06,,female,1975-10-25,,,
Austria,Member of the Landtag of Vorarlberg,Nadine Kasper,Q73675287,2019-11-06,,female,1980-09-09,,,
Austria,Member of the Landtag of Vorarlberg,Patrick Wiedl,Q74824718,2019-11-06,,male,1983-10-05,,,
Austria,Member of the Landtag of Vorarlberg,Elke Zimmermann,Q75332237,2019-11-06,,female,1973-10-18,,,
Austria,Member of the Landtag of Vorarlberg,Bernhard Weber,Q76802484,2019-11-06,,male,1963-05-06,,,
Austria,Member of the Landtag of Vorarlberg,Clemens Ender,Q76447098,2019-11-20,,male,1971-09-10,,,
Austria,Member of the Landtag of Vorarlberg,Heidi Schuster-Burda,Q77194556,2019-11-20,,female,1967-07-10,,,
Austria,Member of the Landtag of Vorarlberg,Gabriele Graf,Q77437294,2019-11-20,,female,1968-12-06,,,
Austria,Member of the Landtag of Vorarlberg,Nicole Hosp,Q18411891,2020-10-07,,female,1982-04-27,,Nicole Hosp 01.jpg,
Austria,Member of the Landtag of Vorarlberg,Thomas Hopfner,Q99693889,2020-11-18,,male,1965-08-06,,Bregenz-Thomas Hopfner-05ASD.jpg,
