id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q78870598,Yusuf Magaji Bichi,male,1956-02-23,11,,,Yusuf Magaji Bichi.jpg,Yusuf Magaji Bichi
Q7902039,Usman Albishir,male,1945-06-15,11,2012-07-02,11,Late Senator Usman Albishir.gif,Usman Albishir
Q7902041,Usman Bayero Nafada,male,1961-01,10,,,,Usman Bayero Nafada
Q7902060,Usman Saidu Nasamu Dakingari,male,1959-09-13,11,,,,Usman Saidu Nasamu Dakingari
Q79234960,Fred Agbedi,male,1960-02-20,11,,,,Fred Agbedi
Q7926084,Victor Lar,male,,,,,,Victor Lar
Q7926217,Victor Oyofo,male,,,,,Senator Victor Oyofo (cropped).jpg,Victor Oyofo
Q7983294,Werinipre Seibarugo,male,,,,,,Werinipre Seibarugo
Q8022970,Wilson Asinobi Ake,male,1955-09-21,11,,,,Wilson Asinobi Ake
Q8046794,Yahaya Abdulkarim,male,1944-08-21,11,,,,Yahaya Abdulkarim
Q8050511,Yayale Ahmed,male,1952-04-15,11,,,Yayale Ahmed 2010.jpg,Yayale Ahmed
Q8053833,Yisa Braimoh,male,1942-08-12,11,,,,Yisa Braimoh
Q80574278,Muhammadu Gawo,male,1954,9,2019-12-31,11,,Muhammadu Gawo
Q8061881,Yushau Anka,male,1950-04,10,,,,Yushau Anka
Q8061938,Yusuf Datti Baba-Ahmed,male,,,,,Sen Datti Baba-Ahmed.png,Yusuf Datti Baba-Ahmed
Q8061976,Yusuf Musa Nagogo,male,1957-01-01,11,,,,Yusuf Musa Nagogo
Q8061985,Yusuf Sulaiman,male,1963-01-30,11,,,Hon Yusuf Suleiman 2013-08-10 20-14.jpg,Yusuf Sulaiman
Q8064832,Zainab Abdulkadir Kure,female,1959-11-24,11,,,,Zainab Abdulkadir Kure
Q80868413,Edward David Onoja,male,1974-08-09,11,,,,Edward David Onoja
Q82535,Ibrahim Shekarau,male,1955-11-05,11,,,HMA Bob Dewar with Governor Ibrahim Shekarau of Kano State (3541397335).jpg,Ibrahim Shekarau
Q83154428,Ahmed Rufai Abubakar,male,,,,,,Ahmed Rufai Abubakar
Q83688127,Dimka Ayuba,male,,,,,,Dimka Ayuba
Q83688165,Emmanuel Yisa Orker-Jev,male,1963-04-15,11,,,,Emmanuel Yisa Orker-Jev
Q83689174,Lawali Hassan Anka,male,,,,,,Lawali Hassan Anka
Q83689398,Adamu Muhammad Bulkachuwa,male,1940-04-16,11,,,,Adamu Muhammad Bulkachuwa
Q83689501,Francis Adenigba Fadahunsi,male,1952-07-12,11,,,,Francis Adenigba Fadahunsi
Q83802158,Suleiman Sadiq Umar,male,1971,9,,,,Suleiman Sadiq Umar
Q83947188,Godiya Akwashiki,male,1973-08-03,11,,,Godiya.jpg,Godiya Akwashiki
Q84306008,Mannir Yakubu,male,1954-08-15,11,,,,Mannir Yakubu
Q84579883,Nicholas Tofowomo,male,1960-03-04,11,,,,Nicholas Tofowomo
Q84712546,Ibrahim Abdullahi Danbaba,male,1953-01-01,11,,,,Ibrahim Abdullahi Danbaba
Q84721887,Jibrin Isah,male,1960-02-28,11,,,,Jibrin Isah
Q84724262,Biobarakuma Wangagha Degi Eremienyo,male,1959-02-22,11,,,,Biobarakuma Degi
Q84991358,Abdullahi Abubakar Yahaya,male,1950-12-10,11,,,Senator Yahaya Abubakar Abdullahi.jpg,Yahaya Abubakar Abdullahi
Q85650784,Jika Dauda Halliru,male,1976,9,,,,Halliru Dauda Jika
Q85748522,Amos Bulus Kilawangs,male,1960-01-01,11,,,,Amos Bulus Kilawangs
Q85785167,Michael Ama Nnachi,male,1964-08-06,11,,,,Michael Ama Nnachi
Q85799574,Sani Mohammed,male,,,,,,Sani Mohammed
Q85912730,Mohammed Sabo,male,1960,9,,,,Mohammed Sabo Nakudu
Q86071960,Lawrence Ewhrudjakpo,male,1965-09-05,11,,,,Lawrence Ewhrudjakpo
Q86452500,Muhammad Bima Enagi,male,1959-09-07,11,,,,Muhammad Bima Enagi
Q86513299,Aliyu Sabi Abdullahi,male,1967-01-10,11,,,,Aliyu Sabi Abdullahi
Q86520249,Sani Musa,male,1965-05-11,11,,,Mr Mohammed Sani Musa.jpg,Sani Musa
Q87451110,Saidu Musa Abdul,male,1979,9,,,,Saidu Musa Abdullahi
Q87966273,Saleh Mamman,male,1958-01-02,11,,,,Saleh Mamman
Q89680786,Ibrahim Ogohi,male,1948,9,,,,Ibrahim Ogohi
Q90325412,Kabir Tukura Ibrahim,male,1984-02-15,11,,,,Kabir Tukura Ibrahim
Q94410197,Ibrahim Nasiru Mantu,,1947,9,,,,
Q953167,Ibrahim Gambari,male,1944-11-24,11,,,"Ibrahim Gambari, UNDP-USA-159HR-09 crop.jpg",Ibrahim Gambari
Q95692830,Taofeek Abimbola Ajilesoro,male,,,,,Taofeek ABIMBOLA oladele AJILESORO.jpg,Taofeek Abimbola Ajilesoro
Q96003761,Otunba Adewunmi Onanuga,female,1965-12-02,11,,,,Otunba Adewunmi Onanuga
Q96384703,Johnson Oghuma,male,1960-03-03,11,,,,Johnson Oghuma
Q96393681,Mohammed Tahir Monguno,male,1966-02-12,11,,,,Mohammed Tahir Monguno
Q96619780,Noimot Salako-Oyedele,female,1966,9,,,,Noimot Salako-Oyedele
Q96756420,Friday Aderemi,male,,,2014,9,,
Q96942943,Aminu Musa Habib Jega,male,,,,,,
Q96973629,Abubakar Sani Danladi,male,,,,,,
Q97097318,Agboola Ajayi,male,1969-09-24,11,,,,Agboola Ajayi
Q97261029,Jones Arogbofa,male,1952-11-10,11,,,,Jones Arogbofa
Q97467151,Bisi Egbeyemi,male,1944-05-08,11,,,,Bisi Egbeyemi
Q97483725,Babatunde Hunpe,male,,,,,Hon. Babatunde Hunpe.jpg,Babatunde Hunpe
Q98153229,Francis E. Waive,male,1966-05-21,11,,,,Francis E. Waive
Q99162710,Mustapha Baba Shehuri,male,1961-07-04,11,,,,Mustapha Baba Shehuri
