catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
World,Representative of the Parliamentary Assembly of the Council of Europe,İrfan Gündüz,Q65498036,2003-01-27,2005-01-24,,1950-11-05,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Süleyman Gündüz,Q65498038,2003-01-27,2005-01-24,,1961-09-20,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ljiljana Milićević,Q65498043,2003-01-27,2007-01-22,,1961-08-13,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Eleonora Petrova-Mitevska,Q65498050,2003-01-27,2005-09-01,,1952-08-12,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Mehmet Tekelİoğlu,Q65498057,2003-01-27,2011-10-03,,1950-10-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Walter Riester,Q65527,2003-01-27,2010-01-25,male,1943-09-27,,Walter Riester.jpg,Walter Riester
World,Representative of the Parliamentary Assembly of the Council of Europe,Gheorghe Buzatu,Q7189180,2003-01-27,2005-03-18,male,1939-06-06,2013-05-20,Profesorul Gheorghe Buzatu la CICE - Iasi.jpg,Gheorghe Buzatu
World,Representative of the Parliamentary Assembly of the Council of Europe,Claudia Roth,Q75791,2003-01-27,2003-03-31,female,1955-05-15,,2014-09-11 - Claudia Roth MdB - 7893.jpg,Claudia Roth
World,Representative of the Parliamentary Assembly of the Council of Europe,Bernd Siebert,Q824247,2003-01-27,2005-12-31,male,1949-10-17,,Bernd Siebert Portrait.jpg,Bernd Siebert (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Wolfgang Wodarg,Q84698,2003-01-27,2010-01-25,male,1947-03-02,,,Wolfgang Wodarg
World,Representative of the Parliamentary Assembly of the Council of Europe,Boriss Cilevičs,Q893825,2003-01-27,2007-01-22,male,1956-03-26,,Flickr - Saeima - 10.Saeimas deputāts Boriss Cilevičs.jpg,Boris Tsilevitch
World,Representative of the Parliamentary Assembly of the Council of Europe,Marianne Tritz,Q1896928,2003-03-31,2005-12-31,female,1964-01-21,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jill Knight,Q337162,2003-03-31,2005-09-01,female,1923-07-09,2022-04-06,,Jill Knight
World,Representative of the Parliamentary Assembly of the Council of Europe,Irena Belohorská,Q3504591,2003-03-31,2004-10-04,female,1948-03-13,,,Irena Belohorská
World,Representative of the Parliamentary Assembly of the Council of Europe,Goran Milojević,Q3777229,2003-03-31,2007-01-22,male,1964-12-06,,,Goran Milojević
World,Representative of the Parliamentary Assembly of the Council of Europe,Azra Hadžiahmetović,Q65498061,2003-03-31,2011-04-11,,1956-01-20,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Karl Theodor Freiherr von und zu Guttenberg,Q97122,2003-03-31,2005-12-31,male,1921-05-23,1972-10-04,Karl Theodor Freiherr von und zu Guttenberg.jpg,Karl Theodor Freiherr von und zu Guttenberg
World,Representative of the Parliamentary Assembly of the Council of Europe,Kaarina Dromberg,Q11868692,2003-05-27,2007-04-16,female,1942-05-22,,,Kaarina Dromberg
World,Representative of the Parliamentary Assembly of the Council of Europe,Sinikka Hurskainen,Q11893623,2003-05-27,2011-06-20,female,1951-03-22,,Sinikka Hurskainen Imatra (cropped 2).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Hannu Takkula,Q1576649,2003-05-27,2004-10-04,male,1963-11-20,,Hannu Takkula.jpg,Hannu Takkula
World,Representative of the Parliamentary Assembly of the Council of Europe,Sergei Ivanov,Q16601015,2003-05-27,2007-05-24,male,1958-01-05,,,Sergei Ivanov (Estonian politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Marko Mihkelson,Q1900847,2003-05-27,2007-05-24,male,1969-11-30,,RK Marko Mihkelson.jpg,Marko Mihkelson
World,Representative of the Parliamentary Assembly of the Council of Europe,Algirdas Sysas,Q2543218,2003-05-27,2005-01-17,male,1954-03-05,,SysasAlgis.JPG,Algirdas Sysas
World,Representative of the Parliamentary Assembly of the Council of Europe,Andres Herkel,Q4756115,2003-05-27,2014-03-06,male,1962-08-14,,IRL Andres Herkel.jpg,Andres Herkel
World,Representative of the Parliamentary Assembly of the Council of Europe,Sirkka-Liisa Anttila,Q777316,2003-05-27,2006-03-03,female,1943-12-20,,Sirkka-Liisa Anttila.jpg,Sirkka-Liisa Anttila
World,Representative of the Parliamentary Assembly of the Council of Europe,Dragoljub Mićunović,Q1254775,2003-06-23,2006-06-04,male,1930-06-14,,Dragoljub Mićunović profile photo.jpg,Dragoljub Mićunović
World,Representative of the Parliamentary Assembly of the Council of Europe,Hans van Baalen,Q1583347,2003-06-23,2004-11-23,male,1960-06-17,2021-04-29,Johannes Cornelis van Baalen MEP 1 - Diliff.jpg,Hans van Baalen
World,Representative of the Parliamentary Assembly of the Council of Europe,Kristinn H. Gunnarsson,Q16419044,2003-06-23,2004-10-04,male,1952-08-19,,Kristinn H Gunnarsson.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ranko Krivokapić,Q2631716,2003-06-23,2004-04-25,male,1961-08-17,,Ranko Krivokapić Senate of Poland.jpg,Ranko Krivokapić
World,Representative of the Parliamentary Assembly of the Council of Europe,Marie-Louise Bemelmans-Videc,Q2742104,2003-06-23,2011-10-03,female,1947-04-09,2021-08-29,HetMes1961 (cropped) - Marie Louise Videc.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Sólveig Pétursdóttir,Q546985,2003-06-23,2005-10-04,female,1952-03-11,,"Solveig Petursdottir, talman i det islandska parlamentet, talar vid sessionens oppnande.jpg",Sólveig Pétursdóttir
World,Representative of the Parliamentary Assembly of the Council of Europe,Ivica Dačić,Q57843,2003-06-23,2004-04-27,male,1966-01-01,,Ivica Dacic 10.06.2021 01 (cropped).jpg,Ivica Dačić
World,Representative of the Parliamentary Assembly of the Council of Europe,Ljiljana Lucic,Q65498088,2003-06-23,2004-04-25,,1953-10-03,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Goran Dimic,Q65498090,2003-06-23,2004-04-27,,1963-04-26,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Milorad Drljevic,Q65498092,2003-06-23,2004-04-27,,1954-06-19,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ljubiša Jovaševic,Q65498094,2003-06-23,2004-04-26,male,1953-12-20,,,Ljubiša Jovašević
World,Representative of the Parliamentary Assembly of the Council of Europe,Robert Arrigo,Q7341603,2003-06-23,2011-01-24,male,1954-12-04,2022-10-18,,Robert Arrigo
World,Representative of the Parliamentary Assembly of the Council of Europe,Maria Eduarda Azevedo,Q24956343,2003-09-08,2005-06-01,female,1956-05-17,2020-09-01,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Fivos Ioannides,Q16332103,2003-09-25,2004-04-26,male,1936-03-14,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Geert Lambert,Q2352562,2003-09-25,2007-11-23,male,1967-02-28,,Geert Lambert.jpg,Geert Lambert
World,Representative of the Parliamentary Assembly of the Council of Europe,Jacques Timmermans,Q3160091,2003-09-25,2003-11-25,male,1945-10-13,2021-12-16,,Jacques Timmermans
World,Representative of the Parliamentary Assembly of the Council of Europe,Shavarsh Kocharyan,Q4236645,2003-09-25,2006-01-09,male,1948-04-03,,Shavarsh-Kocharyan.jpg,Shavarsh Kocharyan
World,Representative of the Parliamentary Assembly of the Council of Europe,Tigran Torosyan,Q4461264,2003-09-25,2007-10-01,male,1956-04-14,,Tigran Torosyan (cropped 3x4).jpg,Tigran Torosyan
World,Representative of the Parliamentary Assembly of the Council of Europe,Karen Karapetyan,Q65498113,2003-09-25,2007-10-01,male,1961-03-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Philippe Monfils,Q966794,2003-09-25,2010-11-12,male,1939-01-04,,MonfilsB.jpg,Philippe Monfils
World,Representative of the Parliamentary Assembly of the Council of Europe,Armand De Decker,Q677342,2003-09-27,2004-11-23,male,1948-10-08,2019-06-12,Armand De Decker.jpg,Armand De Decker
World,Representative of the Parliamentary Assembly of the Council of Europe,Pedro Agramunt,Q11940700,2003-11-25,2018-07-17,male,1951-09-12,,Pedro Agramunt janvier 2016.jpg,Pedro Agramunt
World,Representative of the Parliamentary Assembly of the Council of Europe,Luc Van den Brande,Q15991,2003-11-25,2009-11-20,male,1945-10-13,,Luc van den Brande.jpg,Luc Van den Brande
World,Representative of the Parliamentary Assembly of the Council of Europe,José Manuel Barquero Vázquez,Q16175176,2003-11-25,2004-09-07,male,1941-11-10,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jaume Bartumeu Cassany,Q217598,2003-11-25,2008-04-14,male,1954-11-10,,Roda de premsa consellera Mar Serna - cap de Govern d'Andorra Jaume Bartumeu 01.jpg,Jaume Bartumeu
World,Representative of the Parliamentary Assembly of the Council of Europe,Clara Pintat Rossell,Q65497915,2003-11-25,2005-06-20,female,1971-04-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Christine Lucyga,Q101987,2004-01-26,2007-01-22,female,1944-04-06,,"Bundesarchiv Bild 183-1990-0705-317, Dr. Christine Lucyga.jpg",Christine Lucyga
World,Representative of the Parliamentary Assembly of the Council of Europe,Andreas Gross,Q117113,2004-01-26,2016-01-24,male,1952-08-21,,Andreas Gross.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Maximilian Reimann,Q117117,2004-01-26,2006-06-26,male,1942-05-07,,Maximilian reimann.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Milena Milotinova,Q12286732,2004-01-26,2005-10-04,female,1968-09-10,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rosmarie Zapfl-Helbling,Q1567555,2004-01-26,2007-03-16,female,1939-06-16,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Mikko Elo,Q16298045,2004-01-26,2007-04-16,male,1943-04-26,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Əli Hüseynli,Q16378771,2004-01-26,2016-01-24,male,1968-10-08,,Əli Hüseynli.jpg,Ali Huseynli
World,Representative of the Parliamentary Assembly of the Council of Europe,Kosmas Sfyriou,Q19598336,2004-01-26,2004-04-26,male,1949-07-12,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Konstantin Penchev,Q20497127,2004-01-26,2004-06-21,male,1952-03-21,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jozef Banáš,Q224902,2004-01-26,2004-10-04,male,1948-09-27,,Jozef Banáš - křest v Praze 3.jpg,Jozef Banáš
World,Representative of the Parliamentary Assembly of the Council of Europe,Giuseppe Arzilli,Q301069,2004-01-26,2006-10-02,male,1941-02-20,,,Giuseppe Arzilli
World,Representative of the Parliamentary Assembly of the Council of Europe,Walter Schmied,Q3565885,2004-01-26,2008-01-21,male,1953-01-09,,Walter Schmied.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Tito Masi,Q3991881,2004-01-26,2006-09-26,male,1949-01-20,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Minodora Cliveti,Q443069,2004-01-26,2009-01-26,female,1955-10-24,,"Minodora Cliveti MEP, Strasbourg - Diliff.jpg",Minodora Cliveti
World,Representative of the Parliamentary Assembly of the Council of Europe,Sali Berisha,Q57625,2004-01-26,2006-01-23,male,1944-10-15,,Sali Berisha (cropped).jpg,Sali Berisha
World,Representative of the Parliamentary Assembly of the Council of Europe,Ruhi Açıkgöz,Q6033443,2004-01-26,2011-10-03,male,1963,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,John Wilkinson,Q6242279,2004-01-26,2005-09-01,male,1940-09-23,2014-03-01,,John Wilkinson (British politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Joseph Debono Grech,Q65497726,2004-01-26,2017-10-08,male,1939-09-17,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Viorel Coifan,Q65497863,2004-01-26,2005-03-18,,1947-12-12,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Yuri Sharandin,Q65497983,2004-01-26,2004-03-02,male,1952-04-13,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Akhmar Zavgayev,Q65498011,2004-01-26,2004-03-02,male,1947-12-20,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Yuri Kovalev,Q65498133,2004-01-26,2004-03-02,male,1937,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Taulant Dedja,Q65498141,2004-01-26,2006-01-23,,1965-02-20,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Borislav Velikov,Q9177631,2004-01-26,2006-01-23,male,1946-10-29,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ivo Banac,Q1393117,2004-03-02,2008-04-14,male,1947-03-01,2020-06-30,,Ivo Banac
World,Representative of the Parliamentary Assembly of the Council of Europe,Milorad Pupovac,Q2590916,2004-03-02,2012-03-09,male,1955-11-05,,Pupovac.jpg,Milorad Pupovac
World,Representative of the Parliamentary Assembly of the Council of Europe,Natalya Narochnitskaya,Q275585,2004-03-02,2008-04-14,female,1948-12-23,,Natalya Narochnitskaya 2018.jpg,Natalya Narochnitskaya
World,Representative of the Parliamentary Assembly of the Council of Europe,Vladimir Grachev,Q4148174,2004-03-02,2008-04-14,male,1942-03-02,,Vladimir Grachev.jpg,Vladimir Grachev
World,Representative of the Parliamentary Assembly of the Council of Europe,Valery Grebennikov,Q4148251,2004-03-02,2008-04-14,male,1946-10-14,,Гребенников Валерий Васильевич депутат.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vladimir Mokry,Q4300166,2004-03-02,2008-04-14,male,1953-06-30,,VSMokriy.JPG,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vladimir Pekhtin,Q4361931,2004-03-02,2006-01-23,male,1950-12-09,,Vladimir Pekhtin.jpg,Vladimir Pekhtin
World,Representative of the Parliamentary Assembly of the Council of Europe,Össur Skarphéðinsson,Q58123,2004-03-02,2005-10-04,male,1953-06-19,,"Ossur Skarphedinsson, utrikesminister Island. Nordiska radets session 2009 (1).jpg",Össur Skarphéðinsson
World,Representative of the Parliamentary Assembly of the Council of Europe,Frano Matušić,Q61944350,2004-03-02,2016-01-24,male,1961-03-18,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Leonid Slutsky,Q65497833,2004-03-02,2016-01-24,male,1968-01-04,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Nikolay Kovalev,Q65498137,2004-03-02,2007-01-22,male,1949-08-06,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Neven Jurica,Q7003822,2004-03-02,2005-04-14,male,1952-04-04,,Roncevic - Rumsfeld 061005-D-9880W-035.jpg,Neven Jurica
World,Representative of the Parliamentary Assembly of the Council of Europe,Konstantin Kosachev,Q736840,2004-03-02,2012-03-09,male,1962-09-17,,Konstantin Kosachev 2021-02-15 (cropped).jpg,Konstantin Kosachev
World,Representative of the Parliamentary Assembly of the Council of Europe,Zoran Šami,Q12068119,2004-04-26,2006-06-04,male,1948-11-02,2016-09-04,Zoran Šami.jpg,Zoran Šami
World,Representative of the Parliamentary Assembly of the Council of Europe,Branko Ružić,Q12749330,2004-04-26,2006-06-04,male,1975-12-14,,Branko Ruzic - WIKI GAP BELGRAD 018.jpg,Branko Ružić (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Miltiades Varvitsiotis,Q12881047,2004-04-26,2009-01-26,male,1969-06-21,,Βαρβιτσιώτης ΝΕΡΙΤ (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vangelis Meimarakis,Q1895909,2004-04-26,2006-03-09,male,1953-12-14,,Vangelis Meimarakis 2009 (cropped).jpg,Vangelis Meimarakis
World,Representative of the Parliamentary Assembly of the Council of Europe,Elsa Papadimitriou,Q23755725,2004-04-26,2007-11-23,female,1942-02-16,2022-03-17,,Elsa Papadimitriou
World,Representative of the Parliamentary Assembly of the Council of Europe,Níkos Nikolópoulos,Q3347274,2004-04-26,2007-11-23,male,1958-02-21,,Nikos Nikolopoulos May 2015.jpg,Nikolaos Nikolopoulos
World,Representative of the Parliamentary Assembly of the Council of Europe,Janez Podobnik,Q3487795,2004-04-26,2005-01-18,male,1959-09-17,,Janez Podobnik (cropped).jpg,Janez Podobnik
World,Representative of the Parliamentary Assembly of the Council of Europe,Verica Kalanović,Q3555882,2004-04-26,2006-06-04,female,1954-07-19,,Verica Kalanović Crop.jpg,Verica Kalanović
