catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,member of the House of Representatives,Takuya Hirai,Q7678622,2014-12-14,2017-09-28,male,1958-01-25,,Takuya Hirai.jpg,Takuya Hirai
Japan,member of the House of Representatives,Teru Fukui,Q7705291,2014-12-14,2017-09-28,male,1953-12-14,,Teru Fukui 201802.jpg,Teru Fukui
Japan,member of the House of Representatives,Tetsuma Esaki,Q7706881,2014-12-14,2017-09-28,male,1943-09-17,,Tetsumaru Esaki-20061120.jpg,Tetsuma Esaki
Japan,member of the House of Representatives,Tetsushi Sakamoto,Q7706925,2014-12-14,2017-09-28,male,1950-11-06,,Tetsushi Sakamoto.jpg,Tetsushi Sakamoto
Japan,member of the House of Representatives,Tetsuya Shiokawa,Q7706956,2014-12-14,2017-09-28,male,1961-12-18,,,Tetsuya Shiokawa
Japan,member of the House of Representatives,Kunio Hatoyama,Q777936,2014-12-14,2017-09-28,male,1948-09-13,2016-06-21,Kunio Hatoyama 200809.jpg,Kunio Hatoyama
Japan,member of the House of Representatives,Tomoko Ukishima,Q7820173,2014-12-14,2017-09-28,female,1963-02-01,,Ukishima Tomoko (2018).png,Tomoko Ukishima
Japan,member of the House of Representatives,Toru Kikawada,Q7827415,2014-12-14,2017-09-28,male,1953-10-14,,Kikawada Toru.jpg,Toru Kikawada
Japan,member of the House of Representatives,Toshiaki Endo,Q7827620,2014-12-14,2017-09-28,male,1950-01-17,,Toshiaki Endō.jpg,Toshiaki Endo
Japan,member of the House of Representatives,Toshiko Abe,Q7827692,2014-12-14,2017-09-28,female,1959-05-19,,Abe Toshiko (2018).png,Toshiko Abe
Japan,member of the House of Representatives,Tsukasa Akimoto,Q7850039,2014-12-14,2017-09-28,male,1971-10-23,,Tsukasa Akimoto 080428-F-4539S-001.jpg,Tsukasa Akimoto
Japan,member of the House of Representatives,Tsutomu Tomioka,Q7850337,2014-12-14,2017-09-28,male,1948-07-04,,Tomioka Tsutomu.jpg,Tsutomu Tomioka
Japan,member of the House of Representatives,Tsuyoshi Takagi,Q7850389,2014-12-14,2017-09-28,male,1956-01-16,,Tsuyoshi Takagi 201309.jpg,Tsuyoshi Takagi
Japan,member of the House of Representatives,Tōru Doi,Q7862709,2014-12-14,2017-09-28,male,1958-08-12,,Tōru Doi 20150726(1).JPG,Tōru Doi
Japan,member of the House of Representatives,Yaichi Tanigawa,Q8046971,2014-12-14,2017-09-28,male,1941-08-12,,Y tanigawa.jpg,Yaichi Tanigawa
Japan,member of the House of Representatives,Yasuhide Nakayama,Q8049965,2014-12-14,2017-09-28,male,1970-10-14,,Yasuhide Nakayama.jpg,Yasuhide Nakayama
Japan,member of the House of Representatives,Yasuhiro Hanashi,Q8049977,2014-12-14,2017-09-28,male,1959-10-12,,Yasuhiro Hanashi.jpg,Yasuhiro Hanashi
Japan,member of the House of Representatives,Yasuhiro Ozato,Q8049988,2014-12-14,2017-09-28,male,1958-09-29,,Yasuhiro Ozato.jpg,Yasuhiro Ozato
Japan,member of the House of Representatives,Yasuko Komiyama,Q8050022,2014-12-14,2017-09-28,female,1965-04-25,,Yasuko Komiyama 20220617.jpg,Yasuko Komiyama
Japan,member of the House of Representatives,Yasushi Kaneko,Q8050092,2014-12-14,2017-09-28,male,1961-02-27,,Yasushi Kaneko 20211004.jpg,Yasushi Kaneko
Japan,member of the House of Representatives,Yasutoshi Nishimura,Q8050121,2014-12-14,2017-09-28,male,1962-10-15,,Yasutoshi Nishimura 20190911.jpg,Yasutoshi Nishimura
Japan,member of the House of Representatives,Yasuyuki Eda,Q8050128,2014-12-14,2017-09-28,male,1956-03-19,,21eda.jpg,Yasuyuki Eda
Japan,member of the House of Representatives,Yoji Muto,Q8054534,2014-12-14,2017-09-28,male,1955-10-18,,"Yōji Mutō, Arlington, march 2016.jpg",Yoji Muto
Japan,member of the House of Representatives,Yorihisa Matsuno,Q8055323,2014-12-14,2017-09-28,male,1960-09-19,,Yorihisa Matsuno 200909.jpg,Yorihisa Matsuno
Japan,member of the House of Representatives,Yoshiaki Harada,Q8055970,2014-12-14,2017-09-28,male,1944-10-01,,Yoshiaki Harada 2019.jpg,Yoshiaki Harada
Japan,member of the House of Representatives,Yoshihiro Seki,Q8056061,2014-12-14,2017-09-28,male,1965-06-07,,Yoshihiro Seki.jpg,Yoshihiro Seki
Japan,member of the House of Representatives,Yoshihisa Furukawa,Q8056070,2014-12-14,2017-09-28,male,1965-08-03,,Yoshihisa Furukawa 20211004 (cropped).jpg,Yoshihisa Furukawa
Japan,member of the House of Representatives,Yoshio Mochizuki,Q8056243,2014-12-14,2017-09-28,male,1947-05-02,2019-12-19,Yoshio Mochizuki.jpg,Yoshio Mochizuki
Japan,member of the House of Representatives,Yoshio Urushibara,Q8056255,2014-12-14,2017-09-28,male,1944-11-18,,,Yoshio Urushibara
Japan,member of the House of Representatives,Yoshitaka Sakurada,Q8056290,2014-12-14,2017-09-28,male,1949-12-20,,Yoshitaka Sakurada 2018.jpg,Yoshitaka Sakurada
Japan,member of the House of Representatives,Yoshitami Kameoka,Q8056299,2014-12-14,2017-09-28,male,1955-09-10,,Yoshitami Kameoka.jpg,Yoshitami Kameoka
Japan,member of the House of Representatives,Yuji Yamamoto,Q8060529,2014-12-14,2017-09-28,male,1952-05-11,,Yuji Yamamoto.jpg,Yūji Yamamoto
Japan,member of the House of Representatives,Yukari Satō,Q8060577,2014-12-14,2017-09-28,female,1961-08-19,,Sato Yukari (2019).png,Yukari Sato
Japan,member of the House of Representatives,Yōsuke Takagi,Q8062685,2014-12-14,2017-09-28,male,1959-12-16,,Takagi yousuke.jpg,Yōsuke Takagi
Japan,member of the House of Representatives,Yuya Niwa,Q861808,2014-12-14,2017-09-28,male,1944-04-20,,Yūya Niwa (cropped).jpg,Yuya Niwa
Japan,member of the House of Representatives,Akira Satō,Q9067667,2014-12-14,2017-09-28,male,1951-07-12,,Akira Sato October 2017.jpg,
Japan,member of the House of Representatives,Kenta Matsunami,Q923428,2014-12-14,2017-09-28,male,1971-08-17,,Kenta Matsunami cropped 1 Kenta Matsunami and Donato Greco 20071102.jpg,Kenta Matsunami
Japan,member of the House of Representatives,Tetsuo Saito,Q926287,2014-12-14,2017-09-28,male,1952-02-05,,Tetsuo Saitō.jpg,Tetsuo Saito
Japan,member of the House of Representatives,Motoo Hayashi,Q926370,2014-12-14,2017-09-28,male,1947-01-03,,Motoo Hayashi.jpg,Motoo Hayashi
Japan,member of the House of Representatives,Ryu Shionoya,Q935199,2014-12-14,2017-09-28,male,1950-02-18,,Ryū Shionoya 20080924.jpg,Ryū Shionoya
Japan,member of the House of Representatives,Sakihito Ozawa,Q978256,2014-12-14,2017-09-28,male,1954-05-31,,Sakihito Ozawa cropped 1 Members of the Global Legislators Organization for a Balanced Environment Edward Davey and Tim Hitchens 20130530.jpg,Sakihito Ozawa
Japan,member of the House of Representatives,Nobuteru Ishihara,Q992930,2014-12-14,2017-09-28,male,1957-04-19,,Ishihara Nobuteru - Wakaba Station - 20100703.JPG,Nobuteru Ishihara
Japan,member of the House of Representatives,Hirofumi Yoshimura,Q21529384,2014-12-15,2015-10-01,male,1975-06-17,,大阪府 知事 吉村洋文 (cropped).jpg,Hirofumi Yoshimura
Japan,member of the House of Representatives,Issei Tajima,Q6088170,2014-12-19,2017-09-28,male,1962-06-15,,Issei Tajima.jpg,Issei Tajima
Japan,member of the House of Representatives,Kazumi Ōta,Q6381578,2014-12-19,2017-09-28,female,1979-08-28,,,Kazumi Ota
Japan,member of the House of Representatives,Izumi Yoshida,Q6102348,2017-07-25,2017-09-28,male,1949-02-26,,Yoshida Izumi.jpg,Izumi Yoshida
Japan,member of the House of Representatives,Manabu Horii,Q1131407,2017-10-22,2021-10-14,male,1972-02-19,,Horii Manabu (2017).png,Manabu Horii
Japan,member of the House of Representatives,Yasukazu Hamada,Q1132836,2017-10-22,2021-10-14,male,1955-10-21,,Yasukazu Hamada 20080924.jpg,Yasukazu Hamada
Japan,member of the House of Representatives,Kisaburo Tokai,Q1133136,2017-10-22,2021-10-14,male,1948-02-11,,Kisaburō Tokai.jpg,Kisaburo Tokai
Japan,member of the House of Representatives,Hiroyuki Hosoda,Q1133192,2017-10-22,2021-10-14,male,1944-04-05,,Hiroyuki Hosoda in New Delhi on 23 September 2016.jpg,Hiroyuki Hosoda
Japan,member of the House of Representatives,Eisuke Mori,Q1133194,2017-10-22,2021-10-14,male,1948-08-31,,Eisuke Mori.jpg,Eisuke Mori
Japan,member of the House of Representatives,Tsutomu Satō,Q1133360,2017-10-22,2021-10-14,male,1952-06-20,,Tsutomu Satō.jpg,Tsutomu Sato (politician)
Japan,member of the House of Representatives,Toshihiro Nikai,Q1133880,2017-10-22,2021-10-14,male,1939-02-17,,Toshihiro Nikai-20061120.jpg,Toshihiro Nikai
Japan,member of the House of Representatives,Hiromi Mitsubayashi,Q11353993,2017-10-22,2021-10-14,male,1955-09-07,,Hiromi Mitsubayashi.jpg,
Japan,member of the House of Representatives,Goshi Hosono,Q1135729,2017-10-22,2021-10-14,male,1971-08-21,,Goshi Hosono Minshu IMG 5474 20130707.JPG,Goshi Hosono
Japan,member of the House of Representatives,Hidehiro Mitani,Q11357294,2017-10-22,2021-10-14,male,1976-06-28,,20200918Mitani Hidehiro.jpg,
Japan,member of the House of Representatives,Hiroshi Ueno,Q11360320,2017-10-22,2021-10-14,male,1971-02-23,,Hiroshi Ueno.jpg,
Japan,member of the House of Representatives,Norihiro Nakayama,Q11364144,2017-10-22,2021-10-14,male,1968-09-16,,Nakayama Norihiro (2019).png,
Japan,member of the House of Representatives,Katsuhito Nakajima,Q11364418,2017-10-22,2021-10-14,male,1967-09-27,,,
Japan,member of the House of Representatives,Hiroyuki Nakamura,Q11365989,2017-10-22,2021-10-14,male,1961-02-23,,20211006nakamura hiroyuki.jpg,Hiroyuki Nakamura
Japan,member of the House of Representatives,Hiromasa Nakano,Q11367646,2017-10-22,2021-10-14,male,1978-01-04,,HiromasaNakano.jpg,
Japan,member of the House of Representatives,Hodaka Maruyama,Q11368259,2017-10-22,2021-10-14,male,1984-01-10,,,Hodaka Maruyama
Japan,member of the House of Representatives,Hidetaka Inoue,Q11373203,2017-10-22,2021-10-14,male,1971-10-25,,,
Japan,member of the House of Representatives,Takahiro Inoue,Q11373245,2017-10-22,2021-10-14,male,1962-04-02,,Inoue Takahiro.png,
Japan,member of the House of Representatives,Yōsei Ide,Q11373350,2017-10-22,2021-10-14,male,1977-11-21,,Yosei Ide 20220812.jpg,
Japan,member of the House of Representatives,Tatsunori Ibayashi,Q11373633,2017-10-22,2021-10-14,male,1976-07-18,,Ibayashi tatsunori.jpg,
Japan,member of the House of Representatives,Toshirō Ino,Q11373778,2017-10-22,2021-10-31,male,1980-01-08,,Ino toshiro.jpg,
Japan,member of the House of Representatives,Masato Imai,Q11376723,2017-10-22,2021-10-14,male,1962-02-21,,,Masato Imai
Japan,member of the House of Representatives,Sōichirō Imaeda,Q11377132,2017-10-22,2021-10-14,male,1984-02-18,,Soichiro Imaeda (2013.06.01) 05.jpg,
Japan,member of the House of Representatives,Shin'ichi Isa,Q11378895,2017-10-22,2021-10-14,male,1974-12-10,,Shinichi Isa 20161030.jpg,
Japan,member of the House of Representatives,Yoshitaka Itō,Q11379575,2017-10-22,2021-10-14,male,1948-11-24,,Ito yoshitaka.jpg,Yoshitaka Itō
Japan,member of the House of Representatives,Hidemichi Satō,Q11384409,2017-10-22,2021-10-14,male,1960-09-26,,20211111sato hidemichi.jpg,
Japan,member of the House of Representatives,Tetsuya Yagi,Q11391317,2017-10-22,2021-10-14,male,1947-08-10,,Yagi Tetsuya (2019).png,
Japan,member of the House of Representatives,Hiroyuki Togashi,Q11395120,2017-10-22,2021-10-14,male,1955-04-27,,20211006togashi hiroyuki.jpg,Hiroyuki Togashi
Japan,member of the House of Representatives,Akihiro Hatsushika,Q11396609,2017-10-22,2021-10-14,male,1969-04-15,,Hatsushika.JPG,
Japan,member of the House of Representatives,Kanji Katō,Q11399159,2017-10-22,2021-10-14,male,1946-04-24,,Kato kanji.jpg,
Japan,member of the House of Representatives,Takaaki Katsumata,Q11400147,2017-10-22,2021-10-14,male,1976-04-07,,Takaaki Katsumata.jpg,
Japan,member of the House of Representatives,Kenji Harada,Q11409844,2017-10-22,2021-10-14,male,1948-06-09,,Haradakenji-wiki-200.jpg,
Japan,member of the House of Representatives,Atsushi Koga,Q11411691,2017-10-22,2021-10-14,male,1972-07-14,,20211006koga atsushi.jpg,
Japan,member of the House of Representatives,Hajime Yoshikawa,Q11412937,2017-10-22,2021-10-14,male,1966-09-28,,,Hajime Yoshikawa
Japan,member of the House of Representatives,Tsunehiko Yoshida,Q11414054,2017-10-22,2021-10-14,male,1974-11-14,,吉田統彦.jpg,
Japan,member of the House of Representatives,Kōnosuke Kokuba,Q11422694,2017-10-22,2021-10-14,male,1973-01-10,,Konosuke Kokuba.jpg,
Japan,member of the House of Representatives,Tōru Kunishige,Q11422753,2017-10-22,2021-10-14,male,1974-11-23,,Toru Kunishige.jpg,
Japan,member of the House of Representatives,Shinako Tsuchiya,Q11423241,2017-10-22,2021-10-14,female,1952-02-09,,Shinako-tsuchiya.jpg,Shinako Tsuchiya
Japan,member of the House of Representatives,Takashi Kii,Q11425971,2017-10-22,2021-10-14,male,1973-06-23,,Takashi kii In front of Tenjin Twin Building(2020.10.18).jpg,
Japan,member of the House of Representatives,Minoru Kiuchi,Q11425985,2017-10-22,2021-10-14,male,1965-04-19,,Minoru Kiuchi portrait 2020.jpg,Minoru Kiuchi
Japan,member of the House of Representatives,Noriko Horiuchi,Q11427301,2017-10-22,2021-10-14,female,1965-10-28,,Noriko Horiuchi 20160902.jpg,Noriko Horiuchi
Japan,member of the House of Representatives,Masaki Ōgushi,Q11431868,2017-10-22,2021-10-14,male,1966-01-20,,Masaki Ogushi IMG 3881-2 20140117.JPG,
Japan,member of the House of Representatives,Yoshinori Ōguchi,Q11433281,2017-10-22,2021-10-14,male,1955-09-05,,Yoshinori Oguchi.jpg,Yoshinori Oguchi
Japan,member of the House of Representatives,Toshitaka Ōoka,Q11434738,2017-10-22,2021-10-14,male,1972-04-16,,Ooka Toshitaka.jpg,
Japan,member of the House of Representatives,Kensuke Ōnishi,Q11438832,2017-10-22,2021-10-14,male,1971-04-13,,,
Japan,member of the House of Representatives,Hideo Ōnishi,Q11438916,2017-10-22,2021-10-14,male,1946-08-28,,Hideo Onishi.jpg,Hideo Ōnishi
Japan,member of the House of Representatives,Sei Ōmi,Q11438945,2017-10-22,2021-10-14,male,1958-06-20,,,
Japan,member of the House of Representatives,Keitaro Ohno,Q11439619,2017-10-22,2021-10-14,male,1968-11-01,,Keitaro Ohno.jpg,Keitaro Ohno
Japan,member of the House of Representatives,Sōichirō Okuno,Q11446165,2017-10-22,2021-10-14,male,1964-07-15,,Sōichirō Okuno 20150430.jpg,
Japan,member of the House of Representatives,Hiroshi Andō,Q11451405,2017-10-22,2021-10-14,male,1965-03-28,,Hiroshi Ando.jpg,
Japan,member of the House of Representatives,Hideki Miyauchi,Q11453336,2017-10-22,2021-10-14,male,1962-10-19,,Hideki Miyauchi.jpg,
Japan,member of the House of Representatives,Noriko Miyagawa,Q11454668,2017-10-22,2021-10-14,female,1979-04-05,2019-09-12,Miyagawa Noriko (2017).png,
Japan,member of the House of Representatives,Takeshi Miyamoto,Q11454828,2017-10-22,2021-10-14,male,1959-12-25,,,Takeshi Miyamoto
Japan,member of the House of Representatives,Hiroyuki Miyazawa,Q11455005,2017-10-22,2021-10-14,male,1975-01-10,,Hiroyuki Miyazawa 201608.jpg,
Japan,member of the House of Representatives,Masanobu Ogura,Q11458942,2017-10-22,2021-10-14,male,1981-05-30,,Ogura Masanobu (2017).png,
Japan,member of the House of Representatives,Toshifumi Kojima,Q11460163,2017-10-22,2021-10-14,male,1950-09-07,,Kojima Toshifumi (2019).png,
Japan,member of the House of Representatives,Fumiaki Kobayashi,Q11461458,2017-10-22,2021-10-14,male,1983-04-08,,Fumiaki Kobayashi.jpg,Fumiaki Kobayashi (politician)
Japan,member of the House of Representatives,Shigeki Kobayashi,Q11461866,2017-10-22,2021-10-14,male,1964-10-09,,Shigeki Kobayashi.jpg,
Japan,member of the House of Representatives,Takayuki Kobayashi,Q11461955,2017-10-22,2021-10-14,male,1974-11-29,,Takayuki Kobayashi 20171218.jpg,Takayuki Kobayashi
Japan,member of the House of Representatives,Ryūji Koizumi,Q11462582,2017-10-22,2021-10-14,male,1952-09-17,,,Ryuji Koizumi
Japan,member of the House of Representatives,Shinji Oguma,Q11462766,2017-10-22,2021-10-14,male,1968-06-16,,,
Japan,member of the House of Representatives,Kiyoshi Odawara,Q11462993,2017-10-22,2021-10-14,male,1964-05-23,,Odawara-kiyoshi.png,
Japan,member of the House of Representatives,Asako Omi,Q11465449,2017-10-22,2021-10-14,female,1961-04-26,,Omi Asako (2019).png,
Japan,member of the House of Representatives,Takashi Yamashita,Q11466071,2017-10-22,2021-10-14,male,1965-09-08,,Takashi Yamashita 2018.jpg,Takashi Yamashita
Japan,member of the House of Representatives,Kazunori Yamanoi,Q11466249,2017-10-22,2021-10-14,male,1962-01-06,,Yamanoi Kazunori.jpg,Kazunori Yamanoi
Japan,member of the House of Representatives,Koichi Yamauchi,Q11466402,2017-10-22,2021-10-14,male,1973-08-25,,,Koichi Yamauchi
Japan,member of the House of Representatives,Shiori Yamao,Q11467778,2017-10-22,2021-10-14,female,1974-07-24,,衆議院議員山尾志桜里.jpg,Shiori Yamao
Japan,member of the House of Representatives,Tatsumaru Yamaoka,Q11467842,2017-10-22,2021-10-14,male,1979-07-22,,,
Japan,member of the House of Representatives,Makoto Yamazaki,Q11468214,2017-10-22,2021-10-14,male,1962-11-22,,,
Japan,member of the House of Representatives,Tomohiro Yamamoto,Q11469130,2017-10-22,2021-10-14,male,1975-06-20,,98 yamamoto tomohiro.jpg,Tomohiro Yamamoto
Japan,member of the House of Representatives,Miki Yamada,Q11470608,2017-10-22,2021-10-14,female,1974-03-15,,Miki yamada - shinjuku west exit - a - june 5 2016.jpg,Miki Yamada
Japan,member of the House of Representatives,Kenji Yamada,Q11470671,2017-10-22,2021-10-14,male,1966-04-20,,"YAMADA, Kenji.jpg",
Japan,member of the House of Representatives,Ikuo Yamahana,Q11470885,2017-10-22,2021-10-14,male,1967-01-18,,Ikuo Yamahana cropped 2 Banri Kaieda Ikuo Yamahana and Takeshi Nakane 20110620 1.jpg,Ikuo Yamahana
Japan,member of the House of Representatives,Kazumasa Okajima,Q11472782,2017-10-22,2021-10-14,male,1957-11-03,,,
Japan,member of the House of Representatives,Kazuchika Iwata,Q11475456,2017-10-22,2021-10-14,male,1973-09-20,,Iwata Kazuchika (2019).png,
Japan,member of the House of Representatives,Shūhei Kishimoto,Q11475894,2017-10-22,2021-10-14,male,1956-07-12,,Shūhei Kishimoto.jpg,
Japan,member of the House of Representatives,Shōzō Kudō,Q11479573,2017-10-22,2021-10-14,male,1964-12-08,,Shozo kudo.jpg,
Japan,member of the House of Representatives,Yūichi Gotō,Q11488572,2017-10-22,2021-10-14,male,1969-03-25,,Yūichi Gotō.jpg,
Japan,member of the House of Representatives,Yoshio Tezuka,Q11496954,2017-10-22,2021-10-14,male,1966-09-14,,Yoshio Tezuka.jpg,Yoshio Tezuka
Japan,member of the House of Representatives,Takeshi Saiki,Q11500159,2017-10-22,2021-10-14,male,1974-05-13,,,
Japan,member of the House of Representatives,Tsuyoshi Hoshino,Q11513088,2017-10-22,2021-10-14,male,1963-08-08,,Tsuyoshi Hoshino 20211023.jpg,
Japan,member of the House of Representatives,Minoru Kihara,Q11518220,2017-10-22,2021-10-14,male,1969-08-12,,Kihara Minoru 20190906.jpg,Minoru Kihara (politician)
Japan,member of the House of Representatives,Seiji Kihara,Q11518222,2017-10-22,2021-10-14,male,1970-06-08,,Seiji Kihara (cropped).jpg,Seiji Kihara
Japan,member of the House of Representatives,Hiranao Honda,Q11519999,2017-10-22,2021-10-14,male,1964-12-02,,Hiranao Fonda 190925-F-PG806-1046.jpg,Hiranao Honda
Japan,member of the House of Representatives,Kentarō Motomura,Q11520430,2017-10-22,2021-10-14,male,1970-04-17,,神奈川県相模原市 市長 本村賢太郎.jpg,
Japan,member of the House of Representatives,Kazumi Sugimoto,Q11522062,2017-10-22,2021-10-14,male,1960-09-17,,,
Japan,member of the House of Representatives,Mio Sugita,Q11522313,2017-10-22,2021-10-14,female,1967-04-22,,Mio Sugita 20180705.jpg,Mio Sugita
Japan,member of the House of Representatives,Fumiyoshi Murakami,Q11522739,2017-10-22,2021-10-14,male,1952-06-10,,MURAKAMI Fumiyoshi.jpg,
Japan,member of the House of Representatives,Hideki Murai,Q11523004,2017-10-22,2021-10-14,male,1980-05-14,,Hideki Murai 2021.jpg,Hideki Murai
Japan,member of the House of Representatives,Mito Kakizawa,Q11535033,2017-10-22,2021-10-14,male,1971-01-21,,Mito kakizawa.jpg,Mito Kakizawa
Japan,member of the House of Representatives,Yukinori Nemoto,Q11536382,2017-10-22,2021-10-14,male,1965-02-21,,根本幸典 Yukinori Nemoto.jpg,
Japan,member of the House of Representatives,Hiroyuki Moriyama,Q11539493,2017-10-22,2021-10-14,male,1971-04-08,,Hiroyuki Moriyama 20200915.jpg,
