id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q12159280,Ivan Sidelnyk,male,1939-06-18,11,,,,
Q12159293,Olha Sikora,female,1961-07-24,11,,,Olha Sikora.jpg,
Q12159426,Vladimir Simonov,male,1947-09-27,11,,,НДУ 4 Сімонов Володимир Дмитрович.jpg,
Q12159468,Serhii Sinchenko,male,1946-10-05,11,,,НДУ 5 Сінченко Сергій Григорович.jpg,
Q12159471,Vasyl Sinko,male,1939-10-05,11,,,НДУ 3 Сінько Василь Данилович.jpg,
Q12159489,Vasyl Sirenko,male,1941-11-11,11,,,НДУ 4 Сіренко Василь Федорович.jpg,
Q12159646,Andriy Tabalov,male,1978-01-08,11,,,,
Q12159647,Olexander Tabalov,male,1957-10-12,11,,,Табалов Олександр Миколайович 0044 Чуприна Вадим А.jpg,
Q12159875,Serhii Tanasov,male,1955-08-06,11,,,НДУ 3 Танасов Сергій Іванович.jpg,
Q12159944,Viktor Taran-Teren,male,1941-07-09,11,,,НДУ 5 Таран-Терен Віктор Васильович.jpg,
Q12159962,Oleh Lassenko,male,1947-11-24,11,,,,
Q12160025,Ihor Tarasiuk,male,1967-05-10,11,,,НДУ 4 Тарасюк Ігор Григорович.jpg,
Q12160741,Serhii Tereshchuk,male,1961-07-04,11,,,,
Q12161208,Viktor Tymoshenko,male,1969-09-13,11,,,,
Q12161216,Mykola Tymoshenko,male,1958-04-27,11,,,,
Q12161436,Serhii Tykhonov,male,1961-04-13,11,,,НДУ 3 Тихонов Сергій Андріянович.jpg,
Q12161478,Oleh Tyshchenko,male,1942-04-12,11,,,,
Q12161482,Pavlo Tyshchenko,male,1951-01-03,11,,,НДУ 3 Тищенко Павло Васильович.jpg,
Q12161494,Oleksandr Tkalenko,male,1959-08-05,11,2009-11-25,11,,
Q12161507,Dmytro Tkach,male,1950-12-22,11,,,,
Q12161566,Viktor Tkachuk,male,1965-09-03,11,,,НДУ 3 Ткачук Віктор Артурович.jpg,
Q12161829,Volodymyr Tolstenko,male,1950-05-27,11,,,Толстенко Володимир Леонідович.jpg,
Q12162164,Mykola Traiduk,male,1951-08-06,11,2016-10-20,11,НДУ 6 Трайдук Микола Федорович.jpg,
Q12162279,Yurii Trehubov,male,1973-10-18,11,,,Трегубов Юрій Валентинович.jpg,
Q12162411,Yurii Tryndiuk,male,1968-04-17,11,,,,
Q12162475,Volodymyr Tropin,male,1950-12-14,11,,,НДУ 3 Тропін Володимир Ілліч.jpg,
Q12162511,Vadym Trofymenko,male,1961-04-30,11,,,НДУ 6 Трофименко Вадим Всеволодович.jpg,
Q12162512,Larysa Trofymenko,female,1950-02-15,11,,,НДУ 3 Трофименко Лариса Сергіївна.jpg,
Q12162684,Gennadiy Trukhanov,male,1965-01-17,11,,,Συνάντηση ΥΠΕΞ Ν. Δένδια με τον Δήμαρχο Οδησσού G. Trukhanov & επίσκεψη στο κτίριο της Όπερας (12.07.2022) (52211684496) (cropped).jpg,Gennadiy Trukhanov
Q12162977,Viktor Turmanov,male,1945-08-15,11,,,Viktor Turmanov.jpg,
Q12163071,Mykhailo Tush,male,1943-10-09,11,2013-01-04,11,НДУ 3 Туш Михайло Никифорович.jpg,
Q12163134,Volodymyr Tyahlo,male,1947-06-24,11,2021-07-04,11,,Volodymyr Tyahlo
Q12163274,Oleksandr Tishchenko,male,1950-02-21,11,,,НДУ 3 Тіщенко Олександр Васильович.jpg,
Q12163600,Viktor Ukolov,male,1968-10-07,11,,,,
Q12164602,Pavlo Unguryan,male,1979-11-12,11,,,Павло Унгурян.Одеса 2008.JPG,Pavlo Unguryan
Q12164931,Oleksandr Ustenko,male,1930-10-17,11,,,,
Q12164933,Petro Ustenko,male,1960-08-04,11,,,Устенко Петро Іванович.jpg,
Q12165229,Volodymyr Falko,male,1954-01-13,11,,,,
Q12165396,Sophia Fedyna,female,1984-02-18,11,,,НДУ 9 Федина Софія Романівна.jpg,Sofiia Fedyna
Q12165417,Liubov Fedorenko,female,1949-05-08,11,,,НДУ 3 Федоренко Любов Петрівна.jpg,
Q12165423,Yaroslav Fedoryn,male,1955-06-01,11,,,НДУ 3 Федорин Ярослав Володимирович.jpg,
Q12165490,Oleksii Fedun,male,1962-08-24,11,,,,
Q12165641,Kostiantyn Fesenko,male,1947-05-22,11,,,НДУ 3 Фесенко Костянтин Григорович.jpg,
Q12165642,Leonid Fesenko,male,1949-06-10,11,,,,
Q12165758,Oleksandr Fyshchuk,male,1958-01-12,11,,,Oleksandr Fyshchuk.jpg,Oleksandr Fyshchuk
Q12165912,Kateryna Fomenko,female,1962-07-20,11,,,,
Q12165921,Oleksandr Fomin,male,1963-07-28,11,,,,
Q12166405,Orest Furdychko,male,1952-10-10,11,,,Фурдичко Орест Іванович.jpg,
Q12166463,Volodymyr Fialkovskyi,male,1965-07-14,11,2011-08-04,11,НДУ 4 Фіалковський Володимир Олександрович.jpg,
Q12166604,Yevhen Filindash,male,1977-05-05,11,,,Евгений Филиндаш.jpg,
Q12166863,Svyatoslav Khanenko,male,1953-08-23,11,,,Svyatoslav Khanenko.jpg,
Q12167015,Valerii Kharlim,male,1972-09-23,11,,,,
Q12167017,Serhii Kharovskyi,male,1962-01-31,11,,,,
Q12167343,Vasyl Khmelnytsky,male,1966-09-10,11,,,BIONIC University opening. BIONIC University Founder V.Khmelnytsky..JPG,Vasyl Khmelnytsky
Q12167361,Anatolii Khmelovyi,male,1952-01-17,11,,,НДУ 3 Хмельовий Анатолій Петрович.jpg,
Q12167383,Mykhailo Khmil,male,1973-05-11,11,,,M Khmil Portret.jpg,Mykhailo Khmil
Q12167580,Vitaliy Khomutynnik,male,1976-08-04,11,,,Віталій Хомутиннік.jpg,Vitaliy Khomutynnik
Q12167824,Serhii Khrapov,male,1981-08-03,11,,,,
Q12168021,Anatolii Khunov,male,1940-03-21,11,,,НДУ 3 Хунов Анатолій Ісмаїлович.jpg,
Q12168190,Stepan Tsapiuk,male,1954-01-26,11,,,"Степан Цапюк, 26.01.1999 року.jpg",
Q12168206,Oleksandr Tsarenko,male,1950-01-31,11,,,,
Q12168706,Vitalii Tsekhmistrenko,male,1965-06-01,11,,,НДУ 4 Цехмістренко Віталій Григорович.jpg,
Q12168723,Цибенко Василь Григорович,male,1950-01-08,11,,,,
Q12168728,Petro Tsybenko,male,1949-06-05,11,,,НДУ 7 Цибенко Петро Степанович.jpg,
Q12168847,Ihor Tsyrkin,male,1974-09-06,11,,,,
Q12168887,Enver Tskitishvili,male,1961-11-15,11,,,,
Q12169039,Vasyl Chahovets,male,1948-08-06,11,,,НДУ 3 Чаговець Василь Миколайович.jpg,
Q12169056,Viktor Chaika,male,1962-01-17,11,,,НДУ 3 Чайка Віктор Володимирович.jpg,
Q12169092,Valeriy Chaliy,male,1970-07-01,11,,,Deputy Head of the Presidential Administration of Ukraine Valeriy Chaliy.jpg,Valeriy Chaly (diplomat)
Q12169267,Volodymyr Chekalin,male,1948-02-29,11,,,НДУ 3 Чекалін Володимир Миколайович.jpg,
Q12169289,Serhii Chelnokov,male,1955-08-01,11,,,НДУ 4 Челноков Сергій Дмитрович.jpg,
Q12169290,Ihor Chelombitko,male,1962-09-24,11,,,,
Q12169545,Vitalii Chepynoha,male,1969-05-28,11,,,,
Q12169700,Oleksandr Cherevko,male,1959-04-06,11,,,Фото Черевка Олександра Володимировича.jpg,
Q12169722,Oleksandr Cherenkov,male,1954-09-30,11,,,НДУ 3 Черенков Олександр Павлович.jpg,
Q12169725,Valerii Cherep,male,1940-03-23,11,,,НДУ 3 Череп Валерій Іванович.jpg,
Q12169733,Volodymyr Cherepkov,male,1947-04-08,11,,,НДУ 3 Черепков Володимир Федорович.jpg,
Q12169877,Roman Cherneha,male,1979-11-01,11,,,,
Q12169885,Vitalii Chernenko,male,1945-02-11,11,,,НДУ 3 Черненко Віталій Григорович.jpg,
Q12169888,Ołeksandr Czernenko,male,1973-02-26,11,,,Oleksandr Chernenko.jpg,
Q12169991,Volodymyr Cherniak,male,1941-10-26,11,2021-01-18,11,НДУ 4 Черняк Володимир Кирилович.jpg,Volodymyr Cherniak
Q12169995,Valerii Cherniakov,male,1966-11-13,11,,,Valeriy Chernyakov.jpg,
Q12170087,Vasyl Chernii,male,1959-11-03,11,,,Черній Василь Васильович.png,
Q12170094,Oleksandr Chernichko,male,1948-11-17,11,,,НДУ 3 Чернічко Олександр Михайлович.jpg,
Q12170102,Oleh Cherpitskyi,male,1964-05-03,11,,,,
Q12170103,Yurii Chertkov,male,1962-05-16,11,,,НДУ 7 Чертков Юрій Дмитрович.jpg,
Q12170145,Ivan Chetverikov,male,1951-06-14,11,2004-04-13,11,,
Q12170183,Mykola Chechel,male,1946-08-06,11,,,НДУ 4 Чечель Микола Йосипович.jpg,
Q12170211,Mykola Chyviuk,male,1964-09-24,11,,,НДУ 3 Чивюк Микола Васильович.jpg,
Q12170240,Yurii Chyzhmar,male,1974-10-27,11,,,,
Q12170244,Adam Chykal,male,1947-03-18,11,,,НДУ 3 Чікал Адам Васильович.jpg,
Q12170350,Serhii Chychkanov,male,1952-04-16,11,,,НДУ 4 Чичканов Сергій Владленович.jpg,
Q12170351,Valerii Chychkov,male,1949-04-26,11,,,НДУ 5 Чичков Валерій Михайлович.jpg,
Q12170374,Serhii Chmyr,male,1961-06-04,11,,,,
Q12170392,Dmytro Chobit,male,1952-02-19,11,,,"Чобіт Дмитро Васильович, історик.jpg",Dmytro Chobit
Q12170540,Tetiana Chornovol,female,1979-06-04,11,,,Chornovol-Komitet.jpg,Tetiana Chornovol
Q12170685,Volodymyr Chub,male,1956-09-30,11,,,,
Q12170689,Oleksandr Chubatenko,male,1960-11-11,11,,,НДУ 7 Чубатенко Олександр Миколайович.jpg,
Q12170708,Vitaliy Chuhunnikov,male,1974-05-21,11,,,Vitaliy Chuhunnikov.jpg,Vitaliy Chuhunnikov
Q12170720,Vitaliy Chudnovskyi,male,1969-11-08,11,,,Виталий Чудновский.jpg,
Q12170758,Serhii Chukmasov,male,1955-08-07,11,,,НДУ 5 Чукмасов Сергій Олександрович.jpg,
Q12170784,Viktor Chumak,male,1958-06-05,11,,,Viktor Chumak.jpg,
Q12170940,Oleh Shablatovych,male,1979-04-27,11,,,НДУ 7 Шаблатович Олег Миколайович.jpg,
Q12170971,Yevhen Shaho,male,1941-11-23,11,,,,
Q12171020,Valerii Shamanov,male,1968-11-02,11,,,,
Q12171136,Igor Sharov,male,1961-08-10,11,,,Шаров Ігор Федорович.jpg,Igor Sharov
Q12171168,Vilen Shatvorian,male,1981-03-14,11,,,,
Q12171394,Mykola Shvedenko,male,1955-06-21,11,,,НДУ 4 Шведенко Микола Миколайович.jpg,
Q12171483,Vitalii Shevchenko,male,1954-06-23,11,2018-09-19,11,НДУ 4 Шевченко Віталій Федорович.jpg,
Q12171495,Marko Shevcenko,male,1969-08-10,11,,,"Марко Шевченко, український дипломат.jpg",
Q12171504,Oleksandr Shevchenko,male,1971-04-08,11,,,Олександр Шевченко (cropped).jpg,Oleksandr Shevchenko (born 1971)
Q12171506,Oleksandr Oleksandrovych Shevchenko,male,1961-11-21,11,,,,
Q12171625,Viktor Shemchuk,male,1970-11-04,11,,,Victor Schemchuk.jpg,Viktor Shemchuk
Q12171653,Dmytro Shentsev,male,1964-11-28,11,,,НДУ 9 Шенцев Дмитро Олексійович.jpg,
Q12171656,Vasyl Shepa,male,1931-03-28,11,2011-03-13,11,НДУ 3 Шепа Василь Васильович.jpg,
Q12171662,Oleksandr Shepelev,male,1970-07-04,11,,,,
Q12171677,Volodymyr Shepetin,male,1948-09-16,11,2007-03-25,11,,
Q12171717,Pavlo Sheremeta,male,1971-05-23,11,,,"Павло Шеремета, Президент KSE.jpg",Pavlo Sheremeta
Q12171744,Mykola Shershun,male,1951-10-26,11,,,,
Q12171767,Oleksii Shekhovtsov,male,1957-10-03,11,,,НДУ 3 Шеховцов Олексій Дмитрович.jpg,
Q12171793,Vitalii Shylo,male,1937-03-13,11,,,НДУ 3 Шило Віталій Васильович.jpg,
Q12171794,Rostyslav Shiller,male,1972-02-08,11,,,НДУ 3 Шиллер Ростислав Ілліч.jpg,
Q12171863,Andrii Shypko,male,1970-03-26,11,,,ШИПКО АНДРЕЙ ФЕДОРОВИЧ-VADIM CHUPRINA ©.jpg,Andrii Shypko
Q12171890,Yurii Shyrko,male,1958-05-01,11,,,,
Q12171961,Elina Shyshkina,female,1982-08-06,11,,,,
Q12171962,Viktor Shyshkin,male,1952-03-14,11,,,НДУ 3 Шишкін Віктор Іванович.jpg,
Q12171977,Borys Shyianov,male,1958-06-06,11,,,,
Q12171999,Vladimir Shklyar,male,1960-09-16,11,,,НДУ 5 Шкляр Володимир Борисович.jpg,
Q12172040,Anatolii Shkribliak,male,1973-10-03,11,,,,
Q12172056,Volodymyr Shkurov,male,1958,9,,,Volodymyr Shkurov.jpg,
Q12172059,Zinovii Shkutiak,male,1948-01-05,11,,,,
Q12172086,Oleksandr Shlapak,male,1960-01-01,11,,,Oleksandr Shlapak2.jpg,Oleksandr Shlapak
Q12172141,Svitlana Shmelova,female,1948-01-12,11,,,,
Q12172148,Mykola Shmidt,male,1962-12-19,11,,,,
Q12172150,Roman Schmidt,male,1951-04-20,11,,,Schmidt Roman.jpg,
Q12172262,Vasyl Shpak,male,1946-11-12,11,,,,
Q12172269,Oleksandr Shpak,male,1952-01-03,11,,,Shpak003.jpg,
Q12172316,Vladimir Shpigalo,male,1933-08-23,11,,,НДУ 3 Шпігало Володимир Єрофійович.jpg,
Q12172362,Valerii Shtepa,male,1946-05-13,11,,,НДУ 3 Штепа Валерій Дмитрович.jpg,
Q12172363,Nataliia Shtepa,female,1951-11-16,11,,,НДУ 3 Штепа Наталія Петрівна.jpg,
Q12172504,Volodymyr Shulha,male,1973-03-29,11,,,,
Q12172508,Mykola Shulha,male,1943-09-29,11,,,НДУ 1 Шульга Микола Олександрович.jpg,
Q12172644,Volodymyr Shushkevych,male,1965-04-25,11,,,НДУ 3 Шушкевич Володимир Григорович.jpg,
Q12172720,Anatoly Shcherba,male,1962-07-17,11,,,"Анатолій Щерба, український дипломат.jpg",
Q12173094,Anatolii Yurchenko,male,1948-07-27,11,,,,
Q12173177,Olha Yukhymets,female,1948-08-10,11,,,НДУ 3 Юхимець Ольга Федорівна.jpg,
Q12173187,Oleh Yukhnovskyi,male,1962-09-17,11,,,Юхновський.jpg,
Q12173193,Ihor Yushko,male,1961-08-21,11,,,НДУ 3 Юшко Ігор Олегович.jpg,
Q12173207,Oleksii Yushchyk,male,1947-10-27,11,,,НДУ 3 Ющик Олексій Іванович.jpg,
Q12173441,Mykola Yakymenko,male,1958-03-27,11,,,,
Q12173442,Oleksandr Yakymenko,male,1964-12-22,11,,,Oleksandr Hryhorovych Yakymenko.jpg,Oleksandr Yakymenko (politician)
Q12173509,Mykola Yakovyna,male,1957-03-24,11,,,,
Q12173752,Ihor Yankiv,male,1971-08-27,11,,,Ihor Yankiv2.jpg,
Q12173973,Oleksii Yaroslavskyi,male,1965-03-23,11,,,НДУ 4 Ярославський Олексій Владиленович.jpg,
Q12174005,Volodymyr Yaroshchuk,male,1969-11-20,11,,,,
Q12174150,Anton Yatsenko,male,1977-07-13,11,,,Яценко Антон Володимирович Вадим Чуприна ©.jpg,
Q12174152,Volodymyr Yatsenko,male,1951-04-03,11,,,НДУ 3 Яценко Володимир Михайлович.jpg,
Q1225368,Orest Klympush,male,1941-02-14,11,,,НДУ 4 Климпуш Орест Дмитрович.jpg,Orest Klympush
Q1232891,Dmytro Tabachnyk,male,1963-11-26,11,,,DmytroTabachnyk.jpg,Dmytro Tabachnyk
Q12861550,Alexander Kvitashvili,male,1970-11-15,11,,,Alexander Kvitashvili.jpg,Alexander Kvitashvili
Q128922,Leonid Chernovetskyi,male,1951-11-25,11,,,Черновецький Леонід Михайлович 2006 (1).jpg,Leonid Chernovetskyi
Q129119,Ruslana,female,1973-05-24,11,,,Ruslana in Kiev.JPG,Ruslana
Q1334151,Petro Dyminsky,male,1954-11-27,11,,,Петро Димінський.jpg,Petro Dyminskyi
Q1334178,Oleksandr Yaroslavsky,male,1959-12-05,11,,,Александр Владиленович Ярославский.JPG,Oleksandr Yaroslavskyi
Q133523,Andriy Tyahnybok,male,1973-02-26,11,,,Andriy Tiahnybok.jpg,
Q1340699,Victor Pinchuk,male,1960-12-14,11,,,Viktor Pinchuk David Shankbone 2010.jpg,Victor Pinchuk
Q1348657,Viktor Pynzenyk,male,1954-04-15,11,,,Viktor Pynzenyk.jpg,Viktor Pynzenyk
Q136971,Mykola Kniazhytskyi,male,1968-06-02,11,,,Mykola Kniazhytshkyi.jpg,Mykola Kniazhytskyi
Q1378506,Vyacheslav Kyrylenko,male,1968-06-07,11,,,Wikipedia Loves Monuments Awards Ceremony - 0238.jpg,Vyacheslav Kyrylenko
Q1380864,Viktor Plakida,male,1956-08-02,11,,,"Плакида, Виктор Тарасович.jpg",Viktor Plakida
Q1392354,Roman Bezsmertnyi,male,1965-11-15,11,,,Роман Безсмертний.jpg,Roman Bezsmertnyi
Q1420661,Yuriy Boyko,male,1958-10-09,11,,,Boiko Yurii Wiki Vadim Chuprina.jpg,Yuriy Boyko
Q1459658,Viktor Yanukovych,male,1950-07-09,11,,,Viktor Yanukovych official portrait.jpg,Viktor Yanukovych
Q1459699,Viktor Yushchenko,male,1954-02-23,11,,,Портрет 3-го президента України Віктора Ющенка.jpeg,Viktor Yushchenko
Q15062140,Yuriy Chmyr,male,1972-04-07,11,,,НДУ 6 Чмирь Юрій Павлович.jpg,Yuriy Chmyr
Q15068349,Andrei Karlov,male,1954-02-04,11,2016-12-19,11,Andrey Karlov 2016.jpg,Andrei Karlov
Q15071392,Iryna Lutsenko,female,1966-02-07,11,,,Iryna Lutsenko.jpg,
Q15075442,Andriy Nikolayenko,male,1979-06-23,11,,,Nikolaenko Andrey.jpg,Andriy Nikolayenko
Q15088684,Yevhen Rybchynskyi,male,1969-12-21,11,,,"Yevhen Rybchynskyi, 2018 PARLIAMENT OF UKRAINE (cropped).jpg",Yevhen Rybchynskyi
Q15127847,Olga Bielkova,female,1975-06-16,11,,,Olga Bielkova2.png,Olga Bielkova
Q15210100,Yevheniy Morozenko,male,1958-11-19,11,,,Морозенко Евгений Вадимович.jpg,
Q15235100,Mykola Skoryk,male,1972-11-27,11,,,Mykola Skoryk.jpg,Mykola Skoryk
Q1525225,Volodymyr Kozak,male,1959-08-09,11,,,"Козак, Владимир Васильевич.jpg",
Q1529578,Yaroslav Fedorchuk,male,1936-10-22,11,,,Yaroslav Fedorchuk.jpg,
Q1529613,Vitalii Korzh,male,1938-08-16,11,,,НДУ 6 Корж Віталій Терентійович.jpg,
Q1551591,Vasyl Tsushko,male,1963-02-01,11,,,Tsushko.jpg,Vasyl Tsushko
Q15622481,Mykhailo Herasymchuk,male,1947-10-01,11,2013-11-07,11,,
Q15627818,Volodymyr Lukyanets,male,1956-06-16,11,2014-01-13,11,,
Q15711617,Dmytro Bulatov,male,1978-08-13,11,,,Dmytro Bulatov2.jpg,Dmytro Bulatov
Q1574590,Zlata Ognevich,female,1986-01-12,11,,,Zlata Ognevich March 2020.jpg,Zlata Ognevich
Q15829163,Aleksei Chalyi,male,1961-06-13,11,,,Alexey Chaly.jpeg,Aleksei Chaly
Q15839019,Volodymyr Parasyuk,male,1987-07-09,11,,,Volodymyr Parasiuk.jpg,Volodymyr Parasyuk
Q15845466,Oleh Musiy,male,1965-05-12,11,,,Oleh Musiy.jpg,Oleh Musiy
Q15850,Oleksandr Turchynov,male,1964-03-31,11,,,Oleksandr Turchynov in August 2014.jpg,Oleksandr Turchynov
Q1587874,Dmytro Shlemko,male,1950-01-24,11,,,Dmytro Shlemko.jpg,
Q15899607,Vladimir Nemirovsky,male,1963-11-21,11,,,,
Q15942221,Yuliy Mamchur,male,1971-08-15,11,,,Мамчур Юлий (2013).jpg,Yuliy Mamchur
Q15978427,Mykhailo Koval,male,1956-02-26,11,,,Mykhailo Koval photo.jpg,Mykhailo Koval
Q15981419,Yuriy Levchenko,male,1984-10-01,11,,,YuriyLevchenko.jpg,
Q1605329,Hennadiy Udovenko,male,1931-06-22,11,2013-02-12,11,Hennadiy Udovenko.jpg,Hennadiy Udovenko
Q16159908,Ihor Aleksieiev,male,1986-04-23,11,,,,
Q16160567,Yehor Annienkov,male,1941-05-03,11,,,НДУ 3 Аннєнков Єгор Іванович.jpg,
Q16161387,Mykola Babenko,male,1980-09-17,11,,,BabenkoMV.jpg,
Q16161751,Oleksandr Bakumenko,male,1959-04-29,11,2022-04-11,11,Oleksandr Bakumenko.jpg,Oleksandr Bakumenko
Q16161939,Ihor Baluta,male,1970-12-10,11,,,Ihor M. Baluta (09.2014) 1.jpg,Ihor Baluta
Q16163992,Mykhailo Blavatskyi,male,1958-07-31,11,,,Mykhailo Blavatskyi2.jpg,
Q16164006,Yurii Blahodyr,male,1974-01-28,11,,,,
Q16164169,Oleksandr Bobylov,male,1963-09-25,11,2014-09-01,11,,
Q16165002,Oleh Bondarchuk,male,1975-03-16,11,,,Oleh Bondarchuk.jpg,
Q16165200,Olha Boryta,female,1956-02-25,11,,,,
Q16167609,Mykola Velychkovych,male,1972-11-18,11,,,Mykola Velychkovych.jpg,
Q16169678,Mykhailo Havryliuk,male,1979-08-15,11,,,Myhailo Gavryliuk.jpg,Mykhailo Havryliuk
Q16170021,Natalia Galibarenko,female,1978-05-12,11,,,Natalia Galibarenko in London - 2018 (41466902124) (cropped).jpg,Natalia Galibarenko
Q16172176,Oleksiy Honcharenko,male,1980-09-16,11,,,Oleksiy Goncharenko (cropped).jpg,Oleksiy Honcharenko
Q1657926,Ihor Smeshko,male,1955-08-17,11,,,Ihor Smeshko.jpg,Ihor Smeshko
Q16636588,Danylo Hetmantsev,male,1978-04-26,11,,,НДУ 9 Гетманцев Данило Олександрович.jpg,Danylo Hetmantsev
Q16644807,Dmytro Tymchuk,male,1972-06-27,11,2019-06-19,11,Dmytro Tymchuk.jpg,Dmytro Tymchuk
Q16665708,Oleksandr Kopylenko,male,1961-06-26,11,,,НДУ 9 Копиленко Олександр Любимович.jpg,
Q16676634,Serhiy Minko,male,1973-09-20,11,,,Сергей Минько (мэр).jpg,Serhii Minko
